x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.5858586,-1.2781823,20.661394,0.03897637,20.99421,-6.027871,15.245237,6.1058235,26.743181
0.5859586,-1.2761158,20.665623,0.04107499,20.996181,-6.0256844,15.173095,6.107835,26.819267
0.5860586,-1.2740488,20.669851,0.04317522,20.99799,-6.023494,15.098946,6.109844,26.897034
0.58615863,-1.2719814,20.67408,0.04527563,20.999638,-6.0213,15.023088,6.111851,26.976187
0.58625865,-1.2699136,20.678307,0.047376037,21.001125,-6.019102,14.945524,6.1138544,27.056726
0.5863586,-1.2678453,20.682531,0.04947537,21.002445,-6.0169034,14.866303,6.115854,27.138588
0.5864586,-1.2657766,20.686758,0.051576138,21.00361,-6.0146995,14.785439,6.1178517,27.221783
0.58655864,-1.2637075,20.69098,0.053676963,21.004614,-6.012492,14.703115,6.1198463,27.306112
0.58665866,-1.261638,20.695206,0.055778027,21.005451,-6.010282,14.619172,6.121838,27.391731
0.5867587,-1.2595681,20.699429,0.05787909,21.006128,-6.008068,14.533877,6.123826,27.478378
0.5868587,-1.2574977,20.703651,0.059980154,21.006641,-6.005851,14.447238,6.1258116,27.566044
0.5869587,-1.2554269,20.707872,0.062081277,21.006992,-6.0036316,14.359173,6.1277943,27.654812
0.5870587,-1.2533557,20.712093,0.06418246,21.007183,-6.0014086,14.269935,6.129773,27.74443
0.58715874,-1.2512841,20.716314,0.0662837,21.007214,-5.9991817,14.179454,6.131749,27.834972
0.5872587,-1.249212,20.720533,0.068383396,21.00708,-5.996954,14.087876,6.1337204,27.926285
0.5873587,-1.2471396,20.724752,0.07048321,21.006784,-5.9947233,13.995135,6.1356897,28.018433
0.5874587,-1.2450666,20.728971,0.07258439,21.006323,-5.992488,13.901129,6.137656,28.111517
0.58755875,-1.2429934,20.733189,0.074685395,21.005707,-5.9902487,13.806183,6.13962,28.20523
0.58765876,-1.2409196,20.737406,0.07678646,21.004923,-5.988007,13.7101965,6.14158,28.299648
0.5877588,-1.2388455,20.741621,0.078887284,21.003977,-5.985763,13.613161,6.143538,28.394793
0.5878588,-1.2367709,20.745836,0.08098811,21.00287,-5.9835153,13.515242,6.145491,28.4905
0.5879588,-1.2346959,20.750051,0.083088756,21.001606,-5.9812646,13.416452,6.1474423,28.58676
0.5880588,-1.2326205,20.754265,0.08518934,21.00017,-5.9790115,13.316631,6.14939,28.683708
0.5881588,-1.2305446,20.758478,0.08728832,20.998579,-5.976756,13.216112,6.151333,28.781046
0.5882588,-1.2284683,20.762691,0.08938849,20.99682,-5.9744973,13.1147,6.153274,28.87894
0.5883588,-1.2263917,20.766903,0.09148866,20.994902,-5.9722347,13.012506,6.1552124,28.977299
0.58845884,-1.2243146,20.771114,0.09358847,20.992817,-5.96997,12.909456,6.157147,29.076178
0.58855885,-1.222237,20.775326,0.095688164,20.990576,-5.9677014,12.805767,6.159078,29.175385
0.58865887,-1.220159,20.779535,0.09778619,20.988167,-5.965432,12.701339,6.161005,29.274994
0.5887589,-1.2180808,20.783745,0.099885225,20.985603,-5.9631586,12.596265,6.1629295,29.374943
0.5888589,-1.2160019,20.787952,0.10198426,20.982868,-5.960882,12.490389,6.164851,29.475348
0.5889589,-1.2139227,20.79216,0.10408282,20.979975,-5.958604,12.383887,6.166769,29.576061
0.58905894,-1.211843,20.796368,0.106181085,20.976917,-5.9563212,12.276814,6.1686835,29.677021
0.5891589,-1.209763,20.800573,0.10827768,20.9737,-5.9540386,12.169161,6.170594,29.778238
0.5892589,-1.2076825,20.80478,0.110375404,20.970316,-5.9517517,12.060797,6.1725025,29.879835
0.5893589,-1.2056017,20.808983,0.11247271,20.966774,-5.9494615,11.951941,6.1744065,29.981607
0.58945894,-1.2035203,20.813187,0.114569664,20.963066,-5.947169,11.842514,6.176308,30.083618
0.58955896,-1.2014385,20.81739,0.11666626,20.959194,-5.9448733,11.732509,6.178206,30.185879
0.589659,-1.1993564,20.821594,0.11876243,20.955158,-5.942576,11.621976,6.180101,30.288342
0.589759,-1.1972739,20.825796,0.12085813,20.950966,-5.940275,11.510976,6.1819916,30.390957
0.589859,-1.1951909,20.829998,0.122953534,20.946608,-5.9379725,11.3995075,6.1838794,30.493708
0.589959,-1.1931075,20.834198,0.1250484,20.94209,-5.935667,11.287526,6.1857634,30.596653
0.590059,-1.1910236,20.838398,0.12714148,20.937408,-5.93336,11.175139,6.187643,30.699677
0.590159,-1.1889393,20.842596,0.12923414,20.932566,-5.9310513,11.062331,6.18952,30.8028
0.590259,-1.1868546,20.846796,0.13132757,20.927559,-5.928738,10.948986,6.1913934,30.906132
0.59035903,-1.1847695,20.850994,0.13342053,20.922386,-5.926423,10.835198,6.193264,31.009575
0.59045905,-1.1826841,20.85519,0.13551295,20.917055,-5.924105,10.721057,6.195131,31.113052
0.59055907,-1.1805981,20.859386,0.13760483,20.91156,-5.921785,10.60649,6.1969943,31.216629
0.5906591,-1.1785117,20.863583,0.1396963,20.905897,-5.9194627,10.491503,6.198855,31.320292
0.5907591,-1.176425,20.867777,0.141787,20.900074,-5.917137,10.376169,6.2007113,31.423979
0.5908591,-1.1743377,20.871971,0.14387715,20.894096,-5.91481,10.2604885,6.2025642,31.527704
0.5909591,-1.1722502,20.876165,0.14596528,20.887953,-5.9124823,10.144455,6.2044125,31.63145
0.5910591,-1.1701621,20.880358,0.1480543,20.881641,-5.9101496,10.028017,6.206258,31.735266
0.5911591,-1.1680737,20.88455,0.15014255,20.875175,-5.9078155,9.911272,6.208101,31.839079
0.5912591,-1.1659847,20.888742,0.15223014,20.868544,-5.9054785,9.794204,6.209939,31.942883
0.59135914,-1.1638955,20.892933,0.1543172,20.861746,-5.9031405,9.676761,6.2117753,32.04673
0.59145916,-1.1618057,20.897123,0.15640211,20.854792,-5.900801,9.559077,6.2136054,32.150505
0.5915592,-1.1597157,20.901312,0.15848768,20.847675,-5.898458,9.441076,6.2154336,32.254272
0.5916592,-1.1576251,20.9055,0.16057253,20.840397,-5.896113,9.322752,6.217258,32.35804
0.5917592,-1.1555341,20.909689,0.16265666,20.832945,-5.8937654,9.204075,6.219079,32.461815
0.59185916,-1.1534427,20.913877,0.16473866,20.825348,-5.8914175,9.085258,6.220895,32.565437
0.5919592,-1.151351,20.918064,0.1668213,20.817581,-5.889066,8.966098,6.222709,32.669064
0.5920592,-1.1492587,20.922249,0.16890311,20.809652,-5.886713,8.84664,6.224519,32.772667
0.5921592,-1.1471661,20.926434,0.17098418,20.80156,-5.884357,8.726886,6.2263255,32.876232
0.5922592,-1.145073,20.930618,0.17306429,20.793306,-5.8819995,8.606933,6.228128,32.97968
0.59235924,-1.1429795,20.934803,0.17514372,20.78489,-5.8796396,8.486679,6.229927,33.0831
0.59245926,-1.1408856,20.938986,0.17722225,20.776314,-5.8772783,8.366221,6.231723,33.186405
0.5925593,-1.1387913,20.943169,0.17929986,20.767578,-5.874915,8.245531,6.233515,33.289627
0.5926593,-1.1366966,20.94735,0.18137664,20.758675,-5.87255,8.124583,6.235303,33.392765
0.59275925,-1.1346015,20.951532,0.18345118,20.749613,-5.8701835,8.003476,6.237086,33.49575
0.59285927,-1.1325059,20.955711,0.18552482,20.740396,-5.867816,7.882146,6.238866,33.598648
0.5929593,-1.1304098,20.959892,0.1875988,20.731012,-5.8654456,7.7605534,6.240643,33.70147
0.5930593,-1.1283134,20.964071,0.18967193,20.721466,-5.8630724,7.638735,6.2424164,33.8042
0.5931593,-1.1262167,20.968248,0.191744,20.71176,-5.8606987,7.516712,6.2441864,33.906807
0.59325933,-1.1241194,20.972427,0.19381514,20.701887,-5.858322,7.3944902,6.2459526,34.009285
0.59335935,-1.1220217,20.976603,0.19588521,20.691854,-5.8559437,7.272048,6.247714,34.11166
0.59345937,-1.1199237,20.98078,0.19795445,20.681662,-5.853564,7.149432,6.249473,34.21389
0.5935594,-1.1178252,20.984955,0.20002246,20.67131,-5.851183,7.0266447,6.2512274,34.315975
0.59365934,-1.1157262,20.98913,0.20208818,20.660803,-5.848801,6.9037504,6.252978,34.417854
0.59375936,-1.113627,20.993303,0.2041542,20.650131,-5.846417,6.780591,6.254725,34.519672
0.5938594,-1.1115272,20.997478,0.20621917,20.639292,-5.84403,6.657234,6.2564683,34.62135
0.5939594,-1.109427,21.00165,0.208283,20.628294,-5.841642,6.5337076,6.258208,34.72288
0.5940594,-1.1073264,21.005823,0.21034569,20.617138,-5.839253,6.4100637,6.2599444,34.82421
0.5941594,-1.1052254,21.009995,0.21240589,20.605831,-5.8368635,6.286318,6.261675,34.925346
0.59425944,-1.103124,21.014164,0.21446642,20.594347,-5.8344707,6.16228,6.263404,35.026413
0.59435946,-1.1010221,21.018335,0.21652573,20.582708,-5.832077,6.0381365,6.265128,35.12728
0.5944595,-1.0989199,21.022503,0.21858391,20.57091,-5.8296814,5.913822,6.2668495,35.227997
0.59455943,-1.0968173,21.026672,0.2206395,20.55896,-5.827286,5.7894707,6.268565,35.32845
0.59465945,-1.0947142,21.03084,0.22269529,20.546837,-5.8248878,5.6648664,6.2702785,35.428806
0.59475946,-1.0926106,21.035007,0.22474974,20.534557,-5.8224883,5.54012,6.2719874,35.528996
0.5948595,-1.0905067,21.039175,0.22680306,20.522118,-5.8200874,5.415243,6.273693,35.62899
0.5949595,-1.0884024,21.04334,0.22885516,20.50952,-5.817685,5.2902203,6.2753954,35.72882
0.5950595,-1.0862976,21.047504,0.2309058,20.496761,-5.815281,5.1650963,6.277093,35.828426
0.59515953,-1.0841925,21.05167,0.23295537,20.483843,-5.8128757,5.0398474,6.2787867,35.927837
0.59525955,-1.0820869,21.055834,0.23500356,20.47076,-5.81047,4.9144297,6.280477,36.027092
0.59535956,-1.0799809,21.059996,0.23705044,20.457521,-5.8080626,4.788906,6.2821636,36.126137
0.5954595,-1.0778744,21.06416,0.23909461,20.444134,-5.8056555,4.6633663,6.283845,36.2249
0.59555954,-1.0757676,21.068321,0.24113742,20.430584,-5.803248,4.537696,6.285523,36.32347
0.59565955,-1.0736604,21.072481,0.24318027,20.41687,-5.800837,4.4118233,6.2871976,36.421917
0.5957596,-1.0715528,21.076643,0.24522167,20.402994,-5.798425,4.2858505,6.2888684,36.520138
0.5958596,-1.0694447,21.080801,0.24726173,20.38896,-5.796012,4.159769,6.290535,36.61815
0.5959596,-1.0673361,21.08496,0.24930039,20.374767,-5.7935977,4.0335693,6.2921987,36.715965
0.5960596,-1.0652273,21.089119,0.25133753,20.360416,-5.7911825,3.9072723,6.2938576,36.81356
0.59615964,-1.0631179,21.093277,0.2533734,20.345907,-5.788766,3.7808895,6.295513,36.910927
0.59625965,-1.0610081,21.097433,0.2554076,20.331238,-5.786349,3.6544113,6.2971644,37.008064
0.5963596,-1.058898,21.10159,0.2574391,20.31642,-5.783932,3.5279083,6.2988105,37.10493
0.5964596,-1.0567874,21.105745,0.2594705,20.301435,-5.7815137,3.401205,6.3004546,37.201668
0.59655964,-1.0546764,21.1099,0.26150033,20.286291,-5.7790937,3.2744503,6.3020945,37.298134
0.59665966,-1.052565,21.114054,0.26352862,20.27099,-5.7766724,3.147606,6.30373,37.394375
0.5967597,-1.0504532,21.118208,0.26555547,20.255531,-5.7742515,3.0206776,6.305362,37.490387
0.5968597,-1.0483409,21.12236,0.26757932,20.239927,-5.7718296,2.8937244,6.3069887,37.58613
0.5969597,-1.0462283,21.126513,0.26960292,20.22415,-5.769407,2.766615,6.3086123,37.681686
0.5970597,-1.0441152,21.130665,0.27162504,20.20822,-5.7669826,2.6394482,6.3102326,37.776993
0.59715974,-1.0420017,21.134815,0.2736455,20.192125,-5.764558,2.5121536,6.3118486,37.872097
0.5972597,-1.0398878,21.138966,0.27566308,20.175896,-5.762134,2.3849373,6.31346,37.966854
0.5973597,-1.0377735,21.143114,0.2776803,20.15949,-5.759708,2.2575264,6.3150687,38.061455
0.59745973,-1.0356587,21.147263,0.27969575,20.14293,-5.7572813,2.1300526,6.3166723,38.155807
0.59755975,-1.0335436,21.151411,0.2817097,20.126213,-5.7548537,2.0025024,6.318273,38.249924
0.59765977,-1.0314281,21.155558,0.28372192,20.109343,-5.7524257,1.874918,6.3198695,38.343765
0.5977598,-1.0293121,21.159704,0.28573236,20.092314,-5.749997,1.7472687,6.3214617,38.43736
0.5978598,-1.0271957,21.16385,0.2877412,20.075123,-5.747568,1.6195068,6.3230505,38.53074
0.5979598,-1.0250789,21.167995,0.28974834,20.057783,-5.745138,1.4917221,6.3246346,38.623844
0.59805983,-1.0229617,21.17214,0.2917537,20.040289,-5.7427077,1.3638935,6.3262153,38.716682
0.5981598,-1.0208441,21.176285,0.29375604,20.022646,-5.7402787,1.2360649,6.3277907,38.809227
0.5982598,-1.018726,21.180428,0.29575643,20.004848,-5.737849,1.1081924,6.329362,38.901505
0.5983598,-1.0166075,21.18457,0.29775643,19.986883,-5.7354174,0.9801998,6.3309307,38.99357
0.59845984,-1.0144887,21.188713,0.29975477,19.968761,-5.732986,0.852129,6.332495,39.085396
0.59855986,-1.0123694,21.192854,0.30175117,19.950485,-5.7305536,0.7240238,6.334056,39.17695
0.5986599,-1.0102496,21.196995,0.30374578,19.932058,-5.7281213,0.59588623,6.335613,39.26823
0.5987599,-1.0081296,21.201134,0.30573842,19.913477,-5.725688,0.46771812,6.337165,39.359238
0.5988599,-1.006009,21.205273,0.30772933,19.894733,-5.723255,0.33945847,6.3387136,39.45001
0.5989599,-1.0038881,21.209412,0.30971828,19.875841,-5.720822,0.21121216,6.340258,39.54047
0.5990599,-1.0017667,21.213549,0.3117041,19.856808,-5.71839,0.082984924,6.3417983,39.63063
0.5991599,-0.99964494,21.217686,0.31368917,19.837603,-5.715956,-0.04536438,6.3433347,39.72057
0.5992599,-0.9975228,21.221823,0.3156725,19.818245,-5.7135224,-0.17376137,6.344867,39.81025
0.5993599,-0.99540013,21.225958,0.31765378,19.798738,-5.711088,-0.30216408,6.3463955,39.899643
0.59945995,-0.99327713,21.230093,0.31963307,19.779074,-5.708654,-0.43059158,6.34792,39.98874
0.59955996,-0.9911537,21.234228,0.32160914,19.759266,-5.7062216,-0.55900574,6.3494396,40.077538
0.59966,-0.9890299,21.238361,0.3235845,19.739296,-5.7037873,-0.6875057,6.3509564,40.1661
0.59976,-0.98690563,21.242495,0.3255578,19.719177,-5.701353,-0.81601715,6.3524685,40.25437
0.59986,-0.98478097,21.246628,0.32752913,19.6989,-5.6989193,-0.9445782,6.353977,40.342377
0.59995997,-0.9826559,21.25076,0.32949707,19.678482,-5.696487,-1.0730629,6.3554807,40.430027
0.60006,-0.9805304,21.25489,0.33146444,19.657894,-5.6940527,-1.2017059,6.3569813,40.517494
0.60016,-0.97840446,21.25902,0.33342963,19.637169,-5.691618,-1.3302803,6.3584776,40.604618
0.60026,-0.9762781,21.26315,0.33539268,19.61628,-5.6891847,-1.4589348,6.3599696,40.691494
0.60036004,-0.9741514,21.267279,0.3373537,19.595242,-5.6867504,-1.5875874,6.361458,40.77807
0.60046005,-0.97202426,21.271406,0.33931252,19.574057,-5.684317,-1.7162285,6.362942,40.86434
0.60056007,-0.9698967,21.275536,0.34126937,19.552715,-5.6818833,-1.8449078,6.3644223,40.95034
0.6006601,-0.9677687,21.279661,0.34322402,19.53122,-5.679451,-1.9736366,6.365899,41.036076
0.6007601,-0.9656403,21.283789,0.3451765,19.509579,-5.6770177,-2.102312,6.367371,41.121468
0.60086006,-0.9635115,21.287914,0.34712556,19.487799,-5.6745872,-2.230938,6.3688383,41.206535
0.6009601,-0.9613823,21.292038,0.34907234,19.465866,-5.6721563,-2.3595715,6.3703012,41.291306
0.6010601,-0.9592527,21.296162,0.35101825,19.44377,-5.6697245,-2.4883022,6.3717613,41.37584
0.6011601,-0.9571227,21.300285,0.3529619,19.421522,-5.6672935,-2.6170368,6.3732176,41.460083
0.6012601,-0.95499223,21.304409,0.35490337,19.39913,-5.6648626,-2.74576,6.374669,41.54402
0.60136014,-0.95286137,21.30853,0.3568426,19.376583,-5.662432,-2.8744736,6.376117,41.62764
0.60146016,-0.9507301,21.312653,0.35877967,19.353882,-5.6600027,-3.0032406,6.3775616,41.711006
0.6015602,-0.9485984,21.316774,0.36071435,19.33104,-5.6575723,-3.13196,6.379001,41.794037
0.6016602,-0.9464663,21.320894,0.3626466,19.308044,-5.6551437,-3.2606792,6.380437,41.87677
0.60176015,-0.9443338,21.325012,0.36457548,19.284918,-5.6527166,-3.3893185,6.3818674,41.959152
0.60186017,-0.9422009,21.329132,0.36650315,19.261623,-5.650289,-3.5180283,6.3832955,42.041275
0.6019602,-0.9400675,21.33325,0.36842856,19.238182,-5.6478615,-3.6467438,6.384719,42.123108
0.6020602,-0.9379338,21.337368,0.3703516,19.214596,-5.645435,-3.7754269,6.3861384,42.20462
0.6021602,-0.93579966,21.341484,0.37227243,19.190857,-5.6430097,-3.9041214,6.3875546,42.285835
0.60226023,-0.9336651,21.3456,0.37418947,19.166986,-5.640586,-4.032732,6.3889647,42.366707
0.60236025,-0.9315301,21.349716,0.37610543,19.142954,-5.638161,-4.1613903,6.390372,42.447296
0.60246027,-0.9293947,21.35383,0.37801892,19.118776,-5.635738,-4.2900314,6.3917756,42.527584
0.6025603,-0.9272589,21.357944,0.37992996,19.094448,-5.6333146,-4.418667,6.3931746,42.607563
0.60266024,-0.9251227,21.362059,0.38183737,19.069986,-5.6308947,-4.547203,6.3945694,42.687176
0.60276026,-0.9229861,21.36617,0.38374352,19.045362,-5.6284733,-4.675808,6.39596,42.766533
0.6028603,-0.920849,21.370283,0.3856472,19.020597,-5.6260533,-4.804365,6.397348,42.84556
0.6029603,-0.9187116,21.374395,0.38754848,18.995684,-5.623634,-4.9329224,6.3987308,42.92429
0.6030603,-0.9165737,21.378506,0.38944712,18.970623,-5.6212153,-5.061453,6.40011,43.0027
0.6031603,-0.91443545,21.382616,0.39134344,18.945415,-5.618798,-5.189968,6.401485,43.0808
0.60326034,-0.9122968,21.386724,0.39323714,18.920065,-5.616381,-5.318447,6.4028554,43.158577
0.60336035,-0.9101577,21.390833,0.39512825,18.894566,-5.613966,-5.4469147,6.4042225,43.236046
0.6034604,-0.9080182,21.394941,0.39701682,18.868925,-5.6115513,-5.5753307,6.4055853,43.31318
0.6035603,-0.90587825,21.39905,0.3989017,18.843153,-5.6091404,-5.7036495,6.4069433,43.389954
0.60366035,-0.90373796,21.403156,0.40078506,18.817225,-5.606728,-5.832012,6.408298,43.46646
0.60376036,-0.9015972,21.40726,0.40266475,18.791162,-5.6043186,-5.96027,6.409648,43.542595
0.6038604,-0.8994561,21.411367,0.40454298,18.764944,-5.6019087,-6.0885696,6.4109945,43.618458
0.6039604,-0.8973145,21.415472,0.4064185,18.738575,-5.5995007,-6.216852,6.4123373,43.694
0.6040604,-0.89517254,21.419577,0.40829146,18.712072,-5.597093,-6.3450813,6.413676,43.769226
0.6041604,-0.89303017,21.42368,0.41016176,18.685421,-5.5946865,-6.4732685,6.4150105,43.84411
0.60426044,-0.8908874,21.427782,0.41202936,18.658625,-5.5922823,-6.601431,6.416341,43.91868
0.60436046,-0.8887442,21.431885,0.41389433,18.631687,-5.5898786,-6.7295628,6.417667,43.992935
0.6044604,-0.88660055,21.435986,0.41575527,18.604626,-5.587478,-6.8575535,6.4189887,44.066803
0.60456043,-0.8844566,21.440086,0.41761488,18.577408,-5.585077,-6.985573,6.4203067,44.14039
0.60466045,-0.8823121,21.444185,0.41947162,18.55004,-5.582678,-7.113573,6.4216213,44.213654
0.60476047,-0.8801673,21.448286,0.42132562,18.522533,-5.5802803,-7.24152,6.4229317,44.286587
0.6048605,-0.878022,21.452385,0.42317694,18.494888,-5.577884,-7.369421,6.4242377,44.3592
0.6049605,-0.87587637,21.456482,0.42502534,18.4671,-5.575489,-7.49728,6.42554,44.43148
0.6050605,-0.8737303,21.460579,0.4268699,18.43919,-5.573097,-7.624998,6.426837,44.50338
0.60516053,-0.8715838,21.464676,0.42871287,18.41112,-5.5707054,-7.7527485,6.428131,44.57499
0.60526055,-0.8694369,21.468773,0.43055305,18.382914,-5.568315,-7.8804398,6.429421,44.646267
0.6053605,-0.86728966,21.472868,0.4323891,18.354578,-5.565928,-8.008022,6.4307065,44.71718
0.6054605,-0.8651419,21.476963,0.43422347,18.326088,-5.5635414,-8.135626,6.4319887,44.787804
0.60556054,-0.86299384,21.481056,0.43605512,18.297459,-5.5611563,-8.2631645,6.4332666,44.85808
0.60566056,-0.8608453,21.48515,0.43788385,18.268688,-5.558773,-8.390659,6.4345407,44.928036
0.6057606,-0.85869634,21.489243,0.43970957,18.23978,-5.5563912,-8.518089,6.4358106,44.99765
0.6058606,-0.856547,21.493334,0.4415326,18.210735,-5.5540113,-8.64547,6.4370766,45.06694
0.6059606,-0.8543973,21.497425,0.44335258,18.181553,-5.551633,-8.77277,6.4383383,45.135876
0.6060606,-0.8522471,21.501516,0.4451697,18.152222,-5.5492573,-8.900047,6.439596,45.20449
0.60616064,-0.8500965,21.505606,0.44698387,18.122766,-5.546882,-9.027227,6.44085,45.27276
0.6062606,-0.8479456,21.509695,0.4487939,18.093184,-5.5445113,-9.154284,6.442099,45.340652
0.6063606,-0.84579414,21.513784,0.45060205,18.063452,-5.5421405,-9.281332,6.4433446,45.408234
0.60646063,-0.84364235,21.517872,0.45240623,18.033598,-5.539773,-9.408251,6.444586,45.47545
0.60656065,-0.84149015,21.52196,0.45420843,18.003588,-5.537407,-9.535202,6.4458237,45.542377
0.60666066,-0.8393375,21.526047,0.45600766,17.97344,-5.5350423,-9.662069,6.4470572,45.608948
0.6067607,-0.83718455,21.530132,0.4578039,17.943163,-5.5326796,-9.788851,6.448287,45.67518
0.6068607,-0.8350311,21.534218,0.4595971,17.912745,-5.5303187,-9.915585,6.449513,45.741074
0.6069607,-0.8328772,21.538303,0.46138734,17.882187,-5.5279603,-10.042261,6.4507346,45.806633
0.60706073,-0.830723,21.542387,0.46317422,17.851503,-5.525604,-10.168825,6.4519525,45.871834
0.6071607,-0.82856834,21.54647,0.46495712,17.8207,-5.523251,-10.295256,6.4531655,45.936653
0.6072607,-0.8264133,21.550552,0.46673802,17.789738,-5.520899,-10.4217,6.4543753,46.001175
0.6073607,-0.8242578,21.554636,0.46851587,17.758644,-5.5185494,-10.548077,6.455581,46.065365
0.60746074,-0.8221019,21.558716,0.47029054,17.727425,-5.5162015,-10.674341,6.456783,46.12919
0.60756075,-0.81994563,21.562798,0.4720622,17.696058,-5.513857,-10.800573,6.457981,46.192688
0.6076608,-0.8177889,21.566877,0.47383052,17.664566,-5.5115137,-10.9267025,6.459175,46.255836
0.6077608,-0.8156318,21.570957,0.47559476,17.632965,-5.5091743,-11.052658,6.4603643,46.31859
0.6078608,-0.8134743,21.575035,0.47735685,17.601206,-5.506836,-11.178631,6.4615498,46.381042
0.6079608,-0.8113164,21.579113,0.47911572,17.569313,-5.5045004,-11.304523,6.4627323,46.44315
0.6080608,-0.809158,21.58319,0.48087025,17.537306,-5.502168,-11.430248,6.4639087,46.50486
0.6081608,-0.8069993,21.587269,0.4826227,17.505152,-5.4998374,-11.55596,6.4650826,46.56626
