x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.02430243,-1.3448595,-47.037724,-1.2636361,-48.92131,-1.7164909,-51.714428,-0.81078136,-46.128193
0.02440244,-1.349561,-46.981606,-1.2685256,-48.88034,-1.7213572,-51.672813,-0.815694,-46.087868
0.02450245,-1.3542567,-46.925594,-1.2734032,-48.83911,-1.7262411,-51.631332,-0.8205652,-46.04689
0.02460246,-1.358947,-46.869698,-1.2782907,-48.798126,-1.7311056,-51.589745,-0.825476,-46.006508
0.02470247,-1.3636317,-46.81391,-1.2831779,-48.75711,-1.7359716,-51.548073,-0.83038414,-45.96615
0.02480248,-1.3683107,-46.758236,-1.2880521,-48.71608,-1.7408268,-51.506573,-0.8352773,-45.925587
0.02490249,-1.3729843,-46.702675,-1.2929254,-48.674988,-1.745679,-51.46487,-0.8401717,-45.885105
0.0250025,-1.3776522,-46.64722,-1.2977853,-48.634018,-1.7505158,-51.42344,-0.84505475,-45.844597
0.025102511,-1.3823147,-46.591877,-1.302639,-48.59276,-1.7553527,-51.38172,-0.84992534,-45.803795
0.02520252,-1.3869715,-46.536644,-1.3074961,-48.551575,-1.7601866,-51.340065,-0.8548056,-45.763084
0.02530253,-1.3916229,-46.481518,-1.3123536,-48.510513,-1.7650336,-51.29851,-0.8596736,-45.722515
0.02540254,-1.3962687,-46.426502,-1.3172112,-48.469376,-1.7698722,-51.256893,-0.8645502,-45.681858
0.02550255,-1.4009092,-46.371597,-1.3220582,-48.4283,-1.774694,-51.215324,-0.8694225,-45.641273
0.02560256,-1.405544,-46.316795,-1.3268862,-48.386856,-1.7795177,-51.173542,-0.8742547,-45.60017
0.02570257,-1.4101734,-46.262104,-1.3317332,-48.345703,-1.7843437,-51.131927,-0.8791228,-45.55948
0.02580258,-1.4147973,-46.20752,-1.336555,-48.30458,-1.7891296,-51.09028,-0.8839804,-45.518883
0.02590259,-1.4194158,-46.153038,-1.3413877,-48.263397,-1.7939517,-51.048737,-0.8888237,-45.478058
0.0260026,-1.4240289,-46.098667,-1.3462181,-48.222183,-1.7987568,-51.007015,-0.8936793,-45.43735
0.02610261,-1.4286366,-46.0444,-1.3510456,-48.180984,-1.8035612,-50.965336,-0.89853,-45.396633
0.026202621,-1.4332387,-45.99024,-1.3558564,-48.13951,-1.8083657,-50.923676,-0.90334713,-45.355347
0.02630263,-1.4378355,-45.936184,-1.3606701,-48.098175,-1.8131604,-50.881977,-0.90817976,-45.314373
0.026402641,-1.4424269,-45.882233,-1.3654823,-48.05699,-1.8179452,-50.840214,-0.9130194,-45.27377
0.02650265,-1.4470129,-45.828384,-1.3702898,-48.015747,-1.8227401,-50.798607,-0.9178395,-45.232887
0.02660266,-1.4515934,-45.774643,-1.3750792,-47.974503,-1.8274957,-50.75699,-0.9226626,-45.192017
0.02670267,-1.4561687,-45.721,-1.3798666,-47.932983,-1.8322768,-50.715305,-0.9274564,-45.15066
0.02680268,-1.4607385,-45.667465,-1.3846526,-47.89183,-1.8370565,-50.67387,-0.9322487,-45.10979
0.02690269,-1.4653031,-45.614033,-1.3894544,-47.85025,-1.8418372,-50.631947,-0.93707156,-45.068554
0.0270027,-1.4698623,-45.5607,-1.3942375,-47.808914,-1.8465992,-50.59017,-0.9418758,-45.027657
0.02710271,-1.4744161,-45.50747,-1.3990169,-47.767822,-1.8513618,-50.548805,-0.94667196,-44.98684
0.02720272,-1.4789647,-45.45434,-1.4037981,-47.72638,-1.8561177,-50.506935,-0.95147854,-44.945824
0.02730273,-1.483508,-45.401318,-1.4085555,-47.684784,-1.8608665,-50.465263,-0.9562444,-44.904305
0.02740274,-1.4880459,-45.348392,-1.4133153,-47.64354,-1.8655906,-50.423603,-0.96104,-44.863476
0.027502751,-1.4925785,-45.295567,-1.4180803,-47.60211,-1.8703451,-50.381943,-0.9658156,-44.82228
0.02760276,-1.497106,-45.24284,-1.4228468,-47.560608,-1.8750947,-50.340145,-0.97059894,-44.78107
0.027702771,-1.501628,-45.190216,-1.4276009,-47.519196,-1.8798318,-50.29846,-0.9753699,-44.739933
0.02780278,-1.5061449,-45.137688,-1.4323606,-47.477753,-1.8845726,-50.25674,-0.9801487,-44.698765
0.02790279,-1.5106565,-45.085262,-1.4370995,-47.436157,-1.889284,-50.21487,-0.9849149,-44.657444
0.0280028,-1.5151628,-45.032936,-1.4418449,-47.394608,-1.8940169,-50.17301,-0.989673,-44.616203
0.02810281,-1.5196639,-44.980705,-1.4465828,-47.353134,-1.8987399,-50.131428,-0.99442565,-44.57484
0.02820282,-1.5241599,-44.928574,-1.4513249,-47.311646,-1.9034631,-50.0896,-0.99918675,-44.53369
0.02830283,-1.5286505,-44.876537,-1.4560614,-47.27014,-1.9081784,-50.0478,-1.0039443,-44.492485
0.02840284,-1.533136,-44.8246,-1.4607592,-47.228485,-1.9128721,-50.006153,-1.0086462,-44.450817
0.02850285,-1.5376164,-44.772762,-1.4654832,-47.186905,-1.9175581,-49.964275,-1.0134083,-44.409534
0.02860286,-1.5420915,-44.72102,-1.4702086,-47.14537,-1.922273,-49.922535,-1.0181442,-44.368206
0.02870287,-1.5465615,-44.669373,-1.4749227,-47.10385,-1.9269553,-49.880695,-1.02289,-44.327007
0.028802881,-1.5510263,-44.61782,-1.4796367,-47.0623,-1.9316567,-49.838947,-1.0276166,-44.285656
0.02890289,-1.555486,-44.566364,-1.4843454,-47.02069,-1.9363487,-49.797127,-1.0323422,-44.244255
0.029002901,-1.5599405,-44.515003,-1.489039,-46.978912,-1.9410357,-49.75535,-1.0370421,-44.202477
0.02910291,-1.5643898,-44.463737,-1.4937391,-46.93727,-1.9457128,-49.713512,-1.0417655,-44.16103
0.02920292,-1.5688341,-44.412567,-1.4984369,-46.895676,-1.950398,-49.67172,-1.0464759,-44.119633
0.02930293,-1.5732732,-44.36149,-1.5031137,-46.854156,-1.9550325,-49.629955,-1.051195,-44.078358
0.02940294,-1.5777073,-44.310505,-1.5078015,-46.812515,-1.9597034,-49.588062,-1.0558996,-44.03697
0.02950295,-1.5821363,-44.259617,-1.5124755,-46.770706,-1.9643605,-49.546265,-1.0605905,-43.995148
0.02960296,-1.5865601,-44.20882,-1.5171528,-46.729034,-1.9690294,-49.504494,-1.0652761,-43.953575
0.02970297,-1.5909789,-44.158115,-1.5218234,-46.687424,-1.9736894,-49.462795,-1.0699574,-43.912052
0.02980298,-1.5953926,-44.107506,-1.5264988,-46.645676,-1.9783311,-49.420784,-1.0746665,-43.870567
0.02990299,-1.5998013,-44.056988,-1.5311646,-46.60402,-1.9829863,-49.379017,-1.079343,-43.82902
0.030003,-1.6042049,-44.00656,-1.5358119,-46.562424,-1.9876062,-49.3373,-1.0840176,-43.787548
0.030103011,-1.6086035,-43.956226,-1.5404568,-46.520523,-1.9922256,-49.2953,-1.0886879,-43.745747
0.03020302,-1.612997,-43.905983,-1.5451093,-46.47911,-1.9968803,-49.2539,-1.0933383,-43.704323
0.030303031,-1.6173855,-43.855827,-1.5497608,-46.437363,-2.0015087,-49.21203,-1.098013,-43.662697
0.03040304,-1.6217691,-43.805767,-1.5544114,-46.39543,-2.0061212,-49.169823,-1.1027017,-43.62104
0.03050305,-1.6261476,-43.755795,-1.5590453,-46.353912,-2.0107467,-49.128296,-1.1073439,-43.57953
0.03060306,-1.630521,-43.70591,-1.5636725,-46.311966,-2.0153613,-49.086357,-1.1119838,-43.537575
0.03070307,-1.6348896,-43.65612,-1.5683074,-46.270218,-2.0199876,-49.04459,-1.1166272,-43.495846
0.03080308,-1.6392531,-43.606415,-1.5729165,-46.228577,-2.0245588,-49.00278,-1.1212742,-43.454372
0.03090309,-1.6436118,-43.5568,-1.5775471,-46.186768,-2.029183,-48.96096,-1.1259112,-43.412575
0.0310031,-1.6479654,-43.507275,-1.5821686,-46.145035,-2.033773,-48.919086,-1.1305643,-43.370983
0.03110311,-1.6523141,-43.45784,-1.5867844,-46.10324,-2.0383823,-48.87724,-1.1351864,-43.329243
0.031203121,-1.6566578,-43.40849,-1.5913854,-46.06131,-2.0429685,-48.835426,-1.1398022,-43.287193
0.03130313,-1.6609967,-43.35923,-1.5959973,-46.019455,-2.0475488,-48.79332,-1.1444459,-43.24559
0.03140314,-1.6653305,-43.310055,-1.6006012,-45.977753,-2.0521336,-48.751595,-1.1490688,-43.20391
0.031503152,-1.6696596,-43.26097,-1.6052065,-45.935898,-2.0567284,-48.709663,-1.1536846,-43.162132
0.03160316,-1.6739837,-43.21197,-1.6097832,-45.89418,-2.0612628,-48.66786,-1.1583035,-43.120502
0.03170317,-1.6783029,-43.16306,-1.6143575,-45.85211,-2.0658498,-48.626076,-1.1628652,-43.078148
0.03180318,-1.6826171,-43.11423,-1.6189485,-45.810272,-2.0704134,-48.58409,-1.1674836,-43.036453
0.03190319,-1.6869265,-43.06549,-1.6235366,-45.76851,-2.0749846,-48.54225,-1.1720886,-42.994766
0.0320032,-1.6912311,-43.016838,-1.628108,-45.726593,-2.079539,-48.500393,-1.176677,-42.952793
0.03210321,-1.6955308,-42.96827,-1.6326871,-45.684814,-2.0840886,-48.458492,-1.1812856,-42.911137
0.03220322,-1.6998256,-42.919785,-1.6372623,-45.64299,-2.0886407,-48.416504,-1.1858841,-42.869476
0.03230323,-1.7041156,-42.871387,-1.6418085,-45.600876,-2.093174,-48.374588,-1.190443,-42.827164
0.03240324,-1.7084007,-42.82307,-1.6463737,-45.558975,-2.0977266,-48.332706,-1.1950209,-42.785244
0.03250325,-1.712681,-42.77484,-1.6509137,-45.517197,-2.1022496,-48.29094,-1.1995778,-42.743454
0.03260326,-1.7169566,-42.726696,-1.6554742,-45.475372,-2.1067722,-48.248962,-1.2041762,-42.701782
0.03270327,-1.7212273,-42.678635,-1.6600208,-45.43347,-2.1112998,-48.20705,-1.2087419,-42.659893
0.032803282,-1.7254932,-42.630657,-1.6645694,-45.39154,-2.1158419,-48.16524,-1.2132968,-42.61784
0.03290329,-1.7297542,-42.58276,-1.6690955,-45.349472,-2.1203554,-48.12329,-1.2178357,-42.575653
0.0330033,-1.7340106,-42.534946,-1.673635,-45.307587,-2.124878,-48.081375,-1.2223921,-42.5338
0.03310331,-1.738262,-42.487217,-1.678164,-45.26567,-2.1293712,-48.039383,-1.226957,-42.49196
0.03320332,-1.7425089,-42.43957,-1.682694,-45.22368,-2.133899,-47.99753,-1.231489,-42.449825
0.03330333,-1.7467508,-42.392006,-1.6872239,-45.18181,-2.1383972,-47.955597,-1.2360507,-42.40802
0.03340334,-1.7509881,-42.34452,-1.691721,-45.140015,-2.1429026,-47.914165,-1.2405393,-42.365864
0.03350335,-1.7552207,-42.29712,-1.6962318,-45.09787,-2.1473608,-47.87177,-1.245103,-42.32397
0.03360336,-1.7594484,-42.249798,-1.7007375,-45.05626,-2.1518621,-47.830345,-1.2496128,-42.282173
0.033703372,-1.7636714,-42.20256,-1.7052474,-45.01422,-2.1563551,-47.788372,-1.2541397,-42.24007
0.03380338,-1.7678897,-42.1554,-1.7097497,-44.97229,-2.1608427,-47.74654,-1.2586567,-42.19804
0.03390339,-1.7721033,-42.108322,-1.7142472,-44.93042,-2.1653233,-47.704693,-1.2631712,-42.156147
0.0340034,-1.7763122,-42.061325,-1.7187343,-44.888245,-2.1697955,-47.66266,-1.267673,-42.11383
0.034103412,-1.7805165,-42.014404,-1.7232242,-44.846237,-2.1742663,-47.620674,-1.272182,-42.0718
0.03420342,-1.784716,-41.967567,-1.7277112,-44.804367,-2.178728,-47.57877,-1.2766944,-42.029964
0.03430343,-1.7889109,-41.920807,-1.7321792,-44.76239,-2.183177,-47.53695,-1.2811815,-41.98783
0.03440344,-1.793101,-41.874126,-1.7366576,-44.720474,-2.1876364,-47.49502,-1.2856789,-41.945927
0.03450345,-1.7972865,-41.827526,-1.741117,-44.678314,-2.1920662,-47.452972,-1.2901678,-41.903656
0.03460346,-1.8014673,-41.781002,-1.7455859,-44.636383,-2.1965222,-47.41116,-1.2946495,-41.861607
0.03470347,-1.8056436,-41.73456,-1.7500596,-44.594406,-2.2009919,-47.369316,-1.2991275,-41.819496
0.03480348,-1.809815,-41.688194,-1.7545228,-44.55237,-2.2054274,-47.327213,-1.3036181,-41.777523
0.03490349,-1.813982,-41.641907,-1.7589765,-44.510468,-2.20986,-47.28539,-1.3080928,-41.735546
0.035003502,-1.8181443,-41.595695,-1.763412,-44.468277,-2.214285,-47.243416,-1.3125391,-41.69314
0.03510351,-1.822302,-41.549564,-1.7678552,-44.426376,-2.2187006,-47.201607,-1.3170097,-41.651146
0.03520352,-1.826455,-41.503506,-1.7722974,-44.38443,-2.2231195,-47.159714,-1.3214751,-41.609146
0.03530353,-1.8306035,-41.457527,-1.7767348,-44.342422,-2.2275317,-47.11775,-1.325938,-41.567097
0.03540354,-1.8347473,-41.411625,-1.7811756,-44.30049,-2.2319577,-47.075897,-1.3303936,-41.525085
0.03550355,-1.8388866,-41.3658,-1.7856092,-44.258408,-2.2363892,-47.033943,-1.3348293,-41.482872
0.03560356,-1.8430214,-41.32005,-1.7900195,-44.2162,-2.240772,-46.991913,-1.3392671,-41.44049
0.03570357,-1.8471515,-41.274376,-1.7944417,-44.174255,-2.2451665,-46.949966,-1.3437169,-41.398544
0.03580358,-1.8512771,-41.22878,-1.7988658,-44.132233,-2.2495823,-46.90812,-1.3481494,-41.356346
0.03590359,-1.855398,-41.183254,-1.8032703,-44.090332,-2.2539678,-46.86633,-1.3525729,-41.314335
0.0360036,-1.8595146,-41.137806,-1.8076825,-44.04831,-2.2583482,-46.824276,-1.3570168,-41.272343
0.03610361,-1.8636265,-41.092434,-1.8120856,-44.0063,-2.2627366,-46.782368,-1.3614348,-41.230236
0.03620362,-1.8677338,-41.04714,-1.8164735,-43.964066,-2.2671075,-46.740395,-1.3658396,-41.187737
0.036303632,-1.8718367,-41.001915,-1.8208776,-43.92209,-2.2714965,-46.698547,-1.3702585,-41.14563
0.03640364,-1.8759351,-40.956764,-1.825273,-43.880127,-2.275869,-46.656673,-1.3746772,-41.10358
0.03650365,-1.8800288,-40.91169,-1.8296571,-43.838303,-2.2802422,-46.61506,-1.3790718,-41.061546
0.03660366,-1.8841182,-40.866688,-1.8340449,-43.796387,-2.284607,-46.573196,-1.3834829,-41.019577
0.03670367,-1.888203,-40.82176,-1.8383994,-43.753967,-2.2889466,-46.530956,-1.3878523,-40.97698
0.03680368,-1.8922834,-40.776905,-1.842772,-43.712173,-2.2933044,-46.48935,-1.3922397,-40.934998
0.03690369,-1.8963592,-40.732124,-1.8471475,-43.670135,-2.29765,-46.447376,-1.3966448,-40.892895
0.0370037,-1.9004307,-40.687416,-1.8515172,-43.628098,-2.302003,-46.40549,-1.4010315,-40.850704
0.03710371,-1.9044975,-40.642776,-1.8558879,-43.58615,-2.306363,-46.3637,-1.4054128,-40.8086
0.03720372,-1.90856,-40.598213,-1.8602467,-43.54413,-2.310688,-46.321686,-1.4098054,-40.76657
0.03730373,-1.912618,-40.553722,-1.8645911,-43.502,-2.3150325,-46.27983,-1.4141499,-40.724167
0.03740374,-1.9166715,-40.509304,-1.8689418,-43.459946,-2.3193598,-46.2379,-1.4185238,-40.68199
0.03750375,-1.9207207,-40.464954,-1.8732934,-43.417862,-2.3236966,-46.19597,-1.4228902,-40.639755
0.037603762,-1.9247653,-40.420677,-1.8776197,-43.375977,-2.327989,-46.154152,-1.4272504,-40.5978
0.03770377,-1.9288056,-40.376472,-1.8819647,-43.33403,-2.3323193,-46.112305,-1.4316102,-40.555756
0.03780378,-1.9328414,-40.33234,-1.8862996,-43.292023,-2.3366222,-46.070396,-1.435977,-40.51365
0.03790379,-1.9368728,-40.288277,-1.8906121,-43.24977,-2.3409412,-46.028503,-1.4402831,-40.47104
0.0380038,-1.9409,-40.24428,-1.8949423,-43.20778,-2.3452501,-45.98657,-1.4446344,-40.42899
0.03810381,-1.9449226,-40.20036,-1.8992667,-43.16571,-2.349545,-45.944576,-1.4489884,-40.386845
0.03820382,-1.9489408,-40.15651,-1.9035897,-43.123703,-2.3538573,-45.902756,-1.453322,-40.34465
0.03830383,-1.9529546,-40.112724,-1.9078984,-43.08162,-2.3581533,-45.860836,-1.4576435,-40.302402
0.03840384,-1.9569641,-40.06901,-1.9121952,-43.03952,-2.3624268,-45.818882,-1.4619635,-40.26016
0.03850385,-1.9609693,-40.02537,-1.9164891,-42.997574,-2.366689,-45.77709,-1.4662893,-40.21806
0.03860386,-1.96497,-39.981796,-1.9207921,-42.95558,-2.3709793,-45.73525,-1.470605,-40.175915
0.03870387,-1.9689665,-39.93829,-1.9250903,-42.91353,-2.3752563,-45.69333,-1.4749243,-40.133728
0.03880388,-1.9729584,-39.894855,-1.9293799,-42.871567,-2.3795333,-45.651485,-1.4792267,-40.09165
0.038903892,-1.9769462,-39.85149,-1.933661,-42.829376,-2.3838015,-45.609516,-1.4835205,-40.049236
0.0390039,-1.9809296,-39.80819,-1.9379487,-42.787415,-2.3880596,-45.567642,-1.4878378,-40.007187
0.03910391,-1.9849087,-39.764957,-1.9422283,-42.74539,-2.3923306,-45.525894,-1.492126,-39.96489
0.03920392,-1.9888834,-39.721798,-1.946507,-42.70343,-2.396586,-45.483986,-1.4964279,-39.922874
0.03930393,-1.9928538,-39.678703,-1.9507637,-42.66153,-2.400826,-45.442284,-1.5007015,-39.880775
0.03940394,-1.9968199,-39.635674,-1.9550333,-42.6196,-2.4050636,-45.400406,-1.505003,-39.83879
0.03950395,-2.0007818,-39.592716,-1.9592786,-42.57733,-2.409311,-45.358437,-1.5092461,-39.796227
0.03960396,-2.0047393,-39.549824,-1.9635429,-42.53537,-2.4135416,-45.316563,-1.5135443,-39.754177
0.03970397,-2.0086925,-39.506996,-1.9677968,-42.493668,-2.4177868,-45.27517,-1.5178068,-39.712166
0.03980398,-2.0126414,-39.46424,-1.972053,-42.451416,-2.4220114,-45.232906,-1.5220947,-39.669926
0.03990399,-2.016586,-39.421547,-1.9762955,-42.409805,-2.4262495,-45.19159,-1.5263414,-39.62802
0.040004,-2.0205266,-39.37892,-1.9805231,-42.367584,-2.4304667,-45.14963,-1.5305797,-39.585537
0.04010401,-2.0244627,-39.33636,-1.9847498,-42.325424,-2.4346488,-45.107384,-1.5348508,-39.543465
0.040204022,-2.0283947,-39.29387,-1.9889855,-42.283707,-2.4388738,-45.065952,-1.5390972,-39.50146
0.04030403,-2.0323222,-39.251442,-1.9932175,-42.24182,-2.4431038,-45.02433,-1.5433313,-39.459312
0.04040404,-2.0362456,-39.20908,-1.9974408,-42.199814,-2.4472973,-44.982433,-1.5475843,-39.417194
0.04050405,-2.040165,-39.166782,-2.0016665,-42.157852,-2.4515104,-44.94067,-1.5518227,-39.375034
0.04060406,-2.0440798,-39.124554,-2.0058713,-42.115753,-2.4556983,-44.898746,-1.5560445,-39.33276
0.04070407,-2.0479906,-39.082386,-2.010085,-42.073715,-2.45991,-44.856895,-1.5602603,-39.290535
0.04080408,-2.051897,-39.040287,-2.014297,-42.031845,-2.4640815,-44.815067,-1.5645125,-39.248623
0.04090409,-2.0557995,-38.99825,-2.0184836,-41.99005,-2.4682405,-44.773407,-1.5687268,-39.206696
0.0410041,-2.0596976,-38.956276,-2.0226903,-41.94806,-2.4724345,-44.73158,-1.5729461,-39.16454
0.04110411,-2.0635915,-38.914368,-2.0268865,-41.906082,-2.476616,-44.689743,-1.5771571,-39.12242
0.04120412,-2.0674813,-38.872524,-2.0310645,-41.864044,-2.4807854,-44.64798,-1.5813437,-39.08011
0.04130413,-2.0713668,-38.830746,-2.0352545,-41.82213,-2.4849458,-44.60613,-1.5855633,-39.038128
0.04140414,-2.075248,-38.78903,-2.0394397,-41.78012,-2.4891095,-44.564285,-1.5897697,-38.995956
0.041504152,-2.0791254,-38.747375,-2.0436187,-41.738174,-2.4932845,-44.52258,-1.5939529,-38.95377
0.04160416,-2.0829983,-38.705788,-2.0478005,-41.696335,-2.4974344,-44.48085,-1.5981667,-38.91182
0.04170417,-2.0868673,-38.66426,-2.0519538,-41.65454,-2.5015728,-44.43922,-1.6023347,-38.86986
0.04180418,-2.0907319,-38.622795,-2.056107,-41.612473,-2.5057092,-44.39736,-1.6065049,-38.827583
0.04190419,-2.0945926,-38.581394,-2.060268,-41.57051,-2.5098593,-44.355564,-1.6106764,-38.785458
0.0420042,-2.098449,-38.54006,-2.0644336,-41.52864,-2.513989,-44.313747,-1.6148782,-38.743534
0.04210421,-2.1023014,-38.498783,-2.0685878,-41.486755,-2.5181305,-44.27202,-1.619045,-38.701492
0.04220422,-2.1061497,-38.45757,-2.07274,-41.44496,-2.5222678,-44.230396,-1.6232122,-38.659527
0.04230423,-2.1099937,-38.416416,-2.0768695,-41.402817,-2.5263867,-44.188526,-1.6273522,-38.617107
0.04240424,-2.1138337,-38.375328,-2.0810142,-41.361008,-2.5305102,-44.146828,-1.6315181,-38.575188
0.04250425,-2.1176696,-38.3343,-2.085155,-41.319077,-2.5346277,-44.105038,-1.6356823,-38.533115
0.04260426,-2.1215012,-38.293335,-2.0892825,-41.277267,-2.5387404,-44.06334,-1.6398246,-38.491196
0.04270427,-2.125329,-38.25243,-2.0934062,-41.235504,-2.5428321,-44.021652,-1.6439803,-38.449356
0.042804282,-2.1291525,-38.211586,-2.0975308,-41.19371,-2.5469463,-43.980087,-1.6481154,-38.407333
0.04290429,-2.132972,-38.170803,-2.1016393,-41.151627,-2.5510378,-43.938168,-1.6522409,-38.365086
0.0430043,-2.1367874,-38.13008,-2.1057525,-41.109818,-2.555136,-43.89658,-1.656369,-38.323055
0.04310431,-2.1405988,-38.089417,-2.1098676,-41.068314,-2.5592384,-43.855316,-1.6604967,-38.28131
0.04320432,-2.144406,-38.048817,-2.1139798,-41.026215,-2.5633209,-43.813194,-1.6646388,-38.239235
0.04330433,-2.1482093,-38.008278,-2.1180816,-40.984634,-2.5674121,-43.772,-1.668751,-38.19727
0.04340434,-2.1520085,-37.967796,-2.122169,-40.942627,-2.5714931,-43.730198,-1.6728449,-38.155056
0.04350435,-2.1558037,-37.927376,-2.126265,-40.900955,-2.5755806,-43.68869,-1.6769494,-38.11322
0.04360436,-2.1595948,-37.887012,-2.130344,-40.85919,-2.5796256,-43.647015,-1.6810622,-38.07137
0.043704372,-2.1633818,-37.846714,-2.1344314,-40.817505,-2.5836875,-43.60545,-1.6851752,-38.02956
0.04380438,-2.1671648,-37.80647,-2.138517,-40.77565,-2.5877604,-43.563713,-1.6892735,-37.987587
0.04390439,-2.1709437,-37.76629,-2.1425843,-40.733734,-2.5918088,-43.52196,-1.69336,-37.945507
0.0440044,-2.1747189,-37.726166,-2.1466546,-40.691925,-2.5958662,-43.480415,-1.697443,-37.903435
0.044104412,-2.17849,-37.6861,-2.1507277,-40.650192,-2.599916,-43.43873,-1.7015395,-37.861656
0.04420442,-2.1822567,-37.64609,-2.1548,-40.608383,-2.603982,-43.397125,-1.705618,-37.81964
0.04430443,-2.18602,-37.606144,-2.1588626,-40.56671,-2.608017,-43.355488,-1.7097083,-37.777935
0.04440444,-2.1897788,-37.566257,-2.162908,-40.525116,-2.612039,-43.314056,-1.7137771,-37.736176
0.04450445,-2.193534,-37.526424,-2.166947,-40.4832,-2.6160672,-43.272415,-1.7178266,-37.693985
0.04460446,-2.197285,-37.486652,-2.171001,-40.441467,-2.6201086,-43.23079,-1.7218933,-37.652145
0.04470447,-2.201032,-37.446938,-2.1750436,-40.39978,-2.62413,-43.189247,-1.7259573,-37.610313
0.04480448,-2.2047749,-37.40728,-2.1790872,-40.358063,-2.6281502,-43.147694,-1.7300241,-37.56843
0.04490449,-2.208514,-37.36768,-2.183125,-40.316437,-2.632171,-43.106144,-1.734079,-37.52673
0.045004502,-2.2122493,-37.32814,-2.1871457,-40.274536,-2.6361833,-43.06446,-1.7381082,-37.48461
0.04510451,-2.2159805,-37.288654,-2.1911778,-40.232864,-2.6401877,-43.022823,-1.742168,-37.442905
0.04520452,-2.2197077,-37.249226,-2.1951833,-40.191345,-2.6441762,-42.98151,-1.7461903,-37.40118
0.04530453,-2.223431,-37.209854,-2.1992097,-40.149704,-2.6481793,-42.939926,-1.7502401,-37.35948
0.045404542,-2.2271504,-37.17054,-2.2032313,-40.107986,-2.6521966,-42.89837,-1.754266,-37.317604
0.04550455,-2.230866,-37.131283,-2.2072425,-40.06639,-2.6561694,-42.856796,-1.7583154,-37.275986
0.04560456,-2.2345774,-37.092083,-2.2112355,-40.024643,-2.6601667,-42.815346,-1.7623043,-37.23394
0.04570457,-2.238285,-37.052937,-2.215241,-39.98297,-2.6641574,-42.773827,-1.7663245,-37.192116
0.04580458,-2.241989,-37.01385,-2.2192445,-39.941345,-2.6681418,-42.7323,-1.7703471,-37.15039
0.04590459,-2.2456887,-36.974815,-2.2232232,-39.899887,-2.672095,-42.69097,-1.7743514,-37.108803
0.0460046,-2.2493844,-36.93584,-2.227222,-39.858322,-2.6760726,-42.649494,-1.7783715,-37.06715
