x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.098709874,-3.7560532,-21.678318,-3.8404677,-21.276443,-4.7072377,-24.613573,-2.9736977,-17.939314
0.09880988,-3.7582202,-21.656284,-3.8425877,-21.2472,-4.70934,-24.58444,-2.9758353,-17.90996
0.09890989,-3.760385,-21.63427,-3.8447177,-21.218315,-4.7114577,-24.555828,-2.9779775,-17.880802
0.0990099,-3.7625475,-21.612272,-3.846825,-21.189003,-4.713554,-24.526653,-2.9800956,-17.851353
0.09910991,-3.7647078,-21.590294,-3.8489425,-21.160118,-4.7156563,-24.497961,-2.9822288,-17.822275
0.09920992,-3.766866,-21.568333,-3.851052,-21.13102,-4.7177525,-24.469128,-2.9843514,-17.792912
0.09930993,-3.769022,-21.54639,-3.8531744,-21.102165,-4.7198653,-24.440538,-2.9864838,-17.763792
0.09940994,-3.7711759,-21.524467,-3.8552763,-21.073235,-4.7219505,-24.411755,-2.9886022,-17.734715
0.099509954,-3.7733274,-21.502562,-3.8573902,-21.044395,-4.7240524,-24.38319,-2.9907281,-17.7056
0.09960996,-3.7754767,-21.480675,-3.859491,-21.015444,-4.7261343,-24.354504,-2.9928477,-17.676384
0.09970997,-3.777624,-21.458805,-3.8615968,-20.986689,-4.7282305,-24.326004,-2.9949634,-17.647373
0.09980998,-3.779769,-21.436953,-3.8636892,-20.957834,-4.730304,-24.297314,-2.9970744,-17.618355
0.09990999,-3.7819116,-21.41512,-3.8657892,-20.929262,-4.732391,-24.268997,-2.9991875,-17.589527
0.10001,-3.7840524,-21.393305,-3.8678758,-20.900408,-4.73446,-24.240307,-3.0012918,-17.560509
0.10011001,-3.7861907,-21.371508,-3.8699644,-20.871668,-4.7365384,-24.211887,-3.0033903,-17.531448
0.10021002,-3.788327,-21.349728,-3.8720577,-20.843058,-4.7386184,-24.183542,-3.0054967,-17.502573
0.10031003,-3.790461,-21.327967,-3.8741329,-20.814417,-4.740673,-24.155094,-3.007593,-17.47374
0.100410044,-3.792593,-21.306223,-3.8762062,-20.785822,-4.7427416,-24.126781,-3.0096707,-17.444862
0.10051005,-3.7947228,-21.284498,-3.87829,-20.757288,-4.74481,-24.09864,-3.0117698,-17.415936
0.10061006,-3.7968504,-21.26279,-3.8803632,-20.728815,-4.746868,-24.07035,-3.0138586,-17.38728
0.10071007,-3.7989757,-21.2411,-3.8824394,-20.700426,-4.748931,-24.04229,-3.0159478,-17.358562
0.10081008,-3.801099,-21.219429,-3.884505,-20.671816,-4.750983,-24.013926,-3.0180268,-17.329706
0.10091009,-3.80322,-21.197775,-3.886565,-20.643274,-4.7530255,-23.98563,-3.0201044,-17.300919
0.1010101,-3.805339,-21.176138,-3.8886354,-20.615091,-4.755085,-23.957777,-3.0221858,-17.272406
0.10111011,-3.8074558,-21.15452,-3.8906925,-20.586641,-4.757121,-23.929508,-3.0242636,-17.243774
0.10121012,-3.8095703,-21.13292,-3.8927534,-20.558397,-4.759169,-23.901604,-3.0263379,-17.21519
0.101310134,-3.8116827,-21.111336,-3.8948066,-20.530024,-4.761208,-23.873522,-3.0284054,-17.186525
0.10141014,-3.813793,-21.089771,-3.8968637,-20.501879,-4.763254,-23.845724,-3.0304735,-17.158033
0.10151015,-3.815901,-21.068222,-3.8989074,-20.473597,-4.765279,-23.817678,-3.032536,-17.129515
0.10161016,-3.8180072,-21.046692,-3.9009616,-20.445513,-4.767318,-23.789923,-3.0346055,-17.101103
0.10171017,-3.820111,-21.025179,-3.9030035,-20.417238,-4.769342,-23.761978,-3.036665,-17.072498
0.10181018,-3.8222125,-21.003685,-3.9050338,-20.38917,-4.771369,-23.73431,-3.0386987,-17.04403
0.10191019,-3.824312,-20.982206,-3.907066,-20.360971,-4.773386,-23.70634,-3.0407462,-17.015602
0.1020102,-3.8264093,-20.960747,-3.909108,-20.333025,-4.775411,-23.678722,-3.0428047,-16.987328
0.102110215,-3.8285046,-20.939302,-3.9111345,-20.30504,-4.777418,-23.651001,-3.044851,-16.95908
0.10221022,-3.8305976,-20.917877,-3.9131715,-20.277071,-4.779447,-23.62347,-3.0468957,-16.930672
0.10231023,-3.8326886,-20.89647,-3.9151924,-20.249033,-4.7814503,-23.595705,-3.0489342,-16.90236
0.10241024,-3.8347774,-20.87508,-3.9172246,-20.221277,-4.7834706,-23.568306,-3.0509787,-16.874249
0.10251025,-3.836864,-20.853706,-3.9192398,-20.193285,-4.7854705,-23.540623,-3.053009,-16.845947
0.10261026,-3.8389485,-20.83235,-3.9212654,-20.165499,-4.7874827,-23.513302,-3.055048,-16.817696
0.10271027,-3.841031,-20.811012,-3.9232748,-20.137644,-4.7894754,-23.485722,-3.0570738,-16.789566
0.10281028,-3.8431113,-20.78969,-3.9252975,-20.109964,-4.791482,-23.458405,-3.059113,-16.761524
0.10291029,-3.8451893,-20.768385,-3.9273021,-20.08214,-4.7934723,-23.430874,-3.061132,-16.733406
0.103010304,-3.8472652,-20.747099,-3.9293163,-20.054476,-4.795473,-23.403656,-3.0631595,-16.705296
0.10311031,-3.8493392,-20.725828,-3.93132,-20.02675,-4.7974567,-23.37623,-3.065183,-16.67727
0.10321032,-3.8514109,-20.704576,-3.9333074,-19.999155,-4.7994366,-23.349045,-3.067178,-16.649265
0.10331033,-3.8534806,-20.68334,-3.9353015,-19.971415,-4.801413,-23.321615,-3.0691898,-16.621214
0.10341034,-3.855548,-20.662123,-3.9373052,-19.944017,-4.803408,-23.294682,-3.0712023,-16.593353
0.10351035,-3.8576133,-20.64092,-3.9392917,-19.916315,-4.805378,-23.267288,-3.0732052,-16.565342
0.10361036,-3.8596766,-20.619738,-3.9412897,-19.888956,-4.8073583,-23.240368,-3.075221,-16.537544
0.10371037,-3.8617377,-20.59857,-3.943269,-19.861399,-4.8093233,-23.213139,-3.0772145,-16.509659
0.10381038,-3.8637967,-20.57742,-3.945267,-19.83407,-4.811306,-23.186237,-3.079228,-16.481903
0.103910394,-3.8658535,-20.556286,-3.9472497,-19.806536,-4.813272,-23.159039,-3.081227,-16.454033
0.1040104,-3.8679082,-20.53517,-3.9492276,-19.779322,-4.8152413,-23.132336,-3.0832138,-16.426308
0.10411041,-3.869961,-20.51407,-3.9512045,-19.75191,-4.8171973,-23.105242,-3.0852118,-16.398577
0.10421042,-3.8720117,-20.492987,-3.9531815,-19.724718,-4.8191624,-23.078495,-3.0872009,-16.370941
0.10431043,-3.87406,-20.471922,-3.955149,-19.697283,-4.821113,-23.051378,-3.0891848,-16.343187
0.10441044,-3.8761063,-20.450872,-3.9571297,-19.67017,-4.823083,-23.024813,-3.0911765,-16.315527
0.10451045,-3.8781507,-20.42984,-3.9590666,-19.642803,-4.825002,-22.997746,-3.093131,-16.28786
0.10461046,-3.8801928,-20.408825,-3.9610407,-19.615726,-4.8269644,-22.97116,-3.0951173,-16.260292
0.104710475,-3.882233,-20.387827,-3.9630024,-19.588451,-4.828907,-22.944304,-3.0970979,-16.2326
0.104810484,-3.8842707,-20.366844,-3.964948,-19.561352,-4.830838,-22.917568,-3.0990577,-16.205135
0.10491049,-3.8863065,-20.345879,-3.9669135,-19.534397,-4.8327894,-22.89112,-3.1010375,-16.177673
0.1050105,-3.8883402,-20.32493,-3.9688694,-19.507427,-4.8347344,-22.864588,-3.1030045,-16.150267
0.10511051,-3.890372,-20.303999,-3.9708178,-19.480335,-4.8366685,-22.837952,-3.104967,-16.122719
0.10521052,-3.8924015,-20.283083,-3.972769,-19.453426,-4.838603,-22.811506,-3.1069348,-16.095346
0.10531053,-3.894429,-20.262186,-3.9747126,-19.426388,-4.8405323,-22.784859,-3.1088927,-16.067917
0.10541054,-3.8964543,-20.241302,-3.9766543,-19.399715,-4.842458,-22.758667,-3.1108508,-16.040764
0.10551055,-3.8984776,-20.220438,-3.9785912,-19.37273,-4.8443747,-22.732037,-3.1128078,-16.013424
0.105610564,-3.9004989,-20.199589,-3.9805262,-19.34586,-4.846292,-22.705656,-3.1147604,-15.986063
0.10571057,-3.902518,-20.178757,-3.982465,-19.319065,-4.848219,-22.67937,-3.1167111,-15.95876
0.10581058,-3.904535,-20.15794,-3.9843953,-19.292309,-4.8501325,-22.653004,-3.118658,-15.931614
0.10591059,-3.90655,-20.13714,-3.9863102,-19.265568,-4.8520374,-22.626799,-3.1205828,-15.904337
0.1060106,-3.908563,-20.116358,-3.9882433,-19.238987,-4.853953,-22.600662,-3.1225336,-15.877311
0.10611061,-3.9105737,-20.09559,-3.9901602,-19.212177,-4.855859,-22.574398,-3.1244617,-15.8499565
0.10621062,-3.9125824,-20.07484,-3.9920895,-19.18568,-4.857773,-22.548328,-3.1264062,-15.823033
0.10631063,-3.914589,-20.054106,-3.9940016,-19.159054,-4.8596663,-22.522156,-3.1283371,-15.795953
0.10641064,-3.9165936,-20.033388,-3.995911,-19.13239,-4.8615556,-22.4959,-3.1302662,-15.76888
0.106510654,-3.918596,-20.012688,-3.9978316,-19.105953,-4.8634663,-22.470043,-3.132197,-15.741863
0.10661066,-3.9205966,-19.992002,-3.9997342,-19.079357,-4.8653526,-22.443892,-3.134116,-15.714823
0.10671067,-3.9225948,-19.971333,-4.001651,-19.052982,-4.867254,-22.418043,-3.1360478,-15.687922
0.10681068,-3.9245913,-19.95068,-4.0035534,-19.026493,-4.8691406,-22.392088,-3.137966,-15.660898
0.10691069,-3.9265854,-19.930044,-4.005459,-19.000126,-4.871033,-22.366293,-3.1398845,-15.633959
0.1070107,-3.9285777,-19.909424,-4.0073643,-18.973911,-4.8729253,-22.340603,-3.1418033,-15.607219
0.10711071,-3.9305677,-19.888819,-4.00926,-18.947536,-4.874801,-22.31462,-3.143719,-15.580454
0.10721072,-3.9325557,-19.86823,-4.0111456,-18.921177,-4.8766704,-22.28883,-3.145621,-15.553524
0.107310735,-3.9345417,-19.847658,-4.013028,-18.89494,-4.878542,-22.263119,-3.1475146,-15.526761
0.107410744,-3.9365256,-19.827103,-4.0149126,-18.868565,-4.8804073,-22.237206,-3.1494176,-15.499924
0.10751075,-3.9385076,-19.806562,-4.0168037,-18.842564,-4.882289,-22.211794,-3.1513188,-15.473334
0.10761076,-3.9404874,-19.78604,-4.0186796,-18.816334,-4.884144,-22.186007,-3.1532156,-15.446661
0.10771077,-3.942465,-19.765532,-4.0205736,-18.79028,-4.886018,-22.160479,-3.1551294,-15.420081
0.10781078,-3.9444408,-19.745039,-4.0224457,-18.764103,-4.88788,-22.13488,-3.1570115,-15.393325
0.10791079,-3.9464145,-19.724564,-4.024329,-18.738155,-4.8897448,-22.109486,-3.1589136,-15.366825
0.1080108,-3.9483862,-19.704103,-4.0261936,-18.712101,-4.8915925,-22.08393,-3.1607947,-15.340273
0.10811081,-3.9503558,-19.68366,-4.0280695,-18.686214,-4.89346,-22.058622,-3.1626792,-15.313807
0.108210824,-3.9523234,-19.66323,-4.029937,-18.660175,-4.895305,-22.033125,-3.1645687,-15.287225
0.10831083,-3.9542887,-19.642818,-4.03181,-18.634304,-4.897167,-22.00787,-3.1664526,-15.260738
0.10841084,-3.9562523,-19.622423,-4.0336456,-18.608257,-4.8989906,-21.982311,-3.1683006,-15.234203
0.10851085,-3.9582138,-19.602041,-4.035532,-18.582678,-4.900857,-21.95732,-3.1702068,-15.208036
0.10861086,-3.9601731,-19.581676,-4.037367,-18.556616,-4.902679,-21.93189,-3.1720548,-15.181341
0.10871087,-3.9621305,-19.561327,-4.0392294,-18.530958,-4.904527,-21.906794,-3.1739318,-15.155123
0.10881088,-3.9640858,-19.540995,-4.0410757,-18.505125,-4.9063544,-21.881485,-3.1757967,-15.128765
0.10891089,-3.966039,-19.520676,-4.0429354,-18.479506,-4.908198,-21.856525,-3.177673,-15.102487
0.1090109,-3.9679902,-19.500374,-4.044776,-18.453688,-4.9100227,-21.831213,-3.1795292,-15.076162
0.109110914,-3.9699395,-19.480087,-4.046628,-18.42816,-4.9118605,-21.806355,-3.1813955,-15.049966
0.10921092,-3.9718866,-19.459816,-4.048465,-18.402517,-4.9136786,-21.781181,-3.183251,-15.023853
0.10931093,-3.973832,-19.439562,-4.050315,-18.37705,-4.915511,-21.756292,-3.1851187,-14.997808
0.10941094,-3.975775,-19.419323,-4.052144,-18.351423,-4.917326,-21.731323,-3.1869621,-14.971522
0.10951095,-3.9777162,-19.399097,-4.053982,-18.325987,-4.9191504,-21.706484,-3.1888132,-14.94549
0.10961096,-3.9796553,-19.37889,-4.055812,-18.300467,-4.920962,-21.681515,-3.190662,-14.919419
0.10971097,-3.9815922,-19.358696,-4.057646,-18.275114,-4.9227815,-21.656794,-3.1925101,-14.893435
0.10981098,-3.9835274,-19.338518,-4.059452,-18.24957,-4.9245734,-21.631836,-3.1943307,-14.867306
0.109910995,-3.9854603,-19.318357,-4.061286,-18.224295,-4.9263906,-21.607191,-3.1961813,-14.841397
0.110011004,-3.9873915,-19.29821,-4.0631,-18.198812,-4.9281893,-21.582323,-3.1980104,-14.815302
0.11011101,-3.9893203,-19.27808,-4.064913,-18.173437,-4.929983,-21.557533,-3.1998422,-14.789341
0.11021102,-3.9912474,-19.257963,-4.066737,-18.148275,-4.9317923,-21.53295,-3.201682,-14.763601
0.11031103,-3.9931724,-19.237864,-4.0685472,-18.122923,-4.933588,-21.508272,-3.2035065,-14.737573
0.11041104,-3.9950953,-19.21778,-4.070366,-18.097776,-4.935389,-21.483757,-3.2053428,-14.711796
0.11051105,-3.9970162,-19.197708,-4.0721836,-18.07273,-4.937195,-21.459394,-3.2071726,-14.686064
0.11061106,-3.9989352,-19.177654,-4.0739822,-18.047483,-4.938976,-21.434671,-3.208989,-14.6602955
0.11071107,-4.000852,-19.157616,-4.0757904,-18.022474,-4.9407706,-21.410437,-3.2108102,-14.634511
0.110811085,-4.002767,-19.137592,-4.077593,-17.997343,-4.942551,-21.385857,-3.2126348,-14.60883
0.11091109,-4.00468,-19.117582,-4.079383,-17.97222,-4.94432,-21.361336,-3.2144458,-14.583103
0.1110111,-4.006591,-19.09759,-4.081191,-17.94734,-4.9461193,-21.337212,-3.2162628,-14.557467
0.11111111,-4.0085,-19.077612,-4.0829773,-17.922247,-4.947891,-21.31275,-3.2180634,-14.531744
0.11121112,-4.010407,-19.05765,-4.0847607,-17.897268,-4.949658,-21.288418,-3.2198632,-14.506118
0.11131113,-4.012312,-19.0377,-4.086546,-17.872374,-4.9514246,-21.264082,-3.2216673,-14.480665
0.11141114,-4.014215,-19.017769,-4.088336,-17.847616,-4.9532037,-21.24008,-3.2234683,-14.4551525
0.11151115,-4.0161157,-18.99785,-4.090129,-17.822783,-4.95498,-21.215912,-3.225278,-14.429653
0.11161116,-4.018015,-18.97795,-4.0919037,-17.797941,-4.9567394,-21.191753,-3.227068,-14.404128
0.111711174,-4.019912,-18.958061,-4.0936794,-17.773115,-4.958495,-21.16755,-3.2288637,-14.378681
0.11181118,-4.0218067,-18.938189,-4.095459,-17.74848,-4.9602585,-21.143578,-3.2306597,-14.353381
0.11191119,-4.0236998,-18.918331,-4.0972347,-17.723671,-4.962016,-21.119434,-3.232453,-14.327908
0.1120112,-4.025591,-18.898489,-4.0990105,-17.69909,-4.9637775,-21.095608,-3.2342432,-14.30257
0.11211121,-4.02748,-18.878662,-4.100774,-17.67437,-4.9655213,-21.071499,-3.2360263,-14.277241
0.11221122,-4.029367,-18.858849,-4.1025467,-17.649803,-4.9672832,-21.047668,-3.2378101,-14.251937
0.11231123,-4.031252,-18.839052,-4.1043053,-17.625237,-4.969021,-21.023731,-3.2395897,-14.226742
0.11241124,-4.0331354,-18.81927,-4.1060762,-17.600723,-4.9707794,-20.99998,-3.2413728,-14.201466
0.112511255,-4.0350165,-18.799501,-4.10783,-17.576172,-4.9725146,-20.976103,-3.2431455,-14.176241
0.112611264,-4.0368953,-18.779749,-4.10958,-17.551727,-4.9742546,-20.95235,-3.2449055,-14.151105
0.11271127,-4.0387726,-18.760012,-4.111327,-17.527252,-4.9759765,-20.928513,-3.2466779,-14.125993
0.11281128,-4.040648,-18.740288,-4.1130886,-17.50293,-4.977726,-20.904987,-3.2484515,-14.100872
0.11291129,-4.042521,-18.72058,-4.114831,-17.478455,-4.97945,-20.881203,-3.2502115,-14.0757065
0.1130113,-4.044392,-18.700886,-4.116585,-17.454262,-4.981191,-20.85771,-3.2519784,-14.050814
0.11311131,-4.046262,-18.681208,-4.118326,-17.429817,-4.982914,-20.833939,-3.2537386,-14.025697
0.11321132,-4.048129,-18.661543,-4.1200743,-17.40564,-4.984644,-20.810476,-3.2555044,-14.000802
0.11331133,-4.0499945,-18.641893,-4.121806,-17.381348,-4.9863615,-20.786957,-3.2572505,-13.9757395
0.113411345,-4.0518575,-18.62226,-4.123556,-17.357292,-4.9880986,-20.763653,-3.259014,-13.950932
0.113511354,-4.053719,-18.602638,-4.1252804,-17.332993,-4.989802,-20.73999,-3.260759,-13.925996
0.11361136,-4.0555787,-18.583035,-4.1270247,-17.308937,-4.9915338,-20.71674,-3.2625155,-13.9011345
0.11371137,-4.057436,-18.563442,-4.12875,-17.284706,-4.9932427,-20.69328,-3.2642572,-13.876133
0.11381138,-4.059292,-18.543867,-4.1304836,-17.26078,-4.994959,-20.67007,-3.2660086,-13.851491
0.11391139,-4.0611453,-18.524305,-4.132182,-17.236572,-4.9966426,-20.646568,-3.2677214,-13.826576
0.1140114,-4.062997,-18.504759,-4.133915,-17.212708,-4.99836,-20.623438,-3.2694697,-13.801977
0.11411141,-4.0648465,-18.485226,-4.1356316,-17.188675,-5.000058,-20.60012,-3.271205,-13.777229
0.11421142,-4.0666943,-18.465708,-4.1373625,-17.16478,-5.001775,-20.577057,-3.2729504,-13.752502
0.114311434,-4.06854,-18.446205,-4.1390667,-17.1408,-5.003459,-20.553793,-3.2746744,-13.727807
0.11441144,-4.070384,-18.426716,-4.140792,-17.117043,-5.00517,-20.53077,-3.276414,-13.703316
0.11451145,-4.0722256,-18.407242,-4.142499,-17.093079,-5.0068617,-20.50761,-3.2781365,-13.678548
0.11461146,-4.0740657,-18.387781,-4.14421,-17.069328,-5.0085545,-20.484627,-3.279865,-13.654029
0.11471147,-4.075904,-18.368336,-4.145914,-17.045586,-5.010238,-20.461609,-3.2815902,-13.629562
0.11481148,-4.0777397,-18.348906,-4.147621,-17.021896,-5.0119305,-20.438652,-3.2833116,-13.605141
0.11491149,-4.0795736,-18.329489,-4.1493235,-16.998085,-5.0136166,-20.415653,-3.2850304,-13.580517
0.1150115,-4.081406,-18.310085,-4.151024,-16.974543,-5.0152993,-20.392914,-3.2867484,-13.556171
0.11511151,-4.083236,-18.290697,-4.152714,-16.9509,-5.016975,-20.369986,-3.2884529,-13.531814
0.115211524,-4.0850644,-18.271324,-4.154418,-16.927355,-5.01866,-20.347225,-3.2901757,-13.5074835
0.11531153,-4.0868907,-18.251965,-4.156088,-16.903635,-5.0203156,-20.324228,-3.29186,-13.483042
0.11541154,-4.088715,-18.232618,-4.1577864,-16.880167,-5.021999,-20.301662,-3.2935739,-13.458672
0.11551155,-4.0905375,-18.213287,-4.1594696,-16.85657,-5.023668,-20.278812,-3.2952714,-13.434325
0.11561156,-4.092358,-18.193972,-4.1611595,-16.83314,-5.0253377,-20.25615,-3.2969813,-13.410129
0.11571157,-4.094177,-18.17467,-4.162836,-16.80971,-5.026999,-20.233452,-3.2986732,-13.385967
0.11581158,-4.0959935,-18.15538,-4.1645107,-16.78615,-5.0286536,-20.210712,-3.3003678,-13.3615885
0.11591159,-4.0978084,-18.136106,-4.166197,-16.76291,-5.030323,-20.188292,-3.3020706,-13.337529
0.116011605,-4.0996213,-18.116846,-4.16788,-16.739649,-5.031993,-20.16585,-3.303767,-13.313448
0.116111614,-4.1014323,-18.097599,-4.169553,-16.716303,-5.033645,-20.143244,-3.3054607,-13.289363
0.11621162,-4.103241,-18.078367,-4.1712265,-16.693132,-5.0353065,-20.120901,-3.3071465,-13.265364
0.11631163,-4.105048,-18.05915,-4.1728897,-16.66974,-5.036952,-20.098381,-3.3088274,-13.2411
0.11641164,-4.1068535,-18.039948,-4.174554,-16.646425,-5.0385942,-20.075787,-3.3105135,-13.217064
0.11651165,-4.1086564,-18.020758,-4.1762276,-16.623377,-5.0402536,-20.053593,-3.3122015,-13.193161
0.11661166,-4.110458,-18.001581,-4.1778812,-16.600122,-5.0418906,-20.031174,-3.3138719,-13.16907
0.11671167,-4.112257,-17.98242,-4.179531,-16.57709,-5.0435305,-20.008978,-3.3155317,-13.145202
0.11681168,-4.1140547,-17.963272,-4.181181,-16.553965,-5.0451574,-19.986591,-3.3172047,-13.121339
0.116911694,-4.11585,-17.94414,-4.1828423,-16.530993,-5.0468063,-19.964508,-3.3188782,-13.097478
0.1170117,-4.117644,-17.925018,-4.1845007,-16.508074,-5.048446,-19.942432,-3.3205552,-13.073715
0.11711171,-4.1194353,-17.905914,-4.1861477,-16.485018,-5.05008,-19.920238,-3.3222156,-13.049797
0.11721172,-4.1212254,-17.886822,-4.187804,-16.46216,-5.0517178,-19.8982,-3.323891,-13.026122
0.11731173,-4.1230135,-17.867744,-4.18944,-16.43918,-5.0533333,-19.876019,-3.3255463,-13.002343
0.11741174,-4.1247993,-17.84868,-4.19108,-16.416292,-5.0549536,-19.853867,-3.3272066,-12.978718
0.11751175,-4.1265836,-17.82963,-4.192727,-16.39345,-5.056587,-19.83192,-3.3288667,-12.954979
0.11761176,-4.1283655,-17.810593,-4.1943607,-16.370508,-5.0582047,-19.809813,-3.330517,-12.931203
0.11771177,-4.130146,-17.79157,-4.196005,-16.347858,-5.059832,-19.788025,-3.3321776,-12.907693
0.117811784,-4.131924,-17.772562,-4.1976357,-16.325047,-5.061445,-19.76601,-3.333826,-12.884083
0.11791179,-4.133701,-17.753567,-4.1992702,-16.302433,-5.0630655,-19.744274,-3.335475,-12.860591
0.1180118,-4.135475,-17.734585,-4.200897,-16.279667,-5.0646706,-19.722378,-3.337124,-12.836956
0.11811181,-4.137248,-17.715618,-4.2025146,-16.257008,-5.0662756,-19.700596,-3.3387537,-12.813419
0.11821182,-4.1390185,-17.696665,-4.2041388,-16.234371,-5.067883,-19.67875,-3.3403945,-12.789994
0.11831183,-4.1407876,-17.677725,-4.205763,-16.211864,-5.0694876,-19.657127,-3.3420384,-12.766602
0.11841184,-4.1425548,-17.658798,-4.2073774,-16.189198,-5.0710855,-19.635338,-3.3436694,-12.743058
0.11851185,-4.1443195,-17.639885,-4.2090073,-16.166813,-5.072703,-19.613811,-3.3453114,-12.719814
0.118611865,-4.146083,-17.620985,-4.210622,-16.14413,-5.074298,-19.59197,-3.3469458,-12.696291
0.118711874,-4.1478443,-17.6021,-4.2122383,-16.121792,-5.0758953,-19.57055,-3.348581,-12.673032
0.11881188,-4.149604,-17.583227,-4.2138424,-16.099316,-5.0774875,-19.548943,-3.3501973,-12.649689
0.11891189,-4.1513615,-17.56437,-4.2154636,-16.077068,-5.0790887,-19.527534,-3.3518386,-12.626601
0.1190119,-4.153117,-17.545525,-4.217064,-16.054607,-5.0806704,-19.505915,-3.3534575,-12.6033
0.11911191,-4.154871,-17.526693,-4.2186747,-16.032368,-5.0822644,-19.48455,-3.355085,-12.580185
0.11921192,-4.156623,-17.507875,-4.220274,-16.009983,-5.083847,-19.46312,-3.3567007,-12.556846
0.11931193,-4.158373,-17.48907,-4.221884,-15.987827,-5.0854416,-19.441849,-3.358326,-12.533807
0.11941194,-4.160121,-17.470282,-4.2234554,-15.965435,-5.0869956,-19.420269,-3.3599153,-12.510601
0.119511954,-4.161867,-17.451504,-4.2250595,-15.943372,-5.088584,-19.399088,-3.3615348,-12.487655
0.11961196,-4.1636114,-17.43274,-4.22665,-15.921079,-5.090155,-19.377731,-3.3631454,-12.464426
0.11971197,-4.165354,-17.41399,-4.228245,-15.899037,-5.0917363,-19.356573,-3.3647532,-12.441502
0.11981198,-4.1670947,-17.395252,-4.2298326,-15.876866,-5.0933065,-19.335276,-3.3663588,-12.418457
0.11991199,-4.1688333,-17.376528,-4.2314253,-15.854985,-5.0948825,-19.314285,-3.367968,-12.395685
0.120012,-4.1705704,-17.357819,-4.2330017,-15.832768,-5.0964394,-19.292925,-3.3695643,-12.372612
0.12011201,-4.172305,-17.33912,-4.2345943,-15.810842,-5.0980153,-19.271889,-3.3711734,-12.349795
0.12021202,-4.1740384,-17.320438,-4.2361717,-15.788754,-5.0995784,-19.25078,-3.3727653,-12.326729
0.12031203,-4.17577,-17.301767,-4.2377586,-15.766973,-5.1011443,-19.229843,-3.3743732,-12.304101
0.120412044,-4.1774993,-17.283112,-4.2393284,-15.74503,-5.1026974,-19.208755,-3.3759594,-12.281304
0.12051205,-4.179227,-17.264467,-4.2409115,-15.723142,-5.104264,-19.187828,-3.3775592,-12.258455
0.12061206,-4.1809525,-17.245836,-4.2424717,-15.701283,-5.1058097,-19.166912,-3.3791337,-12.235655
