x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.95339537,8.717125,32.76159,8.712748,38.927013,6.86563,29.613564,10.559865,48.240463
0.9534953,8.720402,32.764202,8.716637,38.92531,6.869347,29.621838,10.563927,48.22878
0.95359534,8.723679,32.76681,8.720526,38.923523,6.8730597,29.630007,10.567992,48.21704
0.95369536,8.726955,32.769424,8.724421,38.921776,6.8767867,29.638378,10.572054,48.205173
0.9537954,8.730233,32.772038,8.728315,38.919884,6.8805065,29.6465,10.576124,48.193268
0.9538954,8.73351,32.774647,8.732203,38.91803,6.884219,29.654757,10.580186,48.181305
0.9539954,8.736789,32.77726,8.736101,38.916092,6.8879476,29.662964,10.584255,48.16922
0.9540954,8.740067,32.77987,8.739994,38.91411,6.891666,29.671104,10.588322,48.157112
0.95419544,8.743345,32.78248,8.743881,38.912117,6.895379,29.679321,10.592383,48.144913
0.95429546,8.746624,32.78509,8.747775,38.910072,6.899098,29.687487,10.596453,48.13266
0.9543954,8.749903,32.7877,8.751665,38.908005,6.9028172,29.695702,10.600513,48.120308
0.95449543,8.753182,32.79031,8.75556,38.90584,6.9065375,29.703773,10.604582,48.10791
0.95459545,8.756461,32.79292,8.759447,38.903736,6.910252,29.712044,10.608643,48.09543
0.95469546,8.759741,32.79553,8.763338,38.90149,6.9139667,29.720097,10.61271,48.082882
0.9547955,8.763021,32.798138,8.767231,38.899284,6.9176874,29.728302,10.616775,48.070267
0.9548955,8.766301,32.800747,8.771118,38.896965,6.9213977,29.736351,10.620839,48.05758
0.9549955,8.769582,32.803352,8.775009,38.894615,6.925109,29.744389,10.624909,48.04484
0.9550955,8.772862,32.80596,8.778898,38.892265,6.9288263,29.75254,10.62897,48.03199
0.95519555,8.776144,32.80857,8.782787,38.88982,6.932538,29.76056,10.633037,48.01908
0.9552955,8.779426,32.811176,8.786677,38.887398,6.9362555,29.768698,10.637099,48.006096
0.9553955,8.782706,32.813786,8.790562,38.88495,6.939966,29.77684,10.641157,47.993057
0.95549554,8.785989,32.81639,8.794453,38.882362,6.943679,29.78478,10.6452265,47.979942
0.95559555,8.78927,32.818996,8.798347,38.87978,6.9474,29.792822,10.649295,47.966736
0.95569557,8.792553,32.821606,8.802231,38.877193,6.951109,29.800928,10.653353,47.95346
0.9557956,8.7958355,32.82421,8.806122,38.87451,6.9548225,29.808868,10.657421,47.940155
0.9558956,8.799119,32.826817,8.810006,38.87183,6.958532,29.816929,10.66148,47.92673
0.9559956,8.802402,32.829422,8.813896,38.86907,6.962243,29.82487,10.665549,47.91327
0.95609564,8.805685,32.832027,8.81778,38.86631,6.965951,29.832893,10.669608,47.899727
0.9561956,8.808969,32.834633,8.821669,38.863438,6.9696636,29.840767,10.673674,47.88611
0.9562956,8.812253,32.83724,8.825554,38.860626,6.9733725,29.848827,10.677735,47.872425
0.9563956,8.8155365,32.83984,8.829442,38.857697,6.9770846,29.856728,10.681799,47.858665
0.95649564,8.818821,32.842445,8.833326,38.85478,6.9807935,29.864727,10.68586,47.84483
0.95659566,8.822106,32.84505,8.837216,38.851746,6.984505,29.872576,10.689927,47.830917
0.9566957,8.825391,32.847652,8.8411,38.848686,6.988209,29.880413,10.693991,47.81696
0.9567957,8.828676,32.850258,8.844984,38.845634,6.9919176,29.888351,10.6980505,47.802917
0.9568957,8.831962,32.85286,8.848869,38.842476,6.995623,29.896152,10.702116,47.7888
0.9569957,8.835247,32.855465,8.852753,38.83937,6.999331,29.904121,10.706175,47.77462
0.9570957,8.838533,32.858067,8.856638,38.83612,7.003036,29.911858,10.710239,47.760384
0.9571957,8.84182,32.86067,8.860519,38.83291,7.0067425,29.91976,10.714296,47.746056
0.9572957,8.845106,32.86327,8.864407,38.82962,7.0104523,29.927586,10.718361,47.731655
0.95739573,8.848393,32.86587,8.868285,38.82631,7.0141535,29.93544,10.722417,47.71718
0.95749575,8.85168,32.868473,8.872172,38.82292,7.017863,29.943195,10.726482,47.70265
0.95759577,8.854967,32.871075,8.876056,38.819565,7.0215716,29.951115,10.730539,47.688015
0.9576958,8.858254,32.873676,8.879934,38.81608,7.0252657,29.958778,10.734603,47.673378
0.9577958,8.861543,32.876278,8.883816,38.8126,7.0289736,29.966593,10.738658,47.658607
0.9578958,8.864831,32.878876,8.887697,38.809044,7.0326753,29.974297,10.742719,47.64379
0.9579958,8.868119,32.881477,8.891576,38.805477,7.036375,29.98204,10.746777,47.628914
0.9580958,8.8714075,32.88408,8.895458,38.801823,7.040079,29.989704,10.750837,47.61394
0.9581958,8.874697,32.886677,8.899341,38.798203,7.043786,29.997505,10.754895,47.5989
0.9582958,8.877986,32.889275,8.903223,38.794468,7.047488,30.005138,10.758958,47.583797
0.95839584,8.881275,32.891876,8.907101,38.790657,7.0511837,30.012684,10.763018,47.56863
0.95849586,8.884564,32.894474,8.91098,38.78692,7.0548882,30.020458,10.767073,47.55338
0.9585959,8.887855,32.89707,8.914864,38.783066,7.0585923,30.028069,10.771135,47.538063
0.9586959,8.891145,32.89967,8.9187355,38.779213,7.0622835,30.03573,10.7751875,47.522697
0.9587959,8.894435,32.902267,8.922617,38.77524,7.0659847,30.043236,10.779249,47.507248
0.95889586,8.897726,32.904865,8.926491,38.771317,7.069683,30.050932,10.7832985,47.4917
0.9589959,8.901017,32.907463,8.930372,38.767277,7.0733843,30.058434,10.78736,47.47612
0.9590959,8.904308,32.91006,8.934244,38.763268,7.077076,30.066074,10.791412,47.46046
0.9591959,8.907599,32.91266,8.938124,38.759125,7.080776,30.073528,10.795471,47.44472
0.9592959,8.910892,32.915257,8.941999,38.755047,7.084475,30.08118,10.799524,47.428913
0.95939595,8.914184,32.91785,8.945873,38.75083,7.088167,30.088615,10.803579,47.413048
0.95949596,8.917476,32.92045,8.949749,38.746643,7.0918655,30.096184,10.807632,47.397102
0.959596,8.920768,32.923042,8.9536295,38.742348,7.0955677,30.103645,10.811691,47.38105
0.959696,8.924061,32.92564,8.957504,38.738018,7.099261,30.111053,10.815748,47.364983
0.95979595,8.927354,32.928234,8.961372,38.733692,7.1029496,30.118526,10.819795,47.348858
0.95989597,8.930647,32.93083,8.965248,38.729256,7.106643,30.125895,10.823853,47.33262
0.959996,8.933941,32.933426,8.969122,38.724854,7.11034,30.133387,10.827904,47.316322
0.960096,8.937235,32.93602,8.972994,38.720337,7.1140313,30.14072,10.831956,47.299953
0.960196,8.940529,32.938614,8.976866,38.71585,7.1177273,30.148197,10.836004,47.283504
0.96029603,8.943823,32.941208,8.98074,38.711266,7.12142,30.155514,10.840059,47.267017
0.96039605,8.947118,32.9438,8.984608,38.706688,7.1251087,30.162941,10.844107,47.250435
0.96049607,8.950412,32.946396,8.98848,38.70198,7.1287994,30.170162,10.84816,47.2338
0.9605961,8.953708,32.948986,8.992355,38.69725,7.132494,30.177433,10.852217,47.217068
0.96069604,8.957003,32.95158,8.99622,38.692535,7.136179,30.184763,10.85626,47.20031
0.96079606,8.960299,32.954174,9.000086,38.687798,7.1398687,30.192162,10.860303,47.183434
0.9608961,8.963594,32.956764,9.00396,38.68293,7.143562,30.19936,10.864357,47.1665
0.9609961,8.96689,32.95936,9.00783,38.678017,7.14725,30.206503,10.868409,47.14953
0.9610961,8.970187,32.96195,9.011692,38.673134,7.1509323,30.21379,10.872452,47.132477
0.9611961,8.973483,32.964542,9.01556,38.668213,7.154626,30.221111,10.876494,47.115314
0.96129614,8.97678,32.967133,9.019432,38.663185,7.158317,30.228252,10.880547,47.098118
0.96139616,8.980078,32.969723,9.023298,38.658104,7.162001,30.235352,10.884596,47.080856
0.9614962,8.983375,32.972313,9.027163,38.653038,7.1656866,30.242563,10.8886385,47.063515
0.96159613,8.986672,32.974907,9.031027,38.64786,7.1693697,30.249603,10.892684,47.04612
0.96169615,8.98997,32.977497,9.034891,38.64271,7.1730556,30.256783,10.896727,47.02864
0.96179616,8.993269,32.980087,9.038755,38.63746,7.1767387,30.263807,10.900772,47.01111
0.9618962,8.996567,32.982674,9.04262,38.63224,7.180425,30.271004,10.904815,46.993477
0.9619962,8.999866,32.985264,9.046486,38.626892,7.184112,30.277998,10.90886,46.975784
0.9620962,9.003165,32.987854,9.050341,38.62156,7.1877832,30.285053,10.912898,46.958065
0.96219623,9.006464,32.990444,9.054207,38.616123,7.19147,30.292004,10.916944,46.940243
0.96229625,9.009764,32.99303,9.058075,38.610653,7.1951604,30.298979,10.92099,46.922325
0.96239626,9.013063,32.99562,9.0619335,38.6052,7.19884,30.306053,10.925027,46.90435
0.9624962,9.016363,32.998207,9.065784,38.599678,7.202508,30.312977,10.929061,46.88638
0.96259624,9.019664,33.000797,9.069651,38.59407,7.2061973,30.319902,10.9331045,46.86824
0.96269625,9.0229645,33.003384,9.073511,38.588417,7.209875,30.326721,10.937147,46.850113
0.9627963,9.026265,33.00597,9.077366,38.58278,7.213552,30.333704,10.941179,46.831856
0.9628963,9.029566,33.008556,9.081229,38.57704,7.2172346,30.34052,10.945224,46.81356
0.9629963,9.032867,33.011143,9.085089,38.571335,7.2209187,30.347504,10.949259,46.795166
0.9630963,9.036169,33.01373,9.088942,38.565483,7.2245874,30.354206,10.953296,46.77676
0.96319634,9.039471,33.016315,9.092802,38.559677,7.2282743,30.36113,10.95733,46.758224
0.96329635,9.042773,33.0189,9.096659,38.553764,7.2319503,30.36789,10.961367,46.73964
0.9633963,9.046075,33.02149,9.10051,38.54783,7.2356195,30.374632,10.9654,46.721024
0.9634963,9.049378,33.024075,9.104366,38.541832,7.2392983,30.381351,10.969435,46.702312
0.96359634,9.052681,33.02666,9.108219,38.53585,7.242974,30.388195,10.973465,46.683506
0.96369636,9.055984,33.029243,9.112076,38.52976,7.24665,30.394833,10.977501,46.664684
0.9637964,9.059287,33.03183,9.115923,38.523663,7.2503176,30.401558,10.981528,46.645767
0.9638964,9.062591,33.034412,9.1197815,38.51748,7.2539983,30.408195,10.985565,46.626762
0.9639964,9.065895,33.037,9.123636,38.51123,7.2576737,30.414743,10.989599,46.60772
0.9640964,9.069199,33.03958,9.127485,38.50501,7.2613444,30.42143,10.993627,46.588585
0.96419644,9.072503,33.042164,9.131338,38.49868,7.2650175,30.427952,10.997659,46.56941
0.9642964,9.075809,33.04475,9.135183,38.492386,7.2686844,30.434605,11.001682,46.550167
0.9643964,9.079113,33.047333,9.139032,38.48594,7.272351,30.44101,11.005714,46.53087
0.96449643,9.082418,33.049915,9.142878,38.479538,7.2760186,30.447605,11.009736,46.51147
0.96459645,9.085724,33.052498,9.146729,38.473053,7.2796936,30.45411,11.013765,46.491997
0.96469647,9.089029,33.05508,9.150578,38.466576,7.283366,30.46069,11.017789,46.47246
0.9647965,9.092336,33.05766,9.154423,38.459957,7.2870283,30.46701,11.021817,46.452904
0.9648965,9.095641,33.06024,9.158274,38.453316,7.2907033,30.473425,11.025845,46.433205
0.9649965,9.0989485,33.062824,9.162115,38.446697,7.2943654,30.479885,11.029864,46.41351
0.96509653,9.102255,33.065407,9.165958,38.44003,7.2980323,30.486355,11.033885,46.393703
0.9651965,9.105562,33.067986,9.169804,38.433235,7.3016977,30.49261,11.0379095,46.37386
0.9652965,9.108869,33.070568,9.173645,38.426483,7.3053637,30.499039,11.041926,46.353928
0.9653965,9.112177,33.073147,9.17749,38.419605,7.3090286,30.505249,11.045952,46.33396
0.96549654,9.115484,33.075726,9.18133,38.412754,7.312693,30.511635,11.049967,46.313873
0.96559656,9.118793,33.07831,9.185173,38.405807,7.3163576,30.517872,11.053988,46.293743
0.9656966,9.122101,33.080887,9.189014,38.398792,7.3200197,30.524006,11.058009,46.27358
0.9657966,9.125409,33.083466,9.19285,38.3918,7.3236775,30.530273,11.062023,46.253326
0.9658966,9.128718,33.086044,9.196693,38.38471,7.327342,30.536423,11.066045,46.232994
0.9659966,9.132027,33.088623,9.200531,38.37762,7.331004,30.542645,11.070058,46.212597
0.9660966,9.135337,33.0912,9.204369,38.37042,7.3346653,30.548698,11.074072,46.19214
0.9661966,9.138646,33.09378,9.208206,38.363266,7.3383284,30.554932,11.078084,46.1716
0.9662966,9.141955,33.09636,9.212044,38.355976,7.3419867,30.560917,11.082101,46.151035
0.96639663,9.145266,33.098938,9.215878,38.348717,7.345646,30.567059,11.086109,46.130375
0.96649665,9.148577,33.101513,9.219711,38.341347,7.349302,30.573019,11.09012,46.109676
0.96659666,9.151887,33.10409,9.223548,38.333908,7.352959,30.578924,11.094137,46.08889
0.9666967,9.155198,33.106667,9.227381,38.326504,7.356617,30.584982,11.098145,46.068024
0.9667967,9.158509,33.109245,9.231215,38.319,7.360274,30.590878,11.102156,46.047123
0.9668967,9.16182,33.11182,9.235046,38.311527,7.3639326,30.596962,11.10616,46.026093
0.9669967,9.165132,33.1144,9.23888,38.303898,7.367588,30.602722,11.110172,46.005074
0.9670967,9.168444,33.116974,9.242704,38.296303,7.371237,30.608624,11.114172,45.983982
0.9671967,9.171756,33.11955,9.24654,38.288628,7.374899,30.614473,11.118181,45.962784
0.9672967,9.175069,33.122124,9.250362,38.280937,7.378543,30.620316,11.122182,45.94156
0.96739674,9.178381,33.1247,9.254194,38.27315,7.382201,30.626055,11.126187,45.92025
0.96749675,9.181694,33.127274,9.258017,38.26536,7.385846,30.631842,11.130187,45.89888
0.96759677,9.185007,33.12985,9.261848,38.257504,7.3895054,30.637596,11.1341915,45.87741
0.9676968,9.18832,33.132423,9.265672,38.249638,7.393155,30.643353,11.138188,45.855923
0.9677968,9.191634,33.135,9.269499,38.241676,7.396807,30.648994,11.142191,45.83436
0.9678968,9.194948,33.13757,9.273325,38.233646,7.4004583,30.65458,11.146192,45.812714
0.9679968,9.198262,33.140144,9.277143,38.225636,7.4040985,30.660206,11.150187,45.791065
0.9680968,9.201577,33.14272,9.28096,38.21758,7.4077406,30.665854,11.15418,45.769306
0.9681968,9.204892,33.14529,9.284791,38.209408,7.4114,30.671362,11.158182,45.747456
0.9682968,9.208207,33.147865,9.288611,38.20121,7.415047,30.676851,11.162176,45.725567
0.96839684,9.211522,33.150436,9.292429,38.193024,7.4186907,30.68244,11.166167,45.70361
0.96849686,9.214837,33.153008,9.296253,38.18471,7.422343,30.687813,11.170164,45.68161
0.9685969,9.218153,33.15558,9.300068,38.176456,7.425985,30.69341,11.17415,45.6595
0.9686969,9.221469,33.15815,9.3038845,38.168053,7.429625,30.69873,11.178144,45.637375
0.9687969,9.224786,33.160725,9.307705,38.159676,7.433278,30.70419,11.182132,45.61516
0.96889687,9.228102,33.163296,9.311522,38.151184,7.436919,30.709467,11.186124,45.592903
0.9689969,9.231419,33.165867,9.315329,38.14269,7.44055,30.714788,11.190107,45.57059
0.9690969,9.2347355,33.168434,9.319143,38.13412,7.444191,30.720022,11.194096,45.54822
0.9691969,9.238053,33.171005,9.322964,38.125553,7.4478455,30.725399,11.198082,45.525707
0.96929693,9.241371,33.173576,9.3267765,38.11688,7.4514847,30.73058,11.202068,45.503178
0.96939695,9.244689,33.176147,9.330582,38.108208,7.4551153,30.735794,11.206048,45.48062
0.96949697,9.248007,33.178715,9.334401,38.09946,7.4587665,30.740973,11.210035,45.457947
0.969597,9.251325,33.181286,9.338207,38.090633,7.4623966,30.745981,11.214018,45.435284
0.969697,9.254643,33.183853,9.342013,38.081844,7.466033,30.751179,11.217994,45.41251
0.96979696,9.257962,33.186424,9.345819,38.072975,7.469669,30.756279,11.22197,45.38967
0.969897,9.261282,33.18899,9.349632,38.064022,7.473312,30.761272,11.225952,45.36677
0.969997,9.264601,33.19156,9.3534355,38.055016,7.47694,30.766167,11.229931,45.343864
0.970097,9.2679205,33.194126,9.357241,38.04602,7.480578,30.771236,11.233904,45.320805
0.970197,9.27124,33.196693,9.36105,38.036938,7.484217,30.776154,11.237883,45.29772
0.97029704,9.274561,33.19926,9.364849,38.027847,7.487846,30.781105,11.241853,45.27459
0.97039706,9.277881,33.201828,9.368649,38.018658,7.4914713,30.785885,11.245826,45.25143
0.9704971,9.281201,33.204395,9.372459,38.009415,7.4951153,30.79069,11.249804,45.228138
0.9705971,9.284522,33.206963,9.376259,38.00019,7.4987483,30.795609,11.25377,45.204773
0.97069705,9.287844,33.20953,9.380051,37.990906,7.502369,30.800392,11.257732,45.18142
0.97079706,9.291165,33.212097,9.38386,37.981525,7.506013,30.805086,11.261706,45.157967
0.9708971,9.294487,33.21466,9.387653,37.972157,7.5096374,30.809862,11.265669,45.134453
0.9709971,9.297809,33.217228,9.391449,37.96268,7.513262,30.814453,11.269636,45.11091
0.9710971,9.30113,33.21979,9.395241,37.953213,7.5168858,30.819147,11.273596,45.08728
0.9711971,9.304453,33.22236,9.399043,37.94364,7.520522,30.823723,11.277564,45.06356
0.97129714,9.3077755,33.224922,9.402834,37.934017,7.5241394,30.828154,11.281528,45.03988
0.97139716,9.311099,33.227486,9.406626,37.92441,7.527765,30.83277,11.285486,45.016052
0.9714972,9.314422,33.230053,9.410425,37.9147,7.5313997,30.837238,11.289451,44.99216
0.97159714,9.317745,33.232616,9.414212,37.90499,7.53502,30.841736,11.293405,44.968246
0.97169715,9.32107,33.23518,9.418003,37.895184,7.538643,30.846096,11.297363,44.94427
0.97179717,9.324393,33.237743,9.421793,37.8854,7.5422683,30.850582,11.301317,44.920216
0.9718972,9.327718,33.240307,9.425583,37.87548,7.545892,30.85485,11.305274,44.89611
0.9719972,9.331042,33.24287,9.429365,37.86558,7.5495057,30.859201,11.309225,44.87196
0.9720972,9.334367,33.24543,9.433153,37.85559,7.5531273,30.86343,11.313179,44.84775
0.97219723,9.337691,33.247993,9.436943,37.845524,7.556753,30.867596,11.317133,44.823452
0.97229725,9.341017,33.250557,9.440723,37.835472,7.560366,30.871817,11.32108,44.799126
0.97239727,9.344342,33.253117,9.444508,37.825336,7.563985,30.875938,11.32503,44.774734
0.9724972,9.347669,33.25568,9.448292,37.81519,7.567608,30.88011,11.328976,44.75027
0.97259724,9.350994,33.25824,9.452072,37.804943,7.57122,30.884096,11.332924,44.725792
0.97269726,9.354321,33.260803,9.455851,37.79473,7.574837,30.88827,11.336864,44.701195
0.9727973,9.357647,33.263363,9.459636,37.784405,7.57846,30.892256,11.340812,44.67655
0.9728973,9.360974,33.265923,9.463411,37.774075,7.5820723,30.896282,11.34475,44.651867
0.9729973,9.364301,33.268486,9.467186,37.76362,7.58568,30.900093,11.348692,44.627144
0.9730973,9.367628,33.271046,9.470958,37.753212,7.5892878,30.904064,11.352628,44.60236
0.97319734,9.370955,33.273605,9.474741,37.742676,7.5929117,30.90788,11.35657,44.57747
0.97329736,9.374284,33.276165,9.478513,37.732155,7.5965214,30.911766,11.360504,44.552544
0.9733973,9.377612,33.278725,9.482282,37.721516,7.6001244,30.915388,11.364439,44.52764
0.97349733,9.38094,33.28128,9.486059,37.710896,7.603746,30.919258,11.368373,44.502533
0.97359735,9.384269,33.28384,9.48983,37.700176,7.6073537,30.922861,11.372307,44.477493
0.97369736,9.387597,33.2864,9.493597,37.689472,7.610959,30.926609,11.376235,44.452335
0.9737974,9.390926,33.28896,9.497372,37.678646,7.6145725,30.930143,11.380171,44.42715
0.9738974,9.394256,33.291515,9.501139,37.667774,7.618177,30.933626,11.3841,44.401924
0.9739974,9.397586,33.294075,9.5049,37.65693,7.6217794,30.937256,11.3880205,44.376602
0.97409743,9.400915,33.29663,9.508665,37.645935,7.6253796,30.940578,11.391951,44.35129
0.97419745,9.404245,33.299187,9.512434,37.635006,7.628995,30.944202,11.395873,44.32581
0.9742974,9.407576,33.301746,9.516197,37.623924,7.6325974,30.947468,11.399797,44.30038
0.9743974,9.410907,33.304302,9.519953,37.61287,7.636191,30.950863,11.403714,44.274876
0.97449744,9.414237,33.306858,9.52372,37.60171,7.6397996,30.954123,11.40764,44.2493
0.97459745,9.417568,33.309414,9.527479,37.590576,7.643404,30.957506,11.411554,44.223648
0.9746975,9.4209,33.31197,9.531235,37.579304,7.6469975,30.960623,11.415472,44.197987
0.9747975,9.424232,33.314526,9.534996,37.568054,7.6506042,30.963917,11.419388,44.17219
0.9748975,9.427564,33.31708,9.538755,37.5567,7.654207,30.967,11.423304,44.146404
0.9749975,9.430896,33.319637,9.542507,37.545353,7.6577997,30.970146,11.427215,44.12056
0.97509754,9.434228,33.322193,9.546257,37.53391,7.661389,30.97311,11.431126,44.094707
0.9751975,9.437561,33.324745,9.5500145,37.522453,7.6649942,30.976156,11.435035,44.06875
0.9752975,9.440894,33.3273,9.553764,37.5109,7.6685843,30.97903,11.438944,44.042767
0.9753975,9.444227,33.329853,9.557516,37.49937,7.672184,30.982079,11.442848,44.016663
0.97549754,9.44756,33.33241,9.56127,37.48771,7.6757803,30.98485,11.446759,43.990566
0.97559756,9.450894,33.33496,9.565016,37.476017,7.679368,30.987581,11.450664,43.96445
0.9756976,9.454228,33.337517,9.56876,37.464325,7.6829586,30.990429,11.454561,43.93822
0.9757976,9.457562,33.34007,9.572514,37.452545,7.6865597,30.993143,11.4584675,43.91195
0.9758976,9.4608965,33.34262,9.576254,37.440765,7.6901464,30.995913,11.462361,43.88562
0.9759976,9.4642315,33.345173,9.579998,37.428864,7.693735,30.998459,11.466261,43.85927
