x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.27242723,-5.170455,1.8708533,-5.1278563,1.3454332,-6.216946,-2.1705222,-4.0387664,4.8613887
0.27252725,-5.1702676,1.8797349,-5.127718,1.3571013,-6.216816,-2.1571002,-4.03862,4.871303
0.27262726,-5.170079,1.8886133,-5.1275826,1.3687348,-6.2166867,-2.1437297,-4.0384784,4.8811994
0.27272728,-5.16989,1.8974886,-5.127449,1.3803723,-6.21656,-2.1304061,-4.038338,4.8911505
0.2728273,-5.1696997,1.9063609,-5.127307,1.3920137,-6.216424,-2.117043,-4.03819,4.9010706
0.27292728,-5.1695085,1.9152302,-5.1271677,1.4036702,-6.216293,-2.1036296,-4.0380425,4.9109697
0.2730273,-5.169317,1.9240962,-5.1270294,1.4152771,-6.21616,-2.090404,-4.037899,4.920958
0.27312732,-5.1691236,1.9329592,-5.1268835,1.4268689,-6.2160215,-2.077053,-4.0377455,4.930791
0.27322733,-5.16893,1.9418192,-5.1267433,1.4385026,-6.2158875,-2.0637121,-4.037599,4.940717
0.27332732,-5.1687355,1.9506761,-5.1265965,1.450075,-6.215744,-2.050449,-4.037449,4.9505987
0.27342734,-5.1685395,1.9595299,-5.1264515,1.461701,-6.215608,-2.037096,-4.037295,4.9604983
0.27352735,-5.1683435,1.9683806,-5.1263046,1.473308,-6.2154684,-2.0238142,-4.037141,4.97043
0.27362737,-5.168146,1.9772282,-5.1261587,1.4848729,-6.215329,-2.0105906,-4.0369883,4.9803367
0.2737274,-5.167948,1.9860728,-5.12601,1.4964722,-6.2151856,-1.9973148,-4.0368342,4.990259
0.27382737,-5.167749,1.9949143,-5.1258583,1.5080448,-6.215042,-1.9840821,-4.0366745,5.0001717
0.2739274,-5.1675487,2.0037527,-5.1257076,1.5196365,-6.2148976,-1.9707946,-4.0365176,5.0100675
0.2740274,-5.167348,2.0125883,-5.125552,1.5311977,-6.2147484,-1.9575545,-4.036356,5.01995
0.27412742,-5.167146,2.0214205,-5.1254025,1.5427549,-6.214603,-1.9443521,-4.036202,5.029862
0.2742274,-5.1669436,2.0302498,-5.125248,1.5543313,-6.214459,-1.9311302,-4.036037,5.039793
0.27432743,-5.1667404,2.039076,-5.125086,1.5658658,-6.214304,-1.9179492,-4.0358677,5.0496807
0.27442744,-5.166536,2.0478992,-5.1249323,1.5774306,-6.214153,-1.904667,-4.035712,5.0595284
0.27452746,-5.1663303,2.0567193,-5.124774,1.5889612,-6.2140026,-1.8914884,-4.0355453,5.069411
0.27462748,-5.1661243,2.0655363,-5.1246157,1.6004843,-6.21385,-1.8784219,-4.0353813,5.0793905
0.27472746,-5.1659174,2.0743504,-5.1244535,1.6119995,-6.213696,-1.865222,-4.035211,5.089221
0.27482748,-5.1657095,2.0831614,-5.1242924,1.6235682,-6.213539,-1.8520027,-4.0350456,5.099139
0.2749275,-5.1655006,2.0919693,-5.1241293,1.6350796,-6.2133813,-1.8388402,-4.0348773,5.1089993
0.2750275,-5.1652913,2.1007743,-5.123967,1.6466026,-6.2132263,-1.8256829,-4.034708,5.118888
0.2751275,-5.1650805,2.109576,-5.123801,1.658095,-6.213066,-1.8126081,-4.0345364,5.128798
0.27522752,-5.1648693,2.1183748,-5.1236334,1.669618,-6.2129064,-1.7994491,-4.0343604,5.138685
0.27532753,-5.1646566,2.1271706,-5.1234636,1.6810913,-6.2127438,-1.7863569,-4.0341835,5.1485395
0.27542755,-5.1644435,2.1359634,-5.123296,1.6925608,-6.21258,-1.7733029,-4.0340114,5.1584244
0.27552757,-5.1642294,2.1447532,-5.123128,1.704057,-6.2124195,-1.7602215,-4.0338364,5.1683354
0.27562755,-5.164015,2.15354,-5.12296,1.7155646,-6.2122574,-1.7470397,-4.033663,5.178169
0.27572757,-5.163799,2.1623235,-5.1227827,1.7270303,-6.2120857,-1.7339871,-4.0334797,5.1880474
0.2758276,-5.1635823,2.1711042,-5.12261,1.738473,-6.211919,-1.7209567,-4.0333014,5.1979027
0.2759276,-5.1633644,2.1798818,-5.1224375,1.7499425,-6.2117543,-1.707952,-4.0331206,5.207837
0.2760276,-5.163146,2.1886563,-5.12226,1.7614083,-6.211583,-1.6948798,-4.032937,5.217696
0.2761276,-5.1629267,2.197428,-5.1220856,1.7728777,-6.2114105,-1.6817677,-4.0327606,5.227523
0.27622762,-5.1627064,2.2061965,-5.1219053,1.7842938,-6.21124,-1.6689025,-4.032571,5.23749
0.27632764,-5.1624856,2.2149622,-5.121725,1.7957097,-6.2110662,-1.6558601,-4.032384,5.2472796
0.27642766,-5.1622634,2.2237246,-5.1215477,1.8071792,-6.210894,-1.6427987,-4.0322013,5.2571573
0.27652764,-5.1620407,2.2324843,-5.1213665,1.8186258,-6.210717,-1.629795,-4.032016,5.2670465
0.27662766,-5.161817,2.2412407,-5.1211853,1.8299923,-6.2105417,-1.6168883,-4.031829,5.2768726
0.27672768,-5.1615925,2.2499943,-5.1209965,1.8414007,-6.2103605,-1.6039213,-4.0316324,5.2867227
0.2768277,-5.161367,2.2587447,-5.120817,1.8528318,-6.2101846,-1.5909839,-4.03145,5.2966475
0.27692768,-5.1611404,2.2674923,-5.1206293,1.8642288,-6.2100058,-1.5779916,-4.031253,5.3064494
0.2770277,-5.1609135,2.2762368,-5.1204424,1.8755991,-6.209821,-1.5650959,-4.0310636,5.316294
0.2771277,-5.1606855,2.2849784,-5.1202555,1.8870075,-6.2096395,-1.5521262,-4.0308714,5.3261414
0.27722773,-5.160456,2.293717,-5.1200647,1.8983854,-6.2094574,-1.5392927,-4.030672,5.3360634
0.27732775,-5.1602263,2.3024523,-5.119874,1.9097403,-6.2092733,-1.5264105,-4.0304747,5.345891
0.27742773,-5.159996,2.311185,-5.1196814,1.9211143,-6.2090845,-1.5134908,-4.030278,5.3557196
0.27752775,-5.1597643,2.3199146,-5.1194935,1.9325341,-6.2089033,-1.500578,-4.0300837,5.3656464
0.27762777,-5.1595316,2.3286412,-5.119296,1.9438586,-6.20871,-1.4877598,-4.029882,5.375477
0.27772778,-5.1592984,2.3373647,-5.1191025,1.9552135,-6.208522,-1.474875,-4.029683,5.385302
0.27782777,-5.1590643,2.3460853,-5.118904,1.966557,-6.20833,-1.4620543,-4.029478,5.3951683
0.2779278,-5.158829,2.3548028,-5.1187077,1.9778814,-6.20814,-1.4492698,-4.0292754,5.4050326
0.2780278,-5.158593,2.3635175,-5.1185093,1.9892019,-6.207945,-1.4364351,-4.0290737,5.414839
0.27812782,-5.1583567,2.372229,-5.118307,2.0005264,-6.20775,-1.4235957,-4.0288644,5.4246483
0.27822784,-5.1581187,2.3809378,-5.1181107,2.0118814,-6.2075577,-1.4108148,-4.0286636,5.4345775
0.27832782,-5.1578803,2.3896437,-5.1179047,2.023152,-6.2073565,-1.3980634,-4.028453,5.4443674
0.27842784,-5.157641,2.3983464,-5.1177063,2.0344803,-6.207165,-1.3852899,-4.028248,5.4542503
0.27852786,-5.1574006,2.407046,-5.1175013,2.0457704,-6.206965,-1.3725538,-4.0280375,5.4640946
0.27862787,-5.1571593,2.4157429,-5.117296,2.0570986,-6.206766,-1.359761,-4.0278263,5.473958
0.27872786,-5.1569176,2.4244368,-5.1170883,2.068362,-6.2065635,-1.3470328,-4.027613,5.483757
0.27882788,-5.1566744,2.4331276,-5.1168804,2.0796254,-6.20636,-1.3343573,-4.027401,5.493608
0.2789279,-5.1564307,2.4418156,-5.1166763,2.0909154,-6.2061605,-1.3216367,-4.027192,5.5034676
0.2790279,-5.156186,2.4505005,-5.1164618,2.1021788,-6.2059517,-1.3089421,-4.026972,5.5133
0.27912793,-5.1559405,2.4591825,-5.116253,2.1134346,-6.205748,-1.2962546,-4.0267577,5.5231237
0.2792279,-5.155694,2.4678617,-5.1160383,2.1246862,-6.2055387,-1.2835708,-4.026538,5.5329432
0.27932793,-5.155447,2.4765377,-5.1158285,2.1359382,-6.2053347,-1.2709215,-4.0263224,5.542798
0.27942795,-5.1551986,2.485211,-5.115609,2.1471634,-6.205121,-1.2582986,-4.0260973,5.5526257
0.27952796,-5.1549497,2.493881,-5.1153965,2.158438,-6.2049146,-1.2456617,-4.0258784,5.5625377
0.27962795,-5.1547,2.5025482,-5.115181,2.1696362,-6.2047024,-1.2330468,-4.0256596,5.572319
0.27972797,-5.1544495,2.5112126,-5.1149635,2.1808157,-6.204488,-1.2204678,-4.0254393,5.582099
0.27982798,-5.1541977,2.5198739,-5.114744,2.192083,-6.204276,-1.2078187,-4.0252123,5.5919847
0.279928,-5.1539454,2.5285323,-5.114524,2.2032735,-6.204062,-1.1952813,-4.024986,5.6018286
0.28002802,-5.153692,2.5371878,-5.1143045,2.2144797,-6.2038465,-1.1826918,-4.0247626,5.6116514
0.280128,-5.1534376,2.5458403,-5.1140804,2.2256627,-6.2036266,-1.1701252,-4.024534,5.6214504
0.28022802,-5.1531825,2.5544899,-5.113862,2.236884,-6.2034125,-1.1575377,-4.0243115,5.6313057
0.28032804,-5.152927,2.5631366,-5.113632,2.2480216,-6.203189,-1.1450691,-4.0240755,5.6411123
0.28042805,-5.15267,2.5717804,-5.113408,2.2592008,-6.202968,-1.1325765,-4.023848,5.650978
0.28052804,-5.1524124,2.5804212,-5.113182,2.2703762,-6.2027473,-1.1200695,-4.023617,5.660822
0.28062806,-5.152154,2.589059,-5.112956,2.281525,-6.2025266,-1.1075523,-4.0233855,5.670602
0.28072807,-5.1518946,2.597694,-5.112726,2.292643,-6.2022996,-1.095083,-4.023153,5.6803694
0.2808281,-5.151634,2.606326,-5.1124954,2.303815,-6.202075,-1.082614,-4.022916,5.6902437
0.2809281,-5.1513734,2.6149552,-5.1122675,2.3149865,-6.2018514,-1.0701444,-4.0226836,5.700117
0.2810281,-5.151111,2.6235814,-5.112033,2.326078,-6.201622,-1.0577545,-4.022444,5.7099104
0.2811281,-5.1508484,2.6322045,-5.111801,2.337204,-6.2013946,-1.0452933,-4.0222077,5.7197013
0.28122813,-5.1505847,2.640825,-5.1115675,2.348326,-6.201166,-1.032908,-4.021969,5.72956
0.28132814,-5.15032,2.6494424,-5.11133,2.3594556,-6.200934,-1.0204966,-4.021726,5.7394075
0.28142813,-5.150055,2.658057,-5.1110926,2.370513,-6.2007008,-1.0081568,-4.0214844,5.7491827
0.28152815,-5.1497884,2.6666687,-5.110857,2.381612,-6.200468,-0.9957566,-4.021246,5.7589808
0.28162816,-5.1495214,2.6752772,-5.1106195,2.3927188,-6.200235,-0.98340297,-4.021004,5.768841
0.28172818,-5.1492534,2.6838832,-5.1103754,2.4038177,-6.199995,-0.97105646,-4.020756,5.778692
0.2818282,-5.1489844,2.692486,-5.110138,2.4148977,-6.1997614,-0.95865583,-4.0205145,5.788451
0.28192818,-5.148715,2.701086,-5.109893,2.4259129,-6.199521,-0.94648266,-4.0202646,5.7983084
0.2820282,-5.148444,2.7096832,-5.1096535,2.4369967,-6.1992855,-0.9341135,-4.0200214,5.808107
0.2821282,-5.148173,2.7182772,-5.1094084,2.4480424,-6.1990447,-0.9218364,-4.019772,5.817921
0.28222823,-5.1479006,2.7268686,-5.1091614,2.4590995,-6.198803,-0.90956545,-4.01952,5.8277645
0.28232822,-5.1476274,2.735457,-5.1089153,2.4701185,-6.19856,-0.89727783,-4.0192704,5.837515
0.28242823,-5.1473536,2.7440426,-5.1086674,2.4811451,-6.198316,-0.8850367,-4.0190187,5.847327
0.28252825,-5.1470785,2.7526252,-5.1084213,2.4921985,-6.1980743,-0.87282276,-4.0187683,5.8572197
0.28262827,-5.146803,2.761205,-5.1081724,2.5032098,-6.1978307,-0.86059594,-4.018514,5.867016
0.28272828,-5.1465263,2.7697818,-5.107917,2.5141866,-6.1975775,-0.84842134,-4.018256,5.876795
0.28282827,-5.146249,2.7783556,-5.107665,2.525217,-6.1973295,-0.83619285,-4.0180006,5.886627
0.2829283,-5.1459703,2.7869267,-5.107416,2.536217,-6.197086,-0.8240669,-4.0177464,5.8965006
0.2830283,-5.1456914,2.795495,-5.1071587,2.547194,-6.1968317,-0.81189084,-4.0174856,5.9062786
0.28312832,-5.1454115,2.8040602,-5.106903,2.5581708,-6.1965795,-0.7997329,-4.0172267,5.9160748
0.2832283,-5.1451306,2.8126228,-5.1066446,2.569125,-6.1963253,-0.78766966,-4.016964,5.9259195
0.28332832,-5.144849,2.8211823,-5.106389,2.5801058,-6.1960745,-0.77552485,-4.0167036,5.9357367
0.28342834,-5.144566,2.829739,-5.1061306,2.5910523,-6.1958175,-0.76341414,-4.0164437,5.9455185
0.28352836,-5.144283,2.8382928,-5.105874,2.6020215,-6.195565,-0.7512803,-4.016183,5.955323
0.28362837,-5.1439986,2.8468437,-5.1056128,2.6129794,-6.1953087,-0.73921204,-4.015917,5.965171
0.28372836,-5.1437135,2.855392,-5.1053476,2.6238644,-6.195047,-0.727216,-4.0156484,5.974945
0.28382838,-5.1434274,2.8639371,-5.1050873,2.634788,-6.1947885,-0.7151265,-4.015386,5.9847026
0.2839284,-5.143141,2.8724794,-5.104822,2.6457498,-6.1945286,-0.70310783,-4.0151157,5.9946074
0.2840284,-5.142853,2.8810189,-5.104562,2.6566656,-6.1942725,-0.691062,-4.014851,6.004393
0.28412843,-5.1425643,2.8895557,-5.104289,2.6675472,-6.194002,-0.6791227,-4.014576,6.0142174
0.2842284,-5.142275,2.8980894,-5.10402,2.678421,-6.193738,-0.667191,-4.0143023,6.024033
0.28432843,-5.1419845,2.9066203,-5.103756,2.6893444,-6.193476,-0.65515447,-4.0140357,6.033843
0.28442845,-5.1416936,2.9151485,-5.103486,2.7001994,-6.1932096,-0.6432226,-4.0137625,6.043621
0.28452846,-5.141402,2.9236736,-5.1032143,2.7111037,-6.1929398,-0.63122296,-4.013489,6.0534306
0.28462845,-5.1411085,2.932196,-5.1029434,2.7219205,-6.1926727,-0.61940145,-4.013214,6.0632424
0.28472847,-5.1408153,2.9407156,-5.1026726,2.7328055,-6.1924057,-0.6074567,-4.0129395,6.0730677
0.28482848,-5.1405206,2.949232,-5.102398,2.7436526,-6.192134,-0.5955682,-4.012662,6.0828733
0.2849285,-5.140225,2.957746,-5.1021233,2.7544768,-6.19186,-0.5836835,-4.0123863,6.092637
0.28502852,-5.139929,2.9662569,-5.101844,2.7653165,-6.191585,-0.5718198,-4.0121026,6.1024528
0.2851285,-5.1396317,2.974765,-5.1015663,2.7761483,-6.191312,-0.55996346,-4.011821,6.11226
0.28522852,-5.1393337,2.9832704,-5.1012917,2.7869916,-6.19104,-0.5481138,-4.0115433,6.122097
0.28532854,-5.139035,2.991773,-5.101013,2.79777,-6.1907644,-0.5363469,-4.011262,6.131887
0.28542855,-5.1387353,3.0002725,-5.100733,2.8085713,-6.1904864,-0.52453876,-4.010979,6.1416817
0.28552854,-5.138435,3.0087693,-5.1004505,2.819384,-6.1902056,-0.51273704,-4.0106955,6.1515055
0.28562856,-5.1381335,3.0172632,-5.100168,2.8301966,-6.18993,-0.50097203,-4.0104065,6.1613655
0.28572857,-5.1378317,3.0257545,-5.099882,2.840937,-6.189644,-0.489187,-4.0101204,6.1710606
0.2858286,-5.1375284,3.0342426,-5.099601,2.8517153,-6.189366,-0.47751045,-4.0098357,6.180941
0.2859286,-5.1372247,3.0427282,-5.0993137,2.8624938,-6.189082,-0.46576023,-4.0095453,6.1907477
0.2860286,-5.13692,3.0512109,-5.0990305,2.8732836,-6.188802,-0.4540348,-4.009259,6.200602
0.2861286,-5.1366143,3.0596907,-5.098737,2.8840048,-6.188509,-0.44237804,-4.0089645,6.2103877
0.28622863,-5.1363077,3.0681677,-5.0984497,2.8947642,-6.1882253,-0.43064618,-4.008674,6.220175
0.28632864,-5.1360006,3.0766418,-5.0981627,2.9054892,-6.1879406,-0.41905832,-4.0083847,6.2300367
0.28642863,-5.1356926,3.0851133,-5.09787,2.916191,-6.1876497,-0.40740156,-4.00809,6.239784
0.28652865,-5.1353836,3.0935817,-5.097574,2.9269044,-6.187361,-0.39578843,-4.0077877,6.2495975
0.28662866,-5.1350737,3.1020474,-5.0972843,2.9376256,-6.1870704,-0.3841486,-4.0074983,6.2594
0.28672868,-5.1347632,3.1105103,-5.0969915,2.9483316,-6.18678,-0.37252378,-4.007203,6.269187
0.2868287,-5.1344514,3.1189706,-5.096693,2.9589953,-6.1864834,-0.36103272,-4.0069027,6.279023
0.28692868,-5.134139,3.1274278,-5.0963974,2.969705,-6.1861897,-0.34940386,-4.006605,6.288814
0.2870287,-5.133826,3.1358824,-5.096101,2.980407,-6.1858964,-0.33780074,-4.006305,6.2986145
0.28712872,-5.133512,3.144334,-5.0958004,2.991052,-6.185597,-0.32630944,-4.006004,6.3084135
0.28722873,-5.133197,3.152783,-5.095503,3.0017233,-6.185302,-0.3148284,-4.005704,6.318275
0.28732872,-5.132881,3.1612291,-5.0952005,3.012345,-6.1850023,-0.30334163,-4.0053988,6.3280315
0.28742874,-5.1325645,3.1696723,-5.0948973,3.023028,-6.1847024,-0.2918303,-4.005092,6.337886
0.28752875,-5.1322474,3.1781127,-5.094595,3.0336537,-6.184402,-0.28041267,-4.004788,6.34772
0.28762877,-5.131929,3.1865506,-5.0942917,3.044287,-6.1840987,-0.2688954,-4.0044847,6.3574696
0.2877288,-5.13161,3.1949854,-5.0939865,3.0549014,-6.183797,-0.25748873,-4.004176,6.3672915
0.28782877,-5.13129,3.2034175,-5.0936804,3.065527,-6.1834936,-0.2460339,-4.003867,6.3770876
0.2879288,-5.130969,3.2118468,-5.0933743,3.0761259,-6.18319,-0.23469758,-4.0035586,6.3869495
0.2880288,-5.1306477,3.2202735,-5.0930653,3.0866942,-6.18288,-0.2232809,-4.0032506,6.3966694
0.28812882,-5.130325,3.2286973,-5.092757,3.0972972,-6.182574,-0.21192193,-4.0029407,6.406516
0.2882288,-5.1300015,3.2371182,-5.0924463,3.1078768,-6.1822653,-0.20058608,-4.0026274,6.41634
0.28832883,-5.129678,3.2455363,-5.0921335,3.1184528,-6.1819553,-0.18921685,-4.0023117,6.4261227
0.28842884,-5.1293526,3.2539518,-5.091818,3.128983,-6.1816416,-0.17794847,-4.001994,6.4359145
0.28852886,-5.129027,3.2623644,-5.09151,3.1395514,-6.1813316,-0.16662312,-4.001688,6.445726
0.28862888,-5.1287003,3.2707744,-5.0911922,3.1501236,-6.1810184,-0.1553495,-4.001366,6.455597
0.28872886,-5.1283727,3.2791815,-5.0908804,3.1606462,-6.1807075,-0.14405107,-4.0010533,6.4653435
0.28882888,-5.128044,3.2875857,-5.090558,3.1711879,-6.1803885,-0.1328075,-4.0007277,6.4751835
0.2889289,-5.127715,3.2959871,-5.0902452,3.181718,-6.180074,-0.12161231,-4.0004163,6.4850483
0.2890289,-5.1273847,3.304386,-5.0899286,3.192248,-6.17976,-0.110361576,-4.0000973,6.494858
0.2891289,-5.127054,3.312782,-5.0896034,3.2027135,-6.1794357,-0.09919381,-3.999771,6.5046206
0.28922892,-5.1267223,3.3211753,-5.089283,3.2132208,-6.179118,-0.08800244,-3.999448,6.5144444
0.28932893,-5.1263895,3.3295658,-5.0889606,3.2237434,-6.178798,-0.07679582,-3.999123,6.5242825
0.28942895,-5.126056,3.3379533,-5.08864,3.2342124,-6.178477,-0.065587044,-3.9988036,6.534012
0.28952897,-5.125722,3.3463383,-5.088315,3.2446587,-6.1781526,-0.05454874,-3.9984775,6.543866
0.28962895,-5.1253867,3.3547206,-5.0879927,3.2551355,-6.17783,-0.043424368,-3.998155,6.5536957
0.28972897,-5.125051,3.3631,-5.0876637,3.2656045,-6.1775036,-0.03227067,-3.9978235,6.5634794
0.289829,-5.1247144,3.3714767,-5.0873384,3.276043,-6.177178,-0.021184206,-3.997499,6.57327
0.289929,-5.124377,3.3798506,-5.0870094,3.2864854,-6.1768513,-0.010112524,-3.9971676,6.583083
0.290029,-5.124038,3.3882217,-5.0866833,3.2968895,-6.176524,0.0008840561,-3.9968424,6.592895
0.290129,-5.1236987,3.3965902,-5.0863533,3.3073473,-6.176196,0.011953115,-3.9965105,6.6027412
0.29022902,-5.1233587,3.4049559,-5.0860176,3.3177476,-6.1758623,0.022964716,-3.996173,6.6125307
0.29032904,-5.123018,3.4133189,-5.0856876,3.3281634,-6.1755342,0.033936262,-3.9958413,6.6223907
0.29042906,-5.122676,3.421679,-5.085353,3.3385103,-6.1751986,0.044894457,-3.9955075,6.632126
0.29052904,-5.1223335,3.4300363,-5.085021,3.3489294,-6.1748676,0.055888414,-3.9951746,6.6419706
0.29062906,-5.12199,3.438391,-5.0846815,3.3592918,-6.1745296,0.06680679,-3.9948335,6.651777
0.29072908,-5.121646,3.446743,-5.084347,3.3696806,-6.1741934,0.077825785,-3.9945004,6.6615353
0.2908291,-5.1213007,3.4550922,-5.084009,3.3800275,-6.1738563,0.08867335,-3.994162,6.671382
0.29092908,-5.1209545,3.4634387,-5.0836706,3.3904166,-6.1735206,0.09961891,-3.9938207,6.6812143
0.2910291,-5.120608,3.4717824,-5.08333,3.400714,-6.17318,0.11041689,-3.9934802,6.691011
0.2911291,-5.1202602,3.4801235,-5.082987,3.4110608,-6.172838,0.121264696,-3.9931352,6.700857
0.29122913,-5.1199117,3.4884617,-5.082651,3.421419,-6.1725,0.1321795,-3.9928021,6.710658
0.29132915,-5.1195626,3.4967973,-5.082309,3.431743,-6.172161,0.14294887,-3.9924564,6.720537
0.29142913,-5.119212,3.5051303,-5.0819616,3.4420402,-6.171813,0.15380287,-3.99211,6.7302775
0.29152915,-5.118861,3.5134604,-5.0816174,3.4523222,-6.1714664,0.16453052,-3.9917684,6.740114
0.29162917,-5.11851,3.5217876,-5.08127,3.4626386,-6.1711226,0.17534828,-3.991418,6.749929
0.29172918,-5.118157,3.5301123,-5.080926,3.472932,-6.1707764,0.18614292,-3.9910753,6.7597213
0.29182917,-5.1178036,3.5384343,-5.080574,3.4831645,-6.1704264,0.19682121,-3.9907217,6.769508
0.2919292,-5.1174493,3.5467536,-5.080228,3.493454,-6.1700783,0.20755625,-3.9903772,6.7793517
0.2920292,-5.117094,3.5550702,-5.0798807,3.5037434,-6.169731,0.21829152,-3.99003,6.789195
0.29212922,-5.1167383,3.5633838,-5.079529,3.513991,-6.169381,0.22894812,-3.9896765,6.799034
0.29222924,-5.116381,3.5716949,-5.079176,3.5242198,-6.169029,0.2396226,-3.9893227,6.808817
0.29232922,-5.1160235,3.5800033,-5.078823,3.5344522,-6.168672,0.25030112,-3.988974,6.8186035
0.29242924,-5.1156654,3.588309,-5.0784693,3.5446844,-6.1683207,0.26090503,-3.9886177,6.8284636
0.29252926,-5.115306,3.596612,-5.0781155,3.5548902,-6.167966,0.27151966,-3.9882648,6.8382607
0.29262927,-5.114946,3.604912,-5.077759,3.5651107,-6.1676087,0.28216767,-3.9879088,6.848054
0.29272926,-5.114585,3.6132097,-5.077401,3.5752897,-6.167251,0.2926817,-3.9875512,6.8578978
0.29282928,-5.114223,3.6215045,-5.0770454,3.5854952,-6.166896,0.3032775,-3.9871948,6.867713
0.2929293,-5.1138606,3.6297967,-5.076683,3.5956743,-6.166532,0.31379128,-3.986834,6.8775573
0.2930293,-5.1134973,3.638086,-5.0763226,3.605853,-6.1661725,0.32432365,-3.9864726,6.8873825
0.29312932,-5.113133,3.6463728,-5.07596,3.6160016,-6.165807,0.33486247,-3.9861138,6.8971405
0.2932293,-5.1127677,3.654657,-5.0756006,3.626146,-6.1654463,0.34532332,-3.9857552,6.906969
0.29332933,-5.112402,3.6629384,-5.075239,3.6363056,-6.165086,0.35578036,-3.9853928,6.916831
0.29342934,-5.1120353,3.671217,-5.074869,3.646412,-6.164715,0.3662777,-3.9850237,6.926546
0.29352936,-5.1116676,3.679493,-5.074506,3.6565528,-6.1643515,0.37666035,-3.9846604,6.936445
0.29362935,-5.111299,3.6877663,-5.0741415,3.6666782,-6.163986,0.38708353,-3.9842968,6.946273
0.29372936,-5.11093,3.6960368,-5.0737762,3.6767921,-6.163617,0.39751387,-3.9839354,6.9560704
0.29382938,-5.11056,3.7043047,-5.073407,3.6869023,-6.16325,0.4079032,-3.9835644,6.9659014
0.2939294,-5.110189,3.71257,-5.073037,3.696993,-6.162878,0.41831064,-3.9831963,6.9756756
0.2940294,-5.109817,3.7208326,-5.07267,3.707107,-6.162512,0.4286294,-3.9828281,6.9855847
0.2941294,-5.1094446,3.7290924,-5.072296,3.71716,-6.162136,0.4389987,-3.982456,6.9953213
0.29422942,-5.1090713,3.7373495,-5.0719233,3.7272015,-6.161761,0.44922638,-3.9820857,7.0051765
0.29432943,-5.108697,3.745604,-5.0715513,3.737285,-6.16139,0.4595332,-3.9817128,7.0150366
0.29442945,-5.108322,3.753856,-5.0711756,3.7473452,-6.1610117,0.46985435,-3.9813397,7.024836
0.29452947,-5.1079464,3.762105,-5.070799,3.7573562,-6.160633,0.4800887,-3.9809647,7.0346236
0.29462945,-5.1075697,3.7703516,-5.070425,3.7674165,-6.1602573,0.49037242,-3.9805927,7.0444603
0.29472947,-5.107192,3.7785954,-5.0700493,3.7774541,-6.1598816,0.5005965,-3.980217,7.0543118
0.2948295,-5.106814,3.7868366,-5.0696697,3.7874267,-6.1595,0.51075506,-3.979839,7.0640984
0.2949295,-5.106435,3.795075,-5.0692863,3.7974148,-6.159116,0.52089214,-3.9794567,7.0739374
0.2950295,-5.106055,3.8033109,-5.0689087,3.8074064,-6.158735,0.53112626,-3.9790826,7.083687
0.2951295,-5.105674,3.811544,-5.068529,3.817448,-6.1583543,0.54133534,-3.978704,7.09356
0.29522952,-5.1052923,3.8197746,-5.068145,3.827382,-6.1579695,0.55138135,-3.9783204,7.103383
0.29532954,-5.10491,3.8280025,-5.0677605,3.8373587,-6.157585,0.561507,-3.977936,7.1132107
0.29542956,-5.1045265,3.8362277,-5.067377,3.8473084,-6.1572,0.57154965,-3.9775543,7.123067
0.29552954,-5.1041427,3.84445,-5.0669937,3.8572924,-6.1568155,0.5817015,-3.977172,7.132883
0.29562956,-5.103758,3.85267,-5.0666094,3.8672194,-6.156427,0.59175897,-3.9767919,7.14268
0.29572958,-5.103372,3.8608873,-5.066221,3.8771424,-6.1560354,0.60183096,-3.9764073,7.152454
0.2958296,-5.1029854,3.8691018,-5.0658283,3.8870614,-6.155643,0.6118431,-3.9760137,7.1622796
0.29592958,-5.102598,3.8773136,-5.065442,3.8969958,-6.1552534,0.62181497,-3.9756308,7.1721764
0.2960296,-5.10221,3.8855228,-5.065051,3.9068806,-6.1548634,0.6317742,-3.9752388,7.181987
