x,f,mean,lower,upper
0.21772178,-5.1305614,-3.2984374,-7.027426,0.4305513
0.21782178,-5.130913,-3.2990386,-7.028069,0.42999172
0.2179218,-5.131263,-3.2996385,-7.0287113,0.4294343
0.2180218,-5.131612,-3.3002384,-7.029352,0.42887545
0.21812181,-5.13196,-3.3008368,-7.029993,0.4283197
0.21822183,-5.132307,-3.3014352,-7.0306334,0.427763
0.21832183,-5.1326528,-3.3020327,-7.031273,0.42720747
0.21842185,-5.1329975,-3.3026302,-7.0319123,0.42665195
0.21852185,-5.1333413,-3.3032262,-7.03255,0.42609763
0.21862186,-5.1336837,-3.3038223,-7.0331883,0.42554379
0.21872187,-5.134025,-3.3044174,-7.033825,0.42499042
0.21882188,-5.1343656,-3.305012,-7.0344615,0.42443752
0.21892188,-5.134705,-3.3056056,-7.035097,0.42388606
0.2190219,-5.135043,-3.3061984,-7.0357313,0.42333484
0.21912192,-5.1353803,-3.306791,-7.0363665,0.4227841
0.21922192,-5.1357164,-3.3073828,-7.0369997,0.4222343
0.21932194,-5.136051,-3.3079746,-7.0376334,0.42168427
0.21942194,-5.136385,-3.308565,-7.0382657,0.4211359
0.21952195,-5.136718,-3.3091543,-7.0388966,0.42058825
0.21962196,-5.1370497,-3.3097441,-7.039529,0.42004037
0.21972197,-5.13738,-3.3103325,-7.0401587,0.41949368
0.21982199,-5.1377096,-3.310922,-7.0407896,0.4189458
0.21992199,-5.138038,-3.3115084,-7.041418,0.41840148
0.22002201,-5.1383653,-3.312095,-7.042046,0.41785622
0.22012201,-5.1386914,-3.312681,-7.042674,0.41731215
0.22022203,-5.1390166,-3.313267,-7.0433016,0.41676784
0.22032203,-5.139341,-3.3138516,-7.043928,0.41622496
0.22042204,-5.1396637,-3.3144357,-7.0445538,0.41568255
0.22052205,-5.1399856,-3.3150198,-7.04518,0.41514015
0.22062206,-5.1403065,-3.315603,-7.0458045,0.41459846
0.22072208,-5.140626,-3.3161848,-7.046428,0.4140587
0.22082208,-5.140945,-3.3167665,-7.0470514,0.41351843
0.2209221,-5.1412625,-3.3173482,-7.047675,0.4129784
0.2210221,-5.1415787,-3.3179276,-7.048296,0.41244078
0.22112212,-5.1418943,-3.318508,-7.048918,0.4119017
0.22122212,-5.1422086,-3.3190868,-7.0495386,0.4113648
0.22132213,-5.142522,-3.3196657,-7.0501585,0.4108274
0.22142214,-5.1428337,-3.3202436,-7.050778,0.41029072
0.22152215,-5.143145,-3.32082,-7.0513964,0.40975595
0.22162217,-5.143455,-3.321397,-7.052015,0.4092207
0.22172217,-5.143764,-3.321973,-7.0526323,0.40868616
0.22182219,-5.1440716,-3.3225477,-7.0532484,0.4081533
0.22192219,-5.1443787,-3.3231227,-7.053865,0.40761948
0.2220222,-5.1446843,-3.3236964,-7.0544806,0.4070878
0.2221222,-5.1449885,-3.3242705,-7.0550957,0.40655446
0.22222222,-5.1452923,-3.3248432,-7.05571,0.4060235
0.22232223,-5.1455946,-3.3254144,-7.0563226,0.40549374
0.22242224,-5.145896,-3.3259857,-7.0569353,0.4049642
0.22252226,-5.1461964,-3.3265564,-7.0575476,0.40443468
0.22262226,-5.146496,-3.3271272,-7.05816,0.40390515
0.22272228,-5.146794,-3.3276966,-7.0587707,0.40337753
0.22282228,-5.147091,-3.328265,-7.0593805,0.4028504
0.2229223,-5.147387,-3.3288333,-7.05999,0.40232325
0.2230223,-5.1476817,-3.3294008,-7.0605993,0.40179753
0.22312231,-5.147976,-3.3299682,-7.061208,0.4012711
0.22322232,-5.1482687,-3.3305337,-7.0618143,0.40074706
0.22332233,-5.14856,-3.3310997,-7.062422,0.40022254
0.22342235,-5.148851,-3.3316653,-7.0630283,0.39969802
0.22352235,-5.1491404,-3.332229,-7.063634,0.39917588
0.22362237,-5.149429,-3.332792,-7.0642385,0.39865446
0.22372237,-5.1497164,-3.3333557,-7.0648427,0.39813137
0.22382239,-5.150003,-3.3339183,-7.065447,0.39761043
0.22392239,-5.150288,-3.334479,-7.0660486,0.39709067
0.2240224,-5.1505723,-3.3350403,-7.0666513,0.39657092
0.2241224,-5.1508555,-3.335601,-7.067253,0.39605093
0.22422242,-5.1511374,-3.3361604,-7.067854,0.39553332
0.22432244,-5.1514187,-3.3367193,-7.068454,0.39501548
0.22442244,-5.1516986,-3.3372786,-7.0690546,0.3944974
0.22452246,-5.1519775,-3.3378356,-7.0696526,0.39398146
0.22462246,-5.152255,-3.338393,-7.0702515,0.39346552
0.22472247,-5.152532,-3.3389494,-7.070849,0.39295006
0.22482248,-5.1528077,-3.3395054,-7.0714464,0.3924353
0.2249225,-5.1530824,-3.340061,-7.0720425,0.39192057
0.22502251,-5.153356,-3.340616,-7.0726385,0.39140654
0.22512251,-5.1536283,-3.341169,-7.0732327,0.3908944
0.22522253,-5.1539,-3.3417227,-7.0738277,0.39038205
0.22532253,-5.1541705,-3.342275,-7.074421,0.38987112
0.22542255,-5.1544394,-3.3428266,-7.075013,0.3893602
0.22552255,-5.154708,-3.3433783,-7.0756063,0.3888495
0.22562256,-5.154975,-3.3439295,-7.0761986,0.38833928
0.22572257,-5.155241,-3.3444788,-7.0767884,0.38783073
0.22582258,-5.155506,-3.3450282,-7.077379,0.38732266
0.2259226,-5.1557703,-3.345577,-7.0779686,0.38681483
0.2260226,-5.156033,-3.346125,-7.078558,0.3863082
0.22612262,-5.1562953,-3.3466718,-7.0791454,0.38580203
0.22622262,-5.156556,-3.3472188,-7.0797334,0.38529587
0.22632264,-5.156816,-3.3477647,-7.0803204,0.3847909
0.22642264,-5.1570745,-3.3483102,-7.080907,0.3842864
0.22652265,-5.1573324,-3.3488553,-7.081493,0.3837824
0.22662266,-5.157589,-3.3493993,-7.082078,0.3832791
0.22672267,-5.1578445,-3.349943,-7.0826616,0.38277578
0.22682269,-5.1580987,-3.350486,-7.0832458,0.38227367
0.22692269,-5.1583524,-3.3510277,-7.083828,0.38177252
0.22702271,-5.1586046,-3.3515694,-7.0844107,0.38127184
0.22712271,-5.158856,-3.3521101,-7.0849924,0.38077188
0.22722273,-5.1591063,-3.3526504,-7.085573,0.3802724
0.22732273,-5.1593556,-3.3531897,-7.0861535,0.3797741
0.22742274,-5.1596036,-3.353729,-7.086733,0.37927508
0.22752275,-5.1598506,-3.354267,-7.0873117,0.37877774
0.22762276,-5.1600966,-3.3548048,-7.0878906,0.37828088
0.22772278,-5.1603417,-3.3553412,-7.0884676,0.3777852
0.22782278,-5.160586,-3.3558776,-7.0890446,0.3772893
0.2279228,-5.1608286,-3.3564131,-7.0896206,0.37679434
0.2280228,-5.161071,-3.3569486,-7.0901966,0.37629938
0.22812282,-5.1613116,-3.3574822,-7.0907707,0.37580657
0.22822282,-5.161551,-3.3580167,-7.091346,0.37531257
0.22832283,-5.16179,-3.3585489,-7.091919,0.3748212
0.22842284,-5.1620274,-3.359082,-7.0924926,0.3743286
0.22852285,-5.1622643,-3.3596132,-7.0930643,0.37383795
0.22862287,-5.1625,-3.360144,-7.0936356,0.37334776
0.22872287,-5.162734,-3.3606741,-7.0942063,0.37285805
0.22882289,-5.1629677,-3.3612044,-7.094777,0.3723681
0.22892289,-5.1632,-3.3617337,-7.0953465,0.3718791
0.2290229,-5.1634316,-3.3622615,-7.095915,0.37139177
0.2291229,-5.163662,-3.3627884,-7.0964823,0.3709054
0.22922292,-5.1638913,-3.3633163,-7.0970507,0.37041807
0.22932293,-5.1641192,-3.3638427,-7.097617,0.3699317
0.22942294,-5.1643467,-3.3643687,-7.0981836,0.36944628
0.22952296,-5.1645727,-3.3648937,-7.0987487,0.36896133
0.22962296,-5.164798,-3.3654182,-7.0993137,0.36847734
0.22972298,-5.165022,-3.3659418,-7.0998774,0.36799383
0.22982298,-5.165245,-3.3664653,-7.1004415,0.3675108
0.229923,-5.165467,-3.366987,-7.1010036,0.36702943
0.230023,-5.1656876,-3.3675086,-7.1015654,0.36654806
0.23012301,-5.165908,-3.3680303,-7.102127,0.3660667
0.23022301,-5.1661267,-3.3685505,-7.102688,0.36558652
0.23032303,-5.166344,-3.3690698,-7.103247,0.36510754
0.23042305,-5.166561,-3.36959,-7.1038074,0.36462736
0.23052305,-5.1667767,-3.3701084,-7.1043653,0.36414886
0.23062307,-5.1669917,-3.3706257,-7.1049232,0.36367202
0.23072307,-5.1672053,-3.3711426,-7.1054807,0.36319542
0.23082308,-5.1674175,-3.37166,-7.106038,0.3627181
0.23092309,-5.1676292,-3.3721755,-7.1065936,0.3622427
0.2310231,-5.16784,-3.3726904,-7.107148,0.36176753
0.23112312,-5.1680493,-3.373205,-7.107703,0.36129332
0.23122312,-5.1682577,-3.3737185,-7.108257,0.36081982
0.23132314,-5.168465,-3.3742325,-7.1088104,0.3603456
0.23142314,-5.1686716,-3.3747447,-7.1093626,0.35987353
0.23152316,-5.168877,-3.3752568,-7.109915,0.35940146
0.23162316,-5.169081,-3.3757675,-7.110466,0.35893083
0.23172317,-5.1692843,-3.3762782,-7.1110163,0.3584602
0.23182318,-5.169487,-3.376788,-7.1115656,0.35799003
0.2319232,-5.169688,-3.3772967,-7.112115,0.3575213
0.23202321,-5.169888,-3.3778064,-7.112664,0.35705113
0.23212321,-5.1700873,-3.3783138,-7.1132116,0.35658383
0.23222323,-5.170285,-3.3788211,-7.113759,0.35611653
0.23232323,-5.1704826,-3.379327,-7.1143045,0.3556502
0.23242325,-5.1706786,-3.379833,-7.11485,0.35518408
0.23252325,-5.1708736,-3.3803384,-7.115395,0.3547182
0.23262326,-5.1710677,-3.380843,-7.1159396,0.35425377
0.23272327,-5.1712604,-3.381347,-7.116483,0.35378933
0.23282328,-5.1714525,-3.38185,-7.1170263,0.35332632
0.2329233,-5.1716433,-3.3823526,-7.1175685,0.3528633
0.2330233,-5.171833,-3.3828547,-7.11811,0.35240078
0.23312332,-5.172022,-3.3833559,-7.1186514,0.35193944
0.23322332,-5.1722097,-3.383856,-7.119191,0.35147905
0.23332334,-5.1723967,-3.3843558,-7.11973,0.35101867
0.23342334,-5.172582,-3.384855,-7.120269,0.35055852
0.23352335,-5.172767,-3.3853538,-7.1208076,0.3500998
0.23362336,-5.1729507,-3.385852,-7.121345,0.34964085
0.23372337,-5.1731334,-3.3863494,-7.121882,0.34918308
0.23382339,-5.173315,-3.3868454,-7.1224174,0.34872675
0.23392339,-5.173496,-3.3873413,-7.1229525,0.34827018
0.2340234,-5.173675,-3.3878362,-7.1234875,0.34781504
0.23412341,-5.173854,-3.3883312,-7.1240215,0.34735918
0.23422343,-5.1740313,-3.3888252,-7.1245546,0.34690452
0.23432343,-5.1742077,-3.3893182,-7.1250873,0.3464508
0.23442344,-5.174383,-3.3898103,-7.125619,0.34599805
0.23452345,-5.1745577,-3.3903024,-7.12615,0.34554553
0.23462346,-5.1747313,-3.390793,-7.1266804,0.34509444
0.23472348,-5.1749034,-3.3912842,-7.127211,0.34464264
0.23482348,-5.175075,-3.391774,-7.1277404,0.3441925
0.2349235,-5.1752453,-3.3922632,-7.1282682,0.3437419
0.2350235,-5.1754146,-3.3927515,-7.1287966,0.34329367
0.23512352,-5.175583,-3.3932397,-7.1293235,0.342844
0.23522352,-5.1757503,-3.3937266,-7.1298494,0.3423965
0.23532353,-5.1759167,-3.3942134,-7.130376,0.34194875
0.23542354,-5.176082,-3.3946989,-7.1309004,0.3415029
0.23552355,-5.176246,-3.3951843,-7.131425,0.3410566
0.23562357,-5.1764092,-3.3956692,-7.1319485,0.34061003
0.23572357,-5.1765714,-3.3961518,-7.1324706,0.34016705
0.23582359,-5.176733,-3.3966353,-7.1329927,0.3397224
0.23592359,-5.1768928,-3.3971183,-7.1335154,0.33927846
0.2360236,-5.177052,-3.3976004,-7.1340365,0.33883572
0.2361236,-5.1772103,-3.3980815,-7.134556,0.33839297
0.23622362,-5.177367,-3.3985617,-7.1350756,0.33795238
0.23632364,-5.1775236,-3.399041,-7.135594,0.33751202
0.23642364,-5.1776786,-3.3995206,-7.136112,0.33707118
0.23652366,-5.1778326,-3.399999,-7.1366296,0.33663177
0.23662366,-5.1779857,-3.4004762,-7.137146,0.3361938
0.23672368,-5.178138,-3.4009535,-7.137662,0.33575487
0.23682368,-5.178289,-3.40143,-7.138178,0.33531785
0.2369237,-5.1784387,-3.4019063,-7.1386924,0.33487988
0.2370237,-5.178588,-3.4023807,-7.139206,0.33444428
0.23712371,-5.1787357,-3.4028552,-7.139719,0.3340087
0.23722373,-5.1788826,-3.4033291,-7.140232,0.33357358
0.23732373,-5.179029,-3.4038022,-7.1407433,0.33313918
0.23742375,-5.179174,-3.4042742,-7.1412544,0.33270597
0.23752375,-5.1793175,-3.4047458,-7.1417646,0.332273
0.23762377,-5.1794605,-3.405217,-7.142275,0.33184075
0.23772377,-5.1796026,-3.405688,-7.142784,0.3314078
0.23782378,-5.1797433,-3.4061568,-7.1432915,0.33097792
0.23792379,-5.1798835,-3.406626,-7.1437993,0.33054733
0.2380238,-5.1800222,-3.4070947,-7.144306,0.330117
0.23812382,-5.18016,-3.407562,-7.1448126,0.32968855
0.23822382,-5.180297,-3.4080293,-7.145318,0.32925963
0.23832384,-5.180433,-3.4084957,-7.1458235,0.3288319
0.23842384,-5.1805677,-3.408961,-7.146327,0.32840514
0.23852386,-5.1807017,-3.4094265,-7.1468306,0.3279779
0.23862386,-5.1808343,-3.4098904,-7.147333,0.32755256
0.23872387,-5.1809664,-3.410353,-7.147835,0.3271289
0.23882388,-5.181097,-3.410817,-7.1483364,0.32670283
0.23892389,-5.1812267,-3.411279,-7.148837,0.32627916
0.23902391,-5.181356,-3.4117405,-7.1493373,0.3258562
0.23912391,-5.1814837,-3.4122016,-7.1498365,0.32543325
0.23922393,-5.18161,-3.4126623,-7.1503353,0.32501078
0.23932393,-5.181736,-3.413121,-7.1508327,0.32459068
0.23942395,-5.181861,-3.4135802,-7.15133,0.3241694
0.23952395,-5.181985,-3.4140384,-7.1518264,0.32374954
0.23962396,-5.1821074,-3.4144962,-7.1523223,0.32332993
0.23972397,-5.1822295,-3.4149525,-7.152817,0.32291174
0.23982398,-5.18235,-3.4154088,-7.1533113,0.32249355
0.239924,-5.18247,-3.4158638,-7.153805,0.32207704
0.240024,-5.1825886,-3.4163182,-7.154297,0.32166076
0.24012402,-5.1827064,-3.416773,-7.15479,0.321244
0.24022402,-5.182823,-3.4172266,-7.1552815,0.32082844
0.24032404,-5.182939,-3.417679,-7.155772,0.32041383
0.24042404,-5.183054,-3.4181306,-7.1562614,0.3200004
0.24052405,-5.1831675,-3.4185827,-7.1567516,0.31958628
0.24062406,-5.1832805,-3.4190328,-7.1572394,0.3191738
0.24072407,-5.183392,-3.4194834,-7.157728,0.3187611
0.24082409,-5.183503,-3.4199321,-7.158215,0.3183508
0.24092409,-5.183613,-3.4203813,-7.158702,0.31793952
0.2410241,-5.1837215,-3.420829,-7.1591883,0.31752992
0.24112411,-5.1838293,-3.4212763,-7.1596727,0.31712008
0.24122413,-5.183936,-3.4217227,-7.1601567,0.31671143
0.24132413,-5.184042,-3.422169,-7.1606407,0.316303
0.24142414,-5.184147,-3.4226139,-7.1611233,0.3158958
0.24152415,-5.1842504,-3.4230578,-7.1616054,0.31548977
0.24162416,-5.1843534,-3.4235027,-7.162088,0.31508255
0.24172418,-5.1844554,-3.4239461,-7.1625686,0.31467628
0.24182418,-5.184556,-3.4243882,-7.1630487,0.3142724
0.2419242,-5.1846557,-3.4248297,-7.163528,0.31386852
0.2420242,-5.184755,-3.4252717,-7.164007,0.3134637
0.24212421,-5.1848526,-3.4257114,-7.164485,0.31306195
0.24222422,-5.1849494,-3.4261515,-7.164963,0.3126595
0.24232423,-5.1850452,-3.4265907,-7.165439,0.31225777
0.24242425,-5.18514,-3.4270298,-7.1659155,0.31185603
0.24252425,-5.185234,-3.4274666,-7.16639,0.31145668
0.24262427,-5.185327,-3.427904,-7.1668644,0.31105685
0.24272427,-5.1854186,-3.4283402,-7.1673384,0.31065822
0.24282429,-5.1855097,-3.428776,-7.1678114,0.31025958
0.24292429,-5.1856,-3.429211,-7.168284,0.30986214
0.2430243,-5.1856885,-3.4296453,-7.1687555,0.30946517
0.2431243,-5.185776,-3.4300783,-7.1692257,0.3090694
0.24322432,-5.1858635,-3.4305112,-7.1696963,0.30867386
0.24332434,-5.1859493,-3.4309442,-7.170167,0.30827832
0.24342434,-5.186034,-3.4313753,-7.170635,0.30788445
0.24352436,-5.186118,-3.4318058,-7.1711025,0.30749106
0.24362436,-5.186201,-3.4322364,-7.171571,0.3070979
0.24372438,-5.186283,-3.432666,-7.172037,0.30670524
0.24382438,-5.186364,-3.4330947,-7.172503,0.3063135
0.2439244,-5.1864443,-3.433523,-7.172969,0.30592299
0.2440244,-5.1865234,-3.4339502,-7.173433,0.30553246
0.24412441,-5.1866016,-3.4343765,-7.1738963,0.30514336
0.24422443,-5.1866784,-3.4348032,-7.17436,0.3047533
0.24432443,-5.1867547,-3.4352286,-7.1748223,0.30436516
0.24442445,-5.1868296,-3.4356534,-7.1752844,0.3039775
0.24452445,-5.186904,-3.4360769,-7.1757445,0.30359077
0.24462447,-5.186977,-3.4365013,-7.176206,0.30320358
0.24472447,-5.187049,-3.4369233,-7.176665,0.3028183
0.24482448,-5.1871204,-3.4373448,-7.1771235,0.30243397
0.24492449,-5.1871905,-3.4377663,-7.177582,0.30204892
0.2450245,-5.1872597,-3.4381874,-7.1780396,0.30166483
0.24512452,-5.187328,-3.438607,-7.1784964,0.30128217
0.24522452,-5.187395,-3.439026,-7.178952,0.30089998
0.24532454,-5.1874614,-3.4394448,-7.179407,0.3005178
0.24542454,-5.1875267,-3.439862,-7.1798615,0.30013752
0.24552456,-5.187591,-3.4402797,-7.180316,0.29975653
0.24562456,-5.1876545,-3.440696,-7.180769,0.29937673
0.24572457,-5.1877165,-3.4411113,-7.181221,0.29899812
0.24582458,-5.187778,-3.4415267,-7.181673,0.2986195
0.24592459,-5.1878386,-3.441941,-7.1821237,0.29824162
0.24602461,-5.1878977,-3.4423554,-7.1825743,0.29786372
0.24612461,-5.1879563,-3.4427679,-7.1830235,0.29748797
0.24622463,-5.1880136,-3.4431808,-7.1834726,0.29711127
0.24632463,-5.1880703,-3.4435918,-7.1839204,0.29673672
0.24642465,-5.1881256,-3.4440029,-7.184368,0.2963624
0.24652465,-5.18818,-3.444413,-7.184815,0.29598904
0.24662466,-5.1882334,-3.4448225,-7.185261,0.29561567
0.24672467,-5.1882863,-3.4452312,-7.185705,0.29524302
0.24682468,-5.188338,-3.4456398,-7.1861506,0.2948711
0.2469247,-5.1883883,-3.4460466,-7.186594,0.2945006
0.2470247,-5.188438,-3.4464538,-7.1870375,0.2941296
0.24712472,-5.1884866,-3.44686,-7.18748,0.29375958
0.24722472,-5.1885343,-3.4472659,-7.1879215,0.2933898
0.24732473,-5.188581,-3.4476702,-7.188362,0.29302192
0.24742474,-5.188627,-3.448074,-7.1888027,0.29265428
0.24752475,-5.1886716,-3.448477,-7.1892414,0.29228735
0.24762477,-5.1887155,-3.44888,-7.1896806,0.29192066
0.24772477,-5.1887584,-3.449282,-7.190119,0.29155493
0.24782479,-5.1888,-3.449683,-7.1905556,0.29118967
0.24792479,-5.188841,-3.4500835,-7.1909924,0.2908256
0.2480248,-5.188881,-3.450483,-7.191428,0.29046202
0.24812481,-5.1889195,-3.4508832,-7.191864,0.2900977
0.24822482,-5.1889577,-3.4512818,-7.1922984,0.28973484
0.24832483,-5.188995,-3.4516785,-7.1927314,0.28937435
0.24842484,-5.1890306,-3.4520762,-7.193165,0.28901243
0.24852486,-5.189066,-3.452473,-7.1935973,0.28865147
0.24862486,-5.1891,-3.4528682,-7.194029,0.28829217
0.24872488,-5.189133,-3.4532635,-7.19446,0.28793287
0.24882488,-5.189165,-3.4536579,-7.19489,0.28757405
0.2489249,-5.189196,-3.4540508,-7.1953187,0.28721714
0.2490249,-5.1892266,-3.4544437,-7.1957474,0.28686
0.24912491,-5.1892557,-3.4548366,-7.1961756,0.2865026
0.24922492,-5.189284,-3.455228,-7.196603,0.28614688
0.24932493,-5.1893115,-3.455619,-7.1970296,0.2857914
0.24942495,-5.1893377,-3.4560087,-7.197455,0.28543758
0.24952495,-5.189363,-3.4563982,-7.19788,0.28508353
0.24962497,-5.1893873,-3.4567873,-7.1983047,0.28472996
0.24972497,-5.189411,-3.457175,-7.1987276,0.2843778
0.24982499,-5.1894336,-3.4575622,-7.1991506,0.28402615
0.24992499,-5.189455,-3.4579499,-7.1995735,0.283674
0.250025,-5.1894755,-3.4583347,-7.199994,0.28332496
0.25012502,-5.189495,-3.4587204,-7.2004156,0.28297448
0.25022504,-5.1895137,-3.4591048,-7.200835,0.28262544
0.25032502,-5.1895313,-3.459489,-7.201255,0.2822764
0.25042504,-5.189548,-3.4598725,-7.2016735,0.2819283
0.25052506,-5.1895638,-3.460255,-7.202091,0.28158116
0.25062507,-5.1895785,-3.4606369,-7.2025084,0.28123474
0.25072506,-5.1895924,-3.4610174,-7.202924,0.28088927
0.25082508,-5.189605,-3.461398,-7.2033396,0.28054404
0.2509251,-5.189617,-3.4617774,-7.2037544,0.28019977
0.2510251,-5.189628,-3.4621565,-7.204169,0.27985573
0.25112513,-5.189638,-3.4625351,-7.204582,0.27951217
0.2512251,-5.189647,-3.4629123,-7.204995,0.27917027
0.25132513,-5.1896553,-3.463289,-7.2054067,0.27882862
0.25142515,-5.1896625,-3.4636657,-7.205818,0.27848697
0.25152516,-5.1896687,-3.4640415,-7.206229,0.27814627
0.25162515,-5.189674,-3.4644158,-7.2066383,0.277807
0.25172517,-5.189678,-3.46479,-7.207048,0.27746773
0.25182518,-5.189681,-3.465164,-7.2074566,0.27712893
0.2519252,-5.1896834,-3.4655368,-7.2078643,0.27679062
0.25202522,-5.189685,-3.4659088,-7.208271,0.27645326
0.2521252,-5.1896853,-3.4662797,-7.2086763,0.2761171
0.25222522,-5.189685,-3.4666502,-7.209082,0.27578163
0.25232524,-5.1896834,-3.4670198,-7.209487,0.27544713
0.25242525,-5.189681,-3.4673889,-7.209891,0.2751131
0.25252524,-5.1896772,-3.467758,-7.2102942,0.27477837
0.25262526,-5.189673,-3.4681256,-7.2106967,0.27444553
0.25272527,-5.1896677,-3.4684923,-7.211098,0.27411366
0.2528253,-5.1896615,-3.468859,-7.2114997,0.27378178
0.2529253,-5.1896544,-3.4692247,-7.2118998,0.27345037
0.2530253,-5.1896462,-3.4695904,-7.2123003,0.2731192
0.2531253,-5.1896367,-3.4699543,-7.2126985,0.27278996
0.25322533,-5.1896267,-3.4703176,-7.2130966,0.27246118
0.25332534,-5.1896157,-3.4706805,-7.2134933,0.27213264
0.25342533,-5.189604,-3.4710429,-7.2138906,0.2718048
0.25352535,-5.189591,-3.4714038,-7.214286,0.2714784
0.25362536,-5.189577,-3.4717653,-7.2146816,0.27115107
0.25372538,-5.189562,-3.4721253,-7.2150764,0.27082562
0.2538254,-5.189546,-3.4724848,-7.2154703,0.27050042
0.25392538,-5.1895294,-3.472843,-7.2158623,0.27017665
0.2540254,-5.189512,-3.4732015,-7.216255,0.2698524
0.25412542,-5.189493,-3.4735591,-7.216647,0.26952887
0.25422543,-5.1894736,-3.4739149,-7.217037,0.26920748
0.25432542,-5.189453,-3.4742706,-7.2174273,0.26888585
0.25442544,-5.1894317,-3.4746263,-7.217817,0.26856422
0.25452545,-5.1894093,-3.4749806,-7.2182055,0.26824403
0.25462547,-5.189386,-3.475335,-7.2185936,0.26792407
0.2547255,-5.1893616,-3.4756873,-7.2189803,0.26760578
0.25482547,-5.1893363,-3.4760396,-7.219367,0.26728773
0.2549255,-5.18931,-3.476392,-7.2197533,0.26696897
0.2550255,-5.189283,-3.4767425,-7.2201376,0.26665282
0.25512552,-5.1892548,-3.4770925,-7.220522,0.26633668
0.2552255,-5.1892257,-3.4774425,-7.2209053,0.26602054
0.25532553,-5.1891956,-3.4777915,-7.2212887,0.26570535
0.25542554,-5.1891646,-3.4781396,-7.22167,0.2653911
0.25552556,-5.1891327,-3.4784873,-7.2220516,0.2650771
0.25562558,-5.1891,-3.4788344,-7.222433,0.26476407
0.25572556,-5.189066,-3.4791791,-7.222811,0.26445293
0.25582558,-5.189031,-3.4795253,-7.2231913,0.2641406
0.2559256,-5.188996,-3.4798696,-7.223569,0.26382995
0.2560256,-5.188959,-3.4802134,-7.2239466,0.26351976
0.2561256,-5.1889215,-3.4805567,-7.2243233,0.26321006
0.25622562,-5.188883,-3.480899,-7.2247,0.26290154
0.25632563,-5.1888437,-3.4812415,-7.2250757,0.26259255
0.25642565,-5.188803,-3.4815824,-7.2254496,0.262285
0.25652567,-5.1887617,-3.481922,-7.225823,0.2619791
0.25662565,-5.1887197,-3.4822628,-7.2261972,0.2616713
0.25672567,-5.1886764,-3.4826014,-7.226569,0.26136637
0.2568257,-5.188632,-3.482939,-7.2269406,0.26106262
0.2569257,-5.188587,-3.4832776,-7.227312,0.2607572
0.2570257,-5.188541,-3.4836142,-7.227682,0.26045394
0.2571257,-5.188494,-3.48395,-7.2280517,0.26015186
0.25722572,-5.1884465,-3.484285,-7.2284203,0.25985003
0.25732574,-5.1883974,-3.4846203,-7.2287884,0.25954795
0.25742576,-5.188348,-3.4849546,-7.2291565,0.25924706
0.25752574,-5.188297,-3.4852874,-7.2295218,0.25894713
0.25762576,-5.1882453,-3.4856203,-7.229888,0.25864768
0.25772578,-5.188193,-3.4859521,-7.230253,0.25834894
0.2578258,-5.1881394,-3.4862835,-7.2306175,0.25805068
0.25792578,-5.1880846,-3.4866135,-7.230981,0.2577541
0.2580258,-5.1880293,-3.486944,-7.2313437,0.25745583
0.2581258,-5.187973,-3.487272,-7.2317057,0.25716138
0.25822583,-5.187916,-3.487601,-7.232067,0.25686526
0.25832585,-5.1878576,-3.4879286,-7.2324276,0.25657058
0.25842583,-5.1877985,-3.4882557,-7.232788,0.25627637
