x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.02440244,-1.349561,-46.981606,-1.2414565,-48.913483,-1.8580356,-51.967266,-0.62487745,-45.8597
0.02450245,-1.3542567,-46.925594,-1.2463503,-48.872986,-1.8629045,-51.92606,-0.62979597,-45.819912
0.02460246,-1.358947,-46.869698,-1.2512436,-48.832794,-1.8677685,-51.885067,-0.63471866,-45.78052
0.02470247,-1.3636317,-46.81391,-1.2561173,-48.792526,-1.8726252,-51.844208,-0.63960946,-45.740845
0.02480248,-1.3683107,-46.758236,-1.2609911,-48.75226,-1.8774912,-51.80344,-0.6444909,-45.701077
0.02490249,-1.3729843,-46.702675,-1.2658615,-48.71167,-1.8823385,-51.762253,-0.64938456,-45.661087
0.0250025,-1.3776522,-46.64722,-1.2707262,-48.671387,-1.8871908,-51.721478,-0.6542616,-45.621296
0.025102511,-1.3823147,-46.591877,-1.27561,-48.630783,-1.8920513,-51.680164,-0.6591686,-45.5814
0.02520252,-1.3869715,-46.536644,-1.2804627,-48.5905,-1.8968887,-51.63937,-0.6640368,-45.54163
0.02530253,-1.3916229,-46.481518,-1.2853203,-48.549896,-1.9017277,-51.59831,-0.66891295,-45.501484
0.02540254,-1.3962687,-46.426502,-1.2901659,-48.509476,-1.9065609,-51.557384,-0.6737709,-45.461567
0.02550255,-1.4009092,-46.371597,-1.2950234,-48.469025,-1.9113967,-51.516304,-0.67865014,-45.421745
0.02560256,-1.405544,-46.316795,-1.2998667,-48.42865,-1.916223,-51.475418,-0.68351036,-45.38188
0.02570257,-1.4101734,-46.262104,-1.304719,-48.38788,-1.9210536,-51.434067,-0.68838435,-45.34169
0.02580258,-1.4147973,-46.20752,-1.3095446,-48.34729,-1.9258637,-51.393147,-0.6932254,-45.301434
0.02590259,-1.4194158,-46.153038,-1.314374,-48.306824,-1.9306715,-51.35214,-0.6980765,-45.26151
0.0260026,-1.4240289,-46.098667,-1.3192043,-48.266266,-1.9354849,-51.31111,-0.70292383,-45.22142
0.02610261,-1.4286366,-46.0444,-1.3240304,-48.22577,-1.9402938,-51.270103,-0.70776695,-45.181435
0.026202621,-1.4332387,-45.99024,-1.3288589,-48.18524,-1.9451053,-51.229015,-0.7126124,-45.141468
0.02630263,-1.4378355,-45.936184,-1.3336697,-48.14424,-1.9499037,-51.18772,-0.7174356,-45.10076
0.026402641,-1.4424269,-45.882233,-1.3384905,-48.103683,-1.9547029,-51.146675,-0.7222781,-45.06069
0.02650265,-1.4470129,-45.828384,-1.3432932,-48.063095,-1.9594886,-51.105694,-0.7270978,-45.020496
0.02660266,-1.4515934,-45.774643,-1.3481064,-48.022507,-1.9642832,-51.064594,-0.7319296,-44.98042
0.02670267,-1.4561687,-45.721,-1.3528919,-47.981705,-1.9690547,-51.02356,-0.7367291,-44.93985
0.02680268,-1.4607385,-45.667465,-1.3576851,-47.9411,-1.9738294,-50.982567,-0.7415408,-44.899635
0.02690269,-1.4653031,-45.614033,-1.3624926,-47.9001,-1.9786167,-50.941086,-0.7463684,-44.859116
0.0270027,-1.4698623,-45.5607,-1.3672752,-47.859528,-1.9833808,-50.90009,-0.7511697,-44.818966
0.02710271,-1.4744161,-45.50747,-1.3720655,-47.81877,-1.9881556,-50.858932,-0.7559754,-44.77861
0.02720272,-1.4789647,-45.45434,-1.3768349,-47.77791,-1.9929125,-50.817837,-0.76075715,-44.73798
0.02730273,-1.483508,-45.401318,-1.3816166,-47.737152,-1.9976758,-50.77668,-0.7655574,-44.697624
0.02740274,-1.4880459,-45.348392,-1.3863859,-47.696457,-2.0024157,-50.735603,-0.7703562,-44.65731
0.027502751,-1.4925785,-45.295567,-1.3911705,-47.65544,-2.0071893,-50.694168,-0.7751516,-44.616714
0.02760276,-1.497106,-45.24284,-1.3959293,-47.614716,-2.0119188,-50.65305,-0.77993983,-44.57638
0.027702771,-1.501628,-45.190216,-1.4006724,-47.57373,-2.0166588,-50.611942,-0.784686,-44.53552
0.02780278,-1.5061449,-45.137688,-1.4054356,-47.532944,-2.0214064,-50.570877,-0.78946465,-44.49501
0.02790279,-1.5106565,-45.085262,-1.410183,-47.49208,-2.0261228,-50.52957,-0.79424304,-44.45459
0.0280028,-1.5151628,-45.032936,-1.4149456,-47.45102,-2.030867,-50.4881,-0.7990242,-44.41394
0.02810281,-1.5196639,-44.980705,-1.4196863,-47.410217,-2.0355875,-50.447002,-0.8037851,-44.373432
0.02820282,-1.5241599,-44.928574,-1.4244204,-47.369095,-2.0403109,-50.40574,-0.80853,-44.33245
0.02830283,-1.5286505,-44.876537,-1.4291506,-47.328278,-2.0450177,-50.36462,-0.8132834,-44.291935
0.02840284,-1.533136,-44.8246,-1.4338932,-47.287415,-2.0497558,-50.32348,-0.81803066,-44.25135
0.02850285,-1.5376164,-44.772762,-1.4386158,-47.24646,-2.0544598,-50.28231,-0.82277185,-44.21061
0.02860286,-1.5420915,-44.72102,-1.4433546,-47.205276,-2.059177,-50.240696,-0.82753235,-44.169857
0.02870287,-1.5465615,-44.669373,-1.4480577,-47.164215,-2.0638676,-50.199623,-0.8322478,-44.128807
0.028802881,-1.5510263,-44.61782,-1.4527688,-47.12332,-2.0685508,-50.158398,-0.83698684,-44.088245
0.02890289,-1.555486,-44.566364,-1.4574852,-47.08229,-2.0732548,-50.117188,-0.8417156,-44.047394
0.029002901,-1.5599405,-44.515003,-1.4621859,-47.04135,-2.077943,-50.076065,-0.84642863,-44.006638
0.02910291,-1.5643898,-44.463737,-1.4668894,-47.000168,-2.0826201,-50.03467,-0.8511585,-43.965664
0.02920292,-1.5688341,-44.412567,-1.47159,-46.95897,-2.0872993,-49.99316,-0.85588086,-43.924778
0.02930293,-1.5732732,-44.36149,-1.4762893,-46.917908,-2.0919828,-49.95187,-0.8605956,-43.883945
0.02940294,-1.5777073,-44.310505,-1.4809752,-46.876877,-2.0966625,-49.91079,-0.86528766,-43.842964
0.02950295,-1.5821363,-44.259617,-1.4856701,-46.8358,-2.101345,-49.869488,-0.869995,-43.802113
0.02960296,-1.5865601,-44.20882,-1.4903316,-46.794586,-2.1059852,-49.828205,-0.8746782,-43.760967
0.02970297,-1.5909789,-44.158115,-1.4950194,-46.753525,-2.1106527,-49.786934,-0.8793861,-43.720116
0.02980298,-1.5953926,-44.107506,-1.4996967,-46.712234,-2.1153069,-49.74541,-0.88408667,-43.679058
0.02990299,-1.5998013,-44.056988,-1.5043602,-46.671112,-2.1199439,-49.704037,-0.8887765,-43.638187
0.030003,-1.6042049,-44.00656,-1.5090327,-46.630035,-2.1246057,-49.66286,-0.89345986,-43.59721
0.030103011,-1.6086035,-43.956226,-1.5136847,-46.588745,-2.1292405,-49.62148,-0.8981289,-43.55601
0.03020302,-1.612997,-43.905983,-1.5183487,-46.547623,-2.133889,-49.580215,-0.90280837,-43.51503
0.030303031,-1.6173855,-43.855827,-1.5229988,-46.506485,-2.1385205,-49.538956,-0.9074771,-43.474014
0.03040304,-1.6217691,-43.805767,-1.5276618,-46.465088,-2.1431649,-49.497307,-0.91215867,-43.43287
0.03050305,-1.6261476,-43.755795,-1.532301,-46.423935,-2.147784,-49.456024,-0.91681796,-43.391846
0.03060306,-1.630521,-43.70591,-1.5369301,-46.382645,-2.1523976,-49.414745,-0.9214626,-43.350544
0.03070307,-1.6348896,-43.65612,-1.5415759,-46.34143,-2.1570249,-49.37338,-0.92612696,-43.309483
0.03080308,-1.6392531,-43.606415,-1.5462093,-46.300095,-2.1616473,-49.33203,-0.93077123,-43.268158
0.03090309,-1.6436118,-43.5568,-1.5508347,-46.25905,-2.1662478,-49.290794,-0.93542135,-43.227303
0.0310031,-1.6479654,-43.507275,-1.555449,-46.217407,-2.1708515,-49.249176,-0.94004655,-43.18564
0.03110311,-1.6523141,-43.45784,-1.5600748,-46.176132,-2.1754508,-49.20773,-0.9446987,-43.144535
0.031203121,-1.6566578,-43.40849,-1.5646896,-46.134872,-2.1800566,-49.16642,-0.9493228,-43.103325
0.03130313,-1.6609967,-43.35923,-1.5693111,-46.093628,-2.1846685,-49.125145,-0.9539536,-43.06211
0.03140314,-1.6653305,-43.310055,-1.5739131,-46.052414,-2.189249,-49.08389,-0.9585773,-43.02094
0.031503152,-1.6696596,-43.26097,-1.5785136,-46.01088,-2.1938434,-49.042458,-0.963184,-42.9793
0.03160316,-1.6739837,-43.21197,-1.5831184,-45.969467,-2.19842,-49.00085,-0.96781677,-42.938084
0.03170317,-1.6783029,-43.16306,-1.5877061,-45.928146,-2.2029877,-48.95946,-0.97242457,-42.89683
0.03180318,-1.6826171,-43.11423,-1.5923057,-45.886887,-2.2075672,-48.91813,-0.9770442,-42.855644
0.03190319,-1.6869265,-43.06549,-1.5968909,-45.84555,-2.2121305,-48.876713,-0.98165125,-42.81439
0.0320032,-1.6912311,-43.016838,-1.6014719,-45.804016,-2.2166977,-48.83521,-0.98624617,-42.772823
0.03210321,-1.6955308,-42.96827,-1.6060557,-45.762527,-2.2212613,-48.79365,-0.99085015,-42.731403
0.03220322,-1.6998256,-42.919785,-1.6106334,-45.72107,-2.2258282,-48.75223,-0.99543864,-42.689907
0.03230323,-1.7041156,-42.871387,-1.6151996,-45.67984,-2.2303634,-48.710873,-1.0000358,-42.648808
0.03240324,-1.7084007,-42.82307,-1.6197615,-45.638153,-2.2349222,-48.669357,-1.0046008,-42.60695
0.03250325,-1.712681,-42.77484,-1.6243215,-45.596848,-2.2394636,-48.62806,-1.0091794,-42.565636
0.03260326,-1.7169566,-42.726696,-1.6288824,-45.55545,-2.2440104,-48.586662,-1.0137544,-42.52424
0.03270327,-1.7212273,-42.678635,-1.6334391,-45.51387,-2.2485409,-48.544933,-1.0183374,-42.482807
0.032803282,-1.7254932,-42.630657,-1.6379833,-45.47249,-2.2530632,-48.50354,-1.0229033,-42.441437
0.03290329,-1.7297542,-42.58276,-1.6425405,-45.431137,-2.2576096,-48.4622,-1.0274713,-42.400074
0.0330033,-1.7340106,-42.534946,-1.6470699,-45.38954,-2.2621205,-48.420704,-1.0320194,-42.35838
0.03310331,-1.738262,-42.487217,-1.6516137,-45.34807,-2.266644,-48.3792,-1.0365833,-42.316936
0.03320332,-1.7425089,-42.43957,-1.6561422,-45.30667,-2.2711618,-48.337914,-1.0411227,-42.27543
0.03330333,-1.7467508,-42.392006,-1.6606855,-45.265,-2.2756786,-48.29605,-1.0456923,-42.233948
0.03340334,-1.7509881,-42.34452,-1.6651955,-45.223404,-2.2801716,-48.2547,-1.0502193,-42.19211
0.03350335,-1.7552207,-42.29712,-1.669725,-45.18193,-2.2846808,-48.213165,-1.054769,-42.150696
0.03360336,-1.7594484,-42.249798,-1.674233,-45.14052,-2.289175,-48.171814,-1.0592909,-42.109222
0.033703372,-1.7636714,-42.20256,-1.6787558,-45.098984,-2.2936807,-48.130367,-1.0638309,-42.0676
0.03380338,-1.7678897,-42.1554,-1.68326,-45.057526,-2.2981663,-48.08891,-1.0683537,-42.026142
0.03390339,-1.7721033,-42.108322,-1.687758,-45.015793,-2.3026395,-48.047237,-1.0728765,-41.98435
0.0340034,-1.7763122,-42.061325,-1.6922631,-44.974182,-2.3071308,-48.005688,-1.0773956,-41.942677
0.034103412,-1.7805165,-42.014404,-1.6967587,-44.93268,-2.3116093,-47.964214,-1.0819082,-41.901142
0.03420342,-1.784716,-41.967567,-1.7012563,-44.89113,-2.316102,-47.922825,-1.0864104,-41.859432
0.03430343,-1.7889109,-41.920807,-1.7057285,-44.849518,-2.3205543,-47.881374,-1.0909028,-41.81766
0.03440344,-1.793101,-41.874126,-1.7102175,-44.807922,-2.3250353,-47.83992,-1.0953996,-41.775925
0.03450345,-1.7972865,-41.827526,-1.7147007,-44.76625,-2.3294845,-47.798107,-1.0999169,-41.734394
0.03460346,-1.8014673,-41.781002,-1.7191687,-44.724762,-2.3339324,-47.75674,-1.104405,-41.692783
0.03470347,-1.8056436,-41.73456,-1.72365,-44.683197,-2.338409,-47.715305,-1.108891,-41.65109
0.03480348,-1.809815,-41.688194,-1.7281137,-44.641388,-2.342851,-47.673588,-1.1133764,-41.609188
0.03490349,-1.813982,-41.641907,-1.7325702,-44.599915,-2.3472857,-47.632187,-1.1178546,-41.567642
0.035003502,-1.8181443,-41.595695,-1.7370267,-44.558426,-2.351725,-47.590816,-1.1223283,-41.526035
0.03510351,-1.822302,-41.549564,-1.7414913,-44.516586,-2.3561804,-47.54905,-1.1268022,-41.484123
0.03520352,-1.826455,-41.503506,-1.7459378,-44.47505,-2.3606005,-47.507603,-1.131275,-41.4425
0.03530353,-1.8306035,-41.457527,-1.750382,-44.433212,-2.3650355,-47.465958,-1.1357285,-41.400467
0.03540354,-1.8347473,-41.411625,-1.7548184,-44.391724,-2.3694487,-47.424526,-1.1401882,-41.35892
0.03550355,-1.8388866,-41.3658,-1.759264,-44.350098,-2.373885,-47.383095,-1.1446431,-41.3171
0.03560356,-1.8430214,-41.32005,-1.7636943,-44.308517,-2.3782842,-47.341534,-1.1491044,-41.2755
0.03570357,-1.8471515,-41.274376,-1.768127,-44.266754,-2.3826952,-47.29981,-1.1535587,-41.2337
0.03580358,-1.8512771,-41.22878,-1.7725496,-44.224976,-2.3871055,-47.258213,-1.1579939,-41.19174
0.03590359,-1.855398,-41.183254,-1.7769766,-44.18329,-2.39152,-47.216667,-1.1624333,-41.14991
0.0360036,-1.8595146,-41.137806,-1.7813883,-44.14174,-2.3959177,-47.175247,-1.1668589,-41.10823
0.03610361,-1.8636265,-41.092434,-1.7857981,-44.100174,-2.4003072,-47.133823,-1.171289,-41.066525
0.03620362,-1.8677338,-41.04714,-1.7902136,-44.058548,-2.4047027,-47.092346,-1.1757245,-41.02475
0.036303632,-1.8718367,-41.001915,-1.7946072,-44.016495,-2.40909,-47.050537,-1.1801243,-40.982452
0.03640364,-1.8759351,-40.956764,-1.799016,-43.97484,-2.4134831,-47.008972,-1.1845487,-40.940704
0.03650365,-1.8800288,-40.91169,-1.8034086,-43.933273,-2.4178495,-46.967514,-1.1889677,-40.899033
0.03660366,-1.8841182,-40.866688,-1.807806,-43.8916,-2.4222267,-46.925915,-1.1933854,-40.85729
0.03670367,-1.888203,-40.82176,-1.8121805,-43.849884,-2.4265935,-46.884567,-1.1977675,-40.8152
0.03680368,-1.8922834,-40.776905,-1.8165646,-43.80797,-2.4309525,-46.842705,-1.2021765,-40.77323
0.03690369,-1.8963592,-40.732124,-1.8209496,-43.76628,-2.435316,-46.801067,-1.2065831,-40.731495
0.0370037,-1.9004307,-40.687416,-1.825324,-43.724777,-2.4396842,-46.759754,-1.210964,-40.6898
0.03710371,-1.9044975,-40.642776,-1.8297005,-43.683014,-2.444045,-46.71815,-1.2153559,-40.647877
0.03720372,-1.90856,-40.598213,-1.8340521,-43.641235,-2.4483829,-46.676674,-1.2197214,-40.605797
0.03730373,-1.912618,-40.553722,-1.8384237,-43.59958,-2.452736,-46.635178,-1.2241117,-40.56398
0.03740374,-1.9166715,-40.509304,-1.8427801,-43.557693,-2.457069,-46.593292,-1.2284913,-40.522095
0.03750375,-1.9207207,-40.464954,-1.8471441,-43.515976,-2.4614189,-46.551746,-1.2328694,-40.480206
0.037603762,-1.9247653,-40.420677,-1.8514938,-43.474426,-2.4657438,-46.51032,-1.2372439,-40.438534
0.03770377,-1.9288056,-40.376472,-1.855833,-43.43248,-2.47008,-46.468742,-1.2415862,-40.396217
0.03780378,-1.9328414,-40.33234,-1.8601694,-43.390823,-2.4743915,-46.427208,-1.2459474,-40.35444
0.03790379,-1.9368728,-40.288277,-1.8645029,-43.349274,-2.4787095,-46.3859,-1.2502964,-40.31265
0.0380038,-1.9409,-40.24428,-1.8688469,-43.307556,-2.4830363,-46.344273,-1.2546575,-40.27084
0.03810381,-1.9449226,-40.20036,-1.8731775,-43.265686,-2.487339,-46.302452,-1.259016,-40.22892
0.03820382,-1.9489408,-40.15651,-1.8774967,-43.2238,-2.4916565,-46.26091,-1.2633369,-40.18669
0.03830383,-1.9529546,-40.112724,-1.881815,-43.18222,-2.4959562,-46.21954,-1.2676737,-40.1449
0.03840384,-1.9569641,-40.06901,-1.8861389,-43.140427,-2.5002646,-46.177948,-1.2720132,-40.102905
0.03850385,-1.9609693,-40.02537,-1.8904467,-43.0988,-2.5045521,-46.13649,-1.2763412,-40.06111
0.03860386,-1.96497,-39.981796,-1.8947477,-43.056763,-2.5088253,-46.094555,-1.2806702,-40.01897
0.03870387,-1.9689665,-39.93829,-1.8990612,-43.015106,-2.513125,-46.053066,-1.2849976,-39.977146
0.03880388,-1.9729584,-39.894855,-1.9033642,-42.973312,-2.5174217,-46.011574,-1.2893068,-39.93505
0.038903892,-1.9769462,-39.85149,-1.9076586,-42.93164,-2.5216897,-45.970043,-1.2936275,-39.893238
0.0390039,-1.9809296,-39.80819,-1.9119463,-42.890045,-2.525968,-45.928688,-1.2979246,-39.851402
0.03910391,-1.9849087,-39.764957,-1.9162302,-42.848175,-2.53023,-45.88703,-1.3022304,-39.80932
0.03920392,-1.9888834,-39.721798,-1.9205103,-42.806488,-2.5344977,-45.845615,-1.3065228,-39.76736
0.03930393,-1.9928538,-39.678703,-1.9247999,-42.764572,-2.5387719,-45.80376,-1.310828,-39.725384
0.03940394,-1.9968199,-39.635674,-1.9290724,-42.722916,-2.5430133,-45.76219,-1.3151314,-39.68364
0.03950395,-2.0007818,-39.592716,-1.9333534,-42.681213,-2.547282,-45.720734,-1.3194249,-39.641693
0.03960396,-2.0047393,-39.549824,-1.937602,-42.639328,-2.551529,-45.679287,-1.3236752,-39.59937
0.03970397,-2.0086925,-39.506996,-1.9418592,-42.597717,-2.5557644,-45.63786,-1.327954,-39.557575
0.03980398,-2.0126414,-39.46424,-1.9461317,-42.55574,-2.560012,-45.595913,-1.3322513,-39.515568
0.03990399,-2.016586,-39.421547,-1.9503956,-42.514008,-2.5642633,-45.554348,-1.3365277,-39.473667
0.040004,-2.0205266,-39.37892,-1.9546261,-42.472137,-2.5684893,-45.51289,-1.3407629,-39.431385
0.04010401,-2.0244627,-39.33636,-1.9588718,-42.430527,-2.572704,-45.47139,-1.3450396,-39.389664
0.040204022,-2.0283947,-39.29387,-1.9631214,-42.38881,-2.5769444,-45.429962,-1.3492986,-39.347656
0.04030403,-2.0323222,-39.251442,-1.9673538,-42.347168,-2.5811486,-45.388454,-1.353559,-39.30588
0.04040404,-2.0362456,-39.20908,-1.9715948,-42.30545,-2.585385,-45.347015,-1.3578045,-39.263885
0.04050405,-2.040165,-39.166782,-1.9758139,-42.263382,-2.5895886,-45.30515,-1.3620392,-39.221615
0.04060406,-2.0440798,-39.124554,-1.9800444,-42.221664,-2.5938034,-45.26366,-1.3662852,-39.17967
0.04070407,-2.0479906,-39.082386,-1.9842615,-42.179962,-2.5979989,-45.22213,-1.3705242,-39.137794
0.04080408,-2.051897,-39.040287,-1.9884748,-42.138397,-2.6021936,-45.180794,-1.3747561,-39.096
0.04090409,-2.0557995,-38.99825,-1.9926958,-42.09668,-2.6064005,-45.13926,-1.3789911,-39.0541
0.0410041,-2.0596976,-38.956276,-1.9968967,-42.05464,-2.6105766,-45.09737,-1.3832169,-39.011913
0.04110411,-2.0635915,-38.914368,-2.0011053,-42.01288,-2.614782,-45.05592,-1.3874285,-38.969837
0.04120412,-2.0674813,-38.872524,-2.0053043,-41.971237,-2.6189547,-45.01447,-1.391654,-38.928005
0.04130413,-2.0713668,-38.830746,-2.0095053,-41.92958,-2.6231463,-44.97309,-1.3958642,-38.88607
0.04140414,-2.075248,-38.78903,-2.0136929,-41.887924,-2.627306,-44.931557,-1.4000797,-38.84429
0.041504152,-2.0791254,-38.747375,-2.017869,-41.845947,-2.631468,-44.88979,-1.4042699,-38.802105
0.04160416,-2.0829983,-38.705788,-2.0220604,-41.8042,-2.6356487,-44.8483,-1.4084722,-38.760098
0.04170417,-2.0868673,-38.66426,-2.0262432,-41.762512,-2.6398158,-44.806877,-1.4126706,-38.718147
0.04180418,-2.0907319,-38.622795,-2.0304146,-41.7209,-2.64397,-44.765488,-1.416859,-38.676315
0.04190419,-2.0945926,-38.581394,-2.034584,-41.679276,-2.6481178,-44.72407,-1.4210503,-38.63448
0.0420042,-2.098449,-38.54006,-2.0387468,-41.637344,-2.6522698,-44.68247,-1.425224,-38.59222
0.04210421,-2.1023014,-38.498783,-2.0429068,-41.595795,-2.6564095,-44.64107,-1.429404,-38.550518
0.04220422,-2.1061497,-38.45757,-2.0470781,-41.55391,-2.6605623,-44.599236,-1.433594,-38.508583
0.04230423,-2.1099937,-38.416416,-2.0512247,-41.512268,-2.6646948,-44.557934,-1.4377546,-38.466602
0.04240424,-2.1138337,-38.375328,-2.0553732,-41.470383,-2.6688247,-44.51632,-1.4419217,-38.424446
0.04250425,-2.1176696,-38.3343,-2.059514,-41.42885,-2.6729531,-44.475056,-1.4460751,-38.38264
0.04260426,-2.1215012,-38.293335,-2.063652,-41.387253,-2.6770754,-44.4337,-1.4502287,-38.340805
0.04270427,-2.125329,-38.25243,-2.0677967,-41.34552,-2.6812,-44.39212,-1.4543935,-38.29892
0.042804282,-2.1291525,-38.211586,-2.0719423,-41.30365,-2.6853316,-44.35037,-1.4585531,-38.25693
0.04290429,-2.132972,-38.170803,-2.0760546,-41.261826,-2.6894267,-44.308853,-1.4626825,-38.214798
0.0430043,-2.1367874,-38.13008,-2.0801764,-41.220306,-2.6935298,-44.267574,-1.4668229,-38.17304
0.04310431,-2.1405988,-38.089417,-2.084303,-41.178604,-2.697644,-44.226124,-1.4709618,-38.131084
0.04320432,-2.144406,-38.048817,-2.088417,-41.137054,-2.7017455,-44.184883,-1.4750885,-38.089226
0.04330433,-2.1482093,-38.008278,-2.0925236,-41.09523,-2.7058475,-44.143402,-1.4791996,-38.04706
0.04340434,-2.1520085,-37.967796,-2.0966358,-41.053375,-2.7099347,-44.101486,-1.4833368,-38.005264
0.04350435,-2.1558037,-37.927376,-2.1007433,-41.01175,-2.7140315,-44.0602,-1.4874551,-37.9633
0.04360436,-2.1595948,-37.887012,-2.104844,-40.97023,-2.7181044,-44.018852,-1.491584,-37.921608
0.043704372,-2.1633818,-37.846714,-2.1089363,-40.92874,-2.7221825,-43.977623,-1.4956901,-37.87986
0.04380438,-2.1671648,-37.80647,-2.1130247,-40.886948,-2.72626,-43.93607,-1.4997895,-37.837826
0.04390439,-2.1709437,-37.76629,-2.1171198,-40.845306,-2.7303443,-43.8947,-1.5038954,-37.795914
0.0440044,-2.1747189,-37.726166,-2.1212034,-40.803497,-2.7343998,-43.85294,-1.508007,-37.754055
0.044104412,-2.17849,-37.6861,-2.1252775,-40.761948,-2.7384536,-43.81167,-1.5121014,-37.712227
0.04420442,-2.1822567,-37.64609,-2.1293602,-40.720337,-2.7425363,-43.77041,-1.5161841,-37.670265
0.04430443,-2.18602,-37.606144,-2.1334143,-40.67868,-2.7465749,-43.729034,-1.5202537,-37.628326
0.04440444,-2.1897788,-37.566257,-2.1374912,-40.637054,-2.7506332,-43.68762,-1.5243492,-37.58649
0.04450445,-2.193534,-37.526424,-2.1415462,-40.595566,-2.754668,-43.646297,-1.5284245,-37.544834
0.04460446,-2.197285,-37.486652,-2.1456156,-40.553696,-2.7587233,-43.604588,-1.5325079,-37.502804
0.04470447,-2.201032,-37.446938,-2.1496687,-40.512238,-2.762753,-43.56327,-1.5365844,-37.461205
0.04480448,-2.2047749,-37.40728,-2.1537018,-40.47058,-2.7667754,-43.522015,-1.5406282,-37.419147
0.04490449,-2.208514,-37.36768,-2.157754,-40.428986,-2.7708182,-43.480667,-1.5446898,-37.377304
0.045004502,-2.2122493,-37.32814,-2.1618042,-40.387497,-2.7748497,-43.43931,-1.5487587,-37.335686
0.04510451,-2.2159805,-37.288654,-2.1658392,-40.346024,-2.7788706,-43.398098,-1.5528077,-37.29395
0.04520452,-2.2197077,-37.249226,-2.1698732,-40.30426,-2.7828767,-43.356403,-1.5568697,-37.252117
0.04530453,-2.223431,-37.209854,-2.1738958,-40.262543,-2.78689,-43.315014,-1.5609016,-37.21007
0.045404542,-2.2271504,-37.17054,-2.1779184,-40.221085,-2.790894,-43.273727,-1.564943,-37.16844
0.04550455,-2.230866,-37.131283,-2.1819477,-40.179565,-2.7949092,-43.23245,-1.5689862,-37.126682
0.04560456,-2.2345774,-37.092083,-2.1859627,-40.138138,-2.7989163,-43.191322,-1.573009,-37.084953
0.04570457,-2.238285,-37.052937,-2.18997,-40.096207,-2.8029037,-43.14949,-1.5770365,-37.042923
0.04580458,-2.241989,-37.01385,-2.1939745,-40.054764,-2.8068955,-43.108337,-1.5810535,-37.00119
0.04590459,-2.2456887,-36.974815,-2.197978,-40.013443,-2.8108757,-43.067177,-1.5850804,-36.95971
0.0460046,-2.2493844,-36.93584,-2.2019825,-39.971863,-2.8148677,-43.025864,-1.5890973,-36.917862
0.04610461,-2.2530766,-36.89692,-2.2059755,-39.930527,-2.8188453,-42.98478,-1.5931058,-36.876274
