x,f,mean,lower,upper
0.46144614,-3.495932,-3.4323514,-4.1618347,-2.702868
0.46154615,-3.4944558,-3.4308703,-4.1603537,-2.701387
0.46164617,-3.4929788,-3.4293897,-4.1588717,-2.6999078
0.4617462,-3.4915013,-3.4279087,-4.1573935,-2.698424
0.46184617,-3.4900231,-3.4264252,-4.1559095,-2.6969407
0.4619462,-3.4885447,-3.4249437,-4.154427,-2.6954603
0.4620462,-3.4870656,-3.4234602,-4.152946,-2.6939743
0.46214622,-3.485586,-3.4219773,-4.1514616,-2.6924927
0.46224624,-3.4841058,-3.420493,-4.1499786,-2.691007
0.46234623,-3.482625,-3.419009,-4.148494,-2.6895244
0.46244624,-3.4811437,-3.4175246,-4.1470103,-2.6880386
0.46254626,-3.479662,-3.4160407,-4.145528,-2.6865535
0.46264628,-3.4781797,-3.4145544,-4.1440415,-2.6850672
0.46274626,-3.476697,-3.413068,-4.142555,-2.6835809
0.46284628,-3.4752135,-3.4115818,-4.1410704,-2.6820931
0.4629463,-3.4737296,-3.4100945,-4.1395817,-2.6806073
0.4630463,-3.4722452,-3.4086082,-4.1380954,-2.679121
0.46314633,-3.4707603,-3.4071195,-4.136608,-2.677631
0.46324632,-3.4692748,-3.4056313,-4.1351213,-2.6761415
0.46334633,-3.4677887,-3.404143,-4.1336317,-2.6746545
0.46344635,-3.4663022,-3.4026535,-4.1321445,-2.6731625
0.46354637,-3.4648151,-3.4011638,-4.1306534,-2.671674
0.46364635,-3.4633274,-3.3996742,-4.1291637,-2.6701844
0.46374637,-3.4618392,-3.398184,-4.127675,-2.668693
0.4638464,-3.4603505,-3.396692,-4.1261845,-2.6671996
0.4639464,-3.4588614,-3.395201,-4.124692,-2.66571
0.46404642,-3.4573715,-3.3937104,-4.123203,-2.664218
0.4641464,-3.4558814,-3.3922174,-4.12171,-2.662725
0.46424642,-3.4543905,-3.3907244,-4.1202183,-2.6612306
0.46434644,-3.4528992,-3.389231,-4.1187234,-2.6597385
0.46444646,-3.4514072,-3.3877375,-4.11723,-2.658245
0.46454644,-3.449915,-3.3862436,-4.1157374,-2.6567497
0.46464646,-3.448422,-3.3847487,-4.1142426,-2.6552548
0.46474648,-3.4469285,-3.3832529,-4.112748,-2.6537578
0.4648465,-3.4454343,-3.381759,-4.111253,-2.652265
0.4649465,-3.44394,-3.3802617,-4.1097555,-2.6507678
0.4650465,-3.4424448,-3.3787663,-4.108261,-2.6492712
0.4651465,-3.4409492,-3.377268,-4.1067643,-2.6477718
0.46524653,-3.4394531,-3.3757708,-4.105267,-2.6462746
0.46534654,-3.4379563,-3.3742735,-4.103771,-2.6447759
0.46544653,-3.4364593,-3.3727758,-4.1022735,-2.6432781
0.46554655,-3.4349616,-3.3712766,-4.1007743,-2.641779
0.46564656,-3.4334633,-3.3697784,-4.099276,-2.6402807
0.46574658,-3.4319644,-3.3682778,-4.0977755,-2.63878
0.4658466,-3.4304652,-3.3667777,-4.0962753,-2.63728
0.46594658,-3.4289653,-3.365277,-4.094776,-2.635778
0.4660466,-3.427465,-3.363777,-4.0932746,-2.6342793
0.46614662,-3.425964,-3.3622754,-4.0917745,-2.6327763
0.46624663,-3.4244626,-3.3607743,-4.090275,-2.631274
0.46634662,-3.4229608,-3.3592718,-4.088771,-2.6297727
0.46644664,-3.4214582,-3.3577683,-4.087269,-2.628268
0.46654665,-3.4199553,-3.3562639,-4.0857654,-2.6267624
0.46664667,-3.4184515,-3.354761,-4.0842624,-2.6252594
0.4667467,-3.4169476,-3.3532574,-4.082758,-2.6237571
0.46684667,-3.415443,-3.351753,-4.0812545,-2.6222515
0.4669467,-3.4139378,-3.3502486,-4.0797515,-2.6207457
0.4670467,-3.4124322,-3.3487427,-4.0782456,-2.6192398
0.46714672,-3.410926,-3.3472364,-4.0767393,-2.6177335
0.4672467,-3.4094193,-3.3457315,-4.0752344,-2.6162286
0.46734673,-3.407912,-3.3442237,-4.073728,-2.6147196
0.46744674,-3.4064043,-3.342717,-4.07222,-2.613214
0.46754676,-3.404896,-3.3412087,-4.070713,-2.6117046
0.46764678,-3.403387,-3.3397005,-4.069205,-2.6101964
0.46774676,-3.4018779,-3.3381917,-4.0676975,-2.6086862
0.46784678,-3.400368,-3.3366826,-4.066188,-2.607177
0.4679468,-3.3988576,-3.335173,-4.064678,-2.6056674
0.4680468,-3.3973465,-3.3336627,-4.0631695,-2.604156
0.4681468,-3.3958352,-3.3321526,-4.061658,-2.602647
0.46824682,-3.394323,-3.330642,-4.0601487,-2.6011353
0.46834683,-3.3928106,-3.329131,-4.058639,-2.5996227
0.46844685,-3.3912976,-3.3276188,-4.0571256,-2.598112
0.46854687,-3.389784,-3.3261068,-4.0556135,-2.5966
0.46864685,-3.38827,-3.3245943,-4.0541024,-2.595086
0.46874687,-3.3867552,-3.3230813,-4.0525894,-2.593573
0.4688469,-3.38524,-3.3215673,-4.051077,-2.592058
0.4689469,-3.3837245,-3.3200533,-4.049563,-2.590544
0.4690469,-3.3822083,-3.318539,-4.0480485,-2.5890296
0.4691469,-3.3806915,-3.3170245,-4.046535,-2.5875137
0.46924692,-3.3791742,-3.315509,-4.0450196,-2.5859983
0.46934694,-3.3776565,-3.3139923,-4.043503,-2.5844815
0.46944696,-3.3761382,-3.312476,-4.0419893,-2.5829625
0.46954694,-3.3746195,-3.3109596,-4.0404716,-2.5814476
0.46964696,-3.3731,-3.3094423,-4.0389543,-2.5799303
0.46974698,-3.3715801,-3.3079255,-4.037439,-2.578412
0.469847,-3.3700597,-3.3064077,-4.035921,-2.5768943
0.46994698,-3.3685389,-3.304889,-4.0344024,-2.5753756
0.470047,-3.3670173,-3.3033698,-4.0328846,-2.5738552
0.470147,-3.3654954,-3.3018496,-4.0313644,-2.572335
0.47024703,-3.363973,-3.3003294,-4.029845,-2.5708134
0.47034705,-3.36245,-3.2988093,-4.0283227,-2.569296
0.47044703,-3.3609264,-3.29729,-4.026806,-2.567774
0.47054705,-3.3594022,-3.295769,-4.025284,-2.5662544
0.47064707,-3.3578775,-3.294247,-4.0237627,-2.564731
0.47074708,-3.3563526,-3.2927244,-4.02224,-2.5632083
0.47084707,-3.354827,-3.2912028,-4.0207176,-2.5616882
0.4709471,-3.3533006,-3.2896783,-4.019194,-2.5601623
0.4710471,-3.351774,-3.2881553,-4.0176725,-2.558638
0.47114712,-3.3502467,-3.2866318,-4.016149,-2.5571146
0.47124714,-3.348719,-3.285107,-4.014624,-2.5555897
0.47134712,-3.3471906,-3.283583,-4.0131,-2.5540657
0.47144714,-3.3456619,-3.2820575,-4.0115776,-2.5525377
0.47154716,-3.3441327,-3.2805316,-4.0100503,-2.551013
0.47164717,-3.3426027,-3.2790058,-4.008526,-2.549486
0.47174716,-3.3410723,-3.2774785,-4.0069985,-2.5479586
0.47184718,-3.3395414,-3.2759511,-4.00547,-2.5464325
0.4719472,-3.33801,-3.2744248,-4.003945,-2.544905
0.4720472,-3.3364782,-3.2728956,-4.0024166,-2.5433745
0.47214723,-3.3349457,-3.2713673,-4.0008883,-2.5418463
0.4722472,-3.3334126,-3.2698405,-3.9993615,-2.5403194
0.47234723,-3.3318791,-3.2683089,-3.99783,-2.5387878
0.47244725,-3.3303452,-3.2667797,-3.9963007,-2.5372586
0.47254726,-3.3288107,-3.26525,-3.9947724,-2.5357275
0.47264728,-3.3272755,-3.2637184,-3.9932408,-2.534196
0.47274727,-3.3257399,-3.2621882,-3.9917107,-2.5326657
0.47284728,-3.324204,-3.2606566,-3.990179,-2.5311341
0.4729473,-3.3226671,-3.2591245,-3.9886496,-2.5295994
0.47304732,-3.32113,-3.2575924,-3.9871163,-2.5280685
0.4731473,-3.3195925,-3.2560594,-3.9855845,-2.5265343
0.47324732,-3.3180542,-3.2545273,-3.9840524,-2.5250022
0.47334734,-3.3165154,-3.252992,-3.982517,-2.5234668
0.47344735,-3.3149762,-3.251458,-3.9809844,-2.5219314
0.47354737,-3.3134365,-3.2499235,-3.97945,-2.520397
0.47364736,-3.311896,-3.2483895,-3.977916,-2.518863
0.47374737,-3.3103554,-3.2468536,-3.97638,-2.517327
0.4738474,-3.308814,-3.2453167,-3.9748433,-2.5157902
0.4739474,-3.3072722,-3.2437804,-3.9733095,-2.5142512
0.4740474,-3.3057299,-3.2422435,-3.9717727,-2.5127144
0.4741474,-3.3041868,-3.2407057,-3.9702334,-2.511178
0.47424743,-3.3026435,-3.2391694,-3.968697,-2.5096416
0.47434744,-3.3010995,-3.2376301,-3.9671578,-2.5081024
0.47444746,-3.299555,-3.2360919,-3.965621,-2.5065627
0.47454745,-3.29801,-3.2345526,-3.9640818,-2.5050235
0.47464746,-3.2964647,-3.233013,-3.9625432,-2.5034826
0.47474748,-3.2949185,-3.2314727,-3.961003,-2.5019424
0.4748475,-3.2933722,-3.2299316,-3.9594607,-2.5004025
0.47494748,-3.291825,-3.228392,-3.9579248,-2.498859
0.4750475,-3.2902775,-3.2268498,-3.9563801,-2.4973195
0.47514752,-3.2887294,-3.2253077,-3.954838,-2.4957774
0.47524753,-3.287181,-3.223766,-3.9532976,-2.4942346
0.47534755,-3.2856317,-3.222224,-3.951757,-2.492691
0.47544754,-3.284082,-3.22068,-3.9502115,-2.4911485
0.47554755,-3.2825317,-3.219137,-3.94867,-2.489604
0.47564757,-3.280981,-3.2175925,-3.9471254,-2.4880595
0.4757476,-3.27943,-3.216048,-3.9455824,-2.4865136
0.47584757,-3.2778783,-3.2145035,-3.944038,-2.4849691
0.4759476,-3.276326,-3.212958,-3.9424925,-2.4834237
0.4760476,-3.2747731,-3.2114122,-3.9409466,-2.4818778
0.47614762,-3.27322,-3.2098658,-3.9394014,-2.4803302
0.47624764,-3.271666,-3.2083185,-3.937854,-2.478783
0.47634763,-3.2701118,-3.2067716,-3.9363072,-2.477236
0.47644764,-3.268557,-3.2052238,-3.9347606,-2.475687
0.47654766,-3.2670016,-3.2036765,-3.9332132,-2.4741397
0.47664768,-3.2654457,-3.2021282,-3.931665,-2.4725914
0.47674766,-3.2638893,-3.2005794,-3.9301162,-2.4710426
0.47684768,-3.2623324,-3.1990287,-3.928567,-2.4694905
0.4769477,-3.260775,-3.19748,-3.9270182,-2.4679418
0.4770477,-3.259217,-3.1959288,-3.9254656,-2.466392
0.47714773,-3.2576587,-3.1943781,-3.9239178,-2.4648385
0.47724771,-3.2560997,-3.1928275,-3.922367,-2.4632878
0.47734773,-3.2545402,-3.191275,-3.9208145,-2.4617352
0.47744775,-3.2529802,-3.1897247,-3.9192643,-2.460185
0.47754776,-3.2514195,-3.1881707,-3.9177103,-2.458631
0.47764775,-3.2498586,-3.1866186,-3.9161594,-2.4570777
0.47774777,-3.248297,-3.1850655,-3.9146051,-2.4555259
0.47784778,-3.2467349,-3.183511,-3.9130518,-2.4539702
0.4779478,-3.2451723,-3.1819565,-3.9114974,-2.4524157
0.47804782,-3.2436092,-3.180402,-3.9099429,-2.4508612
0.4781478,-3.2420456,-3.1788466,-3.9083886,-2.4493046
0.47824782,-3.2404814,-3.1772912,-3.9068332,-2.4477491
0.47834784,-3.2389169,-3.1757362,-3.9052782,-2.4461942
0.47844785,-3.2373517,-3.174178,-3.90372,-2.4446359
0.47854784,-3.235786,-3.172623,-3.9021664,-2.4430795
0.47864786,-3.2342198,-3.1710646,-3.9006095,-2.4415197
0.47874787,-3.232653,-3.1695058,-3.8990493,-2.4399624
0.4788479,-3.2310858,-3.1679475,-3.8974924,-2.4384027
0.4789479,-3.229518,-3.1663897,-3.8959317,-2.4368477
0.4790479,-3.2279499,-3.1648314,-3.8943763,-2.4352865
0.4791479,-3.226381,-3.1632698,-3.8928146,-2.4337249
0.47924793,-3.2248116,-3.1617105,-3.8912566,-2.4321644
0.47934794,-3.2232418,-3.1601503,-3.8896964,-2.4306042
0.47944793,-3.2216716,-3.15859,-3.888135,-2.4290452
0.47954795,-3.2201006,-3.1570284,-3.8865733,-2.4274836
0.47964796,-3.2185292,-3.1554654,-3.8850126,-2.425918
0.47974798,-3.2169573,-3.1539042,-3.8834515,-2.424357
0.479848,-3.215385,-3.1523402,-3.8818862,-2.422794
0.47994798,-3.213812,-3.1507776,-3.8803236,-2.4212315
0.480048,-3.2122388,-3.1492136,-3.8787608,-2.4196663
0.48014802,-3.2106647,-3.1476505,-3.8771977,-2.4181032
0.48024803,-3.2090902,-3.146086,-3.8756332,-2.4165387
0.48034802,-3.2075155,-3.144521,-3.8740683,-2.4149737
0.48044804,-3.20594,-3.142955,-3.8725038,-2.4134064
0.48054805,-3.2043638,-3.14139,-3.87094,-2.4118402
0.48064807,-3.2027874,-3.1398227,-3.8693714,-2.410274
0.4807481,-3.2012105,-3.1382563,-3.867805,-2.4087076
0.48084807,-3.199633,-3.1366885,-3.8662372,-2.4071398
0.4809481,-3.1980548,-3.135122,-3.8646708,-2.4055734
0.4810481,-3.1964762,-3.1335533,-3.8631032,-2.4040034
0.48114812,-3.1948972,-3.1319845,-3.8615358,-2.4024332
0.4812481,-3.1933177,-3.1304157,-3.859967,-2.4008644
0.48134813,-3.1917374,-3.1288474,-3.8583987,-2.399296
0.48144814,-3.190157,-3.1272771,-3.8568296,-2.3977246
0.48154816,-3.1885757,-3.125707,-3.8552582,-2.3961556
0.48164818,-3.186994,-3.1241357,-3.8536882,-2.3945832
0.48174816,-3.185412,-3.122565,-3.8521163,-2.3930137
0.48184818,-3.1838293,-3.1209934,-3.850546,-2.3914409
0.4819482,-3.1822462,-3.1194217,-3.8489742,-2.3898692
0.4820482,-3.1806624,-3.1178482,-3.847402,-2.3882942
0.4821482,-3.1790783,-3.116277,-3.845831,-2.386723
0.48224822,-3.1774936,-3.114703,-3.8442554,-2.3851504
0.48234823,-3.1759083,-3.1131284,-3.8426824,-2.3835745
0.48244825,-3.1743226,-3.1115549,-3.8411088,-2.382001
0.48254827,-3.1727364,-3.1099808,-3.839536,-2.3804257
0.48264825,-3.1711497,-3.1084049,-3.83796,-2.3788497
0.48274827,-3.1695623,-3.1068294,-3.8363872,-2.3772717
0.4828483,-3.1679745,-3.1052535,-3.8348086,-2.3756983
0.4829483,-3.1663864,-3.103676,-3.8332326,-2.3741195
0.4830483,-3.1647975,-3.1020987,-3.8316553,-2.3725421
0.4831483,-3.1632082,-3.1005223,-3.8300788,-2.3709657
0.48324832,-3.1616185,-3.0989454,-3.828502,-2.3693888
0.48334834,-3.160028,-3.0973675,-3.8269253,-2.3678098
0.48344836,-3.1584373,-3.0957882,-3.825346,-2.3662305
0.48354834,-3.1568458,-3.0942094,-3.8237686,-2.3646502
0.48364836,-3.155254,-3.0926292,-3.822187,-2.3630714
0.48374838,-3.1536615,-3.0910485,-3.8206062,-2.3614907
0.4838484,-3.1520686,-3.0894687,-3.819028,-2.3599095
0.4839484,-3.1504753,-3.087889,-3.8174481,-2.3583298
0.4840484,-3.1488814,-3.0863063,-3.8158655,-2.3567472
0.4841484,-3.147287,-3.0847256,-3.814286,-2.3551652
0.48424843,-3.145692,-3.0831425,-3.8127017,-2.3535833
0.48434845,-3.1440966,-3.08156,-3.8111203,-2.3519995
0.48444843,-3.1425006,-3.0799768,-3.8095372,-2.3504164
0.48454845,-3.1409042,-3.0783927,-3.8079543,-2.3488312
0.48464847,-3.1393073,-3.0768092,-3.8063707,-2.3472476
0.48474848,-3.1377099,-3.075225,-3.8047867,-2.3456635
0.4848485,-3.1361117,-3.0736392,-3.8032007,-2.3440776
0.4849485,-3.1345134,-3.0720556,-3.801616,-2.3424952
0.4850485,-3.1329143,-3.0704687,-3.8000302,-2.340907
0.48514852,-3.1313148,-3.0688832,-3.7984447,-2.3393216
0.48524854,-3.1297147,-3.0672967,-3.796857,-2.3377364
0.48534852,-3.1281142,-3.0657094,-3.7952724,-2.3361464
0.48544854,-3.1265132,-3.0641224,-3.7936854,-2.3345594
0.48554856,-3.1249115,-3.0625346,-3.7920976,-2.3329716
0.48564857,-3.1233096,-3.0609448,-3.7905092,-2.3313804
0.4857486,-3.121707,-3.059356,-3.7889204,-2.3297915
0.48584858,-3.1201038,-3.057768,-3.7873325,-2.3282037
0.4859486,-3.1185002,-3.0561783,-3.7857428,-2.326614
0.4860486,-3.1168962,-3.0545886,-3.784153,-2.3250241
0.48614863,-3.1152916,-3.0529964,-3.782562,-2.3234308
0.4862486,-3.1136866,-3.0514066,-3.780971,-2.3218422
0.48634863,-3.1120808,-3.0498164,-3.7793808,-2.320252
0.48644865,-3.1104748,-3.0482228,-3.7777884,-2.3186572
0.48654866,-3.1088681,-3.0466306,-3.7761962,-2.317065
0.48664868,-3.107261,-3.045038,-3.7746036,-2.3154724
0.48674867,-3.1056533,-3.0434444,-3.7730112,-2.3138776
0.48684868,-3.1040452,-3.0418508,-3.7714176,-2.312284
0.4869487,-3.1024365,-3.0402572,-3.7698228,-2.3106916
0.48704872,-3.1008275,-3.0386617,-3.7682285,-2.309095
0.4871487,-3.0992177,-3.0370681,-3.7666337,-2.3075025
0.48724872,-3.0976076,-3.0354722,-3.7650404,-2.305904
0.48734874,-3.0959969,-3.0338767,-3.763445,-2.3043084
0.48744875,-3.0943856,-3.0322797,-3.761848,-2.3027115
0.48754877,-3.092774,-3.0306838,-3.7602506,-2.301117
0.48764876,-3.0911617,-3.0290859,-3.758654,-2.2995176
0.48774877,-3.089549,-3.027489,-3.7570586,-2.2979193
0.4878488,-3.087936,-3.0258896,-3.7554593,-2.29632
0.4879488,-3.086322,-3.0242913,-3.753861,-2.2947216
0.4880488,-3.084708,-3.022693,-3.7522612,-2.2931247
0.4881488,-3.0830932,-3.0210936,-3.7506618,-2.2915254
0.48824883,-3.0814779,-3.0194938,-3.7490647,-2.289923
0.48834884,-3.079862,-3.0178936,-3.7474632,-2.2883239
0.48844886,-3.0782459,-3.0162923,-3.7458632,-2.2867215
0.48854885,-3.0766292,-3.014692,-3.7442617,-2.2851224
0.48864886,-3.075012,-3.0130908,-3.742663,-2.2835188
0.48874888,-3.073394,-3.0114892,-3.7410612,-2.281917
0.4888489,-3.071776,-3.0098855,-3.7394564,-2.2803147
0.48894888,-3.070157,-3.0082834,-3.7378569,-2.27871
0.4890489,-3.0685377,-3.0066803,-3.736251,-2.2771094
0.4891489,-3.066918,-3.0050766,-3.7346487,-2.2755046
0.48924893,-3.0652976,-3.0034711,-3.7330446,-2.2738976
0.48934895,-3.0636768,-3.001868,-3.7314389,-2.2722971
0.48944893,-3.0620556,-3.000262,-3.729834,-2.27069
0.48954895,-3.0604336,-2.9986565,-3.7282286,-2.2690845
0.48964897,-3.0588114,-2.997051,-3.726623,-2.267479
0.48974898,-3.0571885,-2.995445,-3.725017,-2.265873
0.48984897,-3.0555654,-2.9938385,-3.723412,-2.264265
0.489949,-3.0539415,-2.9922316,-3.721805,-2.262658
0.490049,-3.0523171,-2.9906228,-3.7201977,-2.2610478
0.49014902,-3.0506923,-2.9890149,-3.7185884,-2.2594414
0.49024904,-3.049067,-2.9874055,-3.716979,-2.257832
0.49034902,-3.047441,-2.9857976,-3.7153726,-2.2562227
0.49044904,-3.0458148,-2.9841878,-3.713764,-2.2546117
0.49054906,-3.0441878,-2.982578,-3.712153,-2.2530031
0.49064907,-3.0425606,-2.9809659,-3.710542,-2.2513897
0.49074906,-3.0409327,-2.979357,-3.708932,-2.249782
0.49084908,-3.0393043,-2.9777458,-3.7073207,-2.2481709
0.4909491,-3.0376754,-2.9761345,-3.7057095,-2.2465596
0.4910491,-3.036046,-2.9745224,-3.7040985,-2.2449462
0.49114913,-3.0344162,-2.9729106,-3.7024856,-2.2433357
0.4912491,-3.032786,-2.971297,-3.7008743,-2.2417197
0.49134913,-3.0311549,-2.9696844,-3.6992593,-2.2401094
0.49144915,-3.0295236,-2.9680693,-3.6976466,-2.238492
0.49154916,-3.0278916,-2.9664547,-3.6960309,-2.2368786
0.49164915,-3.0262592,-2.9648407,-3.6944168,-2.2352645
0.49174917,-3.0246265,-2.963226,-3.6928034,-2.2336488
0.49184918,-3.022993,-2.9616106,-3.6911893,-2.2320318
0.4919492,-3.0213592,-2.9599946,-3.6895719,-2.2304173
0.49204922,-3.0197246,-2.9583776,-3.687955,-2.2288003
0.4921492,-3.0180898,-2.9567616,-3.686339,-2.2271843
0.49224922,-3.0164545,-2.9551427,-3.68472,-2.2255654
0.49234924,-3.0148184,-2.9535263,-3.683105,-2.2239475
0.49244925,-3.0131822,-2.9519074,-3.6814861,-2.2223287
0.49254924,-3.0115452,-2.9502895,-3.6798682,-2.2207108
0.49264926,-3.0099077,-2.9486706,-3.6782494,-2.219092
0.49274927,-3.00827,-2.9470508,-3.676631,-2.2174706
0.4928493,-3.0066316,-2.94543,-3.6750088,-2.2158513
0.4929493,-3.0049925,-2.9438102,-3.6733904,-2.21423
0.4930493,-3.003353,-2.94219,-3.6717687,-2.2126112
0.4931493,-3.0017133,-2.9405696,-3.6701484,-2.210991
0.49324933,-3.000073,-2.9389465,-3.6685278,-2.2093651
0.49334934,-2.998432,-2.9373248,-3.666905,-2.2077446
0.49344933,-2.9967906,-2.935702,-3.6652822,-2.206122
0.49354935,-2.9951487,-2.9340794,-3.6636596,-2.2044992
0.49364936,-2.9935062,-2.9324553,-3.6620367,-2.202874
0.49374938,-2.9918633,-2.9308321,-3.6604123,-2.201252
0.4938494,-2.9902198,-2.929209,-3.6587903,-2.1996276
0.49394938,-2.988576,-2.927582,-3.6571634,-2.1980007
0.4940494,-2.9869316,-2.9259584,-3.6555398,-2.196377
0.49414942,-2.9852867,-2.924332,-3.6539133,-2.1947505
0.49424943,-2.9836411,-2.9227064,-3.6522877,-2.193125
0.49434942,-2.9819953,-2.9210813,-3.6506627,-2.1915
0.49444944,-2.9803488,-2.919453,-3.6490355,-2.1898704
0.49454945,-2.978702,-2.917826,-3.6474073,-2.1882446
0.49464947,-2.9770546,-2.916198,-3.6457806,-2.1866155
0.4947495,-2.9754066,-2.9145706,-3.644152,-2.1849892
0.49484947,-2.9737582,-2.9129417,-3.6425242,-2.1833591
0.4949495,-2.9721093,-2.9113128,-3.6408942,-2.1817315
0.4950495,-2.97046,-2.9096825,-3.639265,-2.1801
0.49514952,-2.96881,-2.9080527,-3.6376352,-2.1784701
0.49524954,-2.9671595,-2.9064224,-3.6360064,-2.1768384
0.49534953,-2.9655087,-2.904792,-3.6343746,-2.1752095
0.49544954,-2.9638572,-2.9031603,-3.632743,-2.1735778
0.49554956,-2.9622054,-2.9015286,-3.6311111,-2.171946
0.49564958,-2.960553,-2.8998969,-3.6294794,-2.1703143
0.49574956,-2.9589,-2.8982656,-3.6278496,-2.1686816
0.49584958,-2.9572468,-2.8966315,-3.6262155,-2.1670475
0.4959496,-2.9555929,-2.8949983,-3.6245823,-2.1654143
0.4960496,-2.9539385,-2.8933642,-3.6229494,-2.163779
0.49614963,-2.9522834,-2.8917305,-3.6213145,-2.1621466
0.49624962,-2.950628,-2.890096,-3.6196785,-2.1605134
0.49634963,-2.9489722,-2.8884614,-3.6180465,-2.1588762
0.49644965,-2.947316,-2.8868248,-3.6164074,-2.1572423
0.49654967,-2.945659,-2.8851893,-3.6147718,-2.1556067
0.49664965,-2.9440017,-2.8835533,-3.6131372,-2.1539693
0.49674967,-2.9423437,-2.8819163,-3.6115015,-2.152331
0.4968497,-2.9406853,-2.8802779,-3.609863,-2.1506927
0.4969497,-2.9390264,-2.8786404,-3.6082256,-2.1490552
0.49704972,-2.937367,-2.877002,-3.606586,-2.147418
0.4971497,-2.935707,-2.875365,-3.6049502,-2.1457798
0.49724972,-2.9340467,-2.8737242,-3.6033094,-2.144139
0.49734974,-2.932386,-2.8720849,-3.60167,-2.1424997
0.49744976,-2.9307246,-2.8704455,-3.6000307,-2.1408603
0.49754974,-2.9290628,-2.8688052,-3.5983903,-2.13922
0.49764976,-2.9274004,-2.8671649,-3.59675,-2.1375797
0.49774978,-2.9257376,-2.8655236,-3.5951087,-2.1359384
0.4978498,-2.9240742,-2.8638813,-3.5934665,-2.1342962
0.4979498,-2.9224102,-2.8622391,-3.5918257,-2.1326525
0.4980498,-2.920746,-2.860597,-3.5901835,-2.1310103
0.4981498,-2.9190812,-2.8589537,-3.5885403,-2.129367
0.49824983,-2.9174159,-2.857311,-3.5868976,-2.1277244
0.49834985,-2.91575,-2.8556674,-3.585254,-2.1260808
0.49844983,-2.9140837,-2.8540232,-3.5836098,-2.1244366
0.49854985,-2.912417,-2.8523786,-3.5819652,-2.122792
0.49864987,-2.9107497,-2.850733,-3.5803208,-2.1211452
0.49874988,-2.9090817,-2.8490875,-3.5786726,-2.1195023
0.4988499,-2.9074135,-2.8474414,-3.577028,-2.1178548
0.4989499,-2.9057446,-2.8457959,-3.5753837,-2.116208
0.4990499,-2.9040754,-2.8441494,-3.5737371,-2.1145616
0.49914992,-2.9024055,-2.8425019,-3.5720897,-2.112914
0.49924994,-2.9007354,-2.840853,-3.5704408,-2.1112652
0.49934992,-2.8990645,-2.839207,-3.5687935,-2.1096203
0.49944994,-2.8973932,-2.8375576,-3.5671453,-2.1079698
0.49954996,-2.8957214,-2.8359077,-3.5654955,-2.10632
0.49964997,-2.8940492,-2.8342597,-3.563845,-2.1046746
0.49975,-2.8923764,-2.8326094,-3.5621972,-2.1030216
0.49984998,-2.8907032,-2.8309586,-3.5605478,-2.1013694
0.49995,-2.8890295,-2.8293087,-3.5588953,-2.0997221
0.50005,-2.887355,-2.8276575,-3.5572453,-2.0980697
0.50015,-2.8856804,-2.8260062,-3.555594,-2.0964184
0.50025004,-2.8840053,-2.8243535,-3.5539412,-2.0947657
0.50035006,-2.8823295,-2.8227017,-3.552291,-2.0931125
0.5004501,-2.8806534,-2.821049,-3.5506382,-2.0914598
0.50055003,-2.8789766,-2.8193953,-3.5489845,-2.089806
0.50065005,-2.8772993,-2.8177426,-3.5473304,-2.0881548
0.50075006,-2.8756218,-2.8160875,-3.5456753,-2.0864997
0.5008501,-2.8739436,-2.8144329,-3.544022,-2.0848436
0.5009501,-2.8722649,-2.8127782,-3.542366,-2.0831904
0.5010501,-2.8705857,-2.8111217,-3.5407095,-2.081534
0.50115013,-2.868906,-2.8094661,-3.5390553,-2.079877
0.50125015,-2.867226,-2.807809,-3.537397,-2.0782213
0.50135016,-2.865545,-2.806153,-3.5357409,-2.0765653
0.5014501,-2.863864,-2.804497,-3.5340862,-2.0749078
0.50155014,-2.8621824,-2.80284,-3.5324278,-2.0732522
0.50165015,-2.8605,-2.8011806,-3.5307698,-2.0715914
0.5017502,-2.8588176,-2.7995226,-3.529113,-2.0699322
0.5018502,-2.8571346,-2.7978642,-3.5274534,-2.068275
0.5019502,-2.8554509,-2.7962048,-3.525794,-2.0666156
0.5020502,-2.8537667,-2.7945445,-3.5241337,-2.0649552
0.50215024,-2.8520823,-2.792884,-3.5224745,-2.0632937
0.50225025,-2.850397,-2.7912238,-3.520813,-2.0616345
0.5023502,-2.8487115,-2.7895634,-3.5191538,-2.059973
0.5024502,-2.8470254,-2.787902,-3.5174925,-2.0583117
0.50255024,-2.8453388,-2.7862403,-3.5158281,-2.0566525
0.50265026,-2.8436518,-2.7845776,-3.5141668,-2.0549884
0.5027503,-2.8419642,-2.7829154,-3.5125058,-2.053325
0.5028503,-2.8402762,-2.7812517,-3.510841,-2.0516624
0.5029503,-2.8385878,-2.779588,-3.5091784,-2.0499976
0.5030503,-2.8368986,-2.7779238,-3.5075116,-2.048336
