x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.63026303,-0.32003382,22.472412,-0.4117241,22.27541,-1.7389357,18.67469,0.9154875,25.87613
0.63036305,-0.31778613,22.476347,-0.40949845,22.279041,-1.7367136,18.67839,0.91771674,25.879692
0.63046306,-0.31553808,22.480282,-0.407269,22.28268,-1.7344892,18.682182,0.9199512,25.883179
0.6305631,-0.31328964,22.484215,-0.4050386,22.286327,-1.7322646,18.685905,0.92218745,25.88675
0.63066304,-0.3110408,22.488148,-0.40281177,22.289957,-1.7300407,18.689602,0.92441714,25.890312
0.63076305,-0.30879155,22.49208,-0.40058255,22.293598,-1.7278157,18.69337,0.92665064,25.893826
0.6308631,-0.30654192,22.496014,-0.39835262,22.297237,-1.7255894,18.697077,0.92888415,25.897398
0.6309631,-0.3042919,22.499945,-0.3961215,22.300865,-1.7233633,18.700764,0.9311203,25.900967
0.6310631,-0.3020415,22.503876,-0.39389133,22.304508,-1.7211374,18.704466,0.93335474,25.90455
0.6311631,-0.29979068,22.507807,-0.3916602,22.30814,-1.7189093,18.7082,0.93558884,25.90808
0.63126314,-0.29753947,22.511736,-0.38942838,22.311773,-1.716681,18.711884,0.93782425,25.911663
0.63136315,-0.29528788,22.515665,-0.3871975,22.315414,-1.7144551,18.715584,0.94006014,25.915245
0.63146317,-0.2930359,22.519594,-0.38496494,22.319038,-1.7122254,18.71926,0.94229555,25.918818
0.6315631,-0.29078352,22.523521,-0.38273382,22.322668,-1.7099993,18.722992,0.9445317,25.922344
0.63166314,-0.28853074,22.527449,-0.38050127,22.326311,-1.7077696,18.726685,0.9467671,25.925938
0.63176316,-0.28627756,22.531376,-0.37826824,22.329947,-1.7055423,18.730337,0.94900584,25.929556
0.6318632,-0.284024,22.535301,-0.3760333,22.333572,-1.7033104,18.734056,0.95124376,25.933088
0.6319632,-0.28177005,22.539227,-0.37380028,22.337208,-1.7010802,18.737717,0.95347965,25.936699
0.6320632,-0.2795157,22.543152,-0.37156677,22.340834,-1.698851,18.741411,0.95571744,25.940256
0.6321632,-0.277261,22.547075,-0.36933064,22.34446,-1.6966199,18.745045,0.9579586,25.943874
0.63226324,-0.27500585,22.550999,-0.36709523,22.348099,-1.6943873,18.748728,0.96019685,25.94747
0.63236326,-0.27275032,22.554922,-0.3648615,22.35172,-1.6921564,18.752365,0.96243346,25.951077
0.6324632,-0.2704944,22.558844,-0.36262655,22.355349,-1.6899265,18.756027,0.9646734,25.95467
0.63256323,-0.2682381,22.562765,-0.36039138,22.35897,-1.687695,18.759684,0.96691227,25.958258
0.63266325,-0.2659814,22.566687,-0.35815525,22.362608,-1.6854632,18.763338,0.9691527,25.961878
0.63276327,-0.26372433,22.570608,-0.35591698,22.366236,-1.6832285,18.76699,0.97139454,25.96548
0.6328633,-0.26146683,22.574528,-0.35368013,22.36986,-1.6809945,18.770624,0.97363424,25.969095
0.6329633,-0.25920898,22.578447,-0.35144353,22.373493,-1.6787622,18.774265,0.97587514,25.972721
0.6330633,-0.2569507,22.582365,-0.34920526,22.377123,-1.6765268,18.777912,0.9781163,25.976334
0.63316333,-0.25469205,22.586283,-0.34696603,22.38074,-1.6742918,18.781553,0.9803598,25.979925
0.63326335,-0.252433,22.5902,-0.34472823,22.384363,-1.6720577,18.785152,0.9826013,25.983574
0.63336337,-0.25017354,22.594118,-0.3424883,22.38799,-1.6698214,18.788805,0.9848448,25.987177
0.6334633,-0.24791372,22.598034,-0.34025145,22.391611,-1.6675888,18.792418,0.98708594,25.990805
0.63356334,-0.24565348,22.60195,-0.3380103,22.39524,-1.6653506,18.79604,0.98932993,25.994442
0.63366336,-0.24339287,22.605865,-0.33577204,22.398855,-1.6631166,18.79962,0.9915725,25.99809
0.6337634,-0.24113186,22.60978,-0.33353233,22.40249,-1.6608797,18.80322,0.99381506,26.00176
0.6338634,-0.23887046,22.613693,-0.33128905,22.406107,-1.6586407,18.806845,0.99606264,26.00537
0.6339634,-0.23660867,22.617605,-0.32904816,22.409723,-1.6564028,18.810436,0.9983065,26.00901
0.6340634,-0.2343465,22.62152,-0.3268075,22.413347,-1.654165,18.814018,1.00055,26.012676
0.63416344,-0.23208392,22.625431,-0.3245659,22.416971,-1.6519284,18.817625,1.0027966,26.016317
0.63426346,-0.22982095,22.629341,-0.32232237,22.420597,-1.649687,18.821209,1.0050423,26.019985
0.6343634,-0.2275576,22.633253,-0.3200822,22.424208,-1.6474504,18.824785,1.0072861,26.02363
0.6344634,-0.22529384,22.637163,-0.31783962,22.427822,-1.6452129,18.828348,1.0095336,26.027296
0.63456345,-0.2230297,22.641073,-0.3155961,22.431442,-1.6429715,18.831944,1.0117793,26.030941
0.63466346,-0.22076517,22.644981,-0.31335258,22.435068,-1.6407309,18.835518,1.0140257,26.034618
0.6347635,-0.21850026,22.64889,-0.3111086,22.438686,-1.6384913,18.839111,1.0162741,26.038261
0.6348635,-0.21623495,22.652798,-0.30886245,22.442308,-1.6362494,18.842682,1.0185245,26.041935
0.6349635,-0.21396925,22.656704,-0.30661845,22.44593,-1.634009,18.84622,1.0207721,26.04564
0.6350635,-0.21170315,22.66061,-0.3043723,22.44955,-1.6317664,18.849764,1.0230218,26.049337
0.63516355,-0.20943667,22.664516,-0.30212831,22.453163,-1.6295232,18.85329,1.0252665,26.053036
0.6352635,-0.2071698,22.668423,-0.29988384,22.456776,-1.6272837,18.856861,1.027516,26.05669
0.6353635,-0.20490253,22.672327,-0.29763722,22.460386,-1.6250407,18.860405,1.0297662,26.060368
0.63546354,-0.20263489,22.676231,-0.29539204,22.464005,-1.6227984,18.863955,1.0320144,26.064054
0.63556355,-0.20036684,22.680134,-0.2931428,22.467644,-1.6205512,18.867542,1.0342656,26.067745
0.63566357,-0.19809839,22.684038,-0.2908969,22.471245,-1.6183097,18.87106,1.036516,26.07143
0.6357636,-0.19582957,22.687939,-0.2886498,22.474857,-1.6160641,18.87457,1.0387645,26.075144
0.6358636,-0.19356036,22.691841,-0.28640032,22.478474,-1.6138203,18.878094,1.0410197,26.078854
0.6359636,-0.19129075,22.695742,-0.28415155,22.482096,-1.6115744,18.88163,1.0432713,26.082561
0.63606364,-0.18902075,22.699642,-0.28190422,22.485704,-1.6093292,18.885145,1.0455208,26.086264
0.6361636,-0.18675037,22.703543,-0.27965498,22.489323,-1.6070836,18.888662,1.0477736,26.089983
0.6362636,-0.1844796,22.707441,-0.27740622,22.492933,-1.6048384,18.892145,1.0500259,26.093721
0.6363636,-0.18220842,22.71134,-0.27515674,22.496546,-1.6025912,18.895681,1.0522777,26.09741
0.63646364,-0.17993687,22.715239,-0.27290583,22.500153,-1.6003445,18.89917,1.0545329,26.101135
0.63656366,-0.17766492,22.719135,-0.2706561,22.50377,-1.598097,18.902695,1.0567847,26.104847
0.6366637,-0.17539258,22.723032,-0.26840544,22.507381,-1.5958492,18.90618,1.0590383,26.108583
0.6367637,-0.17311986,22.726929,-0.2661538,22.510988,-1.5936011,18.909634,1.0612935,26.112343
0.6368637,-0.17084675,22.730825,-0.263901,22.514612,-1.5913512,18.913164,1.0635492,26.11606
0.6369637,-0.16857325,22.73472,-0.2616501,22.518217,-1.5891038,18.91665,1.0658036,26.119783
0.6370637,-0.16629934,22.738613,-0.25939846,22.521832,-1.5868565,18.920103,1.0680596,26.12356
0.6371637,-0.16402507,22.742508,-0.25714636,22.52544,-1.5846058,18.923576,1.0703131,26.127304
0.6372637,-0.16175039,22.7464,-0.2548914,22.52906,-1.5823537,18.927103,1.0725709,26.131018
0.63736373,-0.15947533,22.750294,-0.25263834,22.532667,-1.5801036,18.930557,1.074827,26.134777
0.63746375,-0.15719987,22.754185,-0.250386,22.53627,-1.5778542,18.934,1.0770822,26.13854
0.63756377,-0.15492404,22.758078,-0.2481308,22.539886,-1.5756011,18.937464,1.0793395,26.14231
0.6376638,-0.15264781,22.761969,-0.24587584,22.543495,-1.573349,18.94092,1.0815973,26.14607
0.6377638,-0.1503712,22.765858,-0.24362254,22.547096,-1.5710993,18.944368,1.0838542,26.149824
0.6378638,-0.14809418,22.769747,-0.24136686,22.550714,-1.5688457,18.947817,1.086112,26.153612
0.6379638,-0.14581679,22.773636,-0.23911285,22.55432,-1.566596,18.951286,1.0883703,26.157352
0.6380638,-0.143539,22.777525,-0.23685694,22.557936,-1.564343,18.954735,1.0906291,26.161137
0.6381638,-0.14126082,22.781412,-0.23460102,22.561535,-1.5620899,18.958147,1.0928879,26.164923
0.6382638,-0.13898227,22.7853,-0.2323432,22.565145,-1.5598351,18.961578,1.0951487,26.168713
0.63836384,-0.13670331,22.789186,-0.23008633,22.568752,-1.5575796,18.965025,1.097407,26.17248
0.63846385,-0.13442397,22.793072,-0.22782898,22.572357,-1.5553259,18.96847,1.0996679,26.176245
0.6385639,-0.13214424,22.796957,-0.22557068,22.575977,-1.5530704,18.971912,1.1019291,26.180042
0.6386639,-0.12986413,22.800842,-0.22331285,22.579578,-1.5508155,18.97531,1.1041898,26.183847
0.6387639,-0.12758361,22.804728,-0.22105527,22.583183,-1.5485593,18.978727,1.1064488,26.18764
0.63886386,-0.12530272,22.80861,-0.21879649,22.586798,-1.5463034,18.982164,1.1087104,26.191431
0.6389639,-0.12302143,22.812492,-0.21653748,22.590395,-1.544048,18.98555,1.110973,26.19524
0.6390639,-0.120739765,22.816376,-0.21427679,22.594011,-1.5417894,18.988997,1.1132358,26.199026
0.6391639,-0.118457705,22.820257,-0.21201801,22.597612,-1.539535,18.992403,1.115499,26.202822
0.6392639,-0.11617526,22.824139,-0.20975733,22.601227,-1.5372758,18.995815,1.1177611,26.206638
0.63936394,-0.11389242,22.82802,-0.20749617,22.60483,-1.5350175,18.999207,1.1200252,26.210453
0.63946396,-0.1116092,22.8319,-0.20523596,22.60843,-1.5327594,19.002613,1.1222875,26.214249
0.639564,-0.10932558,22.83578,-0.20297432,22.61204,-1.5305007,19.005993,1.124552,26.218086
0.639664,-0.10704158,22.839657,-0.20071244,22.615648,-1.5282416,19.009373,1.1268167,26.221924
0.63976395,-0.1047572,22.843536,-0.198452,22.619242,-1.5259826,19.012705,1.1290786,26.225779
0.63986397,-0.10247242,22.847414,-0.19618797,22.622852,-1.5237222,19.016146,1.1313462,26.229559
0.639964,-0.10018726,22.85129,-0.19392633,22.626451,-1.5214627,19.019526,1.13361,26.233377
0.640064,-0.0979017,22.855167,-0.19166327,22.630056,-1.5192025,19.02285,1.1358759,26.237263
0.640164,-0.09561577,22.859043,-0.18939972,22.633673,-1.5169419,19.026247,1.1381425,26.241098
0.64026403,-0.09332944,22.862917,-0.18713713,22.637264,-1.5146815,19.029593,1.1404072,26.244936
0.64036405,-0.09104272,22.866793,-0.18487215,22.640871,-1.5124186,19.03299,1.1426743,26.248753
0.64046407,-0.08875562,22.870667,-0.18260694,22.644468,-1.5101563,19.036348,1.1449424,26.252588
0.6405641,-0.08646813,22.87454,-0.18034196,22.648079,-1.5078942,19.039673,1.1472102,26.256485
0.64066404,-0.08418026,22.878412,-0.17807817,22.651682,-1.5056325,19.043055,1.1494762,26.26031
0.64076406,-0.08189199,22.882284,-0.17581296,22.655277,-1.5033702,19.046413,1.1517442,26.264141
0.6408641,-0.079603344,22.886156,-0.17354655,22.658895,-1.5011052,19.04976,1.1540121,26.26803
0.6409641,-0.0773143,22.890028,-0.17127943,22.662498,-1.4988409,19.05311,1.1562821,26.271887
0.6410641,-0.07502488,22.893898,-0.16901278,22.666098,-1.4965771,19.05643,1.1585516,26.275764
0.6411641,-0.072735064,22.897768,-0.16674685,22.669697,-1.4943134,19.059752,1.1608196,26.279642
0.64126414,-0.07044487,22.901636,-0.16447687,22.6733,-1.4920441,19.0631,1.1630903,26.283499
0.64136416,-0.06815428,22.905506,-0.16220999,22.676903,-1.4897795,19.06644,1.1653595,26.287365
0.6414642,-0.065863304,22.909374,-0.15994215,22.68051,-1.4875159,19.069761,1.1676316,26.291258
0.64156413,-0.063571945,22.91324,-0.15767527,22.684103,-1.4852505,19.073042,1.1699,26.295164
0.64166415,-0.061280202,22.917109,-0.155406,22.687704,-1.4829834,19.076406,1.1721714,26.299002
0.64176416,-0.05898807,22.920975,-0.15313768,22.691309,-1.4807179,19.079706,1.1744425,26.302912
0.6418642,-0.056695547,22.924839,-0.15086699,22.694906,-1.4784493,19.083008,1.1767154,26.306805
0.6419642,-0.054402642,22.928705,-0.14859629,22.69851,-1.4761808,19.086357,1.1789882,26.310661
0.6420642,-0.05210935,22.93257,-0.14632654,22.702116,-1.4739132,19.089643,1.1812601,26.314589
0.64216423,-0.04981567,22.936434,-0.14405632,22.705723,-1.4716444,19.092972,1.1835318,26.318474
0.64226425,-0.047521602,22.940296,-0.14178467,22.709324,-1.4693756,19.096268,1.1858063,26.32238
0.64236426,-0.04522715,22.944159,-0.1395135,22.712915,-1.4671066,19.099522,1.1880796,26.32631
0.6424642,-0.042932313,22.94802,-0.1372428,22.716509,-1.464838,19.102829,1.1903524,26.330189
0.64256424,-0.040637087,22.951883,-0.13496971,22.720121,-1.4625664,19.106129,1.192627,26.334114
0.64266425,-0.038341478,22.955744,-0.13269806,22.72372,-1.4602984,19.109423,1.1949023,26.338018
0.6427643,-0.03604548,22.959604,-0.13042402,22.727318,-1.4580272,19.112709,1.1971792,26.341927
0.6428643,-0.033749096,22.963465,-0.12815237,22.730923,-1.4557549,19.115993,1.1994501,26.345852
0.6429643,-0.031452328,22.967323,-0.12587738,22.734526,-1.453482,19.119274,1.2017273,26.349777
0.6430643,-0.029155172,22.971182,-0.123603344,22.738121,-1.4512109,19.122541,1.2040042,26.3537
0.64316434,-0.026857631,22.97504,-0.12133169,22.741728,-1.4489406,19.12581,1.2062773,26.357645
0.64326435,-0.024559705,22.978897,-0.119053364,22.745325,-1.4466652,19.12907,1.2085584,26.36158
0.6433643,-0.022261392,22.982754,-0.116781235,22.74893,-1.444393,19.132328,1.2108306,26.365532
0.6434643,-0.019962694,22.98661,-0.114506006,22.752516,-1.4421214,19.135603,1.2131094,26.369429
0.64356434,-0.017663611,22.990465,-0.11222792,22.756126,-1.4398476,19.138859,1.2153918,26.373394
0.64366436,-0.015364141,22.99432,-0.10995412,22.759724,-1.4375745,19.142153,1.2176663,26.377295
0.6437644,-0.013064287,22.998175,-0.1076777,22.763319,-1.4352995,19.145401,1.2199441,26.381237
0.6438644,-0.010764047,23.00203,-0.105401516,22.766924,-1.4330248,19.148626,1.2222217,26.385221
0.6439644,-0.008463421,23.005882,-0.10312343,22.77052,-1.4307488,19.151842,1.224502,26.389196
0.6440644,-0.00616241,23.009735,-0.10084438,22.774122,-1.4284719,19.155125,1.2267832,26.39312
0.64416444,-0.0038610138,23.013586,-0.098567724,22.777735,-1.4261975,19.15841,1.2290621,26.39706
0.6442644,-0.0015592322,23.017439,-0.09629035,22.781334,-1.4239216,19.161629,1.2313409,26.40104
0.6443644,0.0007429343,23.02129,-0.09401131,22.78493,-1.4216447,19.16487,1.2336221,26.40499
0.64446443,0.003045486,23.025139,-0.0917325,22.788519,-1.4193687,19.168072,1.2359037,26.408966
0.64456445,0.0053484226,23.02899,-0.08945322,22.792128,-1.4170902,19.171343,1.2381837,26.412912
0.64466447,0.0076517444,23.032839,-0.08717346,22.79572,-1.4148111,19.174547,1.2404642,26.416891
0.6447645,0.009955451,23.036686,-0.08489323,22.799324,-1.412533,19.177755,1.2427466,26.420893
0.6448645,0.012259543,23.040535,-0.08261299,22.802927,-1.4102571,19.180996,1.2450311,26.424858
0.6449645,0.014564019,23.044382,-0.08033061,22.80653,-1.4079754,19.184187,1.2473142,26.428873
0.64506453,0.01686888,23.04823,-0.07805061,22.810122,-1.4056962,19.18744,1.2495949,26.432802
0.6451645,0.019174125,23.052074,-0.075770855,22.813732,-1.4034178,19.190657,1.2518761,26.436808
0.6452645,0.021479756,23.05592,-0.073488235,22.817322,-1.4011388,19.193832,1.2541623,26.440811
0.6453645,0.02378577,23.059765,-0.07120705,22.820915,-1.3988576,19.197063,1.2564435,26.444767
0.64546454,0.02609217,23.06361,-0.068924904,22.824522,-1.3965776,19.200293,1.2587278,26.448751
0.64556456,0.028398953,23.067453,-0.066642284,22.828114,-1.3942957,19.20347,1.2610111,26.452757
0.6456646,0.030706123,23.071297,-0.064356804,22.831734,-1.3920139,19.206678,1.2633003,26.456789
0.6457646,0.033013675,23.07514,-0.062073708,22.835321,-1.3897315,19.209896,1.2655841,26.460747
0.6458646,0.035321612,23.078981,-0.059789658,22.83892,-1.3874489,19.213074,1.2678696,26.464767
0.6459646,0.037629932,23.082823,-0.057504177,22.842524,-1.3851656,19.216274,1.2701572,26.468773
0.6460646,0.039938636,23.086664,-0.055221558,22.846127,-1.3828844,19.219463,1.2724413,26.47279
0.6461646,0.042247728,23.090504,-0.052936316,22.849718,-1.3806006,19.222618,1.274728,26.476818
0.6462646,0.0445572,23.094343,-0.050650597,22.853317,-1.3783163,19.225822,1.2770151,26.480812
0.6463646,0.046867058,23.098183,-0.048364878,22.856926,-1.3760327,19.228975,1.279303,26.484877
0.64646465,0.0491773,23.102022,-0.046077967,22.860521,-1.3737487,19.232159,1.2815927,26.488884
0.64656466,0.051487923,23.10586,-0.04379368,22.864105,-1.3714637,19.235365,1.2838763,26.492846
0.6466647,0.053798933,23.109697,-0.041505337,22.867718,-1.3691775,19.238531,1.2861668,26.496904
0.6467647,0.056110326,23.113533,-0.039217234,22.871317,-1.3668915,19.241703,1.288457,26.50093
0.6468647,0.058422104,23.11737,-0.036931038,22.874907,-1.3646075,19.244864,1.2907454,26.50495
0.64696467,0.06073426,23.121206,-0.03464198,22.87852,-1.3623177,19.248064,1.2930337,26.508974
0.6470647,0.063046806,23.12504,-0.032354593,22.882114,-1.3600324,19.251171,1.2953233,26.513058
0.6471647,0.065359734,23.128876,-0.030067682,22.885723,-1.357747,19.254385,1.2976116,26.517061
0.6472647,0.06767304,23.13271,-0.027777195,22.88932,-1.3554593,19.257494,1.299905,26.521147
0.64736474,0.06998674,23.136541,-0.0254879,22.892902,-1.3531709,19.260656,1.3021951,26.525148
0.64746475,0.072300814,23.140375,-0.023198128,22.896515,-1.3508818,19.26385,1.3044856,26.52918
0.64756477,0.07461528,23.144207,-0.020908356,22.900106,-1.3485928,19.266987,1.306776,26.533226
0.6476648,0.07693012,23.148039,-0.01861763,22.903706,-1.3463049,19.270107,1.3090696,26.537304
0.6477648,0.079245344,23.151869,-0.016325474,22.90731,-1.3440142,19.273275,1.3113632,26.541346
0.64786476,0.081560954,23.155699,-0.014036655,22.91092,-1.3417261,19.276482,1.3136528,26.545357
0.6479648,0.08387695,23.159529,-0.011745453,22.9145,-1.3394363,19.279558,1.3159454,26.54944
0.6480648,0.08619332,23.163359,-0.009451866,22.91811,-1.3371434,19.282698,1.3182397,26.553522
0.6481648,0.08851008,23.167187,-0.0071599483,22.921713,-1.3348544,19.285864,1.3205345,26.557562
0.6482648,0.09082723,23.171015,-0.0048680305,22.925308,-1.3325632,19.288965,1.3228271,26.561651
0.64836484,0.09314475,23.174843,-0.002573967,22.928915,-1.3302705,19.292118,1.3251226,26.565712
0.64846486,0.09546266,23.178669,-0.00028014183,22.932514,-1.3279788,19.295238,1.3274186,26.56979
0.6485649,0.09778095,23.182495,0.0020112991,22.936104,-1.3256867,19.298376,1.3297093,26.573832
0.6486649,0.10009962,23.186321,0.004307747,22.939703,-1.323391,19.30153,1.3320065,26.577875
0.64876485,0.102418676,23.190147,0.006599903,22.943289,-1.3211017,19.304613,1.3343015,26.581964
0.64886487,0.104738116,23.193972,0.008895159,22.946903,-1.3188071,19.307741,1.3365974,26.586065
0.6489649,0.10705794,23.197796,0.011190414,22.950502,-1.3165133,19.310846,1.3388941,26.590158
0.6490649,0.10937814,23.201618,0.013486385,22.954102,-1.3142195,19.313984,1.3411922,26.59422
0.6491649,0.111698724,23.20544,0.01578188,22.957718,-1.3119247,19.317114,1.3434885,26.598322
0.64926493,0.11401969,23.209263,0.018078804,22.961323,-1.3096292,19.320257,1.3457868,26.602388
0.64936495,0.11634104,23.213085,0.020374775,22.964903,-1.3073332,19.323309,1.3480828,26.606497
0.64946496,0.11866277,23.216906,0.022672176,22.968512,-1.3050381,19.326473,1.3503824,26.61055
0.649565,0.12098488,23.220726,0.024969578,22.972103,-1.3027421,19.329538,1.3526813,26.614668
0.64966494,0.12330738,23.224546,0.027265549,22.975718,-1.3004462,19.332634,1.3549773,26.618801
0.64976496,0.12563026,23.228365,0.029563904,22.979303,-1.29815,19.335741,1.3572778,26.622866
0.649865,0.12795351,23.232183,0.03186202,22.982897,-1.2958518,19.33884,1.3595759,26.626953
0.649965,0.13027716,23.236002,0.034162045,22.986511,-1.2935525,19.341953,1.3618766,26.63107
0.650065,0.13260119,23.23982,0.03646183,22.990112,-1.2912549,19.34505,1.3641785,26.635174
0.650165,0.13492559,23.243637,0.038760424,22.993702,-1.288957,19.348122,1.3664778,26.639282
0.65026504,0.13725038,23.247454,0.041058064,22.997318,-1.2866615,19.351254,1.3687776,26.643383
0.65036505,0.13957554,23.251268,0.043361664,23.000914,-1.2843579,19.354303,1.3710812,26.647524
0.6504651,0.14190109,23.255085,0.04566145,23.004509,-1.2820596,19.357414,1.3733824,26.651604
0.650565,0.14422703,23.2589,0.047960997,23.008106,-1.2797614,19.36045,1.3756834,26.655762
0.65066504,0.14655334,23.262712,0.050263643,23.011723,-1.2774602,19.363598,1.3779875,26.659847
0.65076506,0.14888003,23.266527,0.052562475,23.015316,-1.2751621,19.366673,1.380287,26.66396
0.6508651,0.1512071,23.27034,0.054864883,23.01891,-1.2728611,19.369732,1.3825909,26.668087
0.6509651,0.15353456,23.274153,0.057168007,23.02252,-1.2705587,19.372807,1.3848947,26.672234
0.6510651,0.1558624,23.277964,0.05947113,23.026123,-1.2682556,19.375908,1.3871979,26.676338
0.6511651,0.15819062,23.281775,0.061773777,23.029724,-1.2659544,19.378983,1.3895019,26.680466
0.65126514,0.16051923,23.285585,0.06407809,23.033339,-1.2636515,19.382088,1.3918077,26.68459
0.65136516,0.1628482,23.289396,0.066381454,23.03693,-1.2613488,19.385136,1.3941118,26.688725
0.6514651,0.16517757,23.293205,0.068685055,23.040535,-1.259046,19.388231,1.3964161,26.692839
0.65156513,0.16750732,23.297014,0.070988655,23.04413,-1.2567445,19.391315,1.3987218,26.696945
0.65166515,0.16983745,23.300823,0.07329345,23.047737,-1.2544411,19.394363,1.401028,26.70111
