x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.02420242,-1.3401525,-47.09396,-1.2670474,-48.897568,-1.6083343,-51.530315,-0.92576045,-46.26482
0.02430243,-1.3448595,-47.037724,-1.2719464,-48.856354,-1.6132027,-51.48836,-0.93069017,-46.224346
0.02440244,-1.349561,-46.981606,-1.2768383,-48.81482,-1.6180582,-51.44615,-0.9356184,-46.183487
0.02450245,-1.3542567,-46.925594,-1.2817206,-48.77353,-1.6229461,-51.404446,-0.94049513,-46.142612
0.02460246,-1.358947,-46.869698,-1.2866001,-48.731934,-1.6277921,-51.36218,-0.94540817,-46.10169
0.02470247,-1.3636317,-46.81391,-1.29146,-48.690445,-1.6326548,-51.320316,-0.9502653,-46.060574
0.02480248,-1.3683107,-46.758236,-1.2963343,-48.64882,-1.6374955,-51.277985,-0.9551731,-46.019653
0.02490249,-1.3729843,-46.702675,-1.3012033,-48.607483,-1.6423365,-51.23609,-0.96007,-45.978874
0.0250025,-1.3776522,-46.64722,-1.3060746,-48.565933,-1.6471967,-51.193993,-0.9649526,-45.937874
0.025102511,-1.3823147,-46.591877,-1.3108902,-48.524384,-1.6519927,-51.152096,-0.9697877,-45.89667
0.02520252,-1.3869715,-46.536644,-1.3157625,-48.48294,-1.656851,-51.11006,-0.974674,-45.85582
0.02530253,-1.3916229,-46.481518,-1.3205981,-48.441315,-1.6616503,-51.067913,-0.97954595,-45.814716
0.02540254,-1.3962687,-46.426502,-1.325448,-48.39995,-1.666503,-51.026127,-0.9843931,-45.77377
0.02550255,-1.4009092,-46.371597,-1.3302956,-48.35829,-1.6713002,-50.983784,-0.98929095,-45.7328
0.02560256,-1.405544,-46.316795,-1.3351135,-48.31668,-1.6761265,-50.941967,-0.9941005,-45.691395
0.02570257,-1.4101734,-46.262104,-1.3399425,-48.275146,-1.6809415,-50.900024,-0.99894345,-45.65027
0.02580258,-1.4147973,-46.20752,-1.3447866,-48.23349,-1.6857381,-50.85767,-1.0038352,-45.60931
0.02590259,-1.4194158,-46.153038,-1.3496065,-48.19197,-1.6905413,-50.815754,-1.0086718,-45.568188
0.0260026,-1.4240289,-46.098667,-1.3544145,-48.14995,-1.6953324,-50.77334,-1.0134965,-45.526558
0.02610261,-1.4286366,-46.0444,-1.3592358,-48.108536,-1.7001425,-50.731518,-1.018329,-45.485554
0.026202621,-1.4332387,-45.99024,-1.3640523,-48.066757,-1.704931,-50.68924,-1.0231736,-45.444275
0.02630263,-1.4378355,-45.936184,-1.3688412,-48.02527,-1.7097087,-50.64746,-1.0279737,-45.403076
0.026402641,-1.4424269,-45.882233,-1.3736291,-47.98329,-1.7144687,-50.605156,-1.0327895,-45.361427
0.02650265,-1.4470129,-45.828384,-1.3784342,-47.941742,-1.7192597,-50.56314,-1.0376086,-45.320343
0.02660266,-1.4515934,-45.774643,-1.3832283,-47.900192,-1.7240231,-50.52116,-1.0424335,-45.279224
0.02670267,-1.4561687,-45.721,-1.3880177,-47.858353,-1.7288013,-50.478973,-1.047234,-45.237732
0.02680268,-1.4607385,-45.667465,-1.3928094,-47.81682,-1.7335622,-50.43698,-1.0520566,-45.196655
0.02690269,-1.4653031,-45.614033,-1.3975816,-47.77469,-1.7383091,-50.394516,-1.056854,-45.15486
0.0270027,-1.4698623,-45.5607,-1.4023604,-47.733154,-1.7430853,-50.352703,-1.0616356,-45.113605
0.02710271,-1.4744161,-45.50747,-1.4071422,-47.69133,-1.7478474,-50.31047,-1.0664369,-45.07219
0.02720272,-1.4789647,-45.45434,-1.4119091,-47.64969,-1.7525976,-50.268524,-1.0712206,-45.030853
0.02730273,-1.483508,-45.401318,-1.4166594,-47.607773,-1.7573366,-50.2264,-1.0759821,-44.989147
0.02740274,-1.4880459,-45.348392,-1.4214282,-47.565903,-1.7620718,-50.18412,-1.0807846,-44.947685
0.027502751,-1.4925785,-45.295567,-1.426187,-47.524277,-1.7668278,-50.14218,-1.0855463,-44.906372
0.02760276,-1.497106,-45.24284,-1.4309263,-47.482437,-1.7715251,-50.099934,-1.0903275,-44.86494
0.027702771,-1.501628,-45.190216,-1.4356804,-47.44046,-1.7762877,-50.05785,-1.0950731,-44.82307
0.02780278,-1.5061449,-45.137688,-1.4404054,-47.398804,-1.7809818,-50.015903,-1.099829,-44.781704
0.02790279,-1.5106565,-45.085262,-1.4451528,-47.356873,-1.7856872,-49.973564,-1.1046183,-44.74018
0.0280028,-1.5151628,-45.032936,-1.449893,-47.315155,-1.7904134,-49.93154,-1.1093726,-44.69877
0.02810281,-1.5196639,-44.980705,-1.4546299,-47.273163,-1.7951391,-49.889282,-1.1141207,-44.657043
0.02820282,-1.5241599,-44.928574,-1.4593368,-47.2312,-1.7998405,-49.84723,-1.1188331,-44.615173
0.02830283,-1.5286505,-44.876537,-1.4640694,-47.18927,-1.8045338,-49.80484,-1.1236049,-44.5737
0.02840284,-1.533136,-44.8246,-1.4687929,-47.147537,-1.8092406,-49.76298,-1.1283453,-44.532093
0.02850285,-1.5376164,-44.772762,-1.4735117,-47.105545,-1.8139257,-49.72053,-1.1330976,-44.49056
0.02860286,-1.5420915,-44.72102,-1.4782057,-47.063583,-1.8186225,-49.67862,-1.1377889,-44.448547
0.02870287,-1.5465615,-44.669373,-1.4829168,-47.02185,-1.8233056,-49.63656,-1.142528,-44.407143
0.028802881,-1.5510263,-44.61782,-1.487607,-46.979904,-1.827965,-49.594334,-1.147249,-44.365475
0.02890289,-1.555486,-44.566364,-1.4923072,-46.938095,-1.832654,-49.55235,-1.1519604,-44.32384
0.029002901,-1.5599405,-44.515003,-1.4969907,-46.89583,-1.837301,-49.50981,-1.1566803,-44.281845
0.02910291,-1.5643898,-44.463737,-1.5016813,-46.85402,-1.8419805,-49.467793,-1.1613822,-44.240246
0.02920292,-1.5688341,-44.412567,-1.506371,-46.81218,-1.8466561,-49.42581,-1.166086,-44.198547
0.02930293,-1.5732732,-44.36149,-1.511055,-46.770157,-1.8513093,-49.383453,-1.1708007,-44.15686
0.02940294,-1.5777073,-44.310505,-1.5157399,-46.728317,-1.855983,-49.34146,-1.1754968,-44.115173
0.02950295,-1.5821363,-44.259617,-1.5203938,-46.68602,-1.8606173,-49.299034,-1.1801704,-44.073006
0.02960296,-1.5865601,-44.20882,-1.525064,-46.64421,-1.8652818,-49.257214,-1.1848462,-44.031208
0.02970297,-1.5909789,-44.158115,-1.5297346,-46.60205,-1.86993,-49.214703,-1.1895392,-43.9894
0.02980298,-1.5953926,-44.107506,-1.5343962,-46.560226,-1.8745692,-49.172703,-1.1942232,-43.94775
0.02990299,-1.5998013,-44.056988,-1.5390353,-46.518005,-1.8792112,-49.13061,-1.1988595,-43.9054
0.030003,-1.6042049,-44.00656,-1.5436759,-46.47606,-1.8837984,-49.088337,-1.2035534,-43.86378
0.030103011,-1.6086035,-43.956226,-1.5483298,-46.434235,-1.8884523,-49.046432,-1.2082074,-43.822037
0.03020302,-1.612997,-43.905983,-1.552979,-46.392105,-1.8930539,-49.003986,-1.2129041,-43.780224
0.030303031,-1.6173855,-43.855827,-1.5576224,-46.35013,-1.8976973,-48.961964,-1.2175475,-43.738293
0.03040304,-1.6217691,-43.805767,-1.562242,-46.307755,-1.902286,-48.919415,-1.222198,-43.696095
0.03050305,-1.6261476,-43.755795,-1.566874,-46.265884,-1.906904,-48.877438,-1.2268441,-43.65433
0.03060306,-1.630521,-43.70591,-1.5715079,-46.22371,-1.9115126,-48.835114,-1.2315032,-43.612305
0.03070307,-1.6348896,-43.65612,-1.5761304,-46.181778,-1.9161211,-48.793087,-1.2361397,-43.57047
0.03080308,-1.6392531,-43.606415,-1.5807328,-46.13971,-1.9207207,-48.751102,-1.240745,-43.528316
0.03090309,-1.6436118,-43.5568,-1.5853553,-46.097504,-1.925318,-48.70866,-1.2453926,-43.486347
0.0310031,-1.6479654,-43.507275,-1.5899673,-46.055542,-1.9299103,-48.66662,-1.2500242,-43.444466
0.03110311,-1.6523141,-43.45784,-1.594583,-46.01335,-1.9344981,-48.624207,-1.254668,-43.402496
0.031203121,-1.6566578,-43.40849,-1.5991817,-45.97145,-1.9390798,-48.582165,-1.2592835,-43.360737
0.03130313,-1.6609967,-43.35923,-1.6037421,-45.92932,-1.9436122,-48.54014,-1.263872,-43.318504
0.03140314,-1.6653305,-43.310055,-1.6083455,-45.887177,-1.9482044,-48.497902,-1.2684866,-43.27645
0.031503152,-1.6696596,-43.26097,-1.6129355,-45.845154,-1.9527663,-48.45576,-1.2731048,-43.234547
0.03160316,-1.6739837,-43.21197,-1.6175294,-45.802994,-1.9573293,-48.413357,-1.2777295,-43.19263
0.03170317,-1.6783029,-43.16306,-1.6220889,-45.760788,-1.9618888,-48.37135,-1.282289,-43.150227
0.03180318,-1.6826171,-43.11423,-1.6266732,-45.718475,-1.9664366,-48.328754,-1.2869098,-43.108196
0.03190319,-1.6869265,-43.06549,-1.631247,-45.6765,-1.9710021,-48.286816,-1.291492,-43.06618
0.0320032,-1.6912311,-43.016838,-1.635819,-45.63452,-1.9755712,-48.244884,-1.2960668,-43.02416
0.03210321,-1.6955308,-42.96827,-1.6403689,-45.59204,-1.9800762,-48.202286,-1.3006617,-42.981796
0.03220322,-1.6998256,-42.919785,-1.6449351,-45.5502,-1.984634,-48.160435,-1.3052362,-42.93997
0.03230323,-1.7041156,-42.871387,-1.6494727,-45.507965,-1.9891323,-48.118057,-1.3098131,-42.897873
0.03240324,-1.7084007,-42.82307,-1.6540475,-45.46582,-1.9937098,-48.07594,-1.3143852,-42.8557
0.03250325,-1.712681,-42.77484,-1.6585822,-45.42366,-1.9982109,-48.033615,-1.3189535,-42.813705
0.03260326,-1.7169566,-42.726696,-1.6631026,-45.3815,-2.00272,-47.99158,-1.3234851,-42.77142
0.03270327,-1.7212273,-42.678635,-1.6676507,-45.339233,-2.0072346,-47.94915,-1.328067,-42.729317
0.032803282,-1.7254932,-42.630657,-1.6721864,-45.29715,-2.0117562,-47.907066,-1.3326167,-42.687233
0.03290329,-1.7297542,-42.58276,-1.676722,-45.255173,-2.016272,-47.865044,-1.337172,-42.6453
0.0330033,-1.7340106,-42.534946,-1.6812339,-45.2126,-2.020781,-47.8226,-1.3416866,-42.6026
0.03310331,-1.738262,-42.487217,-1.6857572,-45.170578,-2.0252736,-47.780556,-1.3462408,-42.5606
0.03320332,-1.7425089,-42.43957,-1.6902757,-45.1286,-2.0297723,-47.738533,-1.350779,-42.51867
0.03330333,-1.7467508,-42.392006,-1.6948009,-45.086304,-2.0342808,-47.696198,-1.355321,-42.47641
0.03340334,-1.7509881,-42.34452,-1.6993117,-45.044266,-2.0387635,-47.654125,-1.35986,-42.434406
0.03350335,-1.7552207,-42.29712,-1.7038016,-45.001694,-2.0432477,-47.61161,-1.3643556,-42.391777
0.03360336,-1.7594484,-42.249798,-1.7082839,-44.959732,-2.0477047,-47.569744,-1.3688631,-42.34972
0.033703372,-1.7636714,-42.20256,-1.7128091,-44.91736,-2.0521934,-47.52716,-1.3734248,-42.307556
0.03380338,-1.7678897,-42.1554,-1.7172847,-44.875397,-2.0566492,-47.485245,-1.37792,-42.26555
0.03390339,-1.7721033,-42.108322,-1.7217555,-44.83293,-2.0611062,-47.442875,-1.3824049,-42.22299
0.0340034,-1.7763122,-42.061325,-1.7262368,-44.790848,-2.0655732,-47.40086,-1.3869003,-42.180836
0.034103412,-1.7805165,-42.014404,-1.7307258,-44.748764,-2.0700483,-47.35881,-1.3914033,-42.138718
0.03420342,-1.784716,-41.967567,-1.7352042,-44.706345,-2.0744958,-47.31631,-1.3959126,-42.09638
0.03430343,-1.7889109,-41.920807,-1.7396808,-44.66432,-2.0789638,-47.274323,-1.4003977,-42.05432
0.03440344,-1.793101,-41.874126,-1.7441258,-44.621887,-2.0833752,-47.231934,-1.4048765,-42.01184
0.03450345,-1.7972865,-41.827526,-1.7485938,-44.57985,-2.087829,-47.189957,-1.4093585,-41.96974
0.03460346,-1.8014673,-41.781002,-1.7530599,-44.537445,-2.0922923,-47.147552,-1.4138274,-41.927338
0.03470347,-1.8056436,-41.73456,-1.7575212,-44.495422,-2.0967255,-47.10554,-1.4183167,-41.885303
0.03480348,-1.809815,-41.688194,-1.7619376,-44.452957,-2.1011224,-47.063263,-1.4227529,-41.84265
0.03490349,-1.813982,-41.641907,-1.7664008,-44.41078,-2.1055744,-47.021072,-1.4272274,-41.80049
0.035003502,-1.8181443,-41.595695,-1.7708306,-44.368835,-2.1099703,-46.97914,-1.4316909,-41.75853
0.03510351,-1.822302,-41.549564,-1.7752709,-44.326523,-2.1143882,-46.93678,-1.4361537,-41.716267
0.03520352,-1.826455,-41.503506,-1.7797046,-44.284424,-2.1188078,-46.89482,-1.4406013,-41.674026
0.03530353,-1.8306035,-41.457527,-1.7841182,-44.24214,-2.1232102,-46.85268,-1.4450263,-41.631603
0.03540354,-1.8347473,-41.411625,-1.788547,-44.199875,-2.1276135,-46.81039,-1.4494804,-41.58936
0.03550355,-1.8388866,-41.3658,-1.7929673,-44.15779,-2.1320114,-46.76841,-1.4539232,-41.547173
0.03560356,-1.8430214,-41.32005,-1.7973914,-44.115402,-2.1364102,-46.725975,-1.4583726,-41.50483
0.03570357,-1.8471515,-41.274376,-1.801785,-44.07309,-2.140801,-46.683895,-1.462769,-41.462284
0.03580358,-1.8512771,-41.22878,-1.8061948,-44.030777,-2.1451883,-46.64155,-1.4672012,-41.420006
0.03590359,-1.855398,-41.183254,-1.8106046,-43.988678,-2.1495812,-46.59952,-1.471628,-41.377834
0.0360036,-1.8595146,-41.137806,-1.8149886,-43.946396,-2.1539173,-46.557156,-1.4760599,-41.335636
0.03610361,-1.8636265,-41.092434,-1.8193641,-43.90419,-2.1583068,-46.515324,-1.4804213,-41.293056
0.03620362,-1.8677338,-41.04714,-1.8237615,-43.862106,-2.162693,-46.473297,-1.4848299,-41.250916
0.036303632,-1.8718367,-41.001915,-1.8281512,-43.819763,-2.1670434,-46.430862,-1.489259,-41.208664
0.03640364,-1.8759351,-40.956764,-1.8325381,-43.77774,-2.1713994,-46.38891,-1.4936769,-41.166573
0.03650365,-1.8800288,-40.91169,-1.8369212,-43.735397,-2.1757627,-46.34659,-1.4980797,-41.124207
0.03660366,-1.8841182,-40.866688,-1.8412776,-43.6931,-2.1801107,-46.30448,-1.5024445,-41.08172
0.03670367,-1.888203,-40.82176,-1.845653,-43.650803,-2.1844609,-46.26224,-1.5068452,-41.039364
0.03680368,-1.8922834,-40.776905,-1.8500209,-43.608612,-2.1888175,-46.220226,-1.5112244,-40.996998
0.03690369,-1.8963592,-40.732124,-1.854382,-43.566574,-2.1931448,-46.178165,-1.5156193,-40.954983
0.0370037,-1.9004307,-40.687416,-1.8587298,-43.524124,-2.1974897,-46.13588,-1.5199699,-40.91237
0.03710371,-1.9044975,-40.642776,-1.8630805,-43.482056,-2.2018292,-46.093937,-1.5243318,-40.870174
0.03720372,-1.90856,-40.598213,-1.8674378,-43.439713,-2.2061555,-46.051582,-1.5287201,-40.827843
0.03730373,-1.912618,-40.553722,-1.8717694,-43.397736,-2.2104673,-46.009724,-1.5330715,-40.785748
0.03740374,-1.9166715,-40.509304,-1.8761086,-43.355423,-2.2148206,-45.967712,-1.5373967,-40.743134
0.03750375,-1.9207207,-40.464954,-1.8804317,-43.313187,-2.2190957,-45.92543,-1.5417675,-40.700943
0.037603762,-1.9247653,-40.420677,-1.8847642,-43.271088,-2.2234058,-45.88345,-1.5461226,-40.658726
0.03770377,-1.9288056,-40.376472,-1.8891015,-43.228806,-2.2277179,-45.84111,-1.5504853,-40.6165
0.03780378,-1.9328414,-40.33234,-1.8934264,-43.186707,-2.2320457,-45.799255,-1.5548073,-40.574158
0.03790379,-1.9368728,-40.288277,-1.8977256,-43.144165,-2.236325,-45.75677,-1.5591261,-40.53156
0.0380038,-1.9409,-40.24428,-1.9020429,-43.10222,-2.2406027,-45.71492,-1.5634829,-40.489517
0.03810381,-1.9449226,-40.20036,-1.906363,-43.05989,-2.2449088,-45.67266,-1.5678172,-40.44712
0.03820382,-1.9489408,-40.15651,-1.9106736,-43.017883,-2.2491884,-45.630676,-1.5721587,-40.40509
0.03830383,-1.9529546,-40.112724,-1.9149623,-42.975662,-2.2534912,-45.588818,-1.5764333,-40.362507
0.03840384,-1.9569641,-40.06901,-1.9192643,-42.933334,-2.257751,-45.546432,-1.5807776,-40.320236
0.03850385,-1.9609693,-40.02537,-1.9235463,-42.891357,-2.2620077,-45.504593,-1.5850849,-40.278122
0.03860386,-1.96497,-39.981796,-1.9278378,-42.849106,-2.266271,-45.462368,-1.5894047,-40.235844
0.03870387,-1.9689665,-39.93829,-1.9321036,-42.80681,-2.270548,-45.420383,-1.5936592,-40.193233
0.03880388,-1.9729584,-39.894855,-1.9363904,-42.76477,-2.2747898,-45.378345,-1.597991,-40.151196
0.038903892,-1.9769462,-39.85149,-1.9406695,-42.72255,-2.2790773,-45.33629,-1.6022618,-40.10881
0.0390039,-1.9809296,-39.80819,-1.9449468,-42.680527,-2.2833292,-45.294407,-1.6065643,-40.066647
0.03910391,-1.9849087,-39.764957,-1.949225,-42.638214,-2.287582,-45.25207,-1.6108679,-40.024357
0.03920392,-1.9888834,-39.721798,-1.9534698,-42.59604,-2.291824,-45.210175,-1.6151155,-39.981903
0.03930393,-1.9928538,-39.678703,-1.9577317,-42.55371,-2.2960465,-45.167778,-1.619417,-39.939644
0.03940394,-1.9968199,-39.635674,-1.9619937,-42.511795,-2.3002858,-45.126,-1.6237015,-39.89759
0.03950395,-2.0007818,-39.592716,-1.9662509,-42.469772,-2.3045263,-45.084095,-1.6279756,-39.85545
0.03960396,-2.0047393,-39.549824,-1.9704757,-42.427277,-2.3087537,-45.04181,-1.6321975,-39.812744
0.03970397,-2.0086925,-39.506996,-1.9747243,-42.385284,-2.3129714,-44.999886,-1.6364771,-39.770683
0.03980398,-2.0126414,-39.46424,-1.9789519,-42.343155,-2.3171625,-44.95785,-1.6407415,-39.72846
0.03990399,-2.016586,-39.421547,-1.9831862,-42.301163,-2.3213968,-44.916046,-1.6449758,-39.68628
0.040004,-2.0205266,-39.37892,-1.9874282,-42.258972,-2.325602,-44.87377,-1.6492543,-39.644173
0.04010401,-2.0244627,-39.33636,-1.9916339,-42.21675,-2.3298106,-44.831913,-1.6534573,-39.60159
0.040204022,-2.0283947,-39.29387,-1.9958577,-42.174515,-2.3340118,-44.789703,-1.6577036,-39.559326
0.04030403,-2.0323222,-39.251442,-2.0000844,-42.132675,-2.3381963,-44.747864,-1.6619726,-39.517487
0.04040404,-2.0362456,-39.20908,-2.0043025,-42.09073,-2.3424087,-44.70616,-1.6661963,-39.475296
0.04050405,-2.040165,-39.166782,-2.008493,-42.048203,-2.346588,-44.66374,-1.6703981,-39.432667
0.04060406,-2.0440798,-39.124554,-2.0127025,-42.006348,-2.3507748,-44.622025,-1.6746302,-39.39067
0.04070407,-2.0479906,-39.082386,-2.0169063,-41.96408,-2.3549476,-44.57977,-1.678865,-39.348392
0.04080408,-2.051897,-39.040287,-2.02111,-41.92218,-2.35914,-44.53797,-1.6830801,-39.30639
0.04090409,-2.0557995,-38.99825,-2.0253062,-41.880234,-2.3633194,-44.496178,-1.6872932,-39.26429
0.0410041,-2.0596976,-38.956276,-2.0294557,-41.83795,-2.3674545,-44.454105,-1.6914567,-39.221798
0.04110411,-2.0635915,-38.914368,-2.033646,-41.79608,-2.3716197,-44.412388,-1.6956725,-39.179775
0.04120412,-2.0674813,-38.872524,-2.0378318,-41.753815,-2.3757913,-44.3702,-1.6998724,-39.13743
0.04130413,-2.0713668,-38.830746,-2.0420127,-41.71199,-2.379958,-44.328472,-1.7040673,-39.09551
0.04140414,-2.075248,-38.78903,-2.046164,-41.669647,-2.3840728,-44.28615,-1.7082554,-39.053143
0.041504152,-2.0791254,-38.747375,-2.0503373,-41.627716,-2.388246,-44.2445,-1.7124287,-39.010933
0.04160416,-2.0829983,-38.705788,-2.0545049,-41.58551,-2.392388,-44.20233,-1.7166216,-38.96869
0.04170417,-2.0868673,-38.66426,-2.0586677,-41.543686,-2.3965254,-44.160576,-1.7208098,-38.926796
0.04180418,-2.0907319,-38.622795,-2.0628,-41.501617,-2.4006522,-44.11881,-1.7249477,-38.884426
0.04190419,-2.0945926,-38.581394,-2.066959,-41.45941,-2.4047914,-44.076653,-1.7291265,-38.84217
0.0420042,-2.098449,-38.54006,-2.0710826,-41.41771,-2.4088924,-44.0351,-1.7332728,-38.80032
0.04210421,-2.1023014,-38.498783,-2.075252,-41.375473,-2.413028,-43.992725,-1.7374761,-38.75822
0.04220422,-2.1061497,-38.45757,-2.0793805,-41.33383,-2.4171593,-43.951397,-1.7416017,-38.716267
0.04230423,-2.1099937,-38.416416,-2.0834947,-41.291412,-2.4212537,-43.90912,-1.7457356,-38.673706
0.04240424,-2.1138337,-38.375328,-2.087628,-41.249588,-2.42537,-43.867386,-1.7498858,-38.63179
0.04250425,-2.1176696,-38.3343,-2.0917602,-41.207855,-2.4294739,-43.82576,-1.7540463,-38.58995
0.04260426,-2.1215012,-38.293335,-2.0958858,-41.16571,-2.4335742,-43.783604,-1.7581973,-38.547817
0.04270427,-2.125329,-38.25243,-2.0999913,-41.123703,-2.4376657,-43.74184,-1.762317,-38.505566
0.042804282,-2.1291525,-38.211586,-2.1041017,-41.081665,-2.4417646,-43.69992,-1.7664386,-38.46341
0.04290429,-2.132972,-38.170803,-2.1082158,-41.039917,-2.4458535,-43.658276,-1.7705781,-38.42156
0.0430043,-2.1367874,-38.13008,-2.112329,-40.998154,-2.4499693,-43.616734,-1.7746886,-38.379574
0.04310431,-2.1405988,-38.089417,-2.1164346,-40.9561,-2.4540298,-43.57454,-1.7788393,-38.33766
0.04320432,-2.144406,-38.048817,-2.1205087,-40.914093,-2.4581096,-43.532906,-1.7829078,-38.29528
0.04330433,-2.1482093,-38.008278,-2.1245875,-40.872223,-2.4621544,-43.491035,-1.7870206,-38.25341
0.04340434,-2.1520085,-37.967796,-2.1286979,-40.830353,-2.4662478,-43.44925,-1.7911478,-38.211456
0.04350435,-2.1558037,-37.927376,-2.13277,-40.788406,-2.4702833,-43.407303,-1.7952567,-38.16951
0.04360436,-2.1595948,-37.887012,-2.136829,-40.74649,-2.4743395,-43.36569,-1.7993184,-38.127293
0.043704372,-2.1633818,-37.846714,-2.140904,-40.70456,-2.4783945,-43.32378,-1.8034133,-38.08534
0.04380438,-2.1671648,-37.80647,-2.1449895,-40.66284,-2.4824631,-43.282227,-1.8075157,-38.043457
0.04390439,-2.1709437,-37.76629,-2.1490521,-40.62108,-2.4865117,-43.24059,-1.8115926,-38.001568
0.0440044,-2.1747189,-37.726166,-2.1531205,-40.57921,-2.4905462,-43.198696,-1.8156948,-37.95972
0.044104412,-2.17849,-37.6861,-2.1571622,-40.537323,-2.4945793,-43.157032,-1.819745,-37.917614
0.04420442,-2.1822567,-37.64609,-2.1612248,-40.495346,-2.4986138,-43.11502,-1.8238358,-37.87567
0.04430443,-2.18602,-37.606144,-2.1652741,-40.453705,-2.5026689,-43.07366,-1.8278795,-37.833748
0.04440444,-2.1897788,-37.566257,-2.1693254,-40.411743,-2.5066776,-43.031628,-1.8319732,-37.79186
0.04450445,-2.193534,-37.526424,-2.173327,-40.36995,-2.5106735,-42.99014,-1.8359804,-37.74976
0.04460446,-2.197285,-37.486652,-2.1773763,-40.32831,-2.5147002,-42.948566,-1.8400524,-37.70805
0.04470447,-2.201032,-37.446938,-2.1814141,-40.286423,-2.518707,-42.906612,-1.8441213,-37.666233
0.04480448,-2.2047749,-37.40728,-2.1854434,-40.244843,-2.5227306,-42.865253,-1.8481562,-37.62443
0.04490449,-2.208514,-37.36768,-2.189447,-40.20273,-2.5267284,-42.823265,-1.8521655,-37.58219
0.045004502,-2.2122493,-37.32814,-2.1934752,-40.16118,-2.5307455,-42.781902,-1.856205,-37.540455
0.04510451,-2.2159805,-37.288654,-2.1974988,-40.1196,-2.5347378,-42.74038,-1.8602598,-37.498817
0.04520452,-2.2197077,-37.249226,-2.2015166,-40.07776,-2.5387247,-42.69853,-1.8643086,-37.45699
0.04530453,-2.223431,-37.209854,-2.2055316,-40.03618,-2.5427368,-42.657112,-1.8683264,-37.415245
0.045404542,-2.2271504,-37.17054,-2.2095122,-39.99411,-2.5466976,-42.615124,-1.8723269,-37.373096
0.04550455,-2.230866,-37.131283,-2.2135186,-39.952698,-2.5506954,-42.573864,-1.8763417,-37.33153
0.04560456,-2.2345774,-37.092083,-2.2175145,-39.91075,-2.5546546,-42.531837,-1.8803744,-37.289665
0.04570457,-2.238285,-37.052937,-2.221496,-39.869415,-2.5586078,-42.490616,-1.8843843,-37.248215
0.04580458,-2.241989,-37.01385,-2.2254586,-39.827393,-2.562576,-42.44877,-1.8883412,-37.206017
0.04590459,-2.2456887,-36.974815,-2.2294526,-39.78586,-2.5665445,-42.407337,-1.8923606,-37.16438
0.0460046,-2.2493844,-36.93584,-2.2334313,-39.7444,-2.5705092,-42.365963,-1.8963535,-37.122837
