x,f,mean,lower,upper
0.130113,-4.3365827,-3.4291883,-5.8661957,-0.99218106
0.13021302,-4.3381352,-3.4306545,-5.8676596,-0.9936495
0.13031302,-4.3396864,-3.432119,-5.869122,-0.99511576
0.13041304,-4.341235,-3.4335837,-5.8705845,-0.99658275
0.13051306,-4.342783,-3.4350467,-5.872046,-0.99804735
0.13061306,-4.3443284,-3.4365106,-5.873508,-0.99951315
0.13071308,-4.3458724,-3.437973,-5.874968,-1.000978
0.13081308,-4.3474145,-3.439435,-5.876428,-1.0024419
0.1309131,-4.348955,-3.440897,-5.877889,-1.0039048
0.1310131,-4.350494,-3.4423556,-5.879347,-1.0053644
0.13111311,-4.3520308,-3.443818,-5.8808074,-1.0068288
0.13121313,-4.353566,-3.4452767,-5.8822646,-1.0082889
0.13131313,-4.3550997,-3.446735,-5.8837214,-1.0097487
0.13141315,-4.3566318,-3.448194,-5.8851795,-1.0112088
0.13151315,-4.358162,-3.4496508,-5.886635,-1.0126665
0.13161317,-4.35969,-3.451108,-5.888091,-1.0141249
0.13171317,-4.3612165,-3.4525652,-5.8895464,-1.0155842
0.13181318,-4.3627415,-3.454022,-5.891001,-1.0170426
0.13191319,-4.364265,-3.4554763,-5.892455,-1.0184972
0.1320132,-4.365786,-3.4569306,-5.893908,-1.0199533
0.13211322,-4.3673058,-3.4583845,-5.895361,-1.0214078
0.13221322,-4.368824,-3.459838,-5.896814,-1.022862
0.13231324,-4.3703403,-3.4612908,-5.898266,-1.0243156
0.13241324,-4.371855,-3.4627428,-5.899717,-1.0257688
0.13251325,-4.373368,-3.4641943,-5.901168,-1.027221
0.13261326,-4.374879,-3.4656453,-5.9026175,-1.0286732
0.13271327,-4.376388,-3.4670959,-5.904068,-1.030124
0.13281327,-4.377896,-3.4685445,-5.9055157,-1.0315733
0.13291329,-4.379402,-3.469994,-5.9069653,-1.0330231
0.13301331,-4.380906,-3.4714432,-5.908413,-1.0344732
0.13311331,-4.382409,-3.4728904,-5.909859,-1.0359216
0.13321333,-4.3839097,-3.4743376,-5.9113064,-1.0373688
0.13331333,-4.385409,-3.4757843,-5.912753,-1.0388155
0.13341334,-4.386906,-3.4772296,-5.9141974,-1.0402617
0.13351335,-4.388402,-3.4786758,-5.915643,-1.0417085
0.13361336,-4.389896,-3.4801197,-5.9170876,-1.0431521
0.13371336,-4.3913884,-3.481565,-5.918532,-1.0445981
0.13381338,-4.392879,-3.483007,-5.9199743,-1.0460398
0.1339134,-4.394368,-3.4844508,-5.921417,-1.0474842
0.1340134,-4.3958554,-3.4858937,-5.92286,-1.0489271
0.13411342,-4.397341,-3.4873343,-5.9243,-1.0503683
0.13421342,-4.3988247,-3.4887738,-5.925741,-1.0518064
0.13431343,-4.4003067,-3.4902143,-5.9271812,-1.0532475
0.13441344,-4.4017873,-3.4916553,-5.9286222,-1.0546882
0.13451345,-4.403266,-3.4930944,-5.9300613,-1.0561278
0.13461345,-4.4047427,-3.4945326,-5.9314995,-1.0575659
0.13471347,-4.406218,-3.4959693,-5.932937,-1.0590014
0.13481349,-4.407692,-3.497407,-5.934374,-1.0604398
0.13491349,-4.409164,-3.4988427,-5.935811,-1.0618746
0.1350135,-4.410634,-3.500279,-5.9372473,-1.0633109
0.13511351,-4.4121027,-3.5017147,-5.9386835,-1.0647457
0.13521352,-4.4135695,-3.5031495,-5.940119,-1.0661805
0.13531353,-4.415035,-3.5045834,-5.9415526,-1.0676141
0.13541354,-4.416498,-3.5060172,-5.942987,-1.0690475
0.13551354,-4.41796,-3.5074482,-5.944418,-1.0704782
0.13561356,-4.4194202,-3.508881,-5.9458523,-1.0719099
0.13571358,-4.420879,-3.510313,-5.947284,-1.0733418
0.13581358,-4.4223356,-3.5117435,-5.948716,-1.0747709
0.1359136,-4.4237905,-3.5131736,-5.9501467,-1.0762007
0.1360136,-4.425244,-3.5146031,-5.951576,-1.0776298
0.13611361,-4.426696,-3.5160313,-5.9530067,-1.079056
0.13621362,-4.428146,-3.5174599,-5.9544363,-1.0804837
0.13631363,-4.429594,-3.518889,-5.9558654,-1.0819125
0.13641365,-4.431041,-3.5203147,-5.9572926,-1.0833371
0.13651365,-4.432486,-3.5217428,-5.958721,-1.0847645
0.13661367,-4.4339294,-3.523168,-5.960147,-1.086189
0.13671367,-4.435371,-3.5245934,-5.9615736,-1.0876131
0.13681369,-4.436811,-3.5260177,-5.9629993,-1.0890357
0.13691369,-4.4382496,-3.5274396,-5.9644227,-1.0904565
0.1370137,-4.4396863,-3.5288644,-5.965848,-1.0918806
0.1371137,-4.441121,-3.5302858,-5.967271,-1.0933008
0.13721372,-4.4425545,-3.5317078,-5.9686937,-1.0947218
0.13731374,-4.4439864,-3.5331287,-5.9701166,-1.0961411
0.13741374,-4.4454165,-3.5345497,-5.9715385,-1.0975606
0.13751376,-4.4468446,-3.5359693,-5.9729595,-1.098979
0.13761376,-4.4482713,-3.5373883,-5.9743805,-1.1003964
0.13771378,-4.4496965,-3.5388079,-5.975801,-1.1018147
0.13781378,-4.45112,-3.5402246,-5.9772186,-1.1032302
0.1379138,-4.4525414,-3.5416427,-5.9786386,-1.1046464
0.1380138,-4.4539614,-3.543058,-5.980056,-1.1060603
0.13811381,-4.45538,-3.5444756,-5.981475,-1.107476
0.13821383,-4.4567966,-3.5458908,-5.982891,-1.1088903
0.13831383,-4.458212,-3.547305,-5.984308,-1.1103024
0.13841385,-4.4596252,-3.548719,-5.9857235,-1.1117141
0.13851385,-4.461037,-3.5501328,-5.987138,-1.1131277
0.13861386,-4.462447,-3.5515456,-5.988552,-1.1145389
0.13871387,-4.4638557,-3.552958,-5.9899673,-1.1159489
0.13881388,-4.4652624,-3.5543685,-5.9913793,-1.1173577
0.13891388,-4.4666677,-3.55578,-5.992792,-1.1187675
0.1390139,-4.468071,-3.5571885,-5.994203,-1.1201739
0.13911392,-4.469473,-3.5585995,-5.995616,-1.1215827
0.13921392,-4.4708734,-3.5600085,-5.997026,-1.1229911
0.13931394,-4.472272,-3.5614166,-5.998436,-1.124397
0.13941394,-4.4736686,-3.5628228,-5.9998455,-1.1258004
0.13951395,-4.4750643,-3.5642295,-6.001254,-1.1272051
0.13961396,-4.4764576,-3.565637,-6.0026636,-1.1286108
0.13971397,-4.47785,-3.5670419,-6.0040708,-1.130013
0.13981397,-4.4792404,-3.5684466,-6.0054765,-1.1314168
0.13991399,-4.480629,-3.5698495,-6.0068827,-1.1328161
0.14001401,-4.482016,-3.5712552,-6.0082903,-1.1342204
0.14011401,-4.483402,-3.5726576,-6.009695,-1.1356201
0.14021403,-4.4847856,-3.5740585,-6.011098,-1.1370192
0.14031403,-4.4861674,-3.5754604,-6.012502,-1.1384187
0.14041404,-4.4875484,-3.5768628,-6.013906,-1.1398196
0.14051405,-4.4889274,-3.5782623,-6.015309,-1.1412158
0.14061406,-4.4903045,-3.5796628,-6.016711,-1.1426141
0.14071406,-4.49168,-3.58106,-6.0181108,-1.1440091
0.14081408,-4.4930544,-3.5824594,-6.019512,-1.1454065
0.1409141,-4.4944267,-3.583856,-6.020912,-1.1468
0.1410141,-4.4957976,-3.5852532,-6.0223117,-1.1481948
0.14111412,-4.4971666,-3.58665,-6.0237103,-1.1495893
0.14121412,-4.498534,-3.5880442,-6.0251074,-1.1509807
0.14131413,-4.4999003,-3.5894394,-6.0265055,-1.1523731
0.14141414,-4.5012646,-3.5908341,-6.0279036,-1.153765
0.14151415,-4.502627,-3.5922284,-6.029299,-1.1551578
0.14161415,-4.5039883,-3.5936203,-6.030695,-1.1565459
0.14171417,-4.5053477,-3.5950131,-6.0320897,-1.1579366
0.14181419,-4.5067053,-3.5964055,-6.0334845,-1.1593266
0.14191419,-4.5080614,-3.5977974,-6.034879,-1.1607156
0.1420142,-4.509416,-3.599186,-6.036271,-1.1621006
0.1421142,-4.5107694,-3.6005754,-6.037664,-1.163487
0.14221422,-4.5121207,-3.601965,-6.039056,-1.1648741
0.14231423,-4.51347,-3.603353,-6.0404463,-1.16626
0.14241424,-4.514818,-3.6047401,-6.0418367,-1.1676438
0.14251426,-4.516165,-3.6061268,-6.0432262,-1.1690273
0.14261426,-4.51751,-3.607513,-6.0446157,-1.1704104
0.14271428,-4.518853,-3.6088986,-6.0460043,-1.1717927
0.14281428,-4.520195,-3.6102834,-6.047392,-1.1731749
0.1429143,-4.521535,-3.6116676,-6.0487785,-1.174557
0.1430143,-4.5228734,-3.613052,-6.0501657,-1.1759381
0.14311431,-4.5242105,-3.6144333,-6.05155,-1.1773164
0.14321432,-4.5255456,-3.6158156,-6.0529356,-1.1786954
0.14331433,-4.5268793,-3.617198,-6.0543203,-1.1800756
0.14341435,-4.528211,-3.618579,-6.0557055,-1.1814523
0.14351435,-4.5295415,-3.6199589,-6.057088,-1.1828299
0.14361437,-4.5308704,-3.621337,-6.05847,-1.1842039
0.14371437,-4.532198,-3.622717,-6.0598526,-1.1855814
0.14381438,-4.5335236,-3.6240945,-6.0612335,-1.1869555
0.14391439,-4.5348473,-3.6254716,-6.0626135,-1.1883297
0.1440144,-4.53617,-3.6268473,-6.0639925,-1.189702
0.1441144,-4.537491,-3.628224,-6.0653725,-1.1910753
0.14421442,-4.5388103,-3.6296,-6.0667515,-1.1924484
0.14431444,-4.5401278,-3.6309743,-6.0681295,-1.1938193
0.14441444,-4.541444,-3.6323476,-6.069506,-1.195189
0.14451446,-4.5427585,-3.6337214,-6.070883,-1.1965601
0.14461446,-4.544071,-3.6350937,-6.072259,-1.1979287
0.14471447,-4.5453825,-3.636466,-6.073634,-1.1992977
0.14481448,-4.5466924,-3.637838,-6.0750093,-1.2006662
0.1449145,-4.5480003,-3.6392074,-6.0763826,-1.2020321
0.1450145,-4.549307,-3.6405773,-6.0777564,-1.2033982
0.14511451,-4.550612,-3.6419473,-6.079129,-1.2047656
0.14521453,-4.551915,-3.6433158,-6.0805006,-1.206131
0.14531453,-4.553217,-3.644683,-6.081872,-1.2074938
0.14541455,-4.5545173,-3.6460495,-6.0832424,-1.2088568
0.14551455,-4.5558157,-3.647416,-6.084613,-1.2102194
0.14561456,-4.5571127,-3.6487818,-6.0859814,-1.2115824
0.14571457,-4.5584083,-3.6501474,-6.087351,-1.212944
0.14581458,-4.5597024,-3.6515121,-6.0887184,-1.2143056
0.14591458,-4.5609946,-3.6528754,-6.0900855,-1.2156653
0.1460146,-4.5622854,-3.6542387,-6.0914526,-1.2170248
0.14611462,-4.5635743,-3.6556,-6.0928173,-1.2183826
0.14621462,-4.564862,-3.6569614,-6.094183,-1.2197397
0.14631464,-4.566148,-3.6583223,-6.0955477,-1.221097
0.14641464,-4.5674324,-3.6596823,-6.096911,-1.2224536
0.14651465,-4.568715,-3.6610427,-6.098274,-1.2238111
0.14661466,-4.5699964,-3.6624007,-6.099637,-1.2251642
0.14671467,-4.571276,-3.6637588,-6.1009984,-1.2265191
0.14681467,-4.572554,-3.6651173,-6.102361,-1.2278733
0.14691469,-4.5738306,-3.666473,-6.103721,-1.2292247
0.1470147,-4.5751057,-3.667831,-6.1050816,-1.2305801
0.14711471,-4.5763793,-3.6691847,-6.1064396,-1.2319295
0.14721473,-4.577651,-3.670539,-6.1077976,-1.23328
0.14731473,-4.5789213,-3.6718931,-6.1091566,-1.2346299
0.14741474,-4.58019,-3.6732464,-6.1105137,-1.2359788
0.14751475,-4.581457,-3.6745987,-6.11187,-1.2373276
0.14761476,-4.582723,-3.6759505,-6.113225,-1.2386758
0.14771478,-4.5839868,-3.677302,-6.11458,-1.2400234
0.14781478,-4.5852494,-3.6786518,-6.1159344,-1.2413692
0.1479148,-4.58651,-3.6800017,-6.117288,-1.2427154
0.1480148,-4.5877695,-3.6813502,-6.1186404,-1.24406
0.14811482,-4.5890274,-3.6826982,-6.1199923,-1.245404
0.14821482,-4.590284,-3.6840463,-6.1213446,-1.2467482
0.14831483,-4.5915384,-3.6853938,-6.122696,-1.2480915
0.14841484,-4.5927916,-3.68674,-6.1240463,-1.2494335
0.14851485,-4.5940433,-3.6880846,-6.125395,-1.2507746
0.14861487,-4.595293,-3.6894288,-6.126743,-1.2521148
0.14871487,-4.596542,-3.6907735,-6.1280913,-1.2534556
0.14881489,-4.597789,-3.6921167,-6.1294394,-1.2547939
0.14891489,-4.599034,-3.6934586,-6.1307855,-1.2561316
0.1490149,-4.600278,-3.6948013,-6.1321316,-1.2574713
0.1491149,-4.60152,-3.6961417,-6.1334763,-1.258807
0.14921492,-4.602761,-3.6974826,-6.1348214,-1.2601438
0.14931493,-4.604,-3.6988225,-6.1361656,-1.2614796
0.14941494,-4.6052375,-3.700162,-6.1375093,-1.2628148
0.14951496,-4.606474,-3.701501,-6.138852,-1.2641497
0.14961496,-4.6077085,-3.7028384,-6.140193,-1.2654836
0.14971498,-4.6089416,-3.7041745,-6.141534,-1.2668154
0.14981498,-4.6101727,-3.705512,-6.1428747,-1.2681491
0.149915,-4.6114025,-3.7068458,-6.144214,-1.2694774
0.150015,-4.6126313,-3.708181,-6.145552,-1.2708097
0.15011501,-4.6138577,-3.709515,-6.1468916,-1.2721388
0.15021501,-4.615083,-3.7108479,-6.1482286,-1.2734673
0.15031503,-4.616307,-3.7121806,-6.1495647,-1.2747962
0.15041505,-4.6175294,-3.7135134,-6.1509023,-1.2761245
0.15051505,-4.61875,-3.7148438,-6.152237,-1.2774506
0.15061507,-4.619969,-3.716175,-6.153572,-1.2787778
0.15071507,-4.6211867,-3.717504,-6.154906,-1.2801023
0.15081508,-4.6224027,-3.718834,-6.1562395,-1.2814283
0.15091509,-4.623617,-3.720162,-6.1575713,-1.2827525
0.1510151,-4.6248302,-3.721489,-6.158903,-1.2840745
0.1511151,-4.626042,-3.722816,-6.1602345,-1.2853978
0.15121512,-4.627252,-3.7241426,-6.1615653,-1.2867198
0.15131514,-4.6284604,-3.7254672,-6.1628942,-1.2880399
0.15141514,-4.6296673,-3.7267928,-6.1642237,-1.289362
0.15151516,-4.6308727,-3.7281165,-6.1655517,-1.2906814
0.15161516,-4.6320763,-3.7294412,-6.16688,-1.2920022
0.15171517,-4.633279,-3.7307625,-6.168207,-1.293318
0.15181518,-4.6344795,-3.7320828,-6.169532,-1.2946339
0.1519152,-4.635679,-3.733406,-6.1708584,-1.2959535
0.1520152,-4.6368766,-3.734727,-6.172184,-1.29727
0.15211521,-4.638073,-3.7360468,-6.1735086,-1.2985852
0.15221523,-4.6392674,-3.7373662,-6.1748314,-1.299901
0.15231523,-4.640461,-3.7386832,-6.176154,-1.3012125
0.15241525,-4.6416526,-3.7400007,-6.1774755,-1.302526
0.15251525,-4.642843,-3.7413173,-6.178797,-1.303838
0.15261526,-4.6440315,-3.7426338,-6.1801167,-1.3051507
0.15271527,-4.6452184,-3.7439494,-6.181437,-1.3064618
0.15281528,-4.6464043,-3.745264,-6.1827555,-1.3077724
0.1529153,-4.6475883,-3.7465777,-6.1840744,-1.3090811
0.1530153,-4.648771,-3.7478905,-6.185392,-1.310389
0.15311532,-4.649952,-3.7492037,-6.1867085,-1.3116992
0.15321532,-4.6511316,-3.7505145,-6.1880245,-1.3130047
0.15331534,-4.6523094,-3.7518258,-6.1893396,-1.3143117
0.15341534,-4.6534863,-3.7531362,-6.1906548,-1.3156176
0.15351535,-4.654661,-3.754445,-6.191968,-1.3169222
0.15361536,-4.6558347,-3.755753,-6.1932807,-1.3182254
0.15371537,-4.6570067,-3.7570615,-6.194593,-1.31953
0.15381539,-4.6581774,-3.7583694,-6.1959057,-1.3208334
0.15391539,-4.659346,-3.759675,-6.197216,-1.3221338
0.1540154,-4.660514,-3.7609816,-6.1985264,-1.3234367
0.15411541,-4.6616797,-3.7622867,-6.1998367,-1.3247368
0.15421543,-4.662844,-3.7635908,-6.201145,-1.3260365
0.15431543,-4.664007,-3.7648935,-6.202452,-1.3273349
0.15441544,-4.665169,-3.7661972,-6.2037606,-1.3286338
0.15451545,-4.666329,-3.7675,-6.2050676,-1.3299325
0.15461546,-4.667487,-3.7688007,-6.2063723,-1.331229
0.15471548,-4.668644,-3.7701015,-6.207678,-1.3325253
0.15481548,-4.6698,-3.771401,-6.2089825,-1.3338196
0.1549155,-4.6709538,-3.7727008,-6.210286,-1.3351157
0.1550155,-4.6721063,-3.7739992,-6.211589,-1.3364098
0.15511551,-4.6732574,-3.7752962,-6.2128906,-1.3377016
0.15521552,-4.6744065,-3.7765937,-6.2141924,-1.3389952
0.15531553,-4.6755548,-3.7778897,-6.2154922,-1.340287
0.15541553,-4.676701,-3.7791853,-6.216793,-1.3415778
0.15551555,-4.6778464,-3.7804809,-6.218093,-1.3428688
0.15561557,-4.67899,-3.781774,-6.2193904,-1.3441577
0.15571557,-4.680132,-3.7830672,-6.220687,-1.3454473
0.15581559,-4.6812725,-3.7843595,-6.2219853,-1.3467336
0.15591559,-4.6824117,-3.7856512,-6.223281,-1.3480213
0.1560156,-4.6835494,-3.786943,-6.224577,-1.3493087
0.1561156,-4.684685,-3.7882333,-6.225871,-1.3505952
0.15621562,-4.68582,-3.7895226,-6.227165,-1.3518798
0.15631562,-4.686953,-3.790811,-6.2284584,-1.3531637
0.15641564,-4.6880846,-3.7920985,-6.2297506,-1.3544464
0.15651566,-4.6892147,-3.7933865,-6.231043,-1.35573
0.15661566,-4.6903434,-3.794673,-6.232334,-1.3570118
0.15671568,-4.6914706,-3.79596,-6.233625,-1.358295
0.15681568,-4.6925964,-3.7972436,-6.234914,-1.3595736
0.1569157,-4.693721,-3.7985282,-6.2362022,-1.3608544
0.1570157,-4.6948433,-3.799811,-6.2374897,-1.3621323
0.15711571,-4.695965,-3.8010955,-6.238778,-1.3634129
0.15721571,-4.6970844,-3.8023763,-6.2400637,-1.3646891
0.15731573,-4.698203,-3.8036585,-6.24135,-1.3659666
0.15741575,-4.69932,-3.8049397,-6.242636,-1.3672433
0.15751575,-4.700435,-3.8062186,-6.2439194,-1.3685176
0.15761577,-4.701549,-3.8074975,-6.245203,-1.3697917
0.15771577,-4.7026615,-3.808776,-6.2464857,-1.3710663
0.15781578,-4.7037725,-3.8100543,-6.2477684,-1.3723404
0.15791579,-4.704882,-3.8113303,-6.249049,-1.3736112
0.1580158,-4.70599,-3.8126068,-6.25033,-1.3748839
0.1581158,-4.7070966,-3.8138828,-6.25161,-1.3761559
0.15821582,-4.708202,-3.815157,-6.2528877,-1.3774259
0.15831584,-4.7093053,-3.8164296,-6.2541656,-1.3786933
0.15841584,-4.7104073,-3.8177032,-6.2554445,-1.3799622
0.15851586,-4.7115083,-3.818976,-6.25672,-1.3812318
0.15861586,-4.7126074,-3.8202472,-6.257996,-1.3824983
0.15871587,-4.713705,-3.8215175,-6.2592707,-1.3837645
0.15881588,-4.7148013,-3.8227868,-6.2605453,-1.3850284
0.15891589,-4.715896,-3.8240561,-6.2618184,-1.3862939
0.15901591,-4.7169895,-3.8253255,-6.263092,-1.3875589
0.15911591,-4.7180815,-3.826593,-6.2643642,-1.3888214
0.15921593,-4.719172,-3.8278599,-6.2656355,-1.3900843
0.15931593,-4.720261,-3.8291268,-6.266906,-1.3913479
0.15941595,-4.7213483,-3.8303914,-6.268176,-1.3926067
0.15951595,-4.7224345,-3.831656,-6.2694445,-1.3938673
0.15961596,-4.7235193,-3.8329191,-6.270712,-1.3951261
0.15971597,-4.724602,-3.8341837,-6.2719803,-1.3963871
0.15981598,-4.725684,-3.835446,-6.273247,-1.397645
0.159916,-4.726764,-3.8367076,-6.274513,-1.3989024
0.160016,-4.727843,-3.8379683,-6.275779,-1.4001582
0.16011602,-4.7289205,-3.8392286,-6.2770424,-1.4014146
0.16021602,-4.729996,-3.8404875,-6.2783055,-1.4026694
0.16031604,-4.7310705,-3.8417459,-6.2795687,-1.4039233
0.16041604,-4.732144,-3.8430037,-6.2808304,-1.4051771
0.16051605,-4.7332153,-3.8442616,-6.282092,-1.406431
0.16061606,-4.7342854,-3.8455172,-6.2833524,-1.407682
0.16071607,-4.735354,-3.8467727,-6.2846117,-1.4089334
0.16081609,-4.736421,-3.8480268,-6.2858706,-1.410183
0.16091609,-4.737487,-3.8492808,-6.2871294,-1.4114323
0.1610161,-4.738551,-3.850535,-6.2883873,-1.4126825
0.16111611,-4.739614,-3.851787,-6.2896433,-1.4139307
0.16121612,-4.7406754,-3.8530388,-6.2908993,-1.4151781
0.16131613,-4.7417355,-3.8542886,-6.292154,-1.4164233
0.16141614,-4.742794,-3.8555403,-6.2934093,-1.4176712
0.16151614,-4.7438507,-3.8567886,-6.294662,-1.4189153
0.16161616,-4.7449064,-3.858037,-6.2959146,-1.4201593
0.16171618,-4.7459607,-3.8592849,-6.297167,-1.4214027
0.16181618,-4.7470136,-3.8605323,-6.298418,-1.4226465
0.1619162,-4.748065,-3.8617783,-6.2996683,-1.4238882
0.1620162,-4.7491145,-3.8630242,-6.3009186,-1.4251299
0.16211621,-4.750163,-3.8642688,-6.3021665,-1.4263711
0.16221622,-4.75121,-3.865512,-6.3034143,-1.4276092
0.16231623,-4.752256,-3.866756,-6.3046637,-1.4288485
0.16241623,-4.7532997,-3.8679981,-6.3059087,-1.4300876
0.16251625,-4.7543426,-3.8692398,-6.3071547,-1.4313247
0.16261627,-4.755384,-3.8704815,-6.3084006,-1.4325624
0.16271627,-4.7564235,-3.8717203,-6.3096437,-1.4337969
0.16281629,-4.757462,-3.8729606,-6.3108883,-1.4350331
0.16291629,-4.758499,-3.874199,-6.31213,-1.4362676
0.1630163,-4.7595344,-3.8754368,-6.313372,-1.4375014
0.1631163,-4.7605686,-3.8766732,-6.3146124,-1.4387338
0.16321632,-4.7616014,-3.8779097,-6.315853,-1.4399664
0.16331632,-4.7626324,-3.8791447,-6.317092,-1.4411972
0.16341634,-4.7636623,-3.8803797,-6.3183317,-1.4424279
0.16351636,-4.764691,-3.8816133,-6.3195686,-1.4436576
0.16361636,-4.765718,-3.8828464,-6.3208055,-1.4448869
0.16371638,-4.766743,-3.8840785,-6.3220415,-1.4461153
0.16381638,-4.7677674,-3.8853106,-6.323278,-1.4473433
0.1639164,-4.7687902,-3.8865418,-6.3245125,-1.448571
0.1640164,-4.7698116,-3.8877711,-6.325746,-1.4497962
0.16411641,-4.770831,-3.8890004,-6.326979,-1.4510217
0.16421643,-4.7718496,-3.8902287,-6.328212,-1.452246
0.16431643,-4.7728667,-3.8914557,-6.3294425,-1.4534688
0.16441645,-4.7738824,-3.8926816,-6.3306723,-1.4546907
0.16451645,-4.7748966,-3.893909,-6.3319035,-1.4559147
0.16461647,-4.7759094,-3.8951344,-6.3331323,-1.4571366
0.16471647,-4.776921,-3.896359,-6.334361,-1.4583571
0.16481648,-4.7779307,-3.8975825,-6.335588,-1.4595771
0.16491649,-4.7789392,-3.8988051,-6.336815,-1.4607954
0.1650165,-4.7799463,-3.9000268,-6.338041,-1.4620128
0.16511652,-4.780952,-3.9012485,-6.339266,-1.4632313
0.16521652,-4.781956,-3.9024692,-6.3404903,-1.464448
0.16531654,-4.782959,-3.903689,-6.3417134,-1.4656644
0.16541654,-4.7839603,-3.9049072,-6.3429356,-1.4668787
0.16551656,-4.7849607,-3.906125,-6.344158,-1.4680917
0.16561656,-4.7859592,-3.907342,-6.345378,-1.469306
0.16571657,-4.7869563,-3.9085584,-6.3465986,-1.4705181
0.16581658,-4.7879524,-3.9097753,-6.347819,-1.4717317
0.16591659,-4.7889466,-3.9109893,-6.349037,-1.4729412
0.16601661,-4.78994,-3.9122038,-6.350255,-1.4741528
0.16611661,-4.790931,-3.9134173,-6.351472,-1.475363
0.16621663,-4.7919216,-3.91463,-6.352688,-1.476572
0.16631663,-4.79291,-3.915842,-6.353904,-1.4777803
0.16641665,-4.7938976,-3.9170532,-6.3551188,-1.4789879
0.16651665,-4.7948837,-3.918263,-6.356332,-1.4801943
0.16661666,-4.7958684,-3.9194727,-6.357546,-1.4813998
0.16671667,-4.7968516,-3.920681,-6.358757,-1.4826052
0.16681668,-4.7978334,-3.9218888,-6.359968,-1.4838095
0.1669167,-4.798814,-3.9230962,-6.361179,-1.4850135
0.1670167,-4.799793,-3.9243016,-6.3623877,-1.4862154
0.16711672,-4.8007703,-3.9255075,-6.363598,-1.4874175
0.16721672,-4.8017464,-3.926713,-6.364806,-1.4886196
0.16731673,-4.802721,-3.927916,-6.3660135,-1.4898188
0.16741674,-4.8036947,-3.929119,-6.36722,-1.4910183
0.16751675,-4.8046665,-3.9303217,-6.3684254,-1.492218
0.16761675,-4.805637,-3.9315233,-6.369631,-1.4934161
0.16771677,-4.8066063,-3.932724,-6.370835,-1.4946132
0.16781679,-4.8075743,-3.9339247,-6.372039,-1.4958105
0.16791679,-4.8085403,-3.935124,-6.3732414,-1.4970067
0.1680168,-4.8095055,-3.9363213,-6.3744426,-1.4981999
0.16811681,-4.810469,-3.9375181,-6.3756423,-1.4993939
0.16821682,-4.8114314,-3.938715,-6.3768425,-1.5005872
0.16831683,-4.812392,-3.9399114,-6.378043,-1.5017798
0.16841684,-4.8133516,-3.9411058,-6.3792405,-1.5029712
0.16851684,-4.81431,-3.9423003,-6.380438,-1.5041628
0.16861686,-4.8152666,-3.9434938,-6.3816347,-1.5053527
0.16871688,-4.8162217,-3.9446855,-6.38283,-1.5065408
0.16881688,-4.817176,-3.9458776,-6.3840246,-1.5077305
0.1689169,-4.8181286,-3.9470696,-6.38522,-1.5089192
0.1690169,-4.8190794,-3.9482598,-6.386413,-1.5101066
0.16911691,-4.8200293,-3.949449,-6.3876057,-1.5112922
0.16921692,-4.8209777,-3.9506369,-6.3887978,-1.5124762
0.16931693,-4.8219247,-3.9518251,-6.389988,-1.5136623
0.16941693,-4.8228703,-3.9530115,-6.391177,-1.5148456
0.16951695,-4.8238144,-3.954198,-6.3923674,-1.5160284
0.16961697,-4.8247576,-3.9553833,-6.3935566,-1.5172102
0.16971697,-4.825699,-3.9565678,-6.394743,-1.5183926
0.16981699,-4.826639,-3.9577522,-6.3959312,-1.5195735
0.16991699,-4.8275776,-3.9589343,-6.3971157,-1.5207527
0.170017,-4.828515,-3.9601169,-6.3983016,-1.5219321
0.170117,-4.829451,-3.9612985,-6.3994856,-1.5231111
0.17021702,-4.8303857,-3.9624786,-6.400669,-1.5242884
0.17031704,-4.831319,-3.9636579,-6.4018517,-1.525464
0.17041704,-4.8322506,-3.9648376,-6.4030333,-1.5266416
0.17051706,-4.8331814,-3.9660153,-6.404215,-1.5278156
0.17061706,-4.8341103,-3.9671926,-6.4053946,-1.5289907
0.17071708,-4.835038,-3.968369,-6.4065742,-1.530164
0.17081708,-4.8359647,-3.9695454,-6.407753,-1.531338
0.1709171,-4.8368893,-3.9707198,-6.4089303,-1.5325093
0.1710171,-4.837813,-3.9718928,-6.4101067,-1.533679
0.17111711,-4.8387356,-3.9730663,-6.411283,-1.5348496
0.17121713,-4.8396564,-3.9742403,-6.4124594,-1.5360215
