x,f,mean,lower,upper
0.24942495,-5.1893377,-5.271695,-6.1352882,-4.408102
0.24952495,-5.189363,-5.2716904,-6.1352844,-4.4080963
0.24962497,-5.1893873,-5.271688,-6.1352825,-4.4080935
0.24972497,-5.189411,-5.2716813,-6.135276,-4.408087
0.24982499,-5.1894336,-5.27167,-6.1352673,-4.4080725
0.24992499,-5.189455,-5.2716613,-6.1352587,-4.408064
0.250025,-5.1894755,-5.271656,-6.1352534,-4.4080586
0.25012502,-5.189495,-5.2716427,-6.13524,-4.4080453
0.25022504,-5.1895137,-5.2716284,-6.135226,-4.408031
0.25032502,-5.1895313,-5.2716146,-6.135212,-4.408017
0.25042504,-5.189548,-5.271601,-6.1352,-4.4080024
0.25052506,-5.1895638,-5.2715826,-6.1351824,-4.407983
0.25062507,-5.1895785,-5.2715616,-6.1351604,-4.407963
0.25072506,-5.1895924,-5.2715445,-6.135144,-4.4079447
0.25082508,-5.189605,-5.2715225,-6.1351247,-4.4079204
0.2509251,-5.189617,-5.271501,-6.135101,-4.4079013
0.2510251,-5.189628,-5.2714767,-6.135079,-4.4078746
0.25112513,-5.189638,-5.2714562,-6.1350594,-4.407853
0.2512251,-5.189647,-5.27143,-6.135032,-4.407828
0.25132513,-5.1896553,-5.271401,-6.135005,-4.407797
0.25142515,-5.1896625,-5.271375,-6.1349773,-4.407773
0.25152516,-5.1896687,-5.2713456,-6.134951,-4.40774
0.25162515,-5.189674,-5.271311,-6.1349163,-4.4077053
0.25172517,-5.189678,-5.2712793,-6.134886,-4.407673
0.25182518,-5.189681,-5.271245,-6.1348515,-4.4076385
0.2519252,-5.1896834,-5.2712107,-6.134817,-4.407604
0.25202522,-5.189685,-5.2711744,-6.134782,-4.407567
0.2521252,-5.1896853,-5.271138,-6.134747,-4.4075294
0.25222522,-5.189685,-5.2711005,-6.1347103,-4.4074907
0.25232524,-5.1896834,-5.2710614,-6.134671,-4.4074516
0.25242525,-5.189681,-5.271017,-6.134627,-4.4074073
0.25252524,-5.1896772,-5.270975,-6.134586,-4.4073644
0.25262526,-5.189673,-5.27093,-6.134543,-4.4073167
0.25272527,-5.1896677,-5.2708864,-6.1344995,-4.4072733
0.2528253,-5.1896615,-5.2708387,-6.134453,-4.4072247
0.2529253,-5.1896544,-5.2707915,-6.1344066,-4.4071765
0.2530253,-5.1896462,-5.270743,-6.134357,-4.407129
0.2531253,-5.1896367,-5.270693,-6.134308,-4.407078
0.25322533,-5.1896267,-5.2706428,-6.134257,-4.4070287
0.25332534,-5.1896157,-5.270589,-6.134204,-4.406974
0.25342533,-5.189604,-5.2705355,-6.134154,-4.406917
0.25352535,-5.189591,-5.27048,-6.1340976,-4.4068627
0.25362536,-5.189577,-5.2704215,-6.1340413,-4.4068017
0.25372538,-5.189562,-5.2703648,-6.1339846,-4.406745
0.2538254,-5.189546,-5.270308,-6.133928,-4.406688
0.25392538,-5.1895294,-5.2702456,-6.1338663,-4.406625
0.2540254,-5.189512,-5.270182,-6.133803,-4.4065614
0.25412542,-5.189493,-5.270123,-6.1337447,-4.4065013
0.25422543,-5.1894736,-5.2700562,-6.1336794,-4.406433
0.25432542,-5.189453,-5.2699924,-6.1336174,-4.4063673
0.25442544,-5.1894317,-5.269926,-6.1335526,-4.4062996
0.25452545,-5.1894093,-5.2698574,-6.133484,-4.406231
0.25462547,-5.189386,-5.2697897,-6.133416,-4.406163
0.2547255,-5.1893616,-5.269716,-6.133344,-4.4060874
0.25482547,-5.1893363,-5.2696447,-6.133273,-4.4060163
0.2549255,-5.18931,-5.269575,-6.133205,-4.4059453
0.2550255,-5.189283,-5.2695003,-6.1331286,-4.405872
0.25512552,-5.1892548,-5.2694225,-6.1330523,-4.4057927
0.2552255,-5.1892257,-5.2693453,-6.132977,-4.4057136
0.25532553,-5.1891956,-5.2692685,-6.1329,-4.405637
0.25542554,-5.1891646,-5.2691894,-6.132822,-4.4055567
0.25552556,-5.1891327,-5.2691083,-6.132741,-4.4054756
0.25562558,-5.1891,-5.269025,-6.13266,-4.40539
0.25572556,-5.189066,-5.2689443,-6.1325784,-4.40531
0.25582558,-5.189031,-5.268859,-6.132494,-4.405224
0.2559256,-5.188996,-5.2687745,-6.132411,-4.405138
0.2560256,-5.188959,-5.268688,-6.1323266,-4.40505
0.2561256,-5.1889215,-5.2685976,-6.132237,-4.4049582
0.25622562,-5.188883,-5.268511,-6.13215,-4.4048715
0.25632563,-5.1888437,-5.2684197,-6.1320615,-4.404778
0.25642565,-5.188803,-5.2683277,-6.131972,-4.4046836
0.25652567,-5.1887617,-5.268235,-6.1318793,-4.404591
0.25662565,-5.1887197,-5.2681417,-6.131787,-4.4044967
0.25672567,-5.1886764,-5.268044,-6.131689,-4.404399
0.2568257,-5.188632,-5.2679505,-6.1315956,-4.4043055
0.2569257,-5.188587,-5.267851,-6.1314983,-4.4042034
0.2570257,-5.188541,-5.2677503,-6.1313987,-4.404102
0.2571257,-5.188494,-5.2676525,-6.131302,-4.404003
0.25722572,-5.1884465,-5.2675486,-6.1311994,-4.403898
0.25732574,-5.1883974,-5.2674456,-6.1310964,-4.403795
0.25742576,-5.188348,-5.2673397,-6.1309924,-4.403687
0.25752574,-5.188297,-5.267239,-6.130892,-4.4035864
0.25762576,-5.1882453,-5.2671313,-6.1307864,-4.403476
0.25772578,-5.188193,-5.267024,-6.130679,-4.403369
0.2578258,-5.1881394,-5.266913,-6.1305704,-4.4032555
0.25792578,-5.1880846,-5.2668037,-6.1304607,-4.4031467
0.2580258,-5.1880293,-5.2666917,-6.13035,-4.4030333
0.2581258,-5.187973,-5.2665796,-6.130239,-4.4029202
0.25822583,-5.187916,-5.2664633,-6.1301236,-4.402803
0.25832585,-5.1878576,-5.266349,-6.1300106,-4.402687
0.25842583,-5.1877985,-5.2662325,-6.129896,-4.402569
0.25852585,-5.1877384,-5.266114,-6.129778,-4.4024506
0.25862586,-5.1876774,-5.265996,-6.129662,-4.40233
0.25872588,-5.1876154,-5.265878,-6.1295443,-4.402212
0.25882587,-5.1875525,-5.2657547,-6.129423,-4.4020863
0.25892588,-5.187489,-5.2656317,-6.1292987,-4.4019647
0.2590259,-5.187424,-5.2655115,-6.12918,-4.401843
0.25912592,-5.1873584,-5.2653847,-6.129055,-4.4017143
0.25922593,-5.1872916,-5.265257,-6.1289287,-4.401585
0.25932592,-5.1872244,-5.265129,-6.128803,-4.4014554
0.25942594,-5.1871557,-5.265003,-6.128677,-4.4013295
0.25952595,-5.1870866,-5.2648726,-6.1285477,-4.4011974
0.25962597,-5.187016,-5.2647405,-6.128414,-4.401067
0.25972596,-5.186945,-5.26461,-6.1282883,-4.4009314
0.25982597,-5.186873,-5.2644773,-6.1281533,-4.400801
0.259926,-5.1867995,-5.264341,-6.1280203,-4.4006615
0.260026,-5.1867256,-5.2642035,-6.127883,-4.400524
0.26012602,-5.1866508,-5.2640676,-6.127749,-4.4003863
0.260226,-5.186575,-5.2639294,-6.1276097,-4.400249
0.26032603,-5.186498,-5.26379,-6.1274714,-4.400109
0.26042604,-5.1864204,-5.2636485,-6.1273346,-4.3999624
0.26052606,-5.186342,-5.2635083,-6.1271944,-4.399822
0.26062605,-5.186262,-5.2633643,-6.1270514,-4.3996773
0.26072606,-5.1861815,-5.2632203,-6.1269097,-4.399531
0.26082608,-5.1861,-5.263075,-6.1267643,-4.3993855
0.2609261,-5.1860175,-5.2629304,-6.126621,-4.39924
0.2610261,-5.1859345,-5.2627826,-6.126473,-4.399092
0.2611261,-5.18585,-5.2626286,-6.1263223,-4.398935
0.26122612,-5.185765,-5.2624807,-6.1261754,-4.398786
0.26132613,-5.185679,-5.2623286,-6.1260233,-4.398634
0.26142615,-5.1855917,-5.2621756,-6.1258726,-4.3984785
0.26152617,-5.185504,-5.2620206,-6.12572,-4.398321
0.26162615,-5.1854153,-5.261866,-6.1255655,-4.3981667
0.26172617,-5.185325,-5.261709,-6.125408,-4.3980103
0.2618262,-5.1852345,-5.2615504,-6.1252527,-4.397848
0.2619262,-5.185143,-5.261393,-6.1250944,-4.3976917
0.2620262,-5.1850505,-5.261235,-6.124939,-4.3975315
0.2621262,-5.184957,-5.2610736,-6.1247783,-4.397369
0.26222622,-5.1848626,-5.260912,-6.12462,-4.397204
0.26232624,-5.1847672,-5.2607484,-6.1244564,-4.3970404
0.26242626,-5.184671,-5.2605824,-6.1242914,-4.3968735
0.26252624,-5.184574,-5.260417,-6.1241293,-4.3967047
0.26262626,-5.184476,-5.2602487,-6.123959,-4.3965383
0.26272628,-5.1843767,-5.260079,-6.1237926,-4.396365
0.2628263,-5.184277,-5.259914,-6.1236277,-4.3962
0.26292628,-5.1841764,-5.259741,-6.1234565,-4.396025
0.2630263,-5.1840744,-5.2595696,-6.1232862,-4.395853
0.2631263,-5.183972,-5.2593966,-6.1231146,-4.3956785
0.26322633,-5.1838684,-5.2592235,-6.1229415,-4.3955054
0.26332635,-5.183764,-5.2590466,-6.1227665,-4.3953266
0.26342633,-5.183658,-5.258869,-6.1225915,-4.395147
0.26352635,-5.183552,-5.2586923,-6.1224146,-4.39497
0.26362637,-5.183445,-5.258514,-6.122237,-4.3947906
0.26372638,-5.1833367,-5.2583327,-6.1220584,-4.394607
0.26382637,-5.1832275,-5.2581515,-6.121877,-4.394426
0.2639264,-5.1831174,-5.2579694,-6.1216974,-4.3942413
0.2640264,-5.183007,-5.2577887,-6.1215167,-4.3940606
0.26412642,-5.1828947,-5.257602,-6.1213336,-4.393871
0.26422644,-5.182782,-5.2574153,-6.1211467,-4.393684
0.26432642,-5.182668,-5.257229,-6.120962,-4.3934956
0.26442644,-5.182554,-5.2570395,-6.1207743,-4.393305
0.26452646,-5.1824384,-5.2568507,-6.1205873,-4.393114
0.26462647,-5.182322,-5.2566586,-6.1203966,-4.3929205
0.26472646,-5.1822047,-5.25647,-6.120209,-4.392731
0.26482648,-5.1820865,-5.2562747,-6.1200137,-4.3925357
0.2649265,-5.1819673,-5.2560797,-6.1198187,-4.3923407
0.2650265,-5.181847,-5.2558856,-6.1196265,-4.3921447
0.26512653,-5.1817265,-5.2556906,-6.119434,-4.3919473
0.2652265,-5.1816044,-5.2554936,-6.119237,-4.3917503
0.26532653,-5.181482,-5.255295,-6.1190405,-4.391549
0.26542655,-5.181358,-5.2550936,-6.11884,-4.391347
0.26552656,-5.1812334,-5.2548933,-6.1186423,-4.3911443
0.26562655,-5.181108,-5.2546906,-6.1184416,-4.3909397
0.26572657,-5.1809816,-5.2544856,-6.118238,-4.3907332
0.26582658,-5.1808543,-5.254283,-6.1180363,-4.3905296
0.2659266,-5.180726,-5.254076,-6.1178284,-4.3903236
0.26602662,-5.180597,-5.2538676,-6.117622,-4.3901134
0.2661266,-5.1804667,-5.253662,-6.117419,-4.3899055
0.26622662,-5.1803355,-5.2534537,-6.1172123,-4.389695
0.26632664,-5.180204,-5.253243,-6.117004,-4.389482
0.26642665,-5.180071,-5.25303,-6.116791,-4.389269
0.26652664,-5.1799374,-5.2528195,-6.1165814,-4.3890576
0.26662666,-5.179803,-5.252605,-6.1163683,-4.3888416
0.26672667,-5.1796675,-5.25239,-6.116155,-4.3886247
0.2668267,-5.1795306,-5.2521715,-6.115938,-4.388405
0.2669267,-5.1793933,-5.251957,-6.1157255,-4.3881884
0.2670267,-5.1792555,-5.2517366,-6.1155043,-4.387969
0.2671267,-5.1791162,-5.251517,-6.115287,-4.387747
0.26722673,-5.178976,-5.2512956,-6.1150675,-4.3875237
0.26732674,-5.1788354,-5.2510757,-6.11485,-4.3873014
0.26742673,-5.1786933,-5.2508545,-6.1146297,-4.3870792
0.26752675,-5.1785507,-5.2506285,-6.1144047,-4.3868523
0.26762676,-5.178407,-5.2504034,-6.1141796,-4.386627
0.26772678,-5.178262,-5.2501764,-6.113955,-4.386398
0.2678268,-5.178117,-5.24995,-6.1137295,-4.3861704
0.26792678,-5.1779704,-5.24972,-6.113501,-4.385939
0.2680268,-5.1778235,-5.249489,-6.1132717,-4.385706
0.26812682,-5.1776752,-5.24926,-6.1130443,-4.3854756
0.26822683,-5.177526,-5.2490287,-6.112814,-4.3852434
0.26832682,-5.1773763,-5.2487936,-6.1125813,-4.385006
0.26842684,-5.177225,-5.248561,-6.1123486,-4.3847733
0.26852685,-5.1770735,-5.248326,-6.1121144,-4.384537
0.26862687,-5.176921,-5.2480874,-6.1118784,-4.3842964
0.2687269,-5.1767673,-5.2478504,-6.1116414,-4.3840594
0.26882687,-5.176613,-5.2476125,-6.1114044,-4.3838205
0.2689269,-5.1764574,-5.247372,-6.1111674,-4.383577
0.2690269,-5.176301,-5.24713,-6.1109276,-4.3833323
0.26912692,-5.176144,-5.246887,-6.1106844,-4.38309
0.2692269,-5.175986,-5.2466445,-6.110443,-4.382846
0.26932693,-5.175827,-5.246399,-6.110201,-4.382597
0.26942694,-5.1756673,-5.2461553,-6.109956,-4.3823547
0.26952696,-5.175506,-5.2459083,-6.109711,-4.3821054
0.26962698,-5.1753445,-5.245662,-6.1094675,-4.381857
0.26972696,-5.1751823,-5.245411,-6.109216,-4.3816056
0.26982698,-5.175019,-5.2451596,-6.1089683,-4.381351
0.269927,-5.1748543,-5.2449107,-6.1087193,-4.381102
0.270027,-5.1746893,-5.2446585,-6.108468,-4.380849
0.270127,-5.174523,-5.244403,-6.108215,-4.380591
0.27022702,-5.174356,-5.2441506,-6.1079626,-4.3803387
0.27032703,-5.174188,-5.2438946,-6.1077085,-4.3800807
0.27042705,-5.1740193,-5.2436357,-6.107452,-4.3798194
0.27052706,-5.1738496,-5.2433786,-6.107196,-4.3795614
0.27062705,-5.173679,-5.243121,-6.1069393,-4.379303
0.27072707,-5.173507,-5.2428594,-6.106678,-4.3790407
0.27082708,-5.173335,-5.2425976,-6.1064196,-4.3787756
0.2709271,-5.1731615,-5.242336,-6.1061573,-4.3785143
0.2710271,-5.1729875,-5.242071,-6.105896,-4.3782463
0.2711271,-5.1728125,-5.2418075,-6.105633,-4.377982
0.27122712,-5.1726365,-5.241542,-6.105369,-4.3777146
0.27132714,-5.1724596,-5.241274,-6.105102,-4.3774457
0.27142715,-5.1722817,-5.2410073,-6.104837,-4.3771777
0.27152714,-5.172103,-5.2407403,-6.104571,-4.3769097
0.27162716,-5.1719236,-5.240468,-6.104301,-4.376635
0.27172717,-5.171743,-5.240198,-6.104033,-4.3763633
0.2718272,-5.1715617,-5.2399244,-6.1037593,-4.3760896
0.27192718,-5.1713796,-5.2396517,-6.103488,-4.3758154
0.2720272,-5.1711965,-5.2393765,-6.103214,-4.3755393
0.2721272,-5.1710124,-5.2390995,-6.1029377,-4.3752613
0.27222723,-5.1708274,-5.238824,-6.1026645,-4.3749833
0.27232724,-5.170642,-5.2385454,-6.102386,-4.374705
0.27242723,-5.170455,-5.238265,-6.102109,-4.374421
0.27252725,-5.1702676,-5.2379875,-6.10183,-4.374145
0.27262726,-5.170079,-5.237706,-6.101552,-4.3738604
0.27272728,-5.16989,-5.237424,-6.101271,-4.3735766
0.2728273,-5.1696997,-5.2371416,-6.10099,-4.3732934
0.27292728,-5.1695085,-5.236857,-6.1007075,-4.3730063
0.2730273,-5.169317,-5.2365713,-6.100423,-4.37272
0.27312732,-5.1691236,-5.2362843,-6.100138,-4.3724303
0.27322733,-5.16893,-5.235996,-6.0998497,-4.372142
0.27332732,-5.1687355,-5.235707,-6.0995626,-4.371851
0.27342734,-5.1685395,-5.235418,-6.0992746,-4.371561
0.27352735,-5.1683435,-5.235126,-6.0989842,-4.371268
0.27362737,-5.168146,-5.2348337,-6.098694,-4.3709736
0.2737274,-5.167948,-5.2345414,-6.098402,-4.370681
0.27382737,-5.167749,-5.234247,-6.098109,-4.3703856
0.2739274,-5.1675487,-5.233951,-6.097816,-4.370086
0.2740274,-5.167348,-5.2336545,-6.097518,-4.369791
0.27412742,-5.167146,-5.233357,-6.0972238,-4.36949
0.2742274,-5.1669436,-5.233059,-6.096927,-4.3691907
0.27432743,-5.1667404,-5.232758,-6.096627,-4.368889
0.27442744,-5.166536,-5.2324567,-6.0963283,-4.368585
0.27452746,-5.1663303,-5.2321544,-6.096026,-4.368283
0.27462748,-5.1661243,-5.231852,-6.0957255,-4.3679786
0.27472746,-5.1659174,-5.231549,-6.0954223,-4.3676753
0.27482748,-5.1657095,-5.2312465,-6.0951223,-4.3673706
0.2749275,-5.1655006,-5.2309394,-6.0948153,-4.3670635
0.2750275,-5.1652913,-5.230631,-6.094509,-4.3667526
0.2751275,-5.1650805,-5.2303224,-6.0942006,-4.366444
0.27522752,-5.1648693,-5.2300143,-6.0938945,-4.366134
0.27532753,-5.1646566,-5.2297015,-6.093583,-4.36582
0.27542755,-5.1644435,-5.229391,-6.093276,-4.365506
0.27552757,-5.1642294,-5.229078,-6.0929637,-4.365192
0.27562755,-5.164015,-5.228767,-6.0926538,-4.36488
0.27572757,-5.163799,-5.2284493,-6.092336,-4.3645625
0.2758276,-5.1635823,-5.2281337,-6.092023,-4.3642445
0.2759276,-5.1633644,-5.227817,-6.091707,-4.363927
0.2760276,-5.163146,-5.2275014,-6.091395,-4.363608
0.2761276,-5.1629267,-5.227182,-6.0910745,-4.3632894
0.27622762,-5.1627064,-5.2268596,-6.090753,-4.362966
0.27632764,-5.1624856,-5.226541,-6.090437,-4.362645
0.27642766,-5.1622634,-5.2262173,-6.090115,-4.3623195
0.27652764,-5.1620407,-5.225895,-6.0897927,-4.361997
0.27662766,-5.161817,-5.2255697,-6.08947,-4.3616695
0.27672768,-5.1615925,-5.225244,-6.089145,-4.361343
0.2768277,-5.161367,-5.2249174,-6.0888195,-4.3610153
0.27692768,-5.1611404,-5.224591,-6.0884953,-4.3606863
0.2770277,-5.1609135,-5.224262,-6.088168,-4.3603563
0.2771277,-5.1606855,-5.2239327,-6.0878396,-4.360026
0.27722773,-5.160456,-5.2236013,-6.087509,-4.3596935
0.27732775,-5.1602263,-5.2232704,-6.0871773,-4.3593636
0.27742773,-5.159996,-5.222936,-6.086845,-4.3590274
0.27752775,-5.1597643,-5.222603,-6.086514,-4.3586917
0.27762777,-5.1595316,-5.222267,-6.0861793,-4.358355
0.27772778,-5.1592984,-5.2219334,-6.085848,-4.358019
0.27782777,-5.1590643,-5.221596,-6.0855103,-4.3576813
0.2779278,-5.158829,-5.221257,-6.0851717,-4.3573427
0.2780278,-5.158593,-5.220916,-6.0848336,-4.356998
0.27812782,-5.1583567,-5.2205787,-6.0844965,-4.356661
0.27822784,-5.1581187,-5.220238,-6.084158,-4.3563185
0.27832782,-5.1578803,-5.219896,-6.083818,-4.3559737
0.27842784,-5.157641,-5.2195525,-6.0834746,-4.3556304
0.27852786,-5.1574006,-5.2192073,-6.0831294,-4.355285
0.27862787,-5.1571593,-5.2188625,-6.082787,-4.354938
0.27872786,-5.1569176,-5.218516,-6.0824437,-4.354588
0.27882788,-5.1566744,-5.218169,-6.082098,-4.3542404
0.2789279,-5.1564307,-5.2178187,-6.0817475,-4.35389
0.2790279,-5.156186,-5.2174716,-6.0814004,-4.353543
0.27912793,-5.1559405,-5.217122,-6.0810533,-4.353191
0.2792279,-5.155694,-5.2167683,-6.0807004,-4.352836
0.27932793,-5.155447,-5.2164173,-6.080352,-4.352483
0.27942795,-5.1551986,-5.2160625,-6.079998,-4.352127
0.27952796,-5.1549497,-5.215707,-6.0796432,-4.3517704
0.27962795,-5.1547,-5.215351,-6.0792885,-4.3514137
0.27972797,-5.1544495,-5.214997,-6.0789356,-4.351058
0.27982798,-5.1541977,-5.2146378,-6.0785775,-4.350698
0.279928,-5.1539454,-5.2142773,-6.0782185,-4.350336
0.28002802,-5.153692,-5.2139163,-6.0778584,-4.349974
0.280128,-5.1534376,-5.213559,-6.0775023,-4.349616
0.28022802,-5.1531825,-5.2131968,-6.077141,-4.3492527
0.28032804,-5.152927,-5.2128334,-6.07678,-4.348887
0.28042805,-5.15267,-5.212469,-6.0764165,-4.3485217
0.28052804,-5.1524124,-5.2121043,-6.076053,-4.3481555
0.28062806,-5.152154,-5.2117376,-6.0756874,-4.347788
0.28072807,-5.1518946,-5.2113724,-6.075322,-4.3474226
0.2808281,-5.151634,-5.211004,-6.074957,-4.3470507
0.2809281,-5.1513734,-5.210633,-6.074586,-4.3466797
0.2810281,-5.151111,-5.2102613,-6.0742145,-4.346308
0.2811281,-5.1508484,-5.2098904,-6.073846,-4.345935
0.28122813,-5.1505847,-5.209518,-6.0734744,-4.3455615
0.28132814,-5.15032,-5.209148,-6.073107,-4.345189
0.28142813,-5.150055,-5.2087717,-6.0727315,-4.344812
0.28152815,-5.1497884,-5.2083974,-6.072357,-4.3444376
0.28162816,-5.1495214,-5.208021,-6.071982,-4.3440604
0.28172818,-5.1492534,-5.207644,-6.071608,-4.34368
0.2818282,-5.1489844,-5.207265,-6.071229,-4.343301
0.28192818,-5.148715,-5.2068863,-6.0708504,-4.342922
0.2820282,-5.148444,-5.206506,-6.0704722,-4.3425393
0.2821282,-5.148173,-5.2061234,-6.0700917,-4.342155
0.28222823,-5.1479006,-5.2057424,-6.06971,-4.341775
0.28232822,-5.1476274,-5.205359,-6.0693297,-4.341388
0.28242823,-5.1473536,-5.204974,-6.068946,-4.3410025
0.28252825,-5.1470785,-5.204588,-6.0685596,-4.340616
0.28262827,-5.146803,-5.204201,-6.0681753,-4.340227
0.28272828,-5.1465263,-5.2038155,-6.0677905,-4.3398404
0.28282827,-5.146249,-5.2034264,-6.0674014,-4.3394513
0.2829283,-5.1459703,-5.203037,-6.067014,-4.3390594
0.2830283,-5.1456914,-5.202647,-6.0666256,-4.338669
0.28312832,-5.1454115,-5.2022557,-6.0662355,-4.338276
0.2832283,-5.1451306,-5.201863,-6.0658426,-4.337883
0.28332832,-5.144849,-5.201469,-6.0654488,-4.337489
0.28342834,-5.144566,-5.2010756,-6.0650587,-4.3370924
0.28352836,-5.144283,-5.2006803,-6.064663,-4.3366976
0.28362837,-5.1439986,-5.2002854,-6.0642695,-4.3363013
0.28372836,-5.1437135,-5.199887,-6.063872,-4.3359017
0.28382838,-5.1434274,-5.199487,-6.0634737,-4.3355007
0.2839284,-5.143141,-5.1990886,-6.063077,-4.3351
0.2840284,-5.142853,-5.1986876,-6.062676,-4.334699
0.28412843,-5.1425643,-5.1982856,-6.062275,-4.334296
0.2842284,-5.142275,-5.1978836,-6.061873,-4.3338943
0.28432843,-5.1419845,-5.1974807,-6.0614724,-4.333489
0.28442845,-5.1416936,-5.197076,-6.0610685,-4.333083
0.28452846,-5.141402,-5.1966705,-6.060663,-4.332678
0.28462845,-5.1411085,-5.1962657,-6.0602617,-4.3322697
0.28472847,-5.1408153,-5.1958575,-6.0598526,-4.3318624
0.28482848,-5.1405206,-5.1954484,-6.059446,-4.331451
0.2849285,-5.140225,-5.1950383,-6.0590367,-4.33104
0.28502852,-5.139929,-5.194629,-6.0586286,-4.33063
0.2851285,-5.1396317,-5.1942186,-6.058219,-4.3302183
0.28522852,-5.1393337,-5.1938047,-6.0578065,-4.329803
0.28532854,-5.139035,-5.193391,-6.0573926,-4.329389
0.28542855,-5.1387353,-5.192978,-6.0569806,-4.328975
0.28552854,-5.138435,-5.1925654,-6.0565705,-4.3285604
0.28562856,-5.1381335,-5.192147,-6.056152,-4.3281417
0.28572857,-5.1378317,-5.1917305,-6.0557365,-4.3277245
0.2858286,-5.1375284,-5.1913095,-6.0553164,-4.3273025
0.2859286,-5.1372247,-5.1908917,-6.054898,-4.3268857
0.2860286,-5.13692,-5.1904716,-6.054482,-4.3264613
0.2861286,-5.1366143,-5.1900516,-6.054062,-4.326041
0.28622863,-5.1363077,-5.1896286,-6.0536404,-4.325617
0.28632864,-5.1360006,-5.1892047,-6.0532174,-4.325192
0.28642863,-5.1356926,-5.18878,-6.0527925,-4.324767
0.28652865,-5.1353836,-5.188355,-6.05237,-4.32434
0.28662866,-5.1350737,-5.187928,-6.0519433,-4.323913
0.28672868,-5.1347632,-5.187503,-6.05152,-4.323486
0.2868287,-5.1344514,-5.187075,-6.051092,-4.323058
0.28692868,-5.134139,-5.1866436,-6.0506597,-4.3226275
0.2870287,-5.133826,-5.186215,-6.0502334,-4.3221965
0.28712872,-5.133512,-5.1857834,-6.049803,-4.321764
0.28722873,-5.133197,-5.1853538,-6.049374,-4.3213334
0.28732872,-5.132881,-5.18492,-6.0489426,-4.320897
0.28742874,-5.1325645,-5.1844864,-6.0485077,-4.320465
0.28752875,-5.1322474,-5.184051,-6.0480747,-4.3200274
0.28762877,-5.131929,-5.1836143,-6.0476403,-4.319588
0.2877288,-5.13161,-5.1831784,-6.0472045,-4.3191524
0.28782877,-5.13129,-5.1827416,-6.0467677,-4.3187156
0.2879288,-5.130969,-5.182302,-6.04633,-4.318274
0.2880288,-5.1306477,-5.1818647,-6.0458927,-4.3178368
0.28812882,-5.130325,-5.1814227,-6.045453,-4.3173923
0.2882288,-5.1300015,-5.1809793,-6.0450096,-4.316949
0.28832883,-5.129678,-5.1805377,-6.044569,-4.3165064
0.28842884,-5.1293526,-5.1800942,-6.0441246,-4.316064
0.28852886,-5.129027,-5.179651,-6.0436845,-4.315617
0.28862888,-5.1287003,-5.179204,-6.0432377,-4.3151703
0.28872886,-5.1283727,-5.178759,-6.0427938,-4.3147244
0.28882888,-5.128044,-5.1783104,-6.042345,-4.3142757
0.2889289,-5.127715,-5.1778636,-6.0418997,-4.3138275
0.2890289,-5.1273847,-5.177413,-6.04145,-4.313376
0.2891289,-5.127054,-5.1769648,-6.0410028,-4.312927
0.28922892,-5.1267223,-5.176513,-6.040551,-4.312475
0.28932893,-5.1263895,-5.1760583,-6.040097,-4.3120193
0.28942895,-5.126056,-5.175606,-6.039646,-4.3115654
0.28952897,-5.125722,-5.1751533,-6.0391946,-4.311112
0.28962895,-5.1253867,-5.174699,-6.038741,-4.3106565
0.28972897,-5.125051,-5.1742415,-6.0382843,-4.310199
0.289829,-5.1247144,-5.1737833,-6.0378256,-4.309741
0.289929,-5.124377,-5.173326,-6.0373697,-4.3092823
0.290029,-5.124038,-5.1728687,-6.0369134,-4.308824
0.290129,-5.1236987,-5.1724086,-6.036454,-4.308363
0.29022902,-5.1233587,-5.17195,-6.0359955,-4.3079042
0.29032904,-5.123018,-5.1714873,-6.0355344,-4.3074403
0.29042906,-5.122676,-5.171022,-6.03507,-4.306974
0.29052904,-5.1223335,-5.170561,-6.034609,-4.306513
0.29062906,-5.12199,-5.170096,-6.0341463,-4.3060455
0.29072908,-5.121646,-5.169632,-6.0336823,-4.3055816
0.2908291,-5.1213007,-5.169164,-6.033213,-4.305115
0.29092908,-5.1209545,-5.1686974,-6.0327497,-4.304645
0.2910291,-5.120608,-5.168229,-6.0322814,-4.304177
0.2911291,-5.1202602,-5.1677604,-6.0318127,-4.303708
0.29122913,-5.1199117,-5.167291,-6.031346,-4.3032365
