x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.27082708,-5.173335,1.7283267,-5.169508,1.9116669,-5.967824,-1.1974196,-4.371192,5.0207534
0.2709271,-5.1731615,1.737258,-5.169324,1.9214325,-5.967639,-1.1876147,-4.371009,5.0304794
0.2710271,-5.1729875,1.7461861,-5.169132,1.9312897,-5.967442,-1.1777575,-4.3708224,5.0403366
0.2711271,-5.1728125,1.7551111,-5.1689396,1.9411316,-5.9672523,-1.1679058,-4.370627,5.050169
0.27122712,-5.1726365,1.7640331,-5.1687365,1.9508362,-5.9670467,-1.1581619,-4.370426,5.0598345
0.27132714,-5.1724596,1.7729518,-5.168542,1.9606323,-5.96685,-1.148356,-4.370234,5.0696206
0.27142715,-5.1722817,1.7818675,-5.16835,1.9704895,-5.9666557,-1.1384792,-4.3700447,5.079458
0.27152714,-5.172103,1.7907801,-5.1681557,1.9802246,-5.96646,-1.1286654,-4.369851,5.0891147
0.27162716,-5.1719236,1.7996895,-5.1679516,1.9898834,-5.9662533,-1.119046,-4.36965,5.098813
0.27172717,-5.171743,1.8085959,-5.1677475,1.9996796,-5.9660506,-1.109191,-4.3694444,5.10855
0.2718272,-5.1715617,1.817499,-5.16755,2.0095062,-5.9658494,-1.0994034,-4.369251,5.118416
0.27192718,-5.1713796,1.8263992,-5.1673565,2.0191498,-5.9656534,-1.0896912,-4.3690596,5.1279907
0.2720272,-5.1711965,1.8352963,-5.1671457,2.0288544,-5.9654403,-1.0799277,-4.368851,5.137636
0.2721272,-5.1710124,1.8441901,-5.166952,2.0387268,-5.965244,-1.0700552,-4.3686604,5.1475086
0.27222723,-5.1708274,1.853081,-5.166746,2.0483704,-5.965036,-1.060451,-4.3684564,5.1571918
0.27232724,-5.170642,1.8619686,-5.1665354,2.0581512,-5.964823,-1.0506406,-4.368248,5.166943
0.27242723,-5.170455,1.8708533,-5.1663313,2.067749,-5.9646177,-1.0409939,-4.368045,5.1764917
0.27252725,-5.1702676,1.8797349,-5.166129,2.0774689,-5.964413,-1.0312445,-4.367845,5.186182
0.27262726,-5.170079,1.8886133,-5.1659164,2.0872192,-5.9641976,-1.0215137,-4.3676353,5.1959524
0.27272728,-5.16989,1.8974886,-5.1657095,2.0968933,-5.963991,-1.0118103,-4.367428,5.205597
0.2728273,-5.1696997,1.9063609,-5.165493,2.106491,-5.9637723,-1.0021536,-4.3672137,5.2151356
0.27292728,-5.1695085,1.9152302,-5.165285,2.1162262,-5.9635673,-0.99245787,-4.367003,5.2249103
0.2730273,-5.169317,1.9240962,-5.165078,2.1259003,-5.9633536,-0.9827738,-4.3668027,5.2345743
0.27312732,-5.1691236,1.9329592,-5.1648626,2.1355286,-5.9631352,-0.9731064,-4.36659,5.2441635
0.27322733,-5.16893,1.9418192,-5.1646404,2.1451263,-5.9629135,-0.96347904,-4.3663673,5.2537317
0.27332732,-5.1687355,1.9506761,-5.1644297,2.1548615,-5.962702,-0.9537046,-4.3661575,5.2634277
0.27342734,-5.1685395,1.9595299,-5.164213,2.164444,-5.962479,-0.9441025,-4.3659472,5.27299
0.27352735,-5.1683435,1.9683806,-5.1640005,2.1740723,-5.962269,-0.9344251,-4.365732,5.28257
0.27362737,-5.168146,1.9772282,-5.163782,2.1837463,-5.9620466,-0.92474127,-4.3655176,5.292234
0.2737274,-5.167948,1.9860728,-5.1635685,2.1934052,-5.961831,-0.9150727,-4.365306,5.3018827
0.27382737,-5.167749,1.9949143,-5.1633377,2.2028656,-5.961598,-0.90555334,-4.3650775,5.3112845
0.2739274,-5.1675487,2.0037527,-5.1631165,2.2124786,-5.9613795,-0.89606786,-4.3648534,5.321025
0.2740274,-5.167348,2.0125883,-5.162896,2.2221375,-5.961155,-0.88639927,-4.3646374,5.330674
0.27412742,-5.167146,2.0214205,-5.162678,2.23172,-5.9609356,-0.87675786,-4.36442,5.3401976
0.2742274,-5.1669436,2.0302498,-5.162444,2.2412872,-5.960698,-0.86716104,-4.36419,5.3497353
0.27432743,-5.1667404,2.039076,-5.162223,2.2507782,-5.9604745,-0.8576505,-4.363971,5.359207
0.27442744,-5.166536,2.0478992,-5.1620073,2.260498,-5.960259,-0.84788156,-4.3637557,5.3688774
0.27452746,-5.1663303,2.0567193,-5.1617756,2.269928,-5.960023,-0.8384812,-4.3635283,5.378337
0.27462748,-5.1661243,2.0655363,-5.1615486,2.2794647,-5.959792,-0.828856,-4.363305,5.3877854
0.27472746,-5.1659174,2.0743504,-5.161318,2.288971,-5.9595637,-0.8193693,-4.363072,5.397311
0.27482748,-5.1657095,2.0831614,-5.161091,2.298645,-5.9593334,-0.80963635,-4.3628483,5.406926
0.2749275,-5.1655006,2.0919693,-5.160857,2.3080902,-5.9590983,-0.80021095,-4.362616,5.4163914
0.2750275,-5.1652913,2.1007743,-5.1606216,2.3176117,-5.9588614,-0.79067945,-4.362382,5.425903
0.2751275,-5.1650805,2.109576,-5.1603985,2.3271484,-5.958635,-0.78113294,-4.362162,5.4354296
0.27522752,-5.1648693,2.1183748,-5.160165,2.3367004,-5.9584,-0.7714827,-4.36193,5.4448833
0.27532753,-5.1646566,2.1271706,-5.15993,2.3461304,-5.958164,-0.7621119,-4.3616962,5.4543724
0.27542755,-5.1644435,2.1359634,-5.159693,2.3556519,-5.9579253,-0.75259995,-4.36146,5.4639034
0.27552757,-5.1642294,2.1447532,-5.1594553,2.3651886,-5.9576845,-0.7430241,-4.361226,5.473401
0.27562755,-5.164015,2.15354,-5.159217,2.3746185,-5.957446,-0.7335353,-4.3609877,5.4827724
0.27572757,-5.163799,2.1623235,-5.1589775,2.384079,-5.9572067,-0.7241435,-4.3607483,5.4923015
0.2758276,-5.1635823,2.1711042,-5.158744,2.3935852,-5.9569697,-0.71460795,-4.360518,5.5017786
0.2759276,-5.1633644,2.1798818,-5.1585035,2.4029694,-5.9567246,-0.705204,-4.3602824,5.5111427
0.2760276,-5.163146,2.1886563,-5.1582584,2.4124756,-5.956481,-0.69567823,-4.360036,5.5206294
0.2761276,-5.1629267,2.197428,-5.158022,2.4218292,-5.9562426,-0.68622637,-4.3598013,5.529885
0.27622762,-5.1627064,2.2061965,-5.1577816,2.4313507,-5.955999,-0.67682266,-4.3595643,5.539524
0.27632764,-5.1624856,2.2149622,-5.1575356,2.4407501,-5.955753,-0.66730547,-4.3593183,5.5488057
0.27642766,-5.1622634,2.2237246,-5.1572886,2.45018,-5.955504,-0.65792465,-4.359073,5.5582848
0.27652764,-5.1620407,2.2324843,-5.1570454,2.459671,-5.9552574,-0.6483846,-4.3588333,5.5677266
0.27662766,-5.161817,2.2412407,-5.1567907,2.468933,-5.955001,-0.63913226,-4.3585806,5.5769987
0.27672768,-5.1615925,2.2499943,-5.1565485,2.478424,-5.954757,-0.6295824,-4.35834,5.5864305
0.2768277,-5.161367,2.2587447,-5.1563025,2.4878387,-5.9545093,-0.6201973,-4.3580956,5.595875
0.27692768,-5.1611404,2.2674923,-5.156048,2.4971008,-5.954253,-0.6108959,-4.3578424,5.605098
0.2770277,-5.1609135,2.2762368,-5.1558075,2.506607,-5.95401,-0.6013994,-4.357605,5.6146135
0.2771277,-5.1606855,2.2849784,-5.155555,2.5159912,-5.9537587,-0.59198594,-4.357351,5.623968
0.27722773,-5.160456,2.293717,-5.155305,2.5253143,-5.953502,-0.58264303,-4.3571076,5.6332717
0.27732775,-5.1602263,2.3024523,-5.1550417,2.534607,-5.9532394,-0.5733111,-4.356844,5.6425247
0.27742773,-5.159996,2.311185,-5.1547956,2.5440063,-5.9529934,-0.5639117,-4.356598,5.651924
0.27752775,-5.1597643,2.3199146,-5.154537,2.55336,-5.9527316,-0.55455804,-4.356343,5.661278
0.27762777,-5.1595316,2.3286412,-5.154275,2.562683,-5.952466,-0.54516625,-4.356084,5.670532
0.27772778,-5.1592984,2.3373647,-5.1540184,2.5719452,-5.9522076,-0.5359435,-4.3558292,5.679834
0.27782777,-5.1590643,2.3460853,-5.1537724,2.5814362,-5.9519606,-0.5264034,-4.355584,5.6892757
0.2779278,-5.158829,2.3548028,-5.15351,2.590622,-5.9516964,-0.5172274,-4.355324,5.698471
0.2780278,-5.158593,2.3635175,-5.1532526,2.5999603,-5.9514375,-0.5078497,-4.3550677,5.7077703
0.27812782,-5.1583567,2.372229,-5.1529903,2.609314,-5.9511724,-0.4984765,-4.3548083,5.7171044
0.27822784,-5.1581187,2.3809378,-5.152725,2.6186066,-5.9509063,-0.48921347,-4.354544,5.7264266
0.27832782,-5.1578803,2.3896437,-5.152465,2.6278076,-5.9506435,-0.4800222,-4.354286,5.7356377
0.27842784,-5.157641,2.3983464,-5.152196,2.6371002,-5.9503736,-0.4707296,-4.354018,5.7449303
0.27852786,-5.1574006,2.407046,-5.1519375,2.6464233,-5.9501114,-0.46134758,-4.3537636,5.7541943
0.27862787,-5.1571593,2.4157429,-5.1516724,2.6556854,-5.9498453,-0.45210505,-4.3534994,5.763476
0.27872786,-5.1569176,2.4244368,-5.1514063,2.664917,-5.949577,-0.44283414,-4.3532357,5.772668
0.27882788,-5.1566744,2.4331276,-5.15114,2.6741638,-5.949313,-0.43352842,-4.3529673,5.781856
0.2789279,-5.1564307,2.4418156,-5.150875,2.6834564,-5.9490433,-0.4242556,-4.352707,5.791168
0.2790279,-5.156186,2.4505005,-5.1506042,2.6926727,-5.94877,-0.41505885,-4.3524384,5.8004045
0.27912793,-5.1559405,2.4591825,-5.1503363,2.7019348,-5.9484997,-0.40578675,-4.352173,5.809656
0.2792279,-5.155694,2.4678617,-5.150058,2.7110443,-5.948222,-0.3966577,-4.3518934,5.8187466
0.27932793,-5.155447,2.4765377,-5.1497946,2.720398,-5.947958,-0.38726473,-4.351631,5.8280606
0.27942795,-5.1551986,2.485211,-5.149523,2.729538,-5.94768,-0.3780954,-4.3513656,5.8371716
0.27952796,-5.1549497,2.493881,-5.1492443,2.7387085,-5.9474015,-0.3689444,-4.351087,5.846361
0.27962795,-5.1547,2.5025482,-5.148964,2.7478333,-5.94712,-0.35980988,-4.3508077,5.8554764
0.27972797,-5.1544495,2.5112126,-5.148698,2.7571106,-5.94685,-0.35050297,-4.350546,5.864724
0.27982798,-5.1541977,2.5198739,-5.148426,2.766327,-5.946581,-0.34135556,-4.350271,5.874009
0.279928,-5.1539454,2.5285323,-5.148144,2.7755432,-5.946294,-0.33204103,-4.3499937,5.883127
0.28002802,-5.153692,2.5371878,-5.1478634,2.784607,-5.9460125,-0.32289886,-4.3497143,5.8921127
0.280128,-5.1534376,2.5458403,-5.147584,2.7938232,-5.9457307,-0.31372166,-4.349437,5.901368
0.28022802,-5.1531825,2.5544899,-5.1473,2.8029175,-5.9454465,-0.30469608,-4.349153,5.910531
0.28032804,-5.152927,2.5631366,-5.1470175,2.8119965,-5.9451604,-0.29562712,-4.3488746,5.91962
0.28042805,-5.15267,2.5717804,-5.146743,2.8212433,-5.9448824,-0.28628206,-4.3486032,5.9287686
0.28052804,-5.1524124,2.5804212,-5.1464605,2.8303833,-5.944602,-0.27715182,-4.348319,5.9379187
0.28062806,-5.152154,2.589059,-5.1461687,2.839386,-5.9443107,-0.26813936,-4.3480268,5.9469113
0.28072807,-5.1518946,2.597694,-5.1458883,2.8485413,-5.944022,-0.25896454,-4.3477545,5.956047
0.2808281,-5.151634,2.606326,-5.1456003,2.8576508,-5.943736,-0.2499237,-4.3474646,5.965225
0.2809281,-5.1513734,2.6149552,-5.145319,2.8668518,-5.94345,-0.24062443,-4.347188,5.974328
0.2810281,-5.151111,2.6235814,-5.145028,2.8758698,-5.9431615,-0.23169494,-4.3468947,5.9834347
0.2811281,-5.1508484,2.6322045,-5.144744,2.8849487,-5.942872,-0.2225275,-4.346616,5.992425
0.28122813,-5.1505847,2.640825,-5.144457,2.8941345,-5.942587,-0.21332216,-4.346327,6.001591
0.28132814,-5.15032,2.6494424,-5.144161,2.903061,-5.9422846,-0.20438576,-4.346038,6.0105076
0.28142813,-5.150055,2.658057,-5.143874,2.91214,-5.9420004,-0.19534612,-4.345748,6.0196257
0.28152815,-5.1497884,2.6666687,-5.1435795,2.9212341,-5.9417,-0.18621254,-4.345459,6.028681
0.28162816,-5.1495214,2.6752772,-5.1432886,2.930313,-5.94141,-0.17715335,-4.345167,6.03778
0.28172818,-5.1492534,2.6838832,-5.142996,2.9393768,-5.9411144,-0.16800117,-4.3448772,6.046755
0.2818282,-5.1489844,2.692486,-5.142706,2.9483337,-5.940824,-0.15906382,-4.344588,6.0557313
0.28192818,-5.148715,2.701086,-5.1424103,2.9574585,-5.940526,-0.14992929,-4.3442945,6.064846
0.2820282,-5.148444,2.7096832,-5.1421146,2.966507,-5.9402275,-0.14086127,-4.344002,6.0738754
0.2821282,-5.148173,2.7182772,-5.14182,2.9755096,-5.939932,-0.13187814,-4.343708,6.082897
0.28222823,-5.1479006,2.7268686,-5.141515,2.984436,-5.939624,-0.12296152,-4.3434057,6.0918336
0.28232822,-5.1476274,2.735457,-5.141224,2.9935608,-5.9393315,-0.11384654,-4.3431163,6.1009684
0.28242823,-5.1473536,2.7440426,-5.1409187,3.0024872,-5.939025,-0.1049006,-4.3428125,6.1098747
0.28252825,-5.1470785,2.7526252,-5.1406145,3.0114746,-5.9387207,-0.09587383,-4.3425083,6.118823
0.28262827,-5.146803,2.761205,-5.1403093,3.0203552,-5.9384108,-0.08699322,-4.342208,6.1277037
0.28272828,-5.1465263,2.7697818,-5.1400156,3.029541,-5.938117,-0.07774854,-4.341914,6.1368303
0.28282827,-5.146249,2.7783556,-5.1397085,3.0384674,-5.937811,-0.068861485,-4.341606,6.1457963
0.2829283,-5.1459703,2.7869267,-5.139407,3.047348,-5.937507,-0.059931755,-4.341307,6.154628
0.2830283,-5.1456914,2.795495,-5.139104,3.0563812,-5.9371986,-0.050869226,-4.341009,6.1636314
0.28312832,-5.1454115,2.8040602,-5.138797,3.0653534,-5.9368935,-0.041945934,-4.3407,6.1726527
0.2832283,-5.1451306,2.8126228,-5.1384916,3.0741882,-5.9365788,-0.03308177,-4.3404045,6.1814585
0.28332832,-5.144849,2.8211823,-5.1381874,3.083191,-5.936278,-0.024039745,-4.340097,6.1904216
0.28342834,-5.144566,2.829739,-5.137865,3.0920715,-5.935954,-0.015237808,-4.339776,6.199381
0.28352836,-5.144283,2.8382928,-5.137556,3.100998,-5.935644,-0.0061933994,-4.339468,6.208189
0.28362837,-5.1439986,2.8468437,-5.137245,3.109909,-5.9353294,0.0026390553,-4.339161,6.2171793
0.28372836,-5.1437135,2.855392,-5.136938,3.118805,-5.9350233,0.01155448,-4.338853,6.226055
0.28382838,-5.1434274,2.8639371,-5.1366205,3.1277313,-5.9347043,0.020480871,-4.3385367,6.2349815
0.2839284,-5.143141,2.8724794,-5.1363163,3.136551,-5.9343987,0.029271126,-4.338234,6.2438307
0.2840284,-5.142853,2.8810189,-5.1359987,3.1454468,-5.934078,0.038176775,-4.337919,6.252717
0.28412843,-5.1425643,2.8895557,-5.135688,3.154358,-5.933764,0.04717636,-4.3376117,6.2615395
0.2842284,-5.142275,2.8980894,-5.135371,3.1632538,-5.933448,0.05604291,-4.3372946,6.270465
0.28432843,-5.1419845,2.9066203,-5.13505,3.172058,-5.933124,0.06485677,-4.3369756,6.2792597
0.28442845,-5.1416936,2.9151485,-5.1347237,3.1808167,-5.932796,0.07361531,-4.3366513,6.288018
0.28452846,-5.141402,2.9236736,-5.1344147,3.1897583,-5.9324837,0.082625866,-4.3363457,6.2968907
0.28462845,-5.1411085,2.932196,-5.134099,3.1986847,-5.9321685,0.09155226,-4.3360295,6.305817
0.28472847,-5.1408153,2.9407156,-5.133774,3.2073822,-5.9318414,0.10026932,-4.335706,6.314495
0.28482848,-5.1405206,2.949232,-5.1334467,3.216217,-5.9315133,0.109065056,-4.33538,6.323369
0.2849285,-5.140225,2.957746,-5.1331367,3.2251282,-5.931197,0.11797619,-4.3350763,6.33228
0.28502852,-5.139929,2.9662569,-5.1328144,3.233963,-5.9308786,0.12684035,-4.33475,6.3410854
0.2851285,-5.1396317,2.974765,-5.1324797,3.2427368,-5.930539,0.13560438,-4.33442,6.3498693
0.28522852,-5.1393337,2.9832704,-5.132159,3.25148,-5.930215,0.14432812,-4.3341036,6.358632
0.28532854,-5.139035,2.991773,-5.131836,3.260315,-5.9298925,0.15316296,-4.3337793,6.367467
0.28542855,-5.1387353,3.0002725,-5.13151,3.2691193,-5.929563,0.1619575,-4.3334565,6.376281
0.28552854,-5.138435,3.0087693,-5.131175,3.2778015,-5.929226,0.17066908,-4.333124,6.384934
0.28562856,-5.1381335,3.0172632,-5.13085,3.28656,-5.9289,0.17945695,-4.3328,6.3936634
0.28572857,-5.1378317,3.0257545,-5.1305304,3.2954102,-5.928579,0.18831706,-4.332482,6.402503
0.2858286,-5.1375284,3.0342426,-5.1301985,3.3042145,-5.928247,0.19712138,-4.33215,6.4113073
0.2859286,-5.1372247,3.0427282,-5.1298637,3.3129272,-5.927909,0.20586348,-4.3318186,6.419991
0.2860286,-5.13692,3.0512109,-5.1295233,3.3215942,-5.9275675,0.21451092,-4.331479,6.4286776
0.2861286,-5.1366143,3.0596907,-5.129196,3.3303986,-5.92724,0.22331524,-4.3311524,6.437482
0.28622863,-5.1363077,3.0681677,-5.1288605,3.3390808,-5.9269,0.23203683,-4.330821,6.446125
0.28632864,-5.1360006,3.0766418,-5.1285267,3.3478546,-5.9265623,0.24083996,-4.330491,6.4548693
0.28642863,-5.1356926,3.0851133,-5.12819,3.3565369,-5.9262266,0.24948287,-4.3301535,6.4635906
0.28652865,-5.1353836,3.0935817,-5.1278563,3.3652496,-5.925893,0.2582252,-4.3298197,6.472274
0.28662866,-5.1350737,3.1020474,-5.1275206,3.3739471,-5.925554,0.26688337,-4.3294873,6.481011
0.28672868,-5.1347632,3.1105103,-5.127179,3.3825836,-5.9252114,0.2755494,-4.329147,6.489618
0.2868287,-5.1344514,3.1189706,-5.126853,3.3914185,-5.924884,0.28436446,-4.328822,6.498472
0.28692868,-5.134139,3.1274278,-5.126504,3.4000397,-5.924535,0.29293656,-4.328473,6.507143
0.2870287,-5.133826,3.1358824,-5.1261663,3.408661,-5.924193,0.30163646,-4.32814,6.515685
0.28712872,-5.133512,3.144334,-5.1258183,3.4173431,-5.9238453,0.31028914,-4.327791,6.524397
0.28722873,-5.133197,3.152783,-5.1254816,3.4260406,-5.923503,0.31904554,-4.3274603,6.5330358
0.28732872,-5.132881,3.1612291,-5.1251383,3.434616,-5.92316,0.3276112,-4.3271165,6.541621
0.28742874,-5.1325645,3.1696723,-5.1247883,3.4432983,-5.9228096,0.33630323,-4.326767,6.5502934
0.28752875,-5.1322474,3.1781127,-5.124448,3.4519806,-5.9224653,0.34494638,-4.3264303,6.559015
0.28762877,-5.131929,3.1865506,-5.1241045,3.4606323,-5.922122,0.35367656,-4.326087,6.567588
0.2877288,-5.13161,3.1949854,-5.1237497,3.4692383,-5.921765,0.36226296,-4.3257346,6.576214
0.28782877,-5.13129,3.2034175,-5.1234083,3.4778748,-5.9214215,0.37088966,-4.325395,6.58486
0.2879288,-5.130969,3.2118468,-5.123067,3.4864655,-5.9210773,0.37946057,-4.3250566,6.5934706
0.2880288,-5.1306477,3.2202735,-5.122711,3.4950867,-5.9207215,0.38814068,-4.324701,6.6020327
0.28812882,-5.130325,3.2286973,-5.122362,3.5036469,-5.9203725,0.39664197,-4.324352,6.610652
0.2882288,-5.1300015,3.2371182,-5.122014,3.5122528,-5.9200225,0.4052775,-4.3240056,6.6192284
0.28832883,-5.129678,3.2455363,-5.121665,3.5208588,-5.9196687,0.41391277,-4.3236613,6.6278048
0.28842884,-5.1293526,3.2539518,-5.1213036,3.5294495,-5.9193068,0.42248392,-4.3233004,6.636415
0.28852886,-5.129027,3.2623644,-5.1209526,3.5379639,-5.918954,0.43104744,-4.3229513,6.6448803
0.28862888,-5.1287003,3.2707744,-5.120598,3.5465393,-5.9185963,0.439564,-4.3225994,6.653515
0.28872886,-5.1283727,3.2791815,-5.120243,3.5551453,-5.9182425,0.4482093,-4.3222437,6.6620812
0.28882888,-5.128044,3.2875857,-5.1198874,3.563675,-5.917882,0.45671916,-4.3218927,6.6706305
0.2889289,-5.127715,3.2959871,-5.1195345,3.572235,-5.917529,0.46527934,-4.32154,6.6791906
0.2890289,-5.1273847,3.304386,-5.119169,3.5807648,-5.9171634,0.4738288,-4.321175,6.6877007
0.2891289,-5.127054,3.312782,-5.1188183,3.5893707,-5.9168115,0.48246408,-4.320825,6.6962776
0.28922892,-5.1267223,3.3211753,-5.1184635,3.5978546,-5.9164524,0.49086952,-4.3204746,6.7048397
0.28932893,-5.1263895,3.3295658,-5.118099,3.606369,-5.916089,0.49942303,-4.3201094,6.713315
0.28942895,-5.126056,3.3379533,-5.117733,3.6147766,-5.915718,0.5078995,-4.319748,6.721654
0.28952897,-5.125722,3.3463383,-5.1173763,3.6233673,-5.9153614,0.51641154,-4.3193913,6.730323
0.28962895,-5.1253867,3.3547206,-5.117009,3.6318512,-5.9149933,0.524925,-4.319025,6.738777
0.28972897,-5.125051,3.3631,-5.116644,3.640335,-5.9146266,0.53342843,-4.318661,6.747242
0.289829,-5.1247144,3.3714767,-5.1162834,3.648819,-5.9142613,0.54189277,-4.3183055,6.755745
0.289929,-5.124377,3.3798506,-5.115917,3.657257,-5.913895,0.55034065,-4.3179393,6.7641735
0.290029,-5.124038,3.3882217,-5.115551,3.6656952,-5.913528,0.55877876,-4.317574,6.7726116
0.290129,-5.1236987,3.3965902,-5.115182,3.6741638,-5.9131575,0.56725717,-4.3172064,6.7810707
0.29022902,-5.1233587,3.4049559,-5.1148176,3.682663,-5.912791,0.5757563,-4.3168445,6.78957
0.29032904,-5.123018,3.4133189,-5.1144447,3.691101,-5.9124136,0.5842533,-4.316476,6.797949
0.29042906,-5.122676,3.421679,-5.114072,3.6994934,-5.9120407,0.5926261,-4.316103,6.8063607
0.29052904,-5.1223335,3.4300363,-5.1137085,3.7079468,-5.9116755,0.6010599,-4.3157415,6.8148336
0.29062906,-5.12199,3.438391,-5.113332,3.7164307,-5.911298,0.6095338,-4.315366,6.8233275
0.29072908,-5.121646,3.446743,-5.1129646,3.7247772,-5.9109297,0.61789036,-4.3149996,6.831664
0.2908291,-5.1213007,3.4550922,-5.112591,3.7332,-5.910556,0.6263032,-4.3146257,6.840097
0.29092908,-5.1209545,3.4634387,-5.1122227,3.7416992,-5.910185,0.6348319,-4.3142605,6.8485665
0.2910291,-5.120608,3.4717824,-5.111841,3.750061,-5.9098015,0.6432035,-4.313881,6.8569183
0.2911291,-5.1202602,3.4801235,-5.1114664,3.7584686,-5.909423,0.6516309,-4.31351,6.8653064
0.29122913,-5.1199117,3.4884617,-5.111086,3.7668457,-5.9090447,0.6599488,-4.313127,6.8737426
0.29132915,-5.1195626,3.4967973,-5.110715,3.7752686,-5.9086714,0.66840124,-4.3127584,6.882136
0.29142913,-5.119212,3.5051303,-5.1103354,3.7836456,-5.908287,0.6768079,-4.3123837,6.8904834
0.29152915,-5.118861,3.5134604,-5.1099577,3.7920227,-5.9079084,0.68517494,-4.312007,6.8988705
0.29162917,-5.11851,3.5217876,-5.109577,3.800293,-5.907524,0.6934848,-4.3116302,6.907101
0.29172918,-5.118157,3.5301123,-5.1091967,3.8087616,-5.907143,0.70187473,-4.31125,6.9156485
0.29182917,-5.1178036,3.5384343,-5.108818,3.8170166,-5.9067674,0.7101493,-4.3108687,6.923884
0.2919292,-5.1174493,3.5467536,-5.1084356,3.825409,-5.90638,0.71859074,-4.310491,6.932227
0.2920292,-5.117094,3.5550702,-5.108042,3.8335876,-5.9059877,0.72671056,-4.310096,6.940465
0.29212922,-5.1167383,3.5633838,-5.107668,3.8420563,-5.905609,0.73519874,-4.3097267,6.9489136
0.29222924,-5.116381,3.5716949,-5.1072817,3.8503723,-5.905221,0.743505,-4.3093424,6.9572396
0.29232922,-5.1160235,3.5800033,-5.1068926,3.858673,-5.904829,0.75182533,-4.308956,6.965521
0.29242924,-5.1156654,3.588309,-5.106511,3.8670044,-5.904448,0.76011753,-4.308574,6.9738913
0.29252926,-5.115306,3.596612,-5.106127,3.8753662,-5.904062,0.768548,-4.308192,6.9821844
0.29262927,-5.114946,3.604912,-5.105735,3.8835907,-5.9036665,0.77674294,-4.307803,6.9904385
0.29272926,-5.114585,3.6132097,-5.105344,3.8919067,-5.9032764,0.7850394,-4.307411,6.998774
0.29282928,-5.114223,3.6215045,-5.1049604,3.900177,-5.902891,0.79331946,-4.3070297,7.0070343
0.2929293,-5.1138606,3.6297967,-5.1045666,3.9084778,-5.902492,0.80164003,-4.306641,7.0153155
0.2930293,-5.1134973,3.638086,-5.104165,3.916687,-5.902093,0.8098197,-4.306237,7.0235543
0.29312932,-5.113133,3.6463728,-5.103772,3.924881,-5.9016967,0.8180728,-4.3058476,7.031689
0.2932293,-5.1127677,3.654657,-5.1033916,3.9332886,-5.901316,0.8264508,-4.305467,7.0401263
0.29332933,-5.112402,3.6629384,-5.102996,3.9414673,-5.900918,0.8346,-4.3050737,7.0483346
0.29342934,-5.1120353,3.671217,-5.1025963,3.9496613,-5.900517,0.8428626,-4.3046756,7.05646
0.29352936,-5.1116676,3.679493,-5.102207,3.9579926,-5.900127,0.851135,-4.3042874,7.06485
0.29362935,-5.111299,3.6877663,-5.1018076,3.966217,-5.899728,0.85938907,-4.3038874,7.073045
0.29372936,-5.11093,3.6960368,-5.1014147,3.9744873,-5.8993287,0.86763954,-4.3035007,7.081335
0.29382938,-5.11056,3.7043047,-5.101013,3.982666,-5.8989267,0.87581825,-4.3030996,7.089514
0.2939294,-5.110189,3.71257,-5.1006203,3.990921,-5.8985357,0.88407326,-4.302705,7.097769
0.2940294,-5.109817,3.7208326,-5.100214,3.9990692,-5.8981266,0.8922019,-4.3023014,7.1059365
0.2941294,-5.1094446,3.7290924,-5.0998106,4.0071716,-5.897719,0.900373,-4.3019023,7.1139703
0.29422942,-5.1090713,3.7373495,-5.099416,4.0154114,-5.89732,0.9086325,-4.301512,7.1221905
0.29432943,-5.108697,3.745604,-5.0990114,4.0236206,-5.896918,0.9167533,-4.301105,7.130488
0.29442945,-5.108322,3.753856,-5.098609,4.03183,-5.896515,0.9249921,-4.300703,7.1386676
