x,f,mean,lower,upper
0.5390539,-2.197649,-2.0283644,-4.976162,0.9194331
0.53915393,-2.1957886,-2.0264862,-4.974283,0.9213109
0.53925395,-2.1939278,-2.0246089,-4.9724054,0.9231875
0.5393539,-2.1920664,-2.0227306,-4.9705267,0.9250655
0.5394539,-2.1902046,-2.0208504,-4.968646,0.9269452
0.53955394,-2.1883423,-2.0189712,-4.9667664,0.9288242
0.53965396,-2.1864798,-2.01709,-4.9648857,0.9307053
0.539754,-2.1846166,-2.0152082,-4.963003,0.93258667
0.539854,-2.1827528,-2.013327,-4.9611216,0.9344678
0.539954,-2.180889,-2.011444,-4.959238,0.9363501
0.540054,-2.1790242,-2.0095603,-4.9573545,0.9382336
0.54015404,-2.1771593,-2.0076773,-4.9554706,0.9401159
0.540254,-2.175294,-2.0057933,-4.9535866,0.9419997
0.540354,-2.1734278,-2.0039082,-4.951701,0.9438846
0.54045403,-2.1715615,-2.0020235,-4.9498158,0.94576883
0.54055405,-2.1696947,-2.000137,-4.9479294,0.94765496
0.54065406,-2.1678274,-1.9982493,-4.946041,0.9495423
0.5407541,-2.1659596,-1.9963629,-4.944154,0.9514282
0.5408541,-2.1640913,-1.9944742,-4.9422655,0.9533169
0.5409541,-2.1622229,-1.9925854,-4.9403763,0.9552052
0.5410541,-2.1603537,-1.9906971,-4.9384875,0.95709324
0.5411541,-2.158484,-1.9888077,-4.936598,0.95898247
0.5412541,-2.156614,-1.9869168,-4.9347067,0.9608729
0.5413541,-2.1547434,-1.9850266,-4.9328156,0.96276236
0.54145414,-2.1528726,-1.9831345,-4.9309235,0.96465445
0.54155415,-2.1510012,-1.981242,-4.9290304,0.96654654
0.54165417,-2.1491294,-1.9793494,-4.9271374,0.96843886
0.5417542,-2.147257,-1.9774556,-4.9252434,0.9703319
0.5418542,-2.1453843,-1.9755616,-4.923349,0.97222567
0.5419542,-2.143511,-1.9736671,-4.9214544,0.9741199
0.5420542,-2.1416373,-1.9717731,-4.9195595,0.9760134
0.5421542,-2.139763,-1.9698768,-4.917663,0.97790956
0.5422542,-2.1378884,-1.9679809,-4.9157667,0.97980523
0.5423542,-2.1360135,-1.9660833,-4.913869,0.9817023
0.54245424,-2.1341379,-1.9641855,-4.911971,0.9835999
0.54255426,-2.132262,-1.9622867,-4.9100714,0.9854982
0.5426543,-2.1303856,-1.9603884,-4.908173,0.98739624
0.5427543,-2.1285086,-1.9584887,-4.906273,0.9892955
0.5428543,-2.1266313,-1.956588,-4.904372,0.99119616
0.54295427,-2.1247535,-1.9546893,-4.9024725,0.9930942
0.5430543,-2.1228752,-1.9527876,-4.9005704,0.9949951
0.5431543,-2.1209965,-1.950885,-4.898668,0.9968977
0.5432543,-2.1191173,-1.9489834,-4.8967657,0.99879885
0.54335433,-2.1172378,-1.9470799,-4.894862,1.0007021
0.54345435,-2.1153576,-1.9451759,-4.8929577,1.0026059
0.54355437,-2.1134772,-1.9432721,-4.891053,1.004509
0.5436544,-2.111596,-1.9413669,-4.8891478,1.0064139
0.5437544,-2.1097147,-1.9394612,-4.8872414,1.0083191
0.54385436,-2.107833,-1.937557,-4.885337,1.0102229
0.5439544,-2.1059504,-1.9356496,-4.8834295,1.0121303
0.5440544,-2.1040676,-1.9337418,-4.881521,1.0140378
0.5441544,-2.1021843,-1.9318349,-4.879614,1.015944
0.5442544,-2.1003008,-1.9299259,-4.8777046,1.0178528
0.54435444,-2.0984166,-1.9280164,-4.8757944,1.0197616
0.54445446,-2.0965319,-1.9261076,-4.8738856,1.0216703
0.5445545,-2.0946467,-1.9241965,-4.871974,1.023581
0.5446545,-2.0927613,-1.9222853,-4.8700624,1.0254917
0.5447545,-2.0908754,-1.9203746,-4.8681517,1.0274022
0.54485446,-2.0889888,-1.9184632,-4.8662395,1.0293131
0.5449545,-2.087102,-1.9165504,-4.8643265,1.0312257
0.5450545,-2.0852146,-1.9146376,-4.8624134,1.0331383
0.5451545,-2.0833268,-1.9127233,-4.860499,1.0350523
0.5452545,-2.0814385,-1.9108083,-4.8585835,1.0369666
0.54535455,-2.0795498,-1.9088938,-4.8566685,1.0388808
0.54545456,-2.0776606,-1.9069779,-4.8547525,1.0407965
0.5455546,-2.075771,-1.905061,-4.8528347,1.0427127
0.5456546,-2.073881,-1.9031441,-4.850918,1.0446293
0.54575455,-2.0719905,-1.9012282,-4.849001,1.0465448
0.54585457,-2.0700994,-1.8993099,-4.8470826,1.0484629
0.5459546,-2.068208,-1.8973906,-4.8451633,1.0503819
0.5460546,-2.0663161,-1.895472,-4.8432446,1.0523002
0.5461546,-2.0644238,-1.8935518,-4.8413234,1.0542197
0.54625463,-2.062531,-1.8916309,-4.839402,1.0561402
0.54635465,-2.0606377,-1.8897107,-4.8374815,1.0580602
0.54645467,-2.058744,-1.8877885,-4.835559,1.0599818
0.5465547,-2.05685,-1.8858659,-4.833636,1.061904
0.54665464,-2.0549552,-1.8839447,-4.8317146,1.0638249
0.54675466,-2.05306,-1.8820212,-4.82979,1.065748
0.5468547,-2.0511646,-1.8800967,-4.8278656,1.0676723
0.5469547,-2.0492687,-1.8781726,-4.825941,1.0695958
0.5470547,-2.0473723,-1.8762472,-4.8240156,1.071521
0.5471547,-2.0454755,-1.8743207,-4.8220882,1.073447
0.54725474,-2.0435781,-1.872395,-4.820163,1.0753727
0.54735476,-2.0416803,-1.8704674,-4.8182344,1.0772994
0.5474548,-2.039782,-1.8685396,-4.816306,1.0792272
0.54755473,-2.0378833,-1.8666134,-4.8143797,1.0811527
0.54765475,-2.0359843,-1.8646843,-4.8124504,1.0830815
0.54775476,-2.0340848,-1.8627541,-4.810519,1.0850112
0.5478548,-2.0321846,-1.8608243,-4.8085895,1.0869408
0.5479548,-2.0302842,-1.8588939,-4.8066587,1.0888708
0.5480548,-2.0283833,-1.8569624,-4.8047266,1.090802
0.54815483,-2.0264819,-1.855031,-4.802795,1.0927329
0.54825485,-2.02458,-1.8530982,-4.800862,1.0946655
0.54835486,-2.0226777,-1.851165,-4.7989283,1.0965981
0.5484548,-2.0207748,-1.8492334,-4.796996,1.0985296
0.54855484,-2.0188718,-1.8472989,-4.795061,1.1004636
0.54865485,-2.016968,-1.8453634,-4.7931256,1.1023989
0.5487549,-2.015064,-1.8434279,-4.791189,1.1043336
0.5488549,-2.0131595,-1.8414924,-4.7892537,1.1062689
0.5489549,-2.0112545,-1.8395557,-4.787317,1.1082053
0.5490549,-2.009349,-1.8376179,-4.7853785,1.1101427
0.54915494,-2.0074432,-1.835681,-4.783441,1.1120791
0.54925495,-2.0055368,-1.8337421,-4.781502,1.1140177
0.5493549,-2.00363,-1.831804,-4.779564,1.1159556
0.5494549,-2.0017226,-1.8298652,-4.777624,1.1178937
0.54955494,-1.999815,-1.8279252,-4.775684,1.1198335
0.54965496,-1.9979068,-1.8259838,-4.7737417,1.1217744
0.549755,-1.9959983,-1.824043,-4.771801,1.1237149
0.549855,-1.9940891,-1.8221009,-4.7698584,1.1256568
0.549955,-1.9921796,-1.8201578,-4.767915,1.1275995
0.550055,-1.9902697,-1.8182156,-4.765972,1.1295412
0.55015504,-1.9883593,-1.8162715,-4.7640276,1.1314845
0.550255,-1.9864484,-1.814328,-4.762084,1.1334281
0.550355,-1.9845371,-1.8123839,-4.7601395,1.1353714
0.55045503,-1.9826254,-1.8104382,-4.7581935,1.1373172
0.55055505,-1.9807131,-1.8084917,-4.7562466,1.1392632
0.55065507,-1.9788005,-1.806546,-4.7543006,1.1412086
0.5507551,-1.9768873,-1.8045986,-4.7523527,1.1431556
0.5508551,-1.9749738,-1.8026502,-4.750404,1.1451035
0.5509551,-1.9730599,-1.8007026,-4.748456,1.1470506
0.55105513,-1.9711454,-1.7987533,-4.7465067,1.1489999
0.5511551,-1.9692305,-1.7968042,-4.744557,1.1509485
0.5512551,-1.9673151,-1.7948549,-4.742607,1.1528974
0.5513551,-1.9653993,-1.7929037,-4.7406554,1.1548481
0.55145514,-1.9634831,-1.790952,-4.7387033,1.1567993
0.55155516,-1.9615663,-1.7890007,-4.7367516,1.1587503
0.5516552,-1.9596492,-1.7870476,-4.7347984,1.160703
0.5517552,-1.9577316,-1.7850943,-4.7328444,1.1626561
0.5518552,-1.9558136,-1.7831404,-4.7308903,1.1646094
0.5519552,-1.9538951,-1.7811868,-4.728936,1.1665626
0.5520552,-1.9519762,-1.7792327,-4.726982,1.1685164
0.5521552,-1.9500568,-1.7772765,-4.725025,1.1704721
0.5522552,-1.9481369,-1.7753215,-4.7230697,1.1724267
0.55235523,-1.9462166,-1.7733643,-4.7211123,1.1743836
0.55245525,-1.9442959,-1.7714069,-4.7191544,1.1763408
0.55255526,-1.9423747,-1.76945,-4.7171974,1.1782975
0.5526553,-1.940453,-1.7674911,-4.7152376,1.1802557
0.5527553,-1.938531,-1.7655318,-4.713278,1.1822143
0.5528553,-1.9366084,-1.7635729,-4.711319,1.1841729
0.55295527,-1.9346855,-1.7616131,-4.709359,1.1861327
0.5530553,-1.932762,-1.7596519,-4.7073975,1.1880934
0.5531553,-1.9308382,-1.7576916,-4.705436,1.190053
0.5532553,-1.928914,-1.7557294,-4.703474,1.1920152
0.55335534,-1.9269891,-1.7537663,-4.7015104,1.1939781
0.55345535,-1.925064,-1.7518041,-4.699548,1.1959395
0.55355537,-1.9231383,-1.7498398,-4.697583,1.1979039
0.5536554,-1.9212122,-1.7478752,-4.6956186,1.199868
0.5537554,-1.9192855,-1.7459114,-4.693654,1.2018311
0.55385536,-1.9173586,-1.7439463,-4.6916885,1.2037959
0.5539554,-1.9154311,-1.7419801,-4.689722,1.2057617
0.5540554,-1.9135033,-1.7400141,-4.6877556,1.2077277
0.5541554,-1.911575,-1.7380464,-4.685787,1.2096946
0.5542554,-1.9096462,-1.7360785,-4.6838193,1.2116623
0.55435544,-1.9077169,-1.7341106,-4.681851,1.2136297
0.55445546,-1.9057872,-1.7321413,-4.679881,1.2155986
0.5545555,-1.9038571,-1.7301712,-4.677911,1.2175684
0.5546555,-1.9019265,-1.7282021,-4.6759415,1.219537
0.55475545,-1.8999954,-1.7262318,-4.673971,1.2215073
0.55485547,-1.898064,-1.7242601,-4.671999,1.2234786
0.5549555,-1.8961321,-1.7222891,-4.6700273,1.2254491
0.5550555,-1.8941997,-1.7203162,-4.668054,1.2274218
0.5551555,-1.8922669,-1.718343,-4.6660805,1.2293942
0.55525553,-1.8903337,-1.7163687,-4.664106,1.2313685
0.55535555,-1.8884,-1.7143953,-4.6621323,1.2333415
0.55545557,-1.8864658,-1.7124202,-4.6601562,1.235316
0.5555556,-1.8845313,-1.7104445,-4.65818,1.2372916
0.55565554,-1.8825963,-1.7084701,-4.6562057,1.2392654
0.55575556,-1.8806608,-1.7064934,-4.6542287,1.2412419
0.5558556,-1.8787248,-1.7045162,-4.652251,1.2432184
0.5559556,-1.8767884,-1.7025387,-4.6502733,1.2451956
0.5560556,-1.8748516,-1.7005603,-4.6482944,1.247174
0.5561556,-1.8729143,-1.6985805,-4.6463146,1.2491536
0.55625564,-1.8709767,-1.6966021,-4.6443357,1.2511313
0.55635566,-1.8690385,-1.6946218,-4.642355,1.2531111
0.5564557,-1.8670999,-1.6926405,-4.640373,1.2550921
0.5565556,-1.8651608,-1.6906612,-4.6383934,1.257071
0.55665565,-1.8632214,-1.6886792,-4.636411,1.2590528
0.55675566,-1.8612814,-1.6866965,-4.634428,1.2610347
0.5568557,-1.859341,-1.6847141,-4.6324453,1.2630172
0.5569557,-1.8574002,-1.68273,-4.6304607,1.2650008
0.5570557,-1.855459,-1.6807456,-4.628476,1.2669849
0.5571557,-1.8535173,-1.6787612,-4.6264915,1.2689688
0.55725574,-1.8515751,-1.6767762,-4.624506,1.2709537
0.55735576,-1.8496325,-1.6747901,-4.6225195,1.2729394
0.5574557,-1.8476895,-1.6728053,-4.6205344,1.2749238
0.55755574,-1.8457459,-1.6708181,-4.6185474,1.276911
0.55765575,-1.8438021,-1.6688299,-4.616558,1.2788982
0.55775577,-1.8418577,-1.6668425,-4.6145706,1.2808857
0.5578558,-1.8399129,-1.6648533,-4.612581,1.2828741
0.5579558,-1.8379676,-1.6628635,-4.610591,1.2848637
0.5580558,-1.8360219,-1.6608746,-4.6086016,1.2868524
0.55815583,-1.8340757,-1.6588833,-4.60661,1.2888432
0.55825585,-1.8321291,-1.6568921,-4.604618,1.2908342
0.5583558,-1.8301821,-1.654901,-4.602627,1.292825
0.5584558,-1.8282347,-1.6529095,-4.600635,1.294816
0.55855584,-1.8262867,-1.6509161,-4.5986414,1.296809
0.55865586,-1.8243383,-1.6489224,-4.5966473,1.2988021
0.5587559,-1.8223895,-1.6469295,-4.594654,1.3007951
0.5588559,-1.8204403,-1.6449342,-4.5926585,1.3027902
0.5589559,-1.8184906,-1.6429389,-4.5906625,1.3047848
0.5590559,-1.8165405,-1.640944,-4.588667,1.3067791
0.55915594,-1.8145899,-1.6389472,-4.5866704,1.3087759
0.5592559,-1.8126388,-1.636951,-4.584674,1.3107717
0.5593559,-1.8106873,-1.6349545,-4.582677,1.3127677
0.55945593,-1.8087355,-1.6329558,-4.580678,1.3147662
0.55955595,-1.8067831,-1.6309566,-4.578678,1.3167651
0.55965596,-1.8048303,-1.628958,-4.576679,1.3187633
0.559756,-1.8028771,-1.6269584,-4.5746794,1.3207626
0.559856,-1.8009233,-1.624958,-4.5726786,1.3227625
0.559956,-1.7989693,-1.6229575,-4.5706778,1.3247628
0.56005603,-1.7970147,-1.6209552,-4.568675,1.3267646
0.560156,-1.7950597,-1.618954,-4.5666738,1.3287659
0.560256,-1.7931042,-1.6169524,-4.5646715,1.3307669
0.560356,-1.7911483,-1.6149485,-4.5626674,1.3327703
0.56045604,-1.789192,-1.6129444,-4.560663,1.3347745
0.56055605,-1.7872353,-1.6109407,-4.5586596,1.3367779
0.5606561,-1.785278,-1.6089356,-4.5566535,1.3387823
0.5607561,-1.7833203,-1.6069295,-4.5546474,1.3407881
0.5608561,-1.7813623,-1.6049244,-4.552642,1.3427927
0.5609561,-1.7794037,-1.6029172,-4.550634,1.3447995
0.5610561,-1.7774447,-1.6009109,-4.5486274,1.3468056
0.5611561,-1.7754853,-1.5989037,-4.54662,1.3488126
0.5612561,-1.7735255,-1.596895,-4.544611,1.350821
0.5613561,-1.7715651,-1.5948851,-4.5426006,1.3528304
0.56145614,-1.7696043,-1.5928755,-4.5405903,1.3548393
0.56155616,-1.7676432,-1.5908661,-4.538581,1.3568487
0.5616562,-1.7656815,-1.5888548,-4.5365696,1.3588598
0.5617562,-1.7637194,-1.5868433,-4.5345573,1.3608711
0.5618562,-1.761757,-1.5848322,-4.532546,1.3628817
0.56195617,-1.759794,-1.5828207,-4.5305347,1.3648932
0.5620562,-1.7578306,-1.580807,-4.5285206,1.3669066
0.5621562,-1.7558668,-1.5787945,-4.5265074,1.3689184
0.5622562,-1.7539026,-1.5767796,-4.5244923,1.3709333
0.56235623,-1.7519377,-1.574765,-4.522477,1.3729475
0.56245625,-1.7499727,-1.5727501,-4.520462,1.3749619
0.56255627,-1.748007,-1.5707343,-4.518446,1.3769774
0.5626563,-1.746041,-1.5687172,-4.516429,1.3789942
0.5627563,-1.7440746,-1.5667007,-4.514412,1.3810105
0.56285626,-1.7421076,-1.5646842,-4.512395,1.3830268
0.5629563,-1.7401403,-1.5626655,-4.510376,1.3850448
0.5630563,-1.7381725,-1.5606472,-4.508357,1.3870628
0.5631563,-1.7362043,-1.5586278,-4.5063376,1.389082
0.5632563,-1.7342355,-1.556607,-4.5043163,1.3911026
0.56335634,-1.7322664,-1.5545878,-4.5022974,1.3931215
0.56345636,-1.7302969,-1.5525663,-4.500275,1.3951426
0.5635564,-1.7283269,-1.5505445,-4.498254,1.3971646
0.5636564,-1.7263565,-1.5485227,-4.4962316,1.3991861
0.56375635,-1.7243856,-1.5465012,-4.4942093,1.401207
0.56385636,-1.7224143,-1.5444775,-4.4921856,1.4032307
0.5639564,-1.7204425,-1.5424545,-4.490162,1.4052532
0.5640564,-1.7184703,-1.5404294,-4.488137,1.4072781
0.5641564,-1.7164977,-1.538404,-4.486111,1.4093032
0.5642564,-1.7145246,-1.5363791,-4.4840856,1.4113274
0.56435645,-1.7125511,-1.5343525,-4.4820595,1.4133542
0.56445646,-1.7105772,-1.532325,-4.480031,1.4153812
0.5645565,-1.7086028,-1.5302975,-4.4780035,1.4174082
0.56465644,-1.706628,-1.5282719,-4.4759774,1.4194336
0.56475645,-1.7046527,-1.526243,-4.4739485,1.4214623
0.56485647,-1.702677,-1.5242133,-4.471918,1.4234917
0.5649565,-1.7007009,-1.5221846,-4.469889,1.42552
0.5650565,-1.6987243,-1.5201545,-4.4678593,1.4275501
0.5651565,-1.6967473,-1.5181231,-4.465827,1.4295809
0.56525654,-1.6947699,-1.5160925,-4.4637966,1.4316113
0.56535655,-1.6927919,-1.5140603,-4.4617643,1.4336436
0.56545657,-1.6908137,-1.5120275,-4.459731,1.4356759
0.5655565,-1.6888349,-1.5099967,-4.4577,1.4377065
0.56565654,-1.6868557,-1.507963,-4.4556656,1.4397397
0.56575656,-1.684876,-1.5059278,-4.4536304,1.4417746
0.5658566,-1.6828959,-1.5038939,-4.4515963,1.4438086
0.5659566,-1.6809154,-1.5018582,-4.44956,1.4458437
0.5660566,-1.6789345,-1.4998224,-4.447524,1.4478793
0.5661566,-1.6769531,-1.497787,-4.445488,1.4499142
0.56625664,-1.6749712,-1.4957492,-4.44345,1.4519517
0.56635666,-1.6729889,-1.4937115,-4.441412,1.453989
0.5664566,-1.6710062,-1.4916754,-4.439376,1.4560251
0.56655663,-1.6690232,-1.489636,-4.4373364,1.4580646
0.56665665,-1.6670395,-1.4875965,-4.435297,1.4601038
0.56675667,-1.6650555,-1.4855578,-4.4332576,1.462142
0.5668567,-1.663071,-1.4835167,-4.4312162,1.4641826
0.5669567,-1.6610862,-1.4814754,-4.4291744,1.466224
0.5670567,-1.6591008,-1.4794347,-4.4271336,1.4682643
0.56715673,-1.6571151,-1.4773924,-4.4250913,1.4703064
0.56725675,-1.6551288,-1.4753492,-4.423048,1.4723496
0.56735677,-1.6531422,-1.4733069,-4.4210052,1.4743915
0.5674567,-1.6511551,-1.4712636,-4.418962,1.4764347
0.56755674,-1.6491677,-1.4692194,-4.4169173,1.4784784
0.56765676,-1.6471797,-1.467175,-4.4148726,1.4805226
0.5677568,-1.6451913,-1.4651291,-4.4128265,1.4825683
0.5678568,-1.6432025,-1.463083,-4.41078,1.4846141
0.5679568,-1.6412132,-1.4610355,-4.4087324,1.4866614
0.5680568,-1.6392236,-1.4589894,-4.406686,1.4887071
0.56815684,-1.6372334,-1.4569414,-4.404638,1.4907551
0.56825686,-1.6352428,-1.4548929,-4.402589,1.4928033
0.5683568,-1.6332519,-1.4528458,-4.400542,1.4948502
0.5684568,-1.6312604,-1.4507959,-4.398492,1.4968998
0.56855685,-1.6292685,-1.4487455,-4.396441,1.49895
0.56865686,-1.6272762,-1.446696,-4.394391,1.5009992
0.5687569,-1.6252835,-1.4446445,-4.3923397,1.5030506
0.5688569,-1.6232903,-1.4425921,-4.390287,1.5051026
0.5689569,-1.6212966,-1.4405406,-4.388235,1.507154
0.5690569,-1.6193026,-1.4384878,-4.3861823,1.5092068
0.56915694,-1.6173081,-1.436434,-4.3841286,1.5112603
0.5692569,-1.6153133,-1.434382,-4.3820763,1.5133121
0.5693569,-1.6133178,-1.432327,-4.380021,1.5153668
0.56945693,-1.611322,-1.4302714,-4.377965,1.5174224
0.56955695,-1.6093259,-1.4282169,-4.3759108,1.5194767
0.56965697,-1.6073292,-1.4261603,-4.3738537,1.521533
0.569757,-1.6053321,-1.4241035,-4.3717966,1.5235894
0.569857,-1.6033345,-1.4220469,-4.3697395,1.525646
0.569957,-1.6013366,-1.4199884,-4.3676815,1.5277045
0.57005703,-1.5993383,-1.4179299,-4.365622,1.5297623
0.570157,-1.5973394,-1.4158726,-4.3635645,1.5318196
0.570257,-1.5953401,-1.4138129,-4.3615046,1.533879
0.570357,-1.5933404,-1.4117522,-4.359444,1.5359397
0.57045704,-1.5913403,-1.4096923,-4.3573837,1.5379994
0.57055706,-1.5893397,-1.4076312,-4.355323,1.5400603
0.5706571,-1.5873387,-1.4055688,-4.35326,1.5421224
0.5707571,-1.5853373,-1.403507,-4.351198,1.5441842
0.5708571,-1.5833354,-1.4014442,-4.3491354,1.5462468
0.5709571,-1.5813332,-1.39938,-4.3470707,1.5483108
0.5710571,-1.5793303,-1.3973167,-4.3450074,1.550374
0.5711571,-1.5773273,-1.395253,-4.342943,1.5524373
0.5712571,-1.5753236,-1.3931875,-4.3408775,1.5545027
0.57135713,-1.5733196,-1.3911216,-4.338812,1.5565684
0.57145715,-1.571315,-1.389056,-4.3367457,1.5586338
0.57155716,-1.5693102,-1.3869884,-4.3346786,1.5607016
0.5716572,-1.5673048,-1.3849208,-4.3326106,1.5627689
0.5717572,-1.565299,-1.382854,-4.3305435,1.5648358
0.5718572,-1.5632929,-1.3807847,-4.3284745,1.566905
0.5719572,-1.5612862,-1.3787167,-4.326406,1.5689726
0.5720572,-1.5592791,-1.3766477,-4.3243365,1.5710411
0.5721572,-1.5572716,-1.3745775,-4.3222666,1.5731113
0.5722572,-1.5552636,-1.3725066,-4.320195,1.5751822
0.57235724,-1.5532553,-1.370436,-4.318125,1.5772529
0.57245725,-1.5512465,-1.3683636,-4.316052,1.5793247
0.5725573,-1.5492373,-1.3662908,-4.313979,1.5813975
0.5726573,-1.5472276,-1.3642187,-4.311907,1.5834694
0.5727573,-1.5452175,-1.3621445,-4.3098326,1.5855439
0.57285726,-1.5432069,-1.3600714,-4.3077593,1.5876167
0.5729573,-1.541196,-1.3579977,-4.305685,1.58969
0.5730573,-1.5391846,-1.355922,-4.30361,1.5917656
0.5731573,-1.5371728,-1.3538461,-4.3015337,1.5938413
0.5732573,-1.5351605,-1.3517711,-4.2994585,1.595916
0.57335734,-1.5331478,-1.3496935,-4.297381,1.5979939
0.57345736,-1.5311347,-1.3476155,-4.2953024,1.6000717
0.5735574,-1.5291212,-1.3455384,-4.2932253,1.6021488
0.5736574,-1.5271071,-1.3434594,-4.2911463,1.6042273
0.57375735,-1.5250927,-1.3413813,-4.289068,1.6063056
0.57385737,-1.5230778,-1.3393028,-4.286989,1.6083837
0.5739574,-1.5210625,-1.3372219,-4.2849083,1.6104646
0.5740574,-1.5190468,-1.3351407,-4.2828274,1.6125457
0.5741574,-1.5170307,-1.3330591,-4.2807455,1.6146271
0.57425743,-1.515014,-1.3309782,-4.2786646,1.6167083
0.57435745,-1.512997,-1.3288953,-4.276582,1.6187909
0.57445747,-1.5109797,-1.326812,-4.274498,1.6208742
0.5745575,-1.5089618,-1.3247294,-4.2724156,1.6229568
0.57465744,-1.5069435,-1.3226459,-4.2703314,1.6250398
0.57475746,-1.5049248,-1.3205607,-4.2682467,1.627125
0.5748575,-1.5029055,-1.3184769,-4.266163,1.6292088
0.5749575,-1.500886,-1.3163908,-4.264076,1.631295
0.5750575,-1.498866,-1.3143039,-4.2619896,1.6333816
0.5751575,-1.4968455,-1.3122177,-4.2599034,1.635468
0.57525754,-1.4948245,-1.3101301,-4.2578154,1.6375551
0.57535756,-1.4928032,-1.308042,-4.255728,1.6396434
0.5754576,-1.4907814,-1.3059542,-4.253639,1.641731
0.57555753,-1.4887593,-1.3038661,-4.2515516,1.6438193
0.57565755,-1.4867367,-1.3017757,-4.249461,1.6459095
0.57575756,-1.4847137,-1.2996867,-4.2473717,1.6479986
0.5758576,-1.4826902,-1.2975957,-4.245281,1.6500895
0.5759576,-1.4806663,-1.2955039,-4.243189,1.6521814
0.5760576,-1.4786419,-1.2934129,-4.2410984,1.6542723
0.5761576,-1.4766171,-1.2913206,-4.239006,1.6563647
0.57625765,-1.474592,-1.2892272,-4.2369127,1.658458
0.57635766,-1.4725664,-1.2871342,-4.2348194,1.6605508
0.5764576,-1.4705403,-1.2850411,-4.232726,1.6626437
0.57655764,-1.4685138,-1.2829461,-4.230631,1.6647389
0.57665765,-1.4664869,-1.2808521,-4.2285366,1.6668327
0.57675767,-1.4644595,-1.2787559,-4.226441,1.6689291
0.5768577,-1.4624318,-1.2766597,-4.2243443,1.671025
0.5769577,-1.4604036,-1.2745636,-4.222248,1.673121
0.5770577,-1.458375,-1.272466,-4.220151,1.6752188
0.57715774,-1.4563459,-1.2703674,-4.218052,1.6773174
0.57725775,-1.4543164,-1.2682686,-4.2159534,1.6794162
0.5773577,-1.4522865,-1.2661717,-4.2138567,1.6815131
0.5774577,-1.4502561,-1.2640724,-4.211757,1.6836123
0.57755774,-1.4482254,-1.2619717,-4.2096567,1.685713
0.57765776,-1.4461942,-1.2598715,-4.2075562,1.6878133
0.5777578,-1.4441625,-1.2577703,-4.205455,1.6899145
0.5778578,-1.4421304,-1.2556679,-4.203353,1.6920171
0.5779578,-1.4400979,-1.253567,-4.2012515,1.6941175
0.5780578,-1.438065,-1.2514637,-4.199148,1.6962211
0.57815784,-1.4360317,-1.2493601,-4.197045,1.6983247
0.5782578,-1.4339979,-1.247258,-4.1949425,1.7004268
0.5783578,-1.4319637,-1.2451532,-4.1928377,1.7025316
0.57845783,-1.429929,-1.243048,-4.190733,1.7046368
0.57855785,-1.427894,-1.2409437,-4.188628,1.7067411
0.57865787,-1.4258585,-1.238837,-4.1865225,1.7088482
0.5787579,-1.4238225,-1.2367299,-4.184415,1.7109549
0.5788579,-1.4217862,-1.2346237,-4.182308,1.7130611
0.5789579,-1.4197494,-1.2325156,-4.1802006,1.7151694
0.57905793,-1.4177122,-1.230407,-4.178092,1.717278
0.5791579,-1.4156746,-1.2282999,-4.1759853,1.7193854
0.5792579,-1.4136366,-1.2261901,-4.173875,1.7214949
0.5793579,-1.411598,-1.2240798,-4.1717653,1.7236054
0.57945794,-1.4095591,-1.2219703,-4.1696553,1.7257147
0.57955796,-1.4075198,-1.2198589,-4.1675444,1.7278266
0.579658,-1.40548,-1.2177472,-4.1654325,1.729938
0.579758,-1.4034398,-1.2156355,-4.163321,1.73205
0.579858,-1.4013991,-1.2135227,-4.161208,1.734163
0.579958,-1.3993582,-1.2114089,-4.159095,1.7362769
0.580058,-1.3973167,-1.2092979,-4.1569834,1.7383878
0.580158,-1.3952748,-1.2071831,-4.154869,1.7405026
0.580258,-1.3932323,-1.2050681,-4.152754,1.7426176
0.580358,-1.3911896,-1.2029533,-4.150639,1.7447324
0.58045805,-1.3891464,-1.2008369,-4.148523,1.7468491
0.58055806,-1.3871028,-1.1987202,-4.146406,1.7489657
0.5806581,-1.3850588,-1.1966031,-4.1442895,1.7510834
0.5807581,-1.3830143,-1.1944859,-4.142172,1.7532003
0.5808581,-1.3809694,-1.1923678,-4.140054,1.7553186
