x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.11681168,-11.925939,29.439524,-4.6731586,29.360401,-11.368312,24.641865,2.0219946,34.078938
0.116911694,-11.922995,29.468475,-4.67022,29.42791,-11.365368,24.71398,2.0249276,34.141838
0.1170117,-11.920048,29.497396,-4.6672807,29.496399,-11.362427,24.792112,2.027865,34.200687
0.11711171,-11.917098,29.526287,-4.664324,29.563862,-11.35947,24.86051,2.0308223,34.267216
0.11721172,-11.9141445,29.555143,-4.6613264,29.631004,-11.356476,24.924278,2.0338225,34.33773
0.11731173,-11.911189,29.58397,-4.6584096,29.698273,-11.353548,25.002556,2.0367293,34.39399
0.11741174,-11.90823,29.612764,-4.655421,29.765835,-11.35056,25.067572,2.0397186,34.464096
0.11751175,-11.905269,29.641527,-4.6524205,29.83258,-11.347563,25.132292,2.0427222,34.532867
0.11761176,-11.902305,29.67026,-4.649445,29.900677,-11.344585,25.207718,2.0456953,34.593636
0.11771177,-11.899337,29.69896,-4.6464405,29.967659,-11.341579,25.273556,2.0486984,34.661762
0.117811784,-11.896367,29.727629,-4.6434216,30.034634,-11.338566,25.33502,2.0517225,34.734245
0.11791179,-11.8933935,29.756266,-4.640471,30.101768,-11.335608,25.41089,2.054665,34.79265
0.1180118,-11.890418,29.784872,-4.637448,30.168919,-11.332584,25.473358,2.0576892,34.86448
0.11811181,-11.887439,29.813448,-4.6344233,30.235683,-11.329563,25.535654,2.0607162,34.935715
0.11821182,-11.884458,29.841993,-4.6314015,30.302921,-11.32654,25.608192,2.0637364,34.99765
0.11831183,-11.881473,29.870506,-4.628333,30.369179,-11.323475,25.66624,2.0668087,35.072117
0.11841184,-11.878486,29.898989,-4.625295,30.43628,-11.320441,25.734589,2.069851,35.13797
0.11851185,-11.875495,29.92744,-4.622252,30.50267,-11.317394,25.798176,2.0728908,35.207165
0.118611865,-11.872502,29.955862,-4.6192336,30.56895,-11.314373,25.857197,2.0759063,35.280704
0.118711874,-11.869506,29.984253,-4.616164,30.635735,-11.311312,25.921804,2.0789828,35.349663
0.11881188,-11.866508,30.012611,-4.613091,30.701767,-11.308237,25.981419,2.0820556,35.422115
0.11891189,-11.863506,30.040941,-4.6099906,30.76756,-11.305141,26.036465,2.0851607,35.498653
0.1190119,-11.860501,30.06924,-4.606916,30.834053,-11.302073,26.101875,2.0882401,35.56623
0.11911191,-11.857494,30.097507,-4.6038094,30.89935,-11.298965,26.157124,2.0913472,35.641575
0.11921192,-11.854485,30.125746,-4.600756,30.965076,-11.29591,26.213284,2.0943975,35.71687
0.11931193,-11.851472,30.153954,-4.5976777,31.031322,-11.292833,26.279427,2.0974784,35.78322
0.11941194,-11.848455,30.18213,-4.594543,31.096523,-11.289705,26.331083,2.1006188,35.86196
0.119511954,-11.845437,30.210278,-4.591409,31.161697,-11.286575,26.383211,2.103757,35.94018
0.11961196,-11.842416,30.238394,-4.5883007,31.227543,-11.283472,26.44543,2.1068702,36.009655
0.11971197,-11.839392,30.266481,-4.585171,31.292858,-11.280345,26.498203,2.1100025,36.087513
0.11981198,-11.836365,30.294538,-4.582006,31.357552,-11.277187,26.546276,2.1131754,36.168827
0.11991199,-11.833335,30.322565,-4.5789347,31.42284,-11.274115,26.608925,2.1162448,36.236755
0.120012,-11.830302,30.350561,-4.5757656,31.487206,-11.27095,26.657444,2.1194186,36.316967
0.12011201,-11.827267,30.378529,-4.5726113,31.5522,-11.267799,26.715973,2.1225772,36.388428
0.12021202,-11.824229,30.406466,-4.5694633,31.617,-11.264658,26.76555,2.125731,36.46845
0.12031203,-11.821188,30.434374,-4.5662656,31.681015,-11.261469,26.810179,2.1289372,36.55185
0.120412044,-11.818144,30.462252,-4.5631495,31.74545,-11.258349,26.868954,2.1320505,36.621944
0.12051205,-11.815098,30.4901,-4.559961,31.809345,-11.25517,26.91426,2.1352482,36.70443
0.12061206,-11.812049,30.51792,-4.5567584,31.872952,-11.251973,26.959497,2.1384563,36.786407
0.12071207,-11.808996,30.545708,-4.5535703,31.937122,-11.248789,27.014832,2.1416488,36.859413
0.12081208,-11.805942,30.57347,-4.5503616,32.00088,-11.245592,27.056767,2.1448693,36.944996
0.12091209,-11.802884,30.601198,-4.547156,32.064114,-11.24239,27.102795,2.1480784,37.025433
0.1210121,-11.799824,30.6289,-4.5439363,32.12739,-11.239176,27.153982,2.1513028,37.1008
0.12111211,-11.796761,30.656572,-4.5407567,32.190136,-11.236001,27.195711,2.1544876,37.184563
0.121212125,-11.7936945,30.684216,-4.5375223,32.252815,-11.232773,27.23795,2.1577287,37.26768
0.121312134,-11.790626,30.71183,-4.5342746,32.315887,-11.229535,27.28542,2.160986,37.346355
0.12141214,-11.787554,30.739414,-4.531059,32.378807,-11.226326,27.32882,2.1642084,37.428795
0.12151215,-11.78448,30.76697,-4.5277944,32.44088,-11.223071,27.367258,2.1674824,37.514503
0.12161216,-11.781403,30.794497,-4.5245433,32.5035,-11.219828,27.415464,2.1707406,37.591537
0.12171217,-11.778323,30.821995,-4.5213313,32.56526,-11.21662,27.454197,2.1739578,37.676327
0.12181218,-11.775241,30.849464,-4.5180383,32.626755,-11.21334,27.489151,2.1772633,37.76436
0.12191219,-11.772155,30.876904,-4.5147824,32.688755,-11.210088,27.537865,2.180523,37.839645
0.1220122,-11.769067,30.904316,-4.5114965,32.750343,-11.206812,27.573637,2.1838193,37.927048
0.122112215,-11.765977,30.931698,-4.508226,32.812225,-11.203552,27.618757,2.1871004,38.00569
0.12221222,-11.762883,30.959053,-4.5049286,32.87305,-11.200264,27.654633,2.1904068,38.09147
0.12231223,-11.759787,30.98638,-4.501641,32.933853,-11.196987,27.690886,2.193705,38.176823
0.12241224,-11.756688,31.013676,-4.498382,32.995148,-11.193734,27.73201,2.19697,38.258286
0.12251225,-11.753586,31.040945,-4.495056,33.05534,-11.19042,27.76435,2.2003078,38.34633
0.12261226,-11.750482,31.068186,-4.4917283,33.115326,-11.187103,27.796997,2.2036471,38.433655
0.12271227,-11.747375,31.095398,-4.488426,33.176025,-11.183812,27.839184,2.2069597,38.512867
0.12281228,-11.744265,31.122581,-4.4850974,33.235695,-11.180492,27.872341,2.2102976,38.59905
0.12291229,-11.741152,31.149738,-4.481792,33.29487,-11.177195,27.901419,2.2136106,38.688316
0.123012304,-11.738037,31.176867,-4.478461,33.35489,-11.173877,27.940025,2.2169552,38.769753
0.12311231,-11.734919,31.203966,-4.4751296,33.414005,-11.170553,27.974041,2.2202935,38.85397
0.12321232,-11.731798,31.231037,-4.471747,33.472656,-11.167187,27.999985,2.223693,38.945328
0.12331233,-11.728675,31.258081,-4.468412,33.532055,-11.163863,28.039345,2.2270393,39.024765
0.12341234,-11.725549,31.285097,-4.465052,33.590424,-11.160513,28.069916,2.2304087,39.11093
0.12351235,-11.72242,31.312084,-4.461686,33.649036,-11.157164,28.09748,2.2337909,39.200592
0.12361236,-11.719289,31.339045,-4.458356,33.70747,-11.153841,28.132744,2.2371287,39.282196
0.12371237,-11.716154,31.365976,-4.454967,33.765114,-11.150465,28.160164,2.2405305,39.370064
0.123812385,-11.713017,31.392881,-4.4515653,33.82253,-11.147081,28.18431,2.2439508,39.460747
0.123912394,-11.709878,31.419758,-4.44819,33.88045,-11.143716,28.220798,2.2473354,39.540104
0.1240124,-11.706736,31.446608,-4.444775,33.93735,-11.140316,28.245094,2.2507663,39.62961
0.12411241,-11.70359,31.473429,-4.4413915,33.995274,-11.136948,28.27875,2.2541652,39.7118
0.12421242,-11.700442,31.500223,-4.4380183,34.051643,-11.133584,28.303219,2.2575474,39.800068
0.12431243,-11.697292,31.52699,-4.4346013,34.10792,-11.13018,28.328451,2.2609777,39.887394
0.12441244,-11.6941395,31.55373,-4.4311805,34.1647,-11.126778,28.358803,2.2644172,39.970596
0.12451245,-11.690984,31.580442,-4.427771,34.22083,-11.123379,28.384985,2.267837,40.05667
0.12461246,-11.687825,31.607126,-4.4243183,34.27569,-11.119942,28.406887,2.271305,40.14449
0.124712475,-11.684665,31.633785,-4.420896,34.332302,-11.116533,28.438099,2.2747416,40.226505
0.124812484,-11.6815,31.660416,-4.4174356,34.387108,-11.113094,28.457554,2.2782226,40.31666
0.12491249,-11.678334,31.68702,-4.4140334,34.441864,-11.109701,28.48061,2.2816348,40.40312
0.1250125,-11.675165,31.713594,-4.410585,34.497177,-11.106272,28.508709,2.2851014,40.485645
0.12511252,-11.671993,31.740145,-4.407122,34.551785,-11.102825,28.52937,2.288581,40.5742
0.12521252,-11.668819,31.766666,-4.403648,34.60574,-11.099368,28.549892,2.2920723,40.661587
0.12531254,-11.665642,31.793163,-4.4001894,34.660267,-11.095923,28.578632,2.2955446,40.7419
0.12541254,-11.662462,31.819632,-4.396744,34.7137,-11.092497,28.596003,2.2990088,40.831398
0.12551256,-11.65928,31.846073,-4.3932705,34.76702,-11.089037,28.6178,2.302496,40.916245
0.12561256,-11.6560955,31.872488,-4.3897824,34.820587,-11.0855665,28.643557,2.3060017,40.997616
0.12571257,-11.652907,31.898876,-4.386303,34.873573,-11.082105,28.663157,2.3094988,41.083992
0.12581258,-11.649717,31.92524,-4.382796,34.926506,-11.078617,28.68687,2.3130255,41.16614
0.12591259,-11.646524,31.951574,-4.379289,34.978745,-11.075129,28.705317,2.3165503,41.252174
0.12601261,-11.64333,31.977882,-4.375782,35.030735,-11.071642,28.72265,2.320078,41.33882
0.12611261,-11.640131,32.004166,-4.37231,35.08293,-11.068184,28.746117,2.323564,41.419746
0.12621263,-11.63693,32.030422,-4.3687983,35.13446,-11.06469,28.76479,2.3270936,41.50413
0.12631263,-11.633727,32.05665,-4.3652897,35.186005,-11.061201,28.782694,2.3306222,41.589314
0.12641264,-11.630521,32.08285,-4.3617578,35.237427,-11.05769,28.805054,2.3341737,41.6698
0.12651265,-11.627313,32.10903,-4.3582053,35.287533,-11.054157,28.819504,2.337747,41.75556
0.12661266,-11.624102,32.13518,-4.3546844,35.33806,-11.050656,28.837349,2.3412876,41.838768
0.12671266,-11.620888,32.161304,-4.3511567,35.388336,-11.047146,28.855858,2.344832,41.920815
0.12681268,-11.617671,32.187405,-4.3476176,35.43815,-11.043628,28.872492,2.3483925,42.003807
0.1269127,-11.614452,32.213474,-4.344065,35.4879,-11.0401,28.886679,2.3519692,42.08912
0.1270127,-11.61123,32.23952,-4.3405356,35.537315,-11.036589,28.905542,2.355517,42.16909
0.12711272,-11.608006,32.26554,-4.336942,35.5865,-11.033017,28.922554,2.3591328,42.250443
0.12721272,-11.604779,32.291534,-4.333401,35.635567,-11.029496,28.940008,2.3626938,42.331127
0.12731273,-11.601549,32.317505,-4.329836,35.68399,-11.025953,28.95468,2.366282,42.413303
0.12741274,-11.598317,32.34345,-4.326278,35.732353,-11.022413,28.971624,2.3698573,42.493084
0.12751275,-11.595083,32.36936,-4.322671,35.779884,-11.018831,28.987846,2.373489,42.571922
0.12761275,-11.5918455,32.395256,-4.3191047,35.82776,-11.015286,29.003555,2.377077,42.651962
0.12771277,-11.588606,32.42112,-4.3155046,35.87475,-11.011709,29.016108,2.3807006,42.73339
0.12781279,-11.585363,32.44696,-4.3119407,35.922134,-11.008166,29.032665,2.384285,42.811604
0.12791279,-11.582118,32.472775,-4.308357,35.969017,-11.004605,29.047129,2.3878918,42.890907
0.1280128,-11.578871,32.49856,-4.304751,36.01521,-11.001022,29.060034,2.3915205,42.970383
0.12811281,-11.575621,32.524326,-4.301146,36.061848,-10.997442,29.077808,2.3951507,43.045887
0.12821282,-11.572368,32.550064,-4.297524,36.107365,-10.993845,29.089188,2.3987975,43.12554
0.12831283,-11.569113,32.575775,-4.293881,36.152374,-10.990231,29.098734,2.4024682,43.206017
0.12841284,-11.565854,32.601463,-4.2902913,36.198143,-10.98666,29.11935,2.406077,43.276936
0.12851284,-11.562594,32.627125,-4.2866564,36.24288,-10.983051,29.129992,2.409738,43.35577
0.12861286,-11.559331,32.65276,-4.2830534,36.287193,-10.97947,29.13979,2.4133635,43.434597
0.12871288,-11.556066,32.67837,-4.279426,36.33203,-10.975869,29.15674,2.417017,43.507324
0.12881288,-11.552797,32.703957,-4.2757797,36.37568,-10.972248,29.167627,2.4206886,43.58373
0.1289129,-11.549526,32.72952,-4.272116,36.418907,-10.968613,29.17649,2.4243803,43.661324
0.1290129,-11.546253,32.755054,-4.2684846,36.462917,-10.965006,29.193954,2.4280367,43.73188
0.12911291,-11.542977,32.780563,-4.2648225,36.5059,-10.961372,29.203394,2.431727,43.808407
0.12921292,-11.539699,32.80605,-4.261181,36.54857,-10.957756,29.215801,2.4353938,43.881336
0.12931293,-11.536418,32.831512,-4.257549,36.59104,-10.954146,29.229399,2.4390488,43.952686
0.12941293,-11.533134,32.85695,-4.2538447,36.63298,-10.950472,29.240494,2.4427829,44.025467
0.12951295,-11.529849,32.88236,-4.2502255,36.674835,-10.946877,29.25104,2.446426,44.09863
0.12961297,-11.52656,32.907745,-4.246527,36.716496,-10.943211,29.262638,2.4501557,44.170353
0.12971297,-11.523269,32.933105,-4.242854,36.757397,-10.939562,29.273922,2.4538536,44.24087
0.12981299,-11.519976,32.958443,-4.239182,36.79838,-10.935919,29.283947,2.4575553,44.312817
0.12991299,-11.516679,32.983757,-4.235493,36.83851,-10.932258,29.293854,2.4612713,44.383163
0.130013,-11.51338,33.009045,-4.231792,36.879036,-10.928586,29.306507,2.465002,44.451565
0.130113,-11.510079,33.03431,-4.2281203,36.91908,-10.924941,29.31823,2.4687004,44.519928
0.13021302,-11.506776,33.059547,-4.224423,36.95848,-10.921271,29.32785,2.4724255,44.58911
0.13031302,-11.503469,33.08476,-4.2207236,36.997208,-10.917603,29.337105,2.4761553,44.65731
0.13041304,-11.50016,33.10995,-4.2170506,37.03643,-10.913955,29.349728,2.4798536,44.723133
0.13051306,-11.496849,33.135117,-4.2133365,37.07476,-10.910271,29.358578,2.4835973,44.790943
0.13061306,-11.493535,33.160255,-4.2096224,37.113064,-10.9065895,29.366566,2.4873452,44.859562
0.13071308,-11.490219,33.185375,-4.20589,37.151096,-10.902889,29.378452,2.4911084,44.92374
0.13081308,-11.4869,33.21047,-4.202171,37.188515,-10.899202,29.38712,2.4948606,44.98991
0.1309131,-11.483579,33.235535,-4.1984553,37.225666,-10.8955145,29.397156,2.4986038,45.054176
0.1310131,-11.480254,33.26058,-4.1947007,37.262608,-10.891794,29.407478,2.5023923,45.117737
0.13111311,-11.476929,33.2856,-4.191023,37.299335,-10.888144,29.41687,2.5060978,45.1818
0.13121313,-11.473599,33.310596,-4.187282,37.335186,-10.884434,29.424957,2.5098696,45.245415
0.13131313,-11.470268,33.335567,-4.183542,37.371414,-10.880724,29.43801,2.51364,45.304817
0.13141315,-11.466934,33.360516,-4.17979,37.40675,-10.877008,29.44487,2.517428,45.36863
0.13151315,-11.463597,33.38544,-4.176038,37.441734,-10.873288,29.452976,2.5212126,45.430492
0.13161317,-11.4602585,33.41034,-4.1722856,37.476875,-10.869566,29.465382,2.5249953,45.48837
0.13171317,-11.456918,33.43522,-4.168552,37.511723,-10.865864,29.475523,2.5287604,45.54792
0.13181318,-11.453573,33.46007,-4.1648326,37.54657,-10.862173,29.487406,2.532508,45.605736
0.13191319,-11.450227,33.4849,-4.161028,37.579483,-10.85841,29.491016,2.5363536,45.66795
0.1320132,-11.446878,33.509705,-4.1573043,37.61373,-10.854714,29.50311,2.5401058,45.72435
0.13211322,-11.443527,33.534485,-4.1535244,37.646698,-10.850967,29.514435,2.5439181,45.77896
0.13221322,-11.440173,33.559246,-4.1497664,37.6792,-10.847244,29.519451,2.5477118,45.838947
0.13231324,-11.436817,33.58398,-4.145992,37.712112,-10.843502,29.531986,2.5515184,45.89224
0.13241324,-11.433458,33.60869,-4.142238,37.74472,-10.839782,29.54212,2.5553055,45.94732
0.13251325,-11.430098,33.633377,-4.138427,37.776375,-10.836008,29.551125,2.559155,46.001625
0.13261326,-11.426733,33.658043,-4.1346583,37.807465,-10.832272,29.557083,2.5629554,46.057846
0.13271327,-11.4233675,33.682682,-4.130865,37.83898,-10.828516,29.56815,2.5667858,46.109814
0.13281327,-11.419999,33.7073,-4.127072,37.86975,-10.824759,29.575985,2.5706153,46.163517
0.13291329,-11.416628,33.731895,-4.1233172,37.900585,-10.821035,29.585827,2.574401,46.215343
0.13301331,-11.413254,33.756466,-4.119518,37.930885,-10.817274,29.595306,2.5782385,46.266464
0.13311331,-11.409878,33.781013,-4.1157207,37.96015,-10.813511,29.604183,2.5820699,46.31612
0.13321333,-11.4065,33.805534,-4.1119103,37.989716,-10.809737,29.613699,2.5859165,46.36573
0.13331333,-11.403119,33.830036,-4.10811,38.019077,-10.805974,29.62402,2.589754,46.414135
0.13341334,-11.399735,33.854515,-4.1043053,38.047886,-10.802205,29.632553,2.5935946,46.46322
0.13351335,-11.39635,33.87897,-4.100483,38.07639,-10.79842,29.64283,2.597454,46.50995
0.13361336,-11.3929615,33.9034,-4.0967064,38.104767,-10.794681,29.651283,2.6012678,46.55825
0.13371336,-11.389571,33.92781,-4.092894,38.132385,-10.790903,29.660412,2.6051154,46.60436
0.13381338,-11.386178,33.952198,-4.089071,38.15988,-10.787117,29.670578,2.6089754,46.649185
0.1339134,-11.382782,33.97656,-4.0852437,38.186794,-10.783329,29.680338,2.612842,46.693253
0.1340134,-11.379384,34.0009,-4.081421,38.21391,-10.779543,29.690966,2.6167016,46.736855
0.13411342,-11.375983,34.02522,-4.0775857,38.240135,-10.775747,29.699936,2.6205754,46.780334
0.13421342,-11.372581,34.049515,-4.0737734,38.266525,-10.771973,29.710018,2.6244254,46.823032
0.13431343,-11.369176,34.073784,-4.0699677,38.292355,-10.768203,29.7196,2.6282673,46.86511
0.13441344,-11.3657675,34.098034,-4.066117,38.317757,-10.764393,29.729637,2.6321588,46.905876
0.13451345,-11.362358,34.12226,-4.062308,38.34296,-10.760619,29.739475,2.6360035,46.946445
0.13461345,-11.358945,34.146465,-4.0584464,38.36789,-10.7568,29.750992,2.6399064,46.984787
0.13471347,-11.35553,34.170647,-4.0546136,38.391926,-10.753007,29.758186,2.6437798,47.025665
0.13481349,-11.352113,34.194805,-4.05077,38.416447,-10.749201,29.770191,2.6476617,47.062702
0.13491349,-11.348693,34.21894,-4.046947,38.43999,-10.745415,29.78225,2.6515203,47.097733
0.1350135,-11.34527,34.243057,-4.043081,38.463474,-10.7415905,29.79249,2.6554284,47.13446
0.13511351,-11.3418455,34.267147,-4.0392375,38.48651,-10.737789,29.800869,2.6593142,47.172153
0.13521352,-11.338419,34.291218,-4.0353894,38.50926,-10.733979,29.812183,2.6632004,47.206333
0.13531353,-11.33499,34.31526,-4.0315275,38.531796,-10.730156,29.824314,2.6671014,47.239277
0.13541354,-11.331557,34.339287,-4.0276585,38.553608,-10.726334,29.832594,2.6710162,47.27462
0.13551354,-11.328123,34.36329,-4.023842,38.575626,-10.722551,29.845211,2.6748672,47.30604
0.13561356,-11.324687,34.38727,-4.019969,38.59723,-10.7187195,29.855803,2.678782,47.338654
0.13571358,-11.321247,34.41123,-4.0161176,38.618378,-10.7149105,29.867294,2.682675,47.36946
0.13581358,-11.317806,34.435165,-4.0122447,38.638584,-10.711079,29.878466,2.6865888,47.398705
0.1359136,-11.314363,34.459076,-4.008359,38.65898,-10.707235,29.889977,2.690517,47.427986
0.1360136,-11.310916,34.48297,-4.0044985,38.679276,-10.703415,29.903229,2.6944184,47.455322
0.13611361,-11.307467,34.50684,-4.00065,38.69892,-10.699608,29.9127,2.698308,47.48514
0.13621362,-11.304016,34.530685,-3.9967856,38.718697,-10.695782,29.926252,2.702211,47.51114
0.13631363,-11.300563,34.554512,-3.992909,38.737793,-10.69195,29.93805,2.706132,47.537537
0.13641365,-11.297107,34.578316,-3.9890103,38.75623,-10.688097,29.948277,2.7100759,47.564182
0.13651365,-11.293649,34.602097,-3.9851322,38.774666,-10.684258,29.96181,2.713994,47.587524
0.13661367,-11.290189,34.62586,-3.9812417,38.792892,-10.680414,29.973831,2.7179303,47.611954
0.13671367,-11.286725,34.649597,-3.9773722,38.81084,-10.676582,29.98796,2.721838,47.63372
0.13681369,-11.28326,34.673313,-3.9735174,38.828075,-10.672769,30.00041,2.7257338,47.65574
0.13691369,-11.279793,34.69701,-3.9696126,38.84522,-10.668907,30.014097,2.7296824,47.67634
0.1370137,-11.276322,34.72068,-3.9657502,38.862144,-10.665087,30.0271,2.7335858,47.69719
0.1371137,-11.27285,34.744335,-3.9618278,38.87794,-10.661212,30.038364,2.7375565,47.717518
0.13721372,-11.269375,34.767963,-3.957951,38.894417,-10.657378,30.052023,2.741476,47.73681
0.13731374,-11.265898,34.791573,-3.954051,38.91036,-10.653521,30.066612,2.7454185,47.754105
0.13741374,-11.262419,34.81516,-3.9501758,38.925694,-10.649689,30.079048,2.7493377,47.77234
0.13751376,-11.258937,34.838726,-3.94626,38.941017,-10.645819,30.093433,2.7532988,47.7886
0.13761376,-11.255452,34.86227,-3.9423738,38.95584,-10.641975,30.107845,2.757228,47.803837
0.13771378,-11.2519655,34.88579,-3.9384856,38.970364,-10.638128,30.124435,2.7611566,47.81629
0.13781378,-11.248477,34.909294,-3.9345741,38.984158,-10.634262,30.137348,2.7651138,47.830967
0.1379138,-11.244986,34.932774,-3.930677,38.998253,-10.630409,30.1531,2.7690554,47.843407
0.1380138,-11.241492,34.95623,-3.9267988,39.012104,-10.626573,30.168661,2.772975,47.855545
