x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.12971297,-11.523269,32.933105,-12.386955,31.516815,-16.802458,26.811985,-7.971453,36.221645
0.12981299,-11.519976,32.958443,-12.383839,31.520233,-16.799334,26.81574,-7.9683433,36.224728
0.12991299,-11.516679,32.983757,-12.380629,31.52362,-16.796124,26.81905,-7.9651346,36.22819
0.130013,-11.51338,33.009045,-12.377541,31.527039,-16.793028,26.823116,-7.962054,36.23096
0.130113,-11.510079,33.03431,-12.374361,31.531403,-16.789845,26.827766,-7.9588776,36.23504
0.13021302,-11.506776,33.059547,-12.371223,31.534119,-16.786705,26.830223,-7.9557414,36.238014
0.13031302,-11.503469,33.08476,-12.368011,31.538025,-16.783485,26.834648,-7.9525385,36.2414
0.13041304,-11.50016,33.10995,-12.364853,31.541199,-16.780327,26.837769,-7.9493794,36.24463
0.13051306,-11.496849,33.135117,-12.361698,31.545502,-16.777164,26.84233,-7.946231,36.248672
0.13061306,-11.493535,33.160255,-12.358568,31.549377,-16.77403,26.846622,-7.9431057,36.252132
0.13071308,-11.490219,33.185375,-12.355457,31.552582,-16.770914,26.850191,-7.9400005,36.254974
0.13081308,-11.4869,33.21047,-12.352259,31.556976,-16.767714,26.854664,-7.936804,36.25929
0.1309131,-11.483579,33.235535,-12.349146,31.561005,-16.764595,26.8589,-7.9336963,36.26311
0.1310131,-11.480254,33.26058,-12.345974,31.56485,-16.761417,26.863005,-7.9305296,36.266697
0.13111311,-11.476929,33.2856,-12.342796,31.568665,-16.758234,26.867208,-7.927358,36.270123
0.13121313,-11.473599,33.310596,-12.339598,31.57257,-16.755033,26.871088,-7.924162,36.27405
0.13131313,-11.470268,33.335567,-12.336473,31.5766,-16.751907,26.875221,-7.92104,36.277977
0.13141315,-11.466934,33.360516,-12.333302,31.581451,-16.748728,26.880463,-7.9178753,36.28244
0.13151315,-11.463597,33.38544,-12.330193,31.585236,-16.745613,26.884584,-7.914772,36.28589
0.13161317,-11.4602585,33.41034,-12.32696,31.589691,-16.742378,26.88904,-7.911542,36.290344
0.13171317,-11.456918,33.43522,-12.323845,31.59375,-16.73926,26.893204,-7.9084296,36.294296
0.13181318,-11.453573,33.46007,-12.320713,31.598206,-16.736122,26.897995,-7.905305,36.298416
0.13191319,-11.450227,33.4849,-12.317539,31.602875,-16.732943,26.903055,-7.9021363,36.302696
0.1320132,-11.446878,33.509705,-12.314377,31.606812,-16.729778,26.906887,-7.8989754,36.306736
0.13211322,-11.443527,33.534485,-12.311176,31.611542,-16.726574,26.91159,-7.8957796,36.311493
0.13221322,-11.440173,33.559246,-12.308083,31.615204,-16.723475,26.916344,-7.89269,36.314064
0.13231324,-11.436817,33.58398,-12.304886,31.619934,-16.72027,26.921413,-7.889501,36.318455
0.13241324,-11.433458,33.60869,-12.301754,31.624542,-16.717133,26.926437,-7.886375,36.322647
0.13251325,-11.430098,33.633377,-12.298519,31.62915,-16.713894,26.931019,-7.8831444,36.327282
0.13261326,-11.426733,33.658043,-12.295437,31.63446,-16.710808,26.936718,-7.8800664,36.332203
0.13271327,-11.4233675,33.682682,-12.29228,31.639008,-16.70765,26.941214,-7.876911,36.3368
0.13281327,-11.419999,33.7073,-12.2890625,31.643951,-16.704428,26.946365,-7.8736978,36.341537
0.13291329,-11.416628,33.731895,-12.28594,31.648682,-16.701298,26.951355,-7.870582,36.34601
0.13301331,-11.413254,33.756466,-12.282761,31.654694,-16.698116,26.957315,-7.8674054,36.352074
0.13311331,-11.409878,33.781013,-12.27961,31.65915,-16.69496,26.962214,-7.86426,36.356087
0.13321333,-11.4065,33.805534,-12.2764015,31.664795,-16.69175,26.967468,-7.861054,36.36212
0.13331333,-11.403119,33.830036,-12.273256,31.669312,-16.688597,26.972687,-7.857916,36.365936
0.13341334,-11.399735,33.854515,-12.270073,31.675018,-16.68541,26.97816,-7.854736,36.371876
0.13351335,-11.39635,33.87897,-12.266909,31.680237,-16.68224,26.984211,-7.851577,36.376263
0.13361336,-11.3929615,33.9034,-12.263779,31.685211,-16.679106,26.989315,-7.848452,36.381107
0.13371336,-11.389571,33.92781,-12.260555,31.690948,-16.67588,26.994947,-7.845231,36.386948
0.13381338,-11.386178,33.952198,-12.257425,31.696198,-16.672743,27.000458,-7.8421082,36.391937
0.1339134,-11.382782,33.97656,-12.254267,31.701324,-16.66958,27.006104,-7.8389525,36.396545
0.1340134,-11.379384,34.0009,-12.25108,31.70755,-16.66639,27.012016,-7.83577,36.403084
0.13411342,-11.375983,34.02522,-12.247908,31.712372,-16.663212,27.01749,-7.8326025,36.407253
0.13421342,-11.372581,34.049515,-12.244709,31.71872,-16.660011,27.023369,-7.8294063,36.41407
0.13431343,-11.369176,34.073784,-12.241581,31.724792,-16.656876,27.03017,-7.8262863,36.419415
0.13441344,-11.3657675,34.098034,-12.238367,31.730804,-16.65366,27.036,-7.8230753,36.42561
0.13451345,-11.362358,34.12226,-12.235205,31.736145,-16.650494,27.04173,-7.8199162,36.43056
0.13461345,-11.358945,34.146465,-12.232,31.742737,-16.647284,27.04801,-7.8167167,36.43746
0.13471347,-11.35553,34.170647,-12.228836,31.747894,-16.644115,27.053766,-7.8135576,36.442024
0.13481349,-11.352113,34.194805,-12.225658,31.755249,-16.640934,27.06086,-7.810384,36.44964
0.13491349,-11.348693,34.21894,-12.222494,31.760895,-16.637764,27.066662,-7.8072243,36.455128
0.1350135,-11.34527,34.243057,-12.219273,31.767456,-16.634537,27.073614,-7.8040075,36.4613
0.13511351,-11.3418455,34.267147,-12.216133,31.773254,-16.631392,27.07949,-7.800874,36.46702
0.13521352,-11.338419,34.291218,-12.212973,31.779633,-16.628227,27.086285,-7.797717,36.47298
0.13531353,-11.33499,34.31526,-12.209806,31.785492,-16.625055,27.092716,-7.7945576,36.478268
0.13541354,-11.331557,34.339287,-12.206604,31.792206,-16.621851,27.099117,-7.791357,36.485294
0.13551354,-11.328123,34.36329,-12.203459,31.798218,-16.6187,27.10552,-7.7882175,36.490917
0.13561356,-11.324687,34.38727,-12.200251,31.80597,-16.615486,27.113375,-7.7850156,36.49856
0.13571358,-11.321247,34.41123,-12.197067,31.811829,-16.612299,27.119652,-7.781836,36.504005
0.13581358,-11.317806,34.435165,-12.193874,31.819366,-16.609102,27.126694,-7.778647,36.51204
0.1359136,-11.314363,34.459076,-12.190689,31.825256,-16.605913,27.133,-7.7754655,36.517513
0.1360136,-11.310916,34.48297,-12.187546,31.832367,-16.602764,27.140371,-7.772328,36.52436
0.13611361,-11.307467,34.50684,-12.18433,31.839539,-16.599543,27.14783,-7.769118,36.53125
0.13621362,-11.304016,34.530685,-12.181187,31.8461,-16.596395,27.154364,-7.765978,36.537834
0.13631363,-11.300563,34.554512,-12.177944,31.85376,-16.59315,27.161737,-7.762739,36.54578
0.13641365,-11.297107,34.578316,-12.174768,31.860016,-16.589968,27.168411,-7.7595687,36.55162
0.13651365,-11.293649,34.602097,-12.171579,31.868439,-16.586773,27.17691,-7.7563853,36.559967
0.13661367,-11.290189,34.62586,-12.168396,31.875305,-16.583588,27.183857,-7.7532043,36.566753
0.13671367,-11.286725,34.649597,-12.165201,31.881805,-16.580389,27.190643,-7.750013,36.572968
0.13681369,-11.28326,34.673313,-12.162001,31.889526,-16.577183,27.198338,-7.746819,36.580715
0.13691369,-11.279793,34.69701,-12.158821,31.897003,-16.573997,27.206308,-7.7436438,36.5877
0.1370137,-11.276322,34.72068,-12.15563,31.90503,-16.570803,27.214153,-7.7404575,36.595905
0.1371137,-11.27285,34.744335,-12.152451,31.911926,-16.567617,27.22131,-7.7372837,36.602543
0.13721372,-11.269375,34.767963,-12.149225,31.920105,-16.564388,27.22928,-7.7340612,36.61093
0.13731374,-11.265898,34.791573,-12.146069,31.9281,-16.561226,27.237562,-7.7309103,36.618637
0.13741374,-11.262419,34.81516,-12.142834,31.936157,-16.557987,27.245644,-7.72768,36.62667
0.13751376,-11.258937,34.838726,-12.139664,31.943665,-16.554811,27.253256,-7.7245154,36.63407
0.13761376,-11.255452,34.86227,-12.13649,31.950989,-16.551634,27.260866,-7.721346,36.64111
0.13771378,-11.2519655,34.88579,-12.133293,31.960144,-16.548433,27.269918,-7.718153,36.65037
0.13781378,-11.248477,34.909294,-12.130096,31.967407,-16.54523,27.277493,-7.714963,36.657322
0.1379138,-11.244986,34.932774,-12.12686,31.975952,-16.54199,27.285856,-7.7117286,36.666046
0.1380138,-11.241492,34.95623,-12.123703,31.983643,-16.538828,27.293884,-7.7085776,36.6734
0.13811381,-11.237996,34.979668,-12.120464,31.991364,-16.535587,27.301788,-7.7053423,36.68094
0.13821383,-11.234498,35.003086,-12.117332,32.000214,-16.53245,27.31082,-7.7022157,36.689606
0.13831383,-11.230997,35.02648,-12.114069,32.008575,-16.52918,27.319286,-7.698957,36.697865
0.13841385,-11.227494,35.049854,-12.110914,32.016693,-16.526022,27.327482,-7.6958065,36.705906
0.13851385,-11.223989,35.073208,-12.107674,32.025574,-16.522776,27.336363,-7.692571,36.714787
0.13861386,-11.220481,35.09654,-12.104494,32.03421,-16.519592,27.34539,-7.689397,36.72303
0.13871387,-11.216971,35.11985,-12.101231,32.043213,-16.516325,27.354261,-7.6861367,36.732162
0.13881388,-11.213459,35.14314,-12.098057,32.051575,-16.513145,27.362623,-7.682968,36.740524
0.13891388,-11.209944,35.16641,-12.094826,32.060883,-16.50991,27.371567,-7.67974,36.7502
0.1390139,-11.206428,35.189655,-12.091654,32.069977,-16.506733,27.381182,-7.6765747,36.75877
0.13911392,-11.202908,35.212883,-12.08849,32.078796,-16.503563,27.390028,-7.673415,36.767563
0.13921392,-11.199387,35.236088,-12.085251,32.08795,-16.50032,27.399105,-7.6701813,36.7768
0.13931394,-11.195862,35.259274,-12.082026,32.09659,-16.497091,27.407715,-7.6669593,36.78546
0.13941394,-11.192336,35.28244,-12.078781,32.105896,-16.493843,27.416945,-7.663719,36.794846
0.13951395,-11.1888075,35.305584,-12.07563,32.115356,-16.490685,27.426874,-7.660576,36.80384
0.13961396,-11.185276,35.328705,-12.072361,32.12491,-16.487411,27.436348,-7.65731,36.81347
0.13971397,-11.181744,35.351807,-12.069202,32.134033,-16.48425,27.44555,-7.6541567,36.822517
0.13981397,-11.178207,35.37489,-12.066002,32.143524,-16.481043,27.454912,-7.6509604,36.832138
0.13991399,-11.17467,35.39795,-12.062765,32.153687,-16.477802,27.46531,-7.6477275,36.842064
0.14001401,-11.171129,35.42099,-12.059555,32.162537,-16.474586,27.474133,-7.644523,36.85094
0.14011401,-11.167587,35.44401,-12.05629,32.1727,-16.471317,27.484138,-7.6412616,36.86126
0.14021403,-11.164042,35.46701,-12.053104,32.1821,-16.468126,27.493538,-7.638082,36.87066
0.14031403,-11.160496,35.48999,-12.049862,32.19275,-16.46488,27.504475,-7.634844,36.881023
0.14041404,-11.156946,35.512947,-12.046682,32.20233,-16.461697,27.514162,-7.631669,36.890503
0.14051405,-11.153395,35.53589,-12.043419,32.212555,-16.458427,27.524359,-7.6284094,36.90075
0.14061406,-11.14984,35.558804,-12.040218,32.22238,-16.455223,27.533978,-7.625214,36.910786
0.14071406,-11.146284,35.581703,-12.036978,32.233368,-16.451977,27.545406,-7.6219788,36.92133
0.14081408,-11.142726,35.60458,-12.033747,32.24292,-16.448742,27.554829,-7.618752,36.93101
0.1409141,-11.139165,35.627438,-12.030577,32.253235,-16.445566,27.565039,-7.6155868,36.94143
0.1410141,-11.135602,35.650272,-12.027285,32.26358,-16.442268,27.575333,-7.6123,36.951828
0.14111412,-11.132036,35.67309,-12.02412,32.274597,-16.4391,27.586557,-7.6091404,36.962635
0.14121412,-11.1284685,35.69589,-12.020868,32.283997,-16.435844,27.596504,-7.6058927,36.97149
0.14131413,-11.124899,35.718662,-12.01767,32.29413,-16.43264,27.606663,-7.6027,36.981594
0.14141414,-11.121326,35.74142,-12.0144005,32.305206,-16.429367,27.61748,-7.5994334,36.992935
0.14151415,-11.117752,35.764156,-12.011173,32.31537,-16.426134,27.62759,-7.596212,37.003147
0.14161415,-11.114175,35.786873,-12.007906,32.327026,-16.422861,27.63969,-7.5929503,37.014362
0.14171417,-11.110597,35.80957,-12.004717,32.337677,-16.419666,27.650211,-7.5897675,37.025143
0.14181419,-11.107015,35.832245,-12.001446,32.348907,-16.416393,27.661102,-7.586499,37.036713
0.14191419,-11.103432,35.8549,-11.99823,32.35965,-16.413174,27.672052,-7.5832872,37.047245
0.1420142,-11.099846,35.877537,-11.994974,32.37146,-16.409912,27.683628,-7.5800366,37.05929
0.1421142,-11.096257,35.900154,-11.99176,32.382355,-16.406693,27.694784,-7.576827,37.069923
0.14221422,-11.092667,35.922752,-11.988531,32.393036,-16.403458,27.70557,-7.573604,37.0805
0.14231423,-11.089074,35.945328,-11.985247,32.40457,-16.40017,27.716818,-7.570324,37.092323
0.14241424,-11.08548,35.967888,-11.982056,32.41632,-16.396975,27.728775,-7.5671363,37.103867
0.14251426,-11.081882,35.990425,-11.978777,32.428192,-16.393692,27.740257,-7.5638623,37.116127
0.14261426,-11.078283,36.012943,-11.975565,32.439224,-16.390472,27.751732,-7.5606565,37.126717
0.14271428,-11.074681,36.03544,-11.972309,32.450134,-16.38721,27.762693,-7.5574064,37.137573
0.14281428,-11.071077,36.05792,-11.969067,32.46309,-16.383966,27.77544,-7.5541673,37.150738
0.1429143,-11.0674715,36.08038,-11.965836,32.474274,-16.38073,27.78699,-7.550942,37.16156
0.1430143,-11.063863,36.102818,-11.962536,32.48645,-16.377426,27.798723,-7.5476456,37.17418
0.14311431,-11.060252,36.125237,-11.959318,32.498,-16.374203,27.810352,-7.5444326,37.18565
0.14321432,-11.05664,36.14764,-11.956026,32.5101,-16.370905,27.82227,-7.5411468,37.197933
0.14331433,-11.053024,36.17002,-11.952818,32.5226,-16.367693,27.835184,-7.5379434,37.210014
0.14341435,-11.049407,36.192383,-11.949537,32.534912,-16.364408,27.847263,-7.5346665,37.22256
0.14351435,-11.045787,36.214725,-11.946316,32.546875,-16.36118,27.859121,-7.531451,37.234627
0.14361437,-11.042166,36.237045,-11.943016,32.559418,-16.357876,27.871561,-7.528156,37.247276
0.14371437,-11.038541,36.25935,-11.939787,32.571808,-16.354641,27.88416,-7.5249324,37.259457
0.14381438,-11.034915,36.281635,-11.936548,32.584076,-16.351398,27.89661,-7.521698,37.27154
0.14391439,-11.031286,36.3039,-11.933262,32.596725,-16.348108,27.908869,-7.518416,37.284584
0.1440144,-11.027656,36.326145,-11.930012,32.608963,-16.344852,27.921236,-7.5151715,37.29669
0.1441144,-11.024023,36.348373,-11.926748,32.622498,-16.341583,27.93472,-7.5119123,37.310276
0.14421442,-11.020388,36.370583,-11.923458,32.63475,-16.33829,27.947153,-7.5086274,37.322346
0.14431444,-11.01675,36.39277,-11.920223,32.6472,-16.335049,27.959682,-7.505397,37.33472
0.14441444,-11.01311,36.41494,-11.916925,32.66043,-16.331749,27.972548,-7.502103,37.348312
0.14451446,-11.009469,36.437088,-11.9136505,32.672592,-16.328468,27.984735,-7.4988327,37.36045
0.14461446,-11.005824,36.45922,-11.910473,32.686752,-16.325287,27.998869,-7.4956594,37.374634
0.14471447,-11.002178,36.48133,-11.907206,32.69922,-16.322014,28.011414,-7.4923964,37.387024
0.14481448,-10.998529,36.503426,-11.903896,32.712402,-16.318699,28.024467,-7.4890933,37.400337
0.1449145,-10.994879,36.5255,-11.900646,32.725693,-16.315445,28.037888,-7.4858475,37.413498
0.1450145,-10.991226,36.547554,-11.897345,32.739624,-16.312138,28.051767,-7.4825516,37.427483
0.14511451,-10.987571,36.56959,-11.894051,32.753433,-16.308838,28.065289,-7.4792624,37.441578
0.14521453,-10.983913,36.59161,-11.890751,32.76602,-16.305534,28.078009,-7.475968,37.454037
0.14531453,-10.980254,36.61361,-11.887482,32.78035,-16.302261,28.09179,-7.4727015,37.46891
0.14541455,-10.976592,36.63559,-11.884205,32.79416,-16.29898,28.106041,-7.469429,37.482277
0.14551455,-10.972928,36.65755,-11.880917,32.808136,-16.295685,28.119862,-7.466149,37.49641
0.14561456,-10.969262,36.679493,-11.877705,32.821533,-16.292469,28.133312,-7.4629393,37.509754
0.14571457,-10.965594,36.701416,-11.874432,32.834473,-16.289192,28.146225,-7.459672,37.52272
0.14581458,-10.961924,36.723324,-11.87113,32.84987,-16.285887,28.161543,-7.4563737,37.538193
0.14591458,-10.958251,36.74521,-11.867788,32.863327,-16.282537,28.17495,-7.4530396,37.551704
0.1460146,-10.954576,36.76708,-11.864521,32.877594,-16.279266,28.189034,-7.4497747,37.566154
0.14611462,-10.950899,36.78893,-11.86121,32.891785,-16.275951,28.20325,-7.4464693,37.58032
0.14621462,-10.94722,36.81076,-11.857973,32.906082,-16.272705,28.217937,-7.44324,37.594227
0.14631464,-10.943538,36.832573,-11.85462,32.9207,-16.269352,28.232088,-7.439889,37.609314
0.14641464,-10.939855,36.854366,-11.851345,32.934464,-16.266071,28.2458,-7.4366183,37.623127
0.14651465,-10.936169,36.87614,-11.8481045,32.949493,-16.262827,28.26062,-7.4333825,37.638367
0.14661466,-10.932481,36.8979,-11.844814,32.963516,-16.259533,28.27454,-7.4300966,37.652493
0.14671467,-10.928791,36.919636,-11.841476,32.979202,-16.25619,28.290356,-7.426764,37.66805
0.14681467,-10.925098,36.941357,-11.838217,32.9933,-16.252924,28.304455,-7.4235096,37.682148
0.14691469,-10.921404,36.96306,-11.834894,33.008606,-16.249598,28.319447,-7.4201913,37.697765
0.1470147,-10.917707,36.984745,-11.831533,33.02339,-16.246231,28.33405,-7.416836,37.712734
0.14711471,-10.914008,37.00641,-11.8282795,33.038895,-16.242971,28.349865,-7.4135876,37.727924
0.14721473,-10.910307,37.028057,-11.824938,33.053635,-16.239624,28.364267,-7.4102516,37.743004
0.14731473,-10.906604,37.049686,-11.821693,33.06772,-16.236374,28.378742,-7.407012,37.756695
0.14741474,-10.902899,37.071297,-11.818329,33.082764,-16.233006,28.393553,-7.403651,37.771976
0.14751475,-10.899191,37.092888,-11.815086,33.09915,-16.22976,28.40994,-7.400414,37.788364
0.14761476,-10.895481,37.114464,-11.811794,33.11371,-16.226463,28.42447,-7.397126,37.802944
0.14771478,-10.891769,37.13602,-11.808432,33.129257,-16.223093,28.439785,-7.3937707,37.81873
0.14781478,-10.888056,37.15756,-11.805134,33.1445,-16.219793,28.454872,-7.390475,37.83413
0.1479148,-10.884339,37.17908,-11.8018,33.16046,-16.216452,28.471043,-7.387148,37.84988
0.1480148,-10.880621,37.20058,-11.798523,33.176315,-16.21317,28.486818,-7.383876,37.865814
0.14811482,-10.876901,37.222065,-11.795137,33.191727,-16.20978,28.502151,-7.3804955,37.8813
0.14821482,-10.8731785,37.243534,-11.79183,33.207443,-16.206469,28.517555,-7.377192,37.89733
0.14831483,-10.869453,37.26498,-11.788483,33.22322,-16.203117,28.533176,-7.373849,37.913265
0.14841484,-10.865726,37.28641,-11.785194,33.240005,-16.199825,28.550014,-7.370564,37.929996
0.14851485,-10.861998,37.307827,-11.78191,33.255554,-16.196533,28.565407,-7.3672857,37.9457
0.14861487,-10.858267,37.32922,-11.778543,33.271606,-16.193161,28.58138,-7.363927,37.961834
0.14871487,-10.854533,37.350597,-11.775246,33.287735,-16.18986,28.597378,-7.3606324,37.978092
0.14881489,-10.850798,37.371956,-11.771866,33.304184,-16.186476,28.613905,-7.3572564,37.99446
0.14891489,-10.84706,37.3933,-11.76856,33.320724,-16.183167,28.63021,-7.3539543,38.01124
0.1490149,-10.843321,37.414623,-11.765192,33.336777,-16.17979,28.646238,-7.3505936,38.027313
0.1491149,-10.839579,37.43593,-11.761883,33.353333,-16.17648,28.662508,-7.347287,38.04416
0.14921492,-10.8358345,37.45722,-11.758514,33.370453,-16.173103,28.679733,-7.343925,38.061172
0.14931493,-10.832088,37.47849,-11.755207,33.387238,-16.169792,28.696518,-7.3406224,38.077957
0.14941494,-10.828341,37.499744,-11.7519,33.40367,-16.16648,28.712715,-7.3373203,38.094627
0.14951496,-10.82459,37.52098,-11.748575,33.419617,-16.16315,28.728584,-7.334,38.11065
0.14961496,-10.820838,37.5422,-11.745197,33.437042,-16.15977,28.745697,-7.330626,38.128387
0.14971498,-10.817083,37.563396,-11.741814,33.454407,-16.156378,28.763245,-7.327249,38.14557
0.14981498,-10.813326,37.584583,-11.73851,33.47133,-16.15307,28.78001,-7.3239493,38.162647
0.149915,-10.809567,37.605747,-11.735107,33.488144,-16.149662,28.796669,-7.3205533,38.17962
0.150015,-10.805806,37.626896,-11.731796,33.505127,-16.146347,28.813522,-7.317246,38.19673
0.15011501,-10.802044,37.648026,-11.728441,33.522827,-16.142986,28.831533,-7.3138967,38.21412
0.15021501,-10.798278,37.66914,-11.725092,33.540222,-16.139633,28.848694,-7.3105516,38.23175
0.15031503,-10.794511,37.69024,-11.721672,33.557068,-16.136208,28.865307,-7.307137,38.24883
0.15041505,-10.790742,37.711315,-11.718416,33.574234,-16.132946,28.882395,-7.3038874,38.266075
0.15051505,-10.78697,37.732376,-11.715044,33.5925,-16.12957,28.900763,-7.300518,38.284233
