x,f,mean,lower,upper
0.86678666,38.96103,35.948196,32.145363,39.75103
0.8668867,38.96963,35.952026,32.149136,39.754917
0.8669867,38.978233,35.955856,32.152912,39.7588
0.8670867,38.98684,35.95967,32.15667,39.762672
0.8671867,38.99544,35.963493,32.16044,39.76655
0.86728674,39.004047,35.967308,32.1642,39.770416
0.86738676,39.012653,35.971107,32.167942,39.774273
0.8674868,39.021255,35.974922,32.171703,39.77814
0.86758673,39.02986,35.978725,32.17545,39.782
0.86768675,39.038467,35.98252,32.179188,39.785854
0.86778677,39.047073,35.986313,32.182926,39.7897
0.8678868,39.05568,35.990112,32.18667,39.793556
0.8679868,39.064285,35.993904,32.190407,39.7974
0.8680868,39.07289,35.99768,32.194126,39.801235
0.86818683,39.081497,36.001465,32.197857,39.805073
0.86828685,39.090107,36.00525,32.201584,39.808914
0.86838686,39.098713,36.009018,32.205296,39.81274
0.8684868,39.107323,36.012787,32.209007,39.816566
0.86858684,39.11593,36.016556,32.212723,39.82039
0.86868685,39.12454,36.02032,32.21643,39.82421
0.8687869,39.133144,36.02408,32.22013,39.828026
0.8688869,39.141754,36.027836,32.22383,39.83184
0.8689869,39.150364,36.031586,32.227524,39.835648
0.8690869,39.158974,36.035336,32.23122,39.83945
0.86918694,39.167583,36.039085,32.234913,39.843258
0.86928695,39.176193,36.042824,32.238594,39.847054
0.8693869,39.184803,36.046562,32.242275,39.85085
0.8694869,39.193413,36.050293,32.24595,39.854637
0.86958694,39.202026,36.054028,32.249626,39.85843
0.86968696,39.210636,36.057755,32.253296,39.862213
0.869787,39.219246,36.061478,32.25696,39.865993
0.869887,39.22786,36.065193,32.26062,39.869766
0.869987,39.23647,36.068916,32.264286,39.873547
0.870087,39.245083,36.072624,32.267937,39.87731
0.87018704,39.253696,36.07634,32.27159,39.88109
0.870287,39.26231,36.08004,32.275234,39.884846
0.870387,39.270924,36.08374,32.278877,39.888603
0.87048703,39.279537,36.08744,32.28252,39.89236
0.87058705,39.28815,36.091133,32.286156,39.89611
0.87068707,39.296764,36.094826,32.289787,39.899864
0.8707871,39.305378,36.098515,32.29342,39.90361
0.8708871,39.31399,36.102196,32.297043,39.90735
0.8709871,39.322605,36.10588,32.30067,39.91109
0.87108713,39.331223,36.109554,32.304283,39.914825
0.8711871,39.339836,36.113224,32.307896,39.918552
0.8712871,39.348454,36.116894,32.311504,39.922283
0.8713871,39.35707,36.12056,32.315113,39.926006
0.87148714,39.365685,36.12422,32.318714,39.92973
0.87158716,39.374302,36.127884,32.32232,39.93345
0.8716872,39.38292,36.13154,32.325912,39.937164
0.8717872,39.391537,36.135185,32.329502,39.94087
0.8718872,39.400154,36.138832,32.333088,39.944576
0.8719872,39.40877,36.142483,32.33668,39.948284
0.8720872,39.41739,36.14612,32.340256,39.95198
0.8721872,39.426006,36.149757,32.343838,39.955677
0.8722872,39.434628,36.15339,32.34741,39.95937
0.87238723,39.443245,36.15702,32.35098,39.963062
0.87248725,39.451862,36.160645,32.354546,39.966743
0.87258726,39.460484,36.16427,32.35811,39.97043
0.8726873,39.469105,36.167885,32.361664,39.974106
0.8727873,39.477722,36.1715,32.36522,39.977783
0.8728873,39.486343,36.17511,32.368767,39.981453
0.8729873,39.494965,36.17872,32.37232,39.98512
0.8730873,39.503586,36.18232,32.37586,39.98878
0.8731873,39.512207,36.18592,32.3794,39.992443
0.8732873,39.52083,36.189518,32.382935,39.9961
0.87338734,39.52945,36.193115,32.38647,39.99976
0.87348735,39.53807,36.1967,32.389996,40.003407
0.87358737,39.54669,36.200287,32.39352,40.007053
0.8736874,39.555317,36.20387,32.39704,40.010696
0.8737874,39.56394,36.207443,32.400555,40.01433
0.87388736,39.572563,36.21102,32.40407,40.01797
0.8739874,39.581184,36.214592,32.40758,40.021603
0.8740874,39.58981,36.218155,32.411083,40.025227
0.8741874,39.598434,36.221725,32.414593,40.02886
0.8742874,39.607056,36.22528,32.418083,40.03248
0.87438744,39.61568,36.228836,32.421577,40.036095
0.87448746,39.624306,36.23239,32.42507,40.03971
0.8745875,39.63293,36.23594,32.42856,40.04332
0.8746875,39.641556,36.239487,32.432045,40.04693
0.87478745,39.650185,36.24302,32.435513,40.050526
0.87488747,39.65881,36.246563,32.438995,40.05413
0.8749875,39.667435,36.2501,32.44247,40.057728
0.8750875,39.67606,36.253624,32.44593,40.061317
0.8751875,39.68469,36.257153,32.449398,40.064907
0.87528753,39.693317,36.260674,32.452854,40.068493
0.87538755,39.701942,36.2642,32.456318,40.07208
0.87548757,39.71057,36.267715,32.45977,40.07566
0.8755876,39.7192,36.271225,32.46322,40.07923
0.87568754,39.727825,36.274734,32.466667,40.0828
0.87578756,39.736454,36.278236,32.470104,40.08637
0.8758876,39.745083,36.28174,32.47354,40.089935
0.8759876,39.75371,36.28524,32.476982,40.0935
0.8760876,39.762344,36.288734,32.48041,40.097057
0.8761876,39.770973,36.29222,32.483833,40.10061
0.87628764,39.779602,36.295708,32.48726,40.104156
0.87638766,39.78823,36.299187,32.490673,40.1077
0.8764877,39.796864,36.302666,32.494087,40.111244
0.8765876,39.805492,36.306145,32.497505,40.114784
0.87668765,39.814125,36.309616,32.50091,40.11832
0.87678766,39.822758,36.313087,32.50432,40.121857
0.8768877,39.831387,36.31655,32.507717,40.125385
0.8769877,39.84002,36.320007,32.51111,40.128906
0.8770877,39.84865,36.323463,32.5145,40.132427
0.8771877,39.857285,36.32692,32.51789,40.13595
0.87728775,39.865917,36.330368,32.52128,40.139458
0.87738776,39.87455,36.333817,32.524662,40.14297
0.8774877,39.883183,36.337257,32.528038,40.146477
0.87758774,39.891815,36.340694,32.53141,40.14998
0.87768775,39.90045,36.34413,32.534782,40.15348
0.87778777,39.909084,36.34756,32.538147,40.156975
0.8778878,39.91772,36.35099,32.541508,40.160473
0.8779878,39.926353,36.354416,32.54487,40.163963
0.8780878,39.93499,36.357834,32.54822,40.167446
0.87818784,39.943626,36.36125,32.551575,40.17093
0.87828785,39.95226,36.364662,32.55492,40.174404
0.87838787,39.960896,36.368073,32.558266,40.17788
0.8784878,39.969532,36.371475,32.5616,40.18135
0.87858784,39.97817,36.374878,32.564938,40.18482
0.87868786,39.986805,36.378277,32.56827,40.188282
0.8787879,39.99544,36.381668,32.571594,40.191742
0.8788879,40.004078,36.38506,32.57492,40.195198
0.8789879,40.01272,36.38845,32.578247,40.198654
0.8790879,40.021355,36.39183,32.58156,40.202103
0.87918794,40.029995,36.39521,32.584873,40.205547
0.87928796,40.03863,36.39859,32.588184,40.208996
0.8793879,40.04727,36.401955,32.591484,40.212425
0.87948793,40.05591,36.405327,32.594788,40.215866
0.87958795,40.06455,36.40869,32.598087,40.219296
0.87968796,40.07319,36.412056,32.601383,40.22273
0.879788,40.08183,36.415405,32.604668,40.226143
0.879888,40.09047,36.418762,32.607956,40.22957
0.879988,40.09911,36.42211,32.611237,40.232986
0.88008803,40.10775,36.42546,32.61452,40.2364
0.88018805,40.11639,36.428802,32.617794,40.23981
0.880288,40.12503,36.432137,32.62106,40.243214
0.880388,40.133675,36.43548,32.624332,40.246624
0.88048804,40.142315,36.438805,32.627594,40.250015
0.88058805,40.150955,36.44213,32.63085,40.25341
0.8806881,40.1596,36.445457,32.63411,40.256805
0.8807881,40.168243,36.448776,32.63736,40.260193
0.8808881,40.176884,36.452095,32.64061,40.26358
