x,f,mean,lower,upper
0.43144315,4.924061,4.4433208,0.6397791,8.246862
0.43154314,4.9308686,4.4501677,0.64662766,8.253708
0.43164316,4.937677,4.457018,0.6534798,8.260556
0.43174317,4.9444857,4.4638705,0.66033435,8.267406
0.4318432,4.951295,4.470724,0.6671901,8.274258
0.4319432,4.958105,4.4775777,0.67404556,8.28111
0.4320432,4.9649158,4.4844317,0.6809013,8.287962
0.4321432,4.9717274,4.491289,0.68776083,8.294817
0.43224323,4.9785395,4.498148,0.6946213,8.301675
0.43234324,4.985352,4.505007,0.7014823,8.308531
0.43244323,4.992165,4.5118656,0.708343,8.315388
0.43254325,4.998979,4.5187273,0.7152066,8.322248
0.43264326,5.0057936,4.525591,0.7220721,8.329109
0.43274328,5.0126085,4.5324564,0.72893953,8.335974
0.4328433,5.019424,4.5393214,0.73580647,8.342836
0.43294328,5.0262403,4.5461874,0.74267435,8.349701
0.4330433,5.033057,4.553056,0.7495446,8.356567
0.43314332,5.039875,4.5599265,0.7564173,8.363436
0.43324333,5.046693,4.566795,0.7632878,8.370302
0.43334332,5.0535116,4.573668,0.7701626,8.377173
0.43344334,5.060331,4.5805397,0.7770362,8.384043
0.43354335,5.067151,4.587414,0.7839122,8.390915
0.43364337,5.0739717,4.5942903,0.79079056,8.39779
0.4337434,5.080793,4.6011677,0.7976701,8.404665
0.43384337,5.0876145,4.6080456,0.8045497,8.411541
0.4339434,5.094437,4.6149244,0.8114302,8.418419
0.4340434,5.10126,4.621807,0.818315,8.425299
0.43414342,5.1080837,4.628691,0.82520103,8.432181
0.4342434,5.114908,4.6355715,0.8320832,8.43906
0.43434343,5.121733,4.642456,0.8389697,8.445942
0.43444344,5.1285586,4.6493435,0.84585905,8.452827
0.43454346,5.1353846,4.6562314,0.8527489,8.459714
0.43464348,5.1422114,4.663122,0.85964155,8.466602
0.43474346,5.149039,4.670011,0.8665323,8.47349
0.43484348,5.1558666,4.6769023,0.87342525,8.480379
0.4349435,5.1626954,4.683795,0.88031983,8.48727
0.4350435,5.1695247,4.690689,0.88721585,8.494163
0.4351435,5.1763544,4.6975822,0.8941109,8.501054
0.43524352,5.1831846,4.7044797,0.9010103,8.507949
0.43534353,5.190016,4.711379,0.90791154,8.514847
0.43544355,5.1968474,4.718278,0.9148123,8.521744
0.43554357,5.20368,4.7251773,0.92171335,8.528641
0.43564355,5.2105126,4.7320786,0.92861676,8.535541
0.43574357,5.217346,4.738982,0.9355221,8.542442
0.4358436,5.22418,4.745886,0.9424279,8.549344
0.4359436,5.231015,4.7527924,0.94933605,8.556249
0.4360436,5.23785,4.759696,0.9562416,8.56315
0.4361436,5.244686,4.7666054,0.96315265,8.570058
0.43624362,5.251523,4.7735143,0.9700637,8.576965
0.43634364,5.25836,4.780427,0.97697806,8.583876
0.43644366,5.2651978,4.7873383,0.98389125,8.590785
0.43654364,5.272036,4.794251,0.99080586,8.597696
0.43664366,5.278875,4.8011656,0.9977224,8.604609
0.43674368,5.2857146,4.8080807,1.0046394,8.611522
0.4368437,5.292555,4.8149986,1.0115592,8.618438
0.43694368,5.2993956,4.821914,1.0184765,8.625352
0.4370437,5.306237,4.828834,1.025398,8.63227
0.4371437,5.3130794,4.8357544,1.0323205,8.639189
0.43724373,5.319922,4.8426757,1.0392437,8.646108
0.43734375,5.326765,4.8496003,1.04617,8.65303
0.43744373,5.333609,4.856523,1.0530946,8.659951
0.43754375,5.3404536,4.863449,1.0600226,8.666876
0.43764377,5.3472986,4.870376,1.0669515,8.6738
0.43774378,5.354144,4.877305,1.0738823,8.680728
0.43784377,5.3609905,4.8842335,1.0808127,8.6876545
0.4379438,5.3678374,4.8911653,1.0877461,8.694584
0.4380438,5.374685,4.8980975,1.0946803,8.701515
0.43814382,5.381533,4.905032,1.1016169,8.708447
0.43824384,5.388382,4.9119673,1.1085536,8.715381
0.43834382,5.3952312,4.9189014,1.1154897,8.722313
0.43844384,5.402081,4.9258385,1.1224287,8.729248
0.43854386,5.4089317,4.9327784,1.1293702,8.736187
0.43864387,5.415783,4.9397187,1.1363127,8.743125
0.43874386,5.4226346,4.946659,1.1432545,8.750064
0.43884388,5.429487,4.9535995,1.1501968,8.757002
0.4389439,5.43634,4.9605436,1.1571431,8.763945
0.4390439,5.4431934,4.9674892,1.1640904,8.770888
0.43914393,5.450048,4.974436,1.1710386,8.777833
0.4392439,5.4569025,4.9813814,1.1779861,8.784777
0.43934393,5.463758,4.9883313,1.184938,8.791725
0.43944395,5.470614,4.9952817,1.1918902,8.798674
0.43954396,5.477471,5.0022335,1.1988437,8.805623
0.43964398,5.484328,5.0091867,1.2057986,8.812574
0.43974397,5.4911857,5.016139,1.212753,8.819525
0.43984398,5.4980445,5.023093,1.2197089,8.826477
0.439944,5.5049033,5.0300503,1.2266676,8.833433
0.44004402,5.511763,5.0370073,1.2336266,8.840388
0.440144,5.5186234,5.043966,1.240587,8.847344
0.44024402,5.525484,5.0509267,1.2475498,8.854303
0.44034404,5.532346,5.0578866,1.2545114,8.861261
0.44044405,5.5392075,5.064851,1.2614775,8.868224
0.44054407,5.5460706,5.0718126,1.2684412,8.875184
0.44064406,5.5529337,5.0787773,1.2754076,8.882147
0.44074407,5.559798,5.085743,1.2823749,8.889111
0.4408441,5.566662,5.092711,1.2893448,8.896077
0.4409441,5.5735273,5.099679,1.296315,8.903043
0.4410441,5.580393,5.1066475,1.3032851,8.910009
0.4411441,5.5872593,5.11362,1.3102591,8.916981
0.44124413,5.594126,5.120592,1.3172331,8.923951
0.44134414,5.6009936,5.1275663,1.324209,8.930923
0.44144416,5.6078615,5.1345425,1.331187,8.937898
0.44154415,5.6147304,5.141517,1.3381636,8.944871
0.44164416,5.6215997,5.1484957,1.3451438,8.951847
0.44174418,5.6284695,5.1554737,1.352124,8.958823
0.4418442,5.63534,5.1624565,1.3591084,8.965805
0.44194418,5.6422114,5.1694345,1.3660882,8.972781
0.4420442,5.649083,5.1764183,1.3730738,8.979763
0.44214422,5.6559553,5.1834025,1.3800595,8.986746
0.44224423,5.6628284,5.1903887,1.3870475,8.99373
0.44234425,5.669702,5.197375,1.3940356,9.000714
0.44244424,5.676576,5.2043614,1.4010236,9.007699
0.44254425,5.6834507,5.2113504,1.408015,9.014686
0.44264427,5.690326,5.218341,1.4150069,9.021675
0.44274428,5.697202,5.225332,1.4219997,9.028664
0.44284427,5.7040787,5.232323,1.428993,9.035653
0.4429443,5.7109556,5.2393184,1.4359896,9.042647
0.4430443,5.7178335,5.2463126,1.4429855,9.04964
0.44314432,5.724712,5.2533097,1.4499846,9.056635
0.44324434,5.7315907,5.2603083,1.4569848,9.063632
0.44334432,5.7384706,5.267305,1.4639835,9.070626
0.44344434,5.7453504,5.2743063,1.4709864,9.077626
0.44354436,5.752231,5.281308,1.4779902,9.084626
0.44364437,5.759113,5.288311,1.4849949,9.091627
0.44374436,5.7659945,5.295314,1.4919991,9.098629
0.44384438,5.772877,5.3023186,1.499006,9.105631
0.4439444,5.7797604,5.309326,1.5060153,9.112637
0.4440444,5.786644,5.316334,1.5130248,9.119642
0.44414443,5.7935286,5.323344,1.5200367,9.126652
0.4442444,5.8004136,5.330351,1.5270452,9.1336565
0.44434443,5.807299,5.337363,1.5340588,9.140667
0.44444445,5.814185,5.3443737,1.5410714,9.147676
0.44454446,5.8210716,5.3513875,1.5480869,9.154688
0.44464445,5.827959,5.3584003,1.5551016,9.161699
0.44474447,5.834847,5.365417,1.56212,9.168715
0.44484448,5.841736,5.3724356,1.5691402,9.175731
0.4449445,5.8486247,5.3794556,1.5761619,9.182749
0.44504452,5.8555145,5.3864756,1.5831838,9.189768
0.4451445,5.862405,5.3934946,1.5902042,9.196785
0.44524452,5.8692956,5.4005184,1.59723,9.203807
0.44534454,5.8761873,5.407542,1.6042554,9.210829
0.44544455,5.8830795,5.4145675,1.6112826,9.217853
0.44554454,5.889972,5.4215918,1.6183085,9.2248745
0.44564456,5.8968654,5.42862,1.6253386,9.231901
0.44574457,5.9037595,5.435649,1.6323693,9.238929
0.4458446,5.910654,5.4426794,1.6394014,9.245957
0.4459446,5.917549,5.449712,1.6464353,9.252989
0.4460446,5.9244447,5.4567423,1.6534679,9.260016
0.4461446,5.931341,5.4637766,1.6605039,9.26705
0.44624463,5.938238,5.470811,1.6675396,9.274082
0.44634464,5.9451356,5.4778485,1.6745791,9.281118
0.44644463,5.9520335,5.4848833,1.6816156,9.288151
0.44654465,5.9589324,5.4919214,1.6886554,9.295187
0.44664466,5.9658313,5.4989624,1.695698,9.302227
0.44674468,5.9727316,5.5060043,1.7027416,9.309267
0.4468447,5.979632,5.5130463,1.7097855,9.316307
0.44694468,5.9865327,5.520088,1.7168288,9.323347
0.4470447,5.9934344,5.527134,1.7238765,9.330391
0.44714472,6.0003366,5.5341797,1.7309239,9.337436
0.44724473,6.00724,5.541228,1.7379735,9.344482
0.44734472,6.014143,5.5482745,1.745022,9.351527
0.44744474,6.021047,5.555325,1.7520742,9.358576
0.44754475,6.0279517,5.5623765,1.7591274,9.365625
0.44764477,6.0348573,5.56943,1.7661824,9.372677
0.4477448,6.041763,5.5764837,1.773238,9.379729
0.44784477,6.0486693,5.5835357,1.7802916,9.38678
0.4479448,6.0555763,5.590591,1.7873485,9.393833
0.4480448,6.062484,5.5976467,1.7944059,9.4008875
0.44814482,6.069392,5.604705,1.8014657,9.407944
0.4482448,6.076301,5.611765,1.8085277,9.415002
0.44834483,6.0832105,5.6188245,1.815589,9.42206
0.44844484,6.0901203,5.6258864,1.8226526,9.42912
0.44854486,6.0970306,5.632951,1.8297184,9.436183
0.44864488,6.103942,5.6400156,1.8367851,9.443246
0.44874486,6.1108537,5.6470785,1.8438497,9.450308
0.44884488,6.117766,5.654146,1.8509188,9.457374
0.4489449,6.124679,5.661215,1.8579891,9.46444
0.4490449,6.1315928,5.668285,1.865061,9.471509
0.4491449,6.138507,5.6753535,1.8721311,9.478576
0.44924492,6.1454215,5.682425,1.8792045,9.485645
0.44934493,6.1523366,5.6894984,1.8862793,9.492718
0.44944495,6.1592526,5.696573,1.8933551,9.49979
0.44954497,6.166169,5.7036495,1.9004338,9.5068655
0.44964495,6.173086,5.710725,1.9075108,9.513939
0.44974497,6.1800036,5.717802,1.9145894,9.521015
0.449845,6.186922,5.724881,1.9216704,9.528091
0.449945,6.193841,5.7319627,1.9287534,9.5351715
0.45004502,6.2007604,5.739045,1.9358375,9.542253
0.450145,6.20768,5.746125,1.9429193,9.549332
0.45024502,6.214601,5.7532096,1.9500055,9.556414
0.45034504,6.2215223,5.760296,1.9570932,9.5634985
0.45044506,6.228444,5.7673817,1.9641807,9.570582
0.45054504,6.2353663,5.7744684,1.9712691,9.577667
0.45064506,6.2422895,5.781558,1.9783599,9.584756
0.45074508,6.2492127,5.788648,1.9854519,9.591845
0.4508451,6.256137,5.7957397,1.9925451,9.598934
0.4509451,6.263062,5.8028336,1.9996407,9.606027
0.4510451,6.269987,5.809924,2.0067327,9.613115
0.4511451,6.276913,5.8170195,2.01383,9.620209
0.45124513,6.2838397,5.8241167,2.0209289,9.627304
0.45134515,6.2907667,5.831214,2.0280273,9.6344
0.45144513,6.2976947,5.8383093,2.0351245,9.641494
0.45154515,6.3046227,5.845411,2.042228,9.648594
0.45164517,6.3115516,5.8525124,2.0493307,9.655694
0.45174518,6.318481,5.8596125,2.0564325,9.662792
0.4518452,6.3254113,5.8667154,2.063537,9.669894
0.4519452,6.3323417,5.8738194,2.0706425,9.676996
0.4520452,6.339273,5.880925,2.07775,9.6841
0.45214522,6.3462048,5.8880324,2.0848587,9.691206
0.45224524,6.353137,5.895141,2.091969,9.698313
0.45234522,6.36007,5.90225,2.0990794,9.7054205
0.45244524,6.367004,5.9093604,2.1061916,9.712529
0.45254526,6.373938,5.916473,2.1133056,9.719641
0.45264527,6.3808727,5.923586,2.1204205,9.726751
0.4527453,6.387808,5.930701,2.1275368,9.733865
0.45284528,6.394744,5.9378138,2.1346512,9.740976
0.4529453,6.4016805,5.9449315,2.1417706,9.748093
0.4530453,6.4086175,5.9520497,2.1488905,9.755209
0.45314533,6.415555,5.959169,2.156011,9.762327
0.4532453,6.4224935,5.9662876,2.1631312,9.7694435
0.45334533,6.4294324,5.973409,2.1702542,9.776564
0.45344535,6.436372,5.980533,2.17738,9.783686
0.45354536,6.4433117,5.987656,2.1845047,9.790808
0.45364538,6.450252,5.9947834,2.1916335,9.797934
0.45374537,6.4571934,6.001907,2.1987586,9.805056
0.45384538,6.464135,6.009034,2.2058873,9.812181
0.4539454,6.4710774,6.016164,2.2130184,9.819309
0.45404541,6.4780207,6.0232935,2.2201498,9.826437
0.4541454,6.484964,6.0304236,2.2272816,9.833566
0.45424542,6.491908,6.0375547,2.234414,9.840695
0.45434543,6.4988527,6.0446897,2.2415507,9.847829
0.45444545,6.5057983,6.0518255,2.2486877,9.854963
0.45454547,6.512744,6.058962,2.2558258,9.862098
0.45464545,6.5196905,6.0660973,2.2629628,9.869232
0.45474547,6.5266376,6.073235,2.270102,9.876368
0.4548455,6.533585,6.0803747,2.2772434,9.883506
0.4549455,6.540533,6.087516,2.2843862,9.890646
0.4550455,6.547482,6.0946565,2.2915282,9.897785
0.4551455,6.5544314,6.1018,2.2986734,9.904926
0.45524552,6.5613813,6.108944,2.3058186,9.912069
0.45534554,6.5683317,6.116091,2.3129668,9.919214
0.45544556,6.575283,6.123235,2.320113,9.926357
0.45554554,6.582235,6.1303844,2.3272636,9.933505
0.45564556,6.589187,6.1375303,2.3344111,9.940649
0.45574558,6.59614,6.144683,2.3415651,9.947801
0.4558456,6.603093,6.1518345,2.3487184,9.95495
0.45594558,6.6100473,6.1589847,2.35587,9.962099
0.4560456,6.617002,6.1661386,2.3630254,9.969252
0.4561456,6.623957,6.173294,2.3701825,9.976406
0.45624563,6.630913,6.18045,2.3773398,9.983561
0.45634565,6.6378694,6.1876097,2.3845007,9.990719
0.45644563,6.644826,6.194765,2.3916578,9.997872
0.45654565,6.6517835,6.201926,2.3988206,10.005032
0.45664567,6.658742,6.2090874,2.4059832,10.012192
0.45674568,6.6657004,6.2162495,2.4131467,10.019352
0.45684567,6.67266,6.223411,2.4203098,10.026512
0.4569457,6.6796193,6.2305765,2.427477,10.033676
0.4570457,6.6865797,6.237743,2.434645,10.040841
0.45714572,6.693541,6.2449102,2.4418135,10.048007
0.45724574,6.7005024,6.252079,2.4489837,10.055174
0.45734572,6.7074647,6.2592454,2.4561515,10.06234
0.45744574,6.7144275,6.2664165,2.463324,10.0695095
0.45754576,6.7213907,6.27359,2.4704993,10.076681
0.45764577,6.7283545,6.280762,2.4776726,10.083852
0.45774576,6.735319,6.287934,2.4848459,10.091022
0.45784578,6.7422843,6.29511,2.492024,10.098196
0.4579458,6.74925,6.302287,2.4992023,10.105371
0.4580458,6.756216,6.309465,2.5063815,10.112549
0.45814583,6.7631826,6.3166437,2.5135617,10.119726
0.4582458,6.77015,6.323823,2.5207424,10.126904
0.45834583,6.777118,6.3310027,2.5279238,10.134082
0.45844585,6.7840867,6.338187,2.5351095,10.141265
0.45854586,6.7910557,6.3453712,2.542295,10.148447
0.45864585,6.798025,6.3525543,2.5494795,10.155629
0.45874587,6.8049955,6.3597393,2.556666,10.162813
0.45884588,6.8119664,6.366928,2.5638561,10.17
0.4589459,6.818938,6.374116,2.5710454,10.177187
0.45904592,6.82591,6.381303,2.5782337,10.184372
0.4591459,6.8328824,6.388496,2.5854282,10.191564
0.45924592,6.8398557,6.395685,2.5926192,10.198751
0.45934594,6.8468294,6.402878,2.5998127,10.205943
0.45944595,6.8538036,6.4100714,2.6070082,10.213135
0.45954594,6.8607783,6.4172654,2.6142035,10.220327
0.45964596,6.867754,6.4244633,2.6214027,10.227524
0.45974597,6.87473,6.43166,2.628601,10.234719
0.459846,6.8817067,6.4388604,2.6358025,10.241919
0.459946,6.888684,6.4460607,2.6430044,10.249117
0.460046,6.8956614,6.4532595,2.6502047,10.256314
0.460146,6.90264,6.4604626,2.6574092,10.263515
0.46024603,6.909619,6.467666,2.6646144,10.270718
0.46034604,6.9165983,6.474872,2.6718216,10.277923
0.46044603,6.9235783,6.4820757,2.6790266,10.285125
0.46054605,6.930559,6.4892836,2.6862357,10.292332
0.46064606,6.93754,6.4964914,2.693445,10.299538
0.46074608,6.944522,6.503702,2.7006574,10.306747
0.4608461,6.951504,6.510913,2.707869,10.313957
0.46094608,6.9584875,6.5181236,2.7150815,10.321166
0.4610461,6.965471,6.5253363,2.7222953,10.328377
0.46114612,6.972455,6.532551,2.7295113,10.33559
0.46124613,6.9794397,6.5397663,2.736728,10.342805
0.46134615,6.986425,6.5469837,2.743947,10.35002
0.46144614,6.9934106,6.5541983,2.751163,10.357233
0.46154615,7.000397,6.5614176,2.7583835,10.364451
0.46164617,7.007384,6.568639,2.7656062,10.371672
0.4617462,7.0143714,6.5758605,2.7728293,10.378892
0.46184617,7.0213594,6.5830803,2.7800503,10.38611
0.4619462,7.0283484,6.5903044,2.7872758,10.393333
0.4620462,7.0353374,6.5975294,2.7945023,10.400557
0.46214622,7.0423274,6.6047554,2.8017292,10.407782
0.46224624,7.049318,6.611983,2.8089583,10.415008
0.46234623,7.0563087,6.619209,2.8161855,10.422232
0.46244624,7.0633,6.626439,2.8234172,10.429461
0.46254626,7.0702925,6.6336694,2.8306491,10.436689
0.46264628,7.0772853,6.6409016,2.8378825,10.44392
0.46274626,7.0842786,6.6481323,2.8451147,10.45115
0.46284628,7.0912724,6.655367,2.8523505,10.458384
0.4629463,7.0982666,6.6626,2.859585,10.465615
0.4630463,7.105262,6.6698365,2.866823,10.47285
0.46314633,7.112257,6.6770744,2.8740623,10.480086
0.46324632,7.119253,6.684311,2.8812997,10.487322
0.46334633,7.1262503,6.691552,2.8885424,10.494562
0.46344635,7.1332474,6.6987925,2.8957841,10.501801
0.46354637,7.140245,6.7060347,2.9030275,10.509042
0.46364635,7.1472435,6.713277,2.9102712,10.516283
0.46374637,7.1542425,6.7205215,2.9175167,10.523526
0.4638464,7.161242,6.727767,2.9247637,10.53077
0.4639464,7.1682425,6.7350135,2.9320114,10.538015
0.46404642,7.175243,6.742262,2.9392614,10.545262
0.4641464,7.1822443,6.74951,2.9465108,10.552509
0.46424642,7.189246,6.75676,2.953762,10.559758
0.46434644,7.1962485,6.7640123,2.9610157,10.567009
0.46444646,7.2032514,6.771265,2.9682696,10.574261
0.46454644,7.210255,6.778516,2.9755218,10.58151
0.46464646,7.217259,6.785772,2.9827793,10.588764
0.46474648,7.2242637,6.793028,2.9900365,10.59602
0.4648465,7.231269,6.800287,2.9972963,10.603277
0.4649465,7.238275,6.8075447,3.004556,10.610534
0.4650465,7.245281,6.814801,3.0118134,10.617789
0.4651465,7.2522883,6.822063,3.0190768,10.62505
0.46524653,7.259296,6.8293247,3.0263395,10.63231
0.46534654,7.266304,6.8365884,3.0336046,10.639572
0.46544653,7.2733126,6.843849,3.0408669,10.6468315
0.46554655,7.2803216,6.8511157,3.0481343,10.654097
0.46564656,7.2873316,6.858382,3.055402,10.661363
0.46574658,7.294342,6.8656507,3.062672,10.66863
0.4658466,7.301353,6.872919,3.0699418,10.675897
0.46594658,7.3083644,6.880187,3.0772107,10.683164
0.4660466,7.3153768,6.887459,3.084484,10.6904335
0.46614662,7.322389,6.894731,3.0917573,10.697704
0.46624663,7.3294024,6.9020042,3.099032,10.704977
0.46634662,7.3364162,6.909277,3.1063056,10.712248
0.46644664,7.3434305,6.9165525,3.1135826,10.719522
0.46654665,7.3504453,6.923828,3.1208594,10.726797
0.46664667,7.357461,6.9311047,3.128137,10.734072
0.4667467,7.364477,6.938385,3.1354187,10.741351
0.46684667,7.371494,6.9456635,3.1426983,10.748629
0.4669467,7.378511,6.9529448,3.149981,10.755909
0.4670467,7.3855286,6.960227,3.1572645,10.763189
0.46714672,7.3925467,6.967511,3.1645498,10.770473
0.4672467,7.3995657,6.9747934,3.1718333,10.777754
0.46734673,7.406585,6.9820795,3.1791205,10.785038
0.46744674,7.413605,6.989367,3.1864095,10.792324
0.46754676,7.4206257,6.9966555,3.193699,10.799612
0.46764678,7.427647,7.0039454,3.2009902,10.8069
0.46774676,7.4346685,7.0112333,3.2082791,10.814188
0.46784678,7.441691,7.0185246,3.2155719,10.821478
0.4679468,7.448714,7.025818,3.2228663,10.82877
0.4680468,7.455737,7.0331125,3.2301621,10.836063
0.4681468,7.4627614,7.040406,3.237457,10.843355
0.46824682,7.4697857,7.0477014,3.2447534,10.850649
0.46834683,7.476811,7.0549994,3.2520525,10.857946
0.46844685,7.4838367,7.062298,3.2593522,10.865244
0.46854687,7.490863,7.069599,3.2666547,10.872543
0.46864685,7.4978895,7.076897,3.273954,10.879841
0.46874687,7.504917,7.0841994,3.2812574,10.887141
0.4688469,7.511945,7.091502,3.2885613,10.8944435
0.4689469,7.5189734,7.0988064,3.2958665,10.901747
0.4690469,7.5260024,7.1061106,3.303172,10.909049
0.4691469,7.533032,7.1134167,3.3104792,10.916354
0.46924692,7.5400624,7.1207237,3.3177876,10.92366
0.46934694,7.547093,7.128033,3.325098,10.930968
0.46944696,7.5541244,7.1353436,3.3324099,10.938277
0.46954694,7.5611563,7.1426516,3.3397188,10.945584
0.46964696,7.5681887,7.149965,3.3470333,10.952896
0.46974698,7.5752215,7.157278,3.3543475,10.960209
0.469847,7.5822554,7.1645927,3.3616633,10.967522
0.46994698,7.589289,7.1719055,3.3689773,10.9748335
0.470047,7.596324,7.179223,3.376296,10.98215
0.470147,7.603359,7.1865416,3.3836155,10.989468
0.47024703,7.610395,7.193857,3.3909323,10.996782
0.47034705,7.6174316,7.2011776,3.398254,11.004101
0.47044703,7.6244683,7.2084966,3.405574,11.011419
0.47054705,7.631506,7.2158184,3.412897,11.01874
0.47064707,7.638544,7.2231426,3.4202223,11.026063
0.47074708,7.6455827,7.230468,3.427549,11.033386
0.47084707,7.6526217,7.237791,3.434873,11.040709
0.4709471,7.659662,7.245118,3.4422014,11.048035
0.4710471,7.666702,7.252446,3.4495304,11.055362
0.47114712,7.673743,7.259774,3.4568594,11.062689
0.47124714,7.680784,7.2671056,3.464192,11.070019
0.47134712,7.687826,7.274435,3.4715226,11.077348
0.47144714,7.6948686,7.2817674,3.478856,11.084679
0.47154716,7.701912,7.2890997,3.4861894,11.0920105
0.47164717,7.708956,7.2964354,3.4935262,11.099344
0.47174716,7.7159996,7.30377,3.500862,11.106678
0.47184718,7.7230444,7.3111067,3.5081997,11.114014
0.4719472,7.73009,7.3184443,3.5155385,11.12135
0.4720472,7.737136,7.3257847,3.52288,11.128689
0.47214723,7.744182,7.333125,3.5302215,11.136028
0.4722472,7.7512293,7.3404646,3.537562,11.143368
0.47234723,7.758277,7.347806,3.5449042,11.150707
0.47244725,7.765325,7.35515,3.5522497,11.158051
0.47254726,7.7723737,7.3624954,3.559596,11.165395
0.47264728,7.779423,7.369841,3.5669427,11.172739
0.47274727,7.786473,7.377186,3.5742886,11.180083
0.47284728,7.7935233,7.384535,3.5816386,11.187431
0.4729473,7.8005743,7.3918834,3.5889883,11.194778
0.47304732,7.807626,7.399234,3.5963397,11.202127
0.4731473,7.8146777,7.406583,3.6036897,11.209476
0.47324732,7.8217306,7.4139357,3.6110437,11.216827
0.47334734,7.8287835,7.4212904,3.6183994,11.224181
0.47344735,7.8358374,7.428644,3.625754,11.231534
0.47354737,7.8428917,7.4360013,3.6331124,11.23889
0.47364736,7.8499465,7.4433556,3.6404676,11.2462435
0.47374737,7.857002,7.450714,3.6478271,11.253601
0.4738474,7.864058,7.4580708,3.655185,11.260957
0.4739474,7.8711143,7.4654303,3.6625454,11.268315
0.4740474,7.8781714,7.4727926,3.669909,11.275677
0.4741474,7.885229,7.4801526,3.6772697,11.283035
0.47424743,7.8922873,7.4875174,3.6846356,11.2904
0.47434744,7.8993464,7.4948816,3.6920009,11.297762
0.47444746,7.9064054,7.502249,3.6993692,11.305128
0.47454745,7.9134655,7.509613,3.7067344,11.312491
0.47464746,7.920526,7.516981,3.7141035,11.319859
