x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.57725775,15.436678,75.717,7.6253796,87.95777,3.133152,74.57738,12.117607,101.338165
0.5773577,15.44425,75.72149,7.634165,87.7855,3.1416225,74.60578,12.126707,100.96522
0.5774577,15.451823,75.72597,7.642933,87.612114,3.1500812,74.63295,12.135784,100.59128
0.57755774,15.459396,75.730446,7.6516876,87.437546,3.1585312,74.658844,12.144844,100.21625
0.57765776,15.46697,75.734924,7.660425,87.261856,3.1669688,74.68336,12.153881,99.840355
0.5777578,15.474545,75.7394,7.6691437,87.08506,3.1753926,74.70657,12.162895,99.46355
0.5778578,15.48212,75.74388,7.677846,86.90716,3.183805,74.728424,12.171886,99.08589
0.5779578,15.489695,75.74835,7.6865263,86.72823,3.1922016,74.74887,12.180851,98.707596
0.5780578,15.49727,75.75283,7.6951923,86.54812,3.2005882,74.767914,12.189796,98.32832
0.57815784,15.504846,75.7573,7.7038403,86.36691,3.2089615,74.785515,12.198719,97.94831
0.5782578,15.512423,75.76178,7.7124634,86.18479,3.2173162,74.80176,12.207611,97.567825
0.5783578,15.5199995,75.76625,7.721074,86.00139,3.2256627,74.816475,12.216486,97.1863
0.57845783,15.527576,75.77072,7.7296677,85.81688,3.2339978,74.82959,12.225338,96.80417
0.57855785,15.535154,75.77519,7.738242,85.63128,3.2423182,74.84119,12.234166,96.42137
0.57865787,15.542733,75.77966,7.7467985,85.44459,3.2506266,74.851074,12.24297,96.0381
0.5787579,15.550312,75.78413,7.755331,85.2569,3.2589154,74.85941,12.251747,95.65438
0.5788579,15.557891,75.7886,7.7638493,85.06803,3.2671957,74.86613,12.260503,95.269936
0.5789579,15.565471,75.79307,7.7723494,84.878075,3.2754636,74.871056,12.269236,94.88509
0.57905793,15.5730505,75.79753,7.7808304,84.68704,3.2837167,74.87425,12.277945,94.49983
0.5791579,15.580631,75.801994,7.7892838,84.495094,3.2919478,74.87559,12.286619,94.1146
0.5792579,15.588212,75.806465,7.7977257,84.3019,3.3001733,74.87511,12.295279,93.7287
0.5793579,15.595794,75.81093,7.8061485,84.10763,3.3083844,74.87264,12.303913,93.34261
0.57945794,15.603375,75.81539,7.8145514,83.91228,3.3165812,74.86821,12.312521,92.956345
0.57955796,15.610957,75.819855,7.8229313,83.71594,3.32476,74.86163,12.321102,92.57025
0.579658,15.61854,75.82431,7.831295,83.51845,3.3329287,74.852905,12.329661,92.18399
0.579758,15.626123,75.82877,7.8396387,83.3199,3.3410816,74.84209,12.338196,91.797714
0.579858,15.633707,75.83323,7.8479633,83.12027,3.3492217,74.828896,12.3467045,91.411644
0.579958,15.641291,75.83769,7.856264,82.91969,3.3573432,74.813446,12.355185,91.02594
0.580058,15.648875,75.84215,7.864545,82.71803,3.36545,74.79529,12.36364,90.64078
0.580158,15.656461,75.8466,7.8728085,82.51523,3.3735447,74.774605,12.372072,90.25585
0.580258,15.664046,75.85106,7.881052,82.31137,3.3816257,74.751076,12.380478,89.871666
0.580358,15.671632,75.855515,7.889271,82.10653,3.389686,74.724594,12.388855,89.488464
0.58045805,15.679218,75.85997,7.8974733,81.900566,3.3977365,74.695305,12.39721,89.10583
0.58055806,15.686805,75.864426,7.905656,81.69356,3.4057722,74.66277,12.4055395,88.72434
0.5806581,15.694392,75.86888,7.9138165,81.48549,3.4137917,74.62682,12.413841,88.344154
0.5807581,15.70198,75.87333,7.921953,81.276474,3.421792,74.58742,12.422114,87.96553
0.5808581,15.709568,75.877785,7.930073,81.06632,3.429782,74.544174,12.430364,87.58847
0.58095807,15.717156,75.88223,7.9381666,80.855225,3.4377503,74.49692,12.438583,87.21353
0.5810581,15.724746,75.88668,7.9462433,80.64299,3.4457073,74.44549,12.446779,86.84049
0.5811581,15.732335,75.89113,7.954295,80.429825,3.4536452,74.38973,12.454945,86.46992
0.5812581,15.739924,75.89558,7.96233,80.21554,3.4615717,74.32922,12.463088,86.10185
0.58135813,15.747515,75.900024,7.9703436,80.00021,3.469483,74.263535,12.471205,85.73689
0.58145815,15.755106,75.90447,7.9783344,79.78387,3.477376,74.192444,12.479293,85.37529
0.58155817,15.762697,75.90891,7.9862995,79.5666,3.4852495,74.1158,12.4873495,85.017395
0.5816582,15.770288,75.91336,7.9942474,79.348206,3.4931107,74.03297,12.495384,84.663445
0.5817582,15.777881,75.9178,8.002173,79.12879,3.500956,73.94362,12.503391,84.313965
0.58185816,15.785473,75.92225,8.010075,78.9085,3.508782,73.84766,12.511368,83.969345
0.5819582,15.793066,75.92669,8.017953,78.68716,3.5165906,73.7438,12.519316,83.630516
0.5820582,15.80066,75.93113,8.025813,78.4647,3.524387,73.63222,12.527239,83.29718
0.5821582,15.808253,75.93557,8.03365,78.24125,3.5321655,73.51224,12.535135,82.97026
0.5822582,15.815848,75.94001,8.041465,78.01678,3.539927,73.383415,12.543003,82.65014
0.58235824,15.823442,75.94445,8.049253,77.79143,3.547668,73.24525,12.550838,82.33761
0.58245826,15.8310375,75.94888,8.057023,77.564964,3.555396,73.09733,12.55865,82.0326
0.5825583,15.838634,75.95332,8.064771,77.33751,3.5631075,72.93904,12.566434,81.73598
0.5826583,15.84623,75.957756,8.0724945,77.10907,3.5708003,72.77001,12.574188,81.44813
0.58275825,15.8538265,75.9622,8.080189,76.879845,3.5784698,72.58978,12.581907,81.16991
0.58285826,15.8614235,75.96663,8.087869,76.64941,3.5861301,72.397995,12.589607,80.90082
0.5829583,15.86902,75.97106,8.095523,76.41799,3.59377,72.19435,12.597276,80.64163
0.5830583,15.876618,75.975494,8.103155,76.185616,3.6013937,71.97871,12.604917,80.392525
0.5831583,15.884216,75.97993,8.110761,75.95235,3.6089969,71.75096,12.612524,80.15373
0.58325833,15.891815,75.98436,8.118346,75.71801,3.6165853,71.5111,12.620108,79.92492
0.58335835,15.899415,75.988785,8.125908,75.48267,3.624155,71.25868,12.627661,79.706665
0.58345836,15.907014,75.99322,8.133446,75.24639,3.6317072,70.994576,12.635184,79.49821
0.5835584,15.914615,75.99764,8.140962,75.009155,3.6392426,70.7187,12.642681,79.299614
0.58365834,15.9222145,76.002075,8.148446,74.771164,3.6467524,70.43171,12.65014,79.11062
0.58375835,15.929816,76.0065,8.155913,74.53199,3.6542506,70.13308,12.657576,78.9309
0.5838584,15.937417,76.010925,8.163356,74.29185,3.6617293,69.82361,12.664982,78.760086
0.5839584,15.945019,76.01535,8.170775,74.050766,3.6691904,69.50404,12.67236,78.59749
0.5840584,15.952621,76.019775,8.178166,73.80883,3.676629,69.17462,12.679704,78.44304
0.5841584,15.960224,76.0242,8.185537,73.56585,3.684053,68.83591,12.687021,78.29579
0.58425844,15.967828,76.02862,8.1928835,73.32193,3.6914577,68.488495,12.694309,78.155365
0.58435845,15.9754305,76.03304,8.200206,73.077065,3.6988444,68.13271,12.701567,78.021416
0.5844585,15.983035,76.03746,8.2074995,72.83136,3.7062078,67.769264,12.708792,77.893456
0.5845584,15.99064,76.041885,8.214768,72.58474,3.7135515,67.39844,12.715985,77.77104
0.58465844,15.998244,76.0463,8.222017,72.33707,3.7208815,67.02072,12.723153,77.65341
0.58475846,16.00585,76.05072,8.229239,72.08846,3.72819,66.63654,12.730289,77.54038
0.5848585,16.013456,76.05514,8.236435,71.839066,3.735477,66.24651,12.737392,77.43162
0.5849585,16.021063,76.059555,8.243608,71.58863,3.7427483,65.8508,12.744469,77.32646
0.5850585,16.02867,76.06397,8.250756,71.33725,3.749999,65.44956,12.7515135,77.22494
0.5851585,16.036276,76.06839,8.257879,71.084984,3.7572308,65.04348,12.758528,77.12649
0.58525854,16.043884,76.0728,8.264975,70.831924,3.76444,64.6332,12.765509,77.03065
0.58535856,16.05149,76.07722,8.272047,70.577835,3.7716322,64.21822,12.772462,76.93745
0.5854585,16.0591,76.08163,8.279091,70.322945,3.778801,63.799377,12.779381,76.84651
0.58555853,16.06671,76.08604,8.286112,70.06705,3.785952,63.376457,12.786272,76.75764
0.58565855,16.074318,76.090454,8.293104,69.81036,3.7930803,62.950096,12.793128,76.67063
0.58575857,16.081928,76.094864,8.300075,69.55268,3.8001924,62.5204,12.799957,76.58496
0.5858586,16.089539,76.09927,8.307018,69.294106,3.807283,62.087215,12.806753,76.50099
0.5859586,16.097149,76.103676,8.313936,69.03463,3.8143535,61.651207,12.813519,76.41805
0.5860586,16.10476,76.108086,8.320826,68.774414,3.8214002,61.21251,12.820251,76.33632
0.58615863,16.112371,76.112495,8.327692,68.513176,3.8284302,60.770878,12.826954,76.25547
0.58625865,16.119984,76.1169,8.334532,68.25107,3.8354383,60.326694,12.833626,76.175446
0.5863586,16.127596,76.12131,8.341343,67.98822,3.8424234,59.880287,12.840262,76.09615
0.5864586,16.135208,76.12571,8.348126,67.724495,3.8493862,59.431503,12.846867,76.01749
0.58655864,16.142822,76.13011,8.354887,67.45979,3.8563318,58.980423,12.853442,75.93916
0.58665866,16.150436,76.134514,8.361622,67.194214,3.863257,58.527122,12.859987,75.861305
0.5867587,16.15805,76.138916,8.36833,66.92779,3.8701606,58.0718,12.866499,75.783775
0.5868587,16.165665,76.14332,8.375008,66.66062,3.8770394,57.61485,12.872976,75.70639
0.5869587,16.17328,76.14772,8.381661,66.39249,3.8838992,57.155754,12.879423,75.62922
0.5870587,16.180895,76.152115,8.388289,66.12351,3.890739,56.694954,12.885839,75.55207
0.58715874,16.18851,76.15652,8.394891,65.8537,3.8975573,56.232464,12.892224,75.47493
0.5872587,16.196129,76.16091,8.401459,65.5833,3.904347,55.768818,12.898571,75.39778
0.5873587,16.203745,76.16531,8.408005,65.3118,3.911121,55.303097,12.904888,75.3205
0.5874587,16.211363,76.16971,8.414524,65.03947,3.917873,54.83584,12.911175,75.243095
0.58755875,16.21898,76.1741,8.421017,64.76631,3.9246035,54.367134,12.91743,75.16549
0.58765876,16.226599,76.1785,8.427477,64.49246,3.9313068,53.897247,12.923647,75.08768
0.5877588,16.234217,76.18289,8.433915,64.21768,3.9379935,53.42585,12.929836,75.009514
0.5878588,16.241837,76.18729,8.440325,63.942055,3.9446568,52.952988,12.935993,74.93112
0.5879588,16.249454,76.19167,8.446707,63.665634,3.9512978,52.478905,12.942116,74.85236
0.5880588,16.257074,76.19607,8.453061,63.38839,3.9579158,52.003593,12.948206,74.773186
0.5881588,16.264696,76.200455,8.459382,63.11061,3.9645061,51.527508,12.954258,74.69371
0.5882588,16.272316,76.20485,8.465681,62.831787,3.9710793,51.049904,12.960283,74.61367
0.5883588,16.279938,76.209236,8.4719515,62.552135,3.9776292,50.57106,12.966274,74.53321
0.58845884,16.28756,76.21362,8.478191,62.271843,3.9841537,50.091385,12.972229,74.4523
0.58855885,16.295181,76.21801,8.4844055,61.990623,3.9906569,49.610382,12.978154,74.370865
0.58865887,16.302803,76.2224,8.490593,61.708637,3.9971395,49.128433,12.984047,74.28884
0.5887589,16.310427,76.22678,8.496751,61.42585,4.003597,48.64537,12.989904,74.20633
0.5888589,16.31805,76.23116,8.50288,61.14229,4.0100307,48.16137,12.995729,74.12321
0.5889589,16.325674,76.23555,8.508981,60.85811,4.0164413,47.67669,13.00152,74.03953
0.58905894,16.333298,76.23993,8.515054,60.573006,4.022829,47.19079,13.007278,73.95522
0.5891589,16.340923,76.244316,8.521095,60.287277,4.02919,46.70417,13.0130005,73.870384
0.5892589,16.348549,76.248695,8.527108,60.000793,4.035527,46.216732,13.018689,73.78485
0.5893589,16.356174,76.253075,8.533095,59.713417,4.041844,45.728134,13.024347,73.6987
0.58945894,16.3638,76.257454,8.539055,59.425285,4.048138,45.23874,13.029972,73.61183
0.58955896,16.371428,76.26183,8.544985,59.13641,4.0544076,44.74848,13.0355625,73.52434
0.589659,16.379053,76.26621,8.550884,58.846794,4.060651,44.257435,13.041118,73.43616
0.589759,16.38668,76.27059,8.556753,58.55657,4.066869,43.765816,13.046638,73.34732
0.589859,16.394308,76.27496,8.562596,58.265476,4.0730658,43.2732,13.052127,73.25775
0.589959,16.401937,76.27934,8.56841,57.97364,4.0792375,42.77979,13.057583,73.16749
0.590059,16.409565,76.283714,8.574191,57.68124,4.085382,42.28598,13.063,73.0765
0.590159,16.417194,76.28809,8.579943,57.388096,4.0915017,41.79133,13.068384,72.98486
0.590259,16.424824,76.292465,8.585669,57.09411,4.0976005,41.295826,13.073736,72.892395
0.59035903,16.432455,76.29684,8.591366,56.799408,4.103675,40.79962,13.079057,72.799194
0.59045905,16.440084,76.30121,8.597033,56.503986,4.109724,40.302704,13.084341,72.70527
0.59055907,16.447716,76.30558,8.602668,56.208023,4.115746,39.805492,13.08959,72.61055
0.5906591,16.455347,76.30995,8.608275,55.9112,4.121745,39.307293,13.094806,72.51511
0.5907591,16.462978,76.314316,8.6138525,55.61368,4.127718,38.80845,13.099987,72.418915
0.5908591,16.470612,76.31869,8.6194,55.315475,4.133666,38.30902,13.105134,72.32193
0.5909591,16.478245,76.32305,8.624912,55.016853,4.1395826,37.809406,13.110242,72.224304
0.5910591,16.485876,76.32742,8.630402,54.717274,4.145482,37.3088,13.115321,72.12575
0.5911591,16.493511,76.33179,8.6358595,54.41701,4.151354,36.807556,13.120365,72.02647
0.5912591,16.501144,76.33615,8.641287,54.116077,4.1571994,36.3058,13.125374,71.92635
0.59135914,16.50878,76.340515,8.646683,53.814606,4.163018,35.803673,13.130347,71.82554
0.59145916,16.516413,76.34488,8.652051,53.51234,4.1688137,35.30081,13.135288,71.72387
0.5915592,16.524048,76.34924,8.657388,53.209408,4.174582,34.797455,13.140194,71.62136
0.5916592,16.531685,76.3536,8.662695,52.905815,4.1803255,34.293488,13.145064,71.51814
0.5917592,16.53932,76.35796,8.667972,52.601578,4.1860423,33.78909,13.1499,71.41406
0.59185916,16.546957,76.36232,8.673212,52.296967,4.191727,33.284653,13.154697,71.30928
0.5919592,16.554594,76.366684,8.678429,51.991436,4.1973925,32.779274,13.159465,71.2036
0.5920592,16.562231,76.37104,8.683614,51.685265,4.2030306,32.273415,13.164197,71.097115
0.5921592,16.56987,76.3754,8.688766,51.378586,4.2086396,31.767286,13.168892,70.98988
0.5922592,16.577507,76.37975,8.693889,51.07116,4.2142243,31.260538,13.173553,70.88178
0.59235924,16.585146,76.38411,8.698982,50.763103,4.2197833,30.753368,13.178181,70.77284
0.59245926,16.592785,76.388466,8.704045,50.45441,4.225316,30.245726,13.182775,70.66309
0.5925593,16.600426,76.39282,8.709077,50.14511,4.2308216,29.737688,13.187332,70.552536
0.5926593,16.608065,76.39718,8.714076,49.835358,4.2362986,29.229523,13.191854,70.44119
0.59275925,16.615705,76.40153,8.719043,49.52497,4.2417464,28.720865,13.196339,70.32908
0.59285927,16.623346,76.40588,8.72398,49.213852,4.2471695,28.211636,13.20079,70.216064
0.5929593,16.630987,76.41023,8.728885,48.902283,4.252564,27.70226,13.205206,70.10231
0.5930593,16.63863,76.41458,8.733762,48.589973,4.2579346,27.192307,13.209589,69.98764
0.5931593,16.646273,76.41893,8.7386055,48.27707,4.263276,26.681955,13.213935,69.872185
0.59325933,16.653915,76.42328,8.743419,47.963577,4.26859,26.17126,13.218247,69.75589
0.59335935,16.661558,76.42763,8.748201,47.64952,4.273878,25.660286,13.222525,69.638756
0.59345937,16.6692,76.43198,8.752949,47.33502,4.279134,25.14915,13.226764,69.52089
0.5935594,16.676846,76.436325,8.757668,47.019806,4.2843657,24.637478,13.230969,69.40213
0.59365934,16.68449,76.44067,8.762353,46.704178,4.289567,24.125738,13.235139,69.282616
0.59375936,16.692135,76.445015,8.767007,46.38798,4.2947407,23.613691,13.239273,69.16227
0.5938594,16.69978,76.449356,8.771631,46.07111,4.299889,23.101183,13.243374,69.04104
0.5939594,16.707426,76.4537,8.776224,45.753654,4.305009,22.588343,13.247439,68.91897
0.5940594,16.71507,76.45804,8.780785,45.43567,4.3101006,22.075222,13.251469,68.79611
0.5941594,16.722717,76.46239,8.785313,45.117146,4.3151627,21.561872,13.255463,68.67242
0.59425944,16.730366,76.46672,8.789808,44.798225,4.320196,21.048496,13.25942,68.54796
0.59435946,16.738012,76.47106,8.794274,44.478622,4.325204,20.534624,13.263345,68.42262
0.5944595,16.74566,76.4754,8.798707,44.158493,4.330181,20.020536,13.267233,68.29645
0.59455943,16.75331,76.479744,8.8031025,43.838135,4.3351245,19.506662,13.27108,68.16961
0.59465945,16.760958,76.48408,8.807471,43.516968,4.3400445,18.992123,13.274899,68.04181
0.59475946,16.768606,76.48842,8.811809,43.195282,4.344937,18.477356,13.278681,67.91321
0.5948595,16.776257,76.49275,8.816113,42.8731,4.3497996,17.96243,13.282427,67.78377
0.5949595,16.783907,76.497086,8.820386,42.550415,4.354634,17.447306,13.286139,67.65353
0.5950595,16.791557,76.50142,8.824624,42.22737,4.359436,16.932198,13.289812,67.522545
0.59515953,16.799208,76.50575,8.828832,41.903687,4.3642116,16.41671,13.293451,67.39066
0.59525955,16.80686,76.510086,8.833007,41.579494,4.3689575,15.901014,13.297056,67.25797
0.59535956,16.81451,76.51442,8.83715,41.254852,4.373674,15.385235,13.300625,67.124466
0.5954595,16.822163,76.51875,8.841255,40.930008,4.378356,14.869717,13.304154,66.990295
0.59555954,16.829815,76.52308,8.845334,40.604412,4.3830147,14.353643,13.307653,66.85518
0.59565955,16.83747,76.52741,8.849379,40.278324,4.3876424,13.837397,13.311115,66.71925
