x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.08170817,-3.354009,-25.71893,-3.3616006,-27.36529,-4.2333913,-30.142624,-2.48981,-24.587955
0.08180818,-3.3565798,-25.69327,-3.3643472,-27.330738,-4.2361364,-30.105038,-2.4925578,-24.556438
0.08190819,-3.359148,-25.667633,-3.3670614,-27.296085,-4.23884,-30.067194,-2.495283,-24.524977
0.0820082,-3.361714,-25.642021,-3.369808,-27.261757,-4.241581,-30.029978,-2.498035,-24.493536
0.082108214,-3.364277,-25.616434,-3.372522,-27.227207,-4.244289,-29.992075,-2.500755,-24.46234
0.08220822,-3.3668377,-25.590872,-3.3752553,-27.19283,-4.247016,-29.954716,-2.503495,-24.430943
0.08230823,-3.3693957,-25.565334,-3.3779466,-27.158596,-4.2497053,-29.917166,-2.506188,-24.400026
0.08240824,-3.371951,-25.53982,-3.380655,-27.124231,-4.252405,-29.879768,-2.508905,-24.368694
0.08250825,-3.374504,-25.514332,-3.383371,-27.089859,-4.2551184,-29.842205,-2.5116239,-24.337513
0.08260826,-3.3770547,-25.488867,-3.3860757,-27.05566,-4.2578125,-29.80492,-2.5143387,-24.3064
0.08270827,-3.3796024,-25.463427,-3.3887975,-27.021585,-4.260532,-29.767826,-2.5170634,-24.275345
0.08280828,-3.3821478,-25.438011,-3.3914812,-26.987398,-4.26321,-29.730547,-2.5197525,-24.24425
0.08290829,-3.3846905,-25.41262,-3.3942087,-26.953459,-4.2659373,-29.693647,-2.52248,-24.21327
0.083008304,-3.3872309,-25.387253,-3.3968694,-26.919163,-4.26859,-29.656208,-2.5251489,-24.182117
0.08310831,-3.3897686,-25.36191,-3.3995721,-26.885204,-4.271288,-29.619148,-2.5278566,-24.15126
0.08320832,-3.3923037,-25.33659,-3.4022539,-26.851265,-4.273965,-29.582127,-2.5305426,-24.120403
0.08330833,-3.3948364,-25.311295,-3.4049566,-26.817465,-4.276658,-29.544792,-2.533255,-24.090137
0.08340834,-3.3973665,-25.286024,-3.4076192,-26.7835,-4.2793145,-29.507784,-2.535924,-24.059217
0.08350835,-3.399894,-25.260778,-3.4103124,-26.749802,-4.282006,-29.471193,-2.5386193,-24.02841
0.08360836,-3.402419,-25.235554,-3.4129713,-26.715929,-4.284659,-29.434313,-2.5412836,-23.997545
0.08370837,-3.4049416,-25.210356,-3.4156492,-26.682076,-4.2873325,-29.397224,-2.5439658,-23.966927
0.08380838,-3.4074616,-25.18518,-3.4183195,-26.64852,-4.2899985,-29.360632,-2.5466406,-23.936407
0.083908394,-3.409979,-25.160028,-3.420986,-26.614908,-4.292657,-29.324072,-2.5493152,-23.905745
0.0840084,-3.4124942,-25.134901,-3.4236276,-26.581144,-4.2953043,-29.287128,-2.551951,-23.87516
0.08410841,-3.4150066,-25.109798,-3.4263055,-26.547716,-4.297969,-29.250519,-2.554642,-23.844913
0.08420842,-3.4175167,-25.084719,-3.4289339,-26.514034,-4.3005934,-29.213787,-2.5572746,-23.814281
0.08430843,-3.4200242,-25.059662,-3.4315984,-26.480598,-4.3032556,-29.177275,-2.5599413,-23.783922
0.08440844,-3.4225292,-25.034628,-3.4342344,-26.447277,-4.305888,-29.140919,-2.5625806,-23.753635
0.08450845,-3.4250317,-25.009619,-3.4368875,-26.41385,-4.3085327,-29.104317,-2.5652425,-23.723385
0.08460846,-3.4275315,-24.984634,-3.439512,-26.380436,-4.311152,-29.067884,-2.567872,-23.692987
0.08470847,-3.430029,-24.959671,-3.442167,-26.347248,-4.3138065,-29.031673,-2.5705276,-23.662823
0.08480848,-3.432524,-24.934732,-3.444784,-26.313847,-4.3164163,-28.995293,-2.5731516,-23.6324
0.08490849,-3.4350164,-24.909817,-3.4474294,-26.280634,-4.3190584,-28.958914,-2.5758002,-23.602354
0.0850085,-3.4375064,-24.884924,-3.450054,-26.247566,-4.321678,-28.92286,-2.5784297,-23.572273
0.08510851,-3.4399939,-24.860056,-3.4526784,-26.214418,-4.3243017,-28.88663,-2.5810552,-23.542208
0.08520852,-3.442479,-24.83521,-3.4553049,-26.181248,-4.326919,-28.850214,-2.5836904,-23.512281
0.08530853,-3.4449615,-24.810389,-3.4579198,-26.14824,-4.329534,-28.814299,-2.5863054,-23.48218
0.08540854,-3.4474416,-24.78559,-3.460508,-26.115088,-4.3321114,-28.777826,-2.5889046,-23.452349
0.08550855,-3.449919,-24.760813,-3.4631345,-26.082226,-4.3347373,-28.74212,-2.5915318,-23.42233
0.085608564,-3.4523942,-24.736061,-3.4657438,-26.049372,-4.337341,-28.70605,-2.594147,-23.392693
0.08570857,-3.454867,-24.71133,-3.4683664,-26.016563,-4.339962,-28.670439,-2.5967705,-23.362688
0.08580858,-3.457337,-24.686623,-3.4709432,-25.98364,-4.342534,-28.634363,-2.5993524,-23.332918
0.08590859,-3.4598045,-24.66194,-3.4735696,-25.95091,-4.345157,-28.598753,-2.601982,-23.303068
0.0860086,-3.4622698,-24.63728,-3.4761388,-25.918129,-4.347721,-28.562927,-2.6045568,-23.27333
0.08610861,-3.4647326,-24.61264,-3.4787157,-25.885397,-4.3502965,-28.52694,-2.6071346,-23.243855
0.08620862,-3.467193,-24.588026,-3.4813287,-25.852734,-4.3529077,-28.491224,-2.6097498,-23.214243
0.08630863,-3.4696507,-24.563433,-3.4839132,-25.820114,-4.355485,-28.455643,-2.6123414,-23.184586
0.08640864,-3.472106,-24.538864,-3.4864843,-25.7874,-4.3580527,-28.419752,-2.6149158,-23.155046
0.086508654,-3.4745588,-24.514317,-3.4890592,-25.754955,-4.3606224,-28.384293,-2.6174963,-23.125618
0.08660866,-3.4770093,-24.489792,-3.4916265,-25.72248,-4.363186,-28.348799,-2.6200674,-23.096163
0.08670867,-3.4794574,-24.46529,-3.4941976,-25.689999,-4.3657503,-28.313341,-2.622645,-23.066656
0.08680868,-3.4819028,-24.440811,-3.4967935,-25.657764,-4.368344,-28.278173,-2.6252432,-23.037355
0.08690869,-3.484346,-24.416355,-3.4993265,-25.62526,-4.3708777,-28.242802,-2.627775,-23.007717
0.0870087,-3.4867866,-24.391922,-3.5018995,-25.59299,-4.3734436,-28.20729,-2.6303551,-22.978691
0.08710871,-3.489225,-24.36751,-3.5044382,-25.560833,-4.3759804,-28.172375,-2.632896,-22.949291
0.08720872,-3.4916606,-24.34312,-3.5070112,-25.528654,-4.3785486,-28.13711,-2.635474,-22.920198
0.08730873,-3.494094,-24.318754,-3.5095556,-25.496307,-4.3810883,-28.101719,-2.6380227,-22.890896
0.087408744,-3.4965248,-24.294409,-3.5121171,-25.464378,-4.3836484,-28.066908,-2.640586,-22.861849
0.08750875,-3.4989533,-24.270088,-3.514654,-25.432096,-4.3861847,-28.031504,-2.6431231,-22.83269
0.08760876,-3.5013795,-24.245789,-3.5172174,-25.40008,-4.388739,-27.996504,-2.6456954,-22.803656
0.08770877,-3.503803,-24.22151,-3.519735,-25.368036,-4.391254,-27.961473,-2.6482165,-22.7746
0.08780878,-3.5062242,-24.197256,-3.5222738,-25.336065,-4.3937917,-27.926582,-2.6507556,-22.745548
0.08790879,-3.508643,-24.173023,-3.5247934,-25.304054,-4.396302,-27.891554,-2.6532845,-22.716555
0.0880088,-3.5110593,-24.148811,-3.5273435,-25.272306,-4.39885,-27.856548,-2.655837,-22.688065
0.08810881,-3.5134733,-24.124622,-3.5298479,-25.240337,-4.4013557,-27.821815,-2.6583402,-22.65886
0.088208824,-3.5158846,-24.100456,-3.5324132,-25.208782,-4.4039187,-27.78735,-2.6609077,-22.630215
0.08830883,-3.5182939,-24.076311,-3.5349119,-25.176994,-4.4064174,-27.752886,-2.6634064,-22.601103
0.08840884,-3.5207005,-24.052187,-3.53742,-25.145243,-4.408923,-27.717981,-2.6659167,-22.572504
0.08850885,-3.5231047,-24.028088,-3.5399473,-25.113605,-4.4114485,-27.683495,-2.668446,-22.543716
0.08860886,-3.5255065,-24.004007,-3.5424554,-25.082024,-4.413951,-27.648872,-2.6709597,-22.515175
0.08870887,-3.527906,-23.97995,-3.544935,-25.050297,-4.4164286,-27.614243,-2.6734414,-22.486351
0.08880888,-3.530303,-23.955915,-3.5474527,-25.018818,-4.418939,-27.57969,-2.6759663,-22.457945
0.08890889,-3.5326977,-23.931902,-3.5499494,-24.987398,-4.4214344,-27.545385,-2.6784642,-22.42941
0.0890089,-3.53509,-23.90791,-3.55245,-24.95594,-4.4239287,-27.51104,-2.6809711,-22.40084
0.089108914,-3.5374796,-23.88394,-3.5549486,-24.924454,-4.426423,-27.476326,-2.6834743,-22.372581
0.08920892,-3.5398672,-23.859991,-3.557453,-24.89333,-4.428925,-27.442617,-2.6859808,-22.344042
0.08930893,-3.542252,-23.836063,-3.5599248,-24.8618,-4.4314003,-27.408092,-2.6884494,-22.315506
0.08940894,-3.5446348,-23.812159,-3.5624387,-24.830662,-4.4339085,-27.374125,-2.6909688,-22.287199
0.08950895,-3.5470152,-23.788275,-3.564884,-24.799383,-4.436351,-27.339869,-2.6934173,-22.258898
0.08960896,-3.549393,-23.764412,-3.5673826,-24.768116,-4.438847,-27.305788,-2.695918,-22.230444
0.08970897,-3.5517685,-23.740572,-3.5698488,-24.736916,-4.441306,-27.271677,-2.6983914,-22.202154
0.08980898,-3.5541415,-23.716751,-3.5723417,-24.705975,-4.443803,-27.23799,-2.7008805,-22.17396
0.08990899,-3.5565124,-23.692953,-3.5747907,-24.674898,-4.4462504,-27.203897,-2.7033312,-22.145899
0.090009004,-3.5588806,-23.669176,-3.5772703,-24.643963,-4.448722,-27.169847,-2.7058184,-22.118078
0.09010901,-3.5612466,-23.645422,-3.5797193,-24.612938,-4.4511786,-27.136187,-2.7082603,-22.08969
0.09020902,-3.56361,-23.621687,-3.5821779,-24.581945,-4.4536266,-27.102169,-2.7107294,-22.061722
0.09030903,-3.5659714,-23.597975,-3.584627,-24.551003,-4.456078,-27.068512,-2.7131755,-22.033493
0.09040904,-3.5683303,-23.574284,-3.5870721,-24.520243,-4.4585214,-27.035036,-2.715623,-22.00545
0.09050905,-3.5706868,-23.550611,-3.5895517,-24.48947,-4.4609947,-27.001324,-2.7181087,-21.977615
0.09060906,-3.5730407,-23.526962,-3.5919988,-24.458694,-4.4634423,-26.967705,-2.720555,-21.949684
0.09070907,-3.5753925,-23.503334,-3.5944192,-24.427883,-4.465859,-26.934118,-2.7229793,-21.921648
0.090809084,-3.5777419,-23.479727,-3.596872,-24.397259,-4.4683113,-26.900595,-2.7254329,-21.893923
0.09090909,-3.580089,-23.45614,-3.5993059,-24.366661,-4.47074,-26.867191,-2.727872,-21.86613
0.0910091,-3.5824337,-23.432575,-3.6017358,-24.336052,-4.4731693,-26.833553,-2.7303026,-21.83855
0.09110911,-3.584776,-23.40903,-3.604183,-24.305542,-4.475614,-26.80033,-2.7327518,-21.810755
0.09120912,-3.587116,-23.385508,-3.6065938,-24.274963,-4.478025,-26.767033,-2.7351627,-21.782894
0.09130913,-3.5894535,-23.362005,-3.609041,-24.244602,-4.4804697,-26.733929,-2.737612,-21.755276
0.09140914,-3.5917888,-23.338524,-3.6114576,-24.214117,-4.4828773,-26.700449,-2.740038,-21.727785
0.09150915,-3.5941217,-23.315063,-3.6138952,-24.183817,-4.4853187,-26.667496,-2.7424717,-21.700138
0.09160916,-3.5964522,-23.291622,-3.6162813,-24.153492,-4.4877005,-26.634516,-2.744862,-21.672468
0.091709174,-3.5987806,-23.268204,-3.618715,-24.12316,-4.4901304,-26.60123,-2.7472997,-21.645088
0.09180918,-3.6011064,-23.244804,-3.6211183,-24.093012,-4.492531,-26.568174,-2.7497058,-21.61785
0.09190919,-3.60343,-23.221426,-3.6235292,-24.06282,-4.4949465,-26.535244,-2.752112,-21.590397
0.0920092,-3.605751,-23.198069,-3.6259172,-24.032532,-4.4973235,-26.502066,-2.7545109,-21.562998
0.09210921,-3.6080701,-23.174732,-3.6283338,-24.002432,-4.4997463,-26.469368,-2.7569213,-21.535496
0.09220922,-3.6103866,-23.151417,-3.6307256,-23.972439,-4.502131,-26.436455,-2.7593203,-21.508423
0.09230923,-3.6127007,-23.12812,-3.633129,-23.942429,-4.504534,-26.403942,-2.761724,-21.480915
0.09240924,-3.6150126,-23.104845,-3.6355112,-23.912329,-4.506919,-26.371088,-2.7641037,-21.45357
0.09250925,-3.6173222,-23.08159,-3.6379106,-23.882504,-4.509315,-26.338655,-2.7665062,-21.426352
0.092609264,-3.6196294,-23.058355,-3.6402872,-23.85252,-4.511689,-26.305836,-2.7688851,-21.399204
0.09270927,-3.6219344,-23.035143,-3.6426885,-23.822796,-4.514085,-26.273125,-2.7712924,-21.372467
0.09280928,-3.6242368,-23.011948,-3.6450632,-23.792852,-4.5164604,-26.24049,-2.773666,-21.345215
0.09290929,-3.626537,-22.988775,-3.6474378,-23.76302,-4.518828,-26.207813,-2.7760477,-21.318226
0.0930093,-3.6288352,-22.965622,-3.6498086,-23.733292,-4.5211987,-26.175463,-2.7784185,-21.29112
0.09310931,-3.6311307,-22.94249,-3.65221,-23.70375,-4.5236,-26.143295,-2.78082,-21.264206
0.09320932,-3.633424,-22.919376,-3.6545675,-23.674038,-4.525957,-26.110905,-2.7831779,-21.237171
0.09330933,-3.635715,-22.896284,-3.6569307,-23.644377,-4.5283165,-26.078587,-2.7855449,-21.210167
0.093409345,-3.6380038,-22.87321,-3.659294,-23.614832,-4.530678,-26.046282,-2.78791,-21.183382
0.09350935,-3.6402903,-22.850159,-3.6616552,-23.58536,-4.5330358,-26.014174,-2.7902744,-21.156546
0.09360936,-3.6425743,-22.827127,-3.664024,-23.555855,-4.535408,-25.982153,-2.7926402,-21.129557
0.09370937,-3.644856,-22.804115,-3.666372,-23.526478,-4.537752,-25.949932,-2.794992,-21.103024
0.09380938,-3.6471355,-22.781122,-3.6687086,-23.496983,-4.5400877,-25.917816,-2.7973294,-21.076149
0.09390939,-3.6494129,-22.75815,-3.6710699,-23.467762,-4.542446,-25.886099,-2.7996936,-21.049425
0.0940094,-3.6516876,-22.735199,-3.673414,-23.438374,-4.5447907,-25.853983,-2.802037,-21.022764
0.09410941,-3.6539602,-22.712265,-3.6757562,-23.40918,-4.5471296,-25.82211,-2.8043826,-20.99625
0.09420942,-3.6562304,-22.689354,-3.678087,-23.379864,-4.549465,-25.790363,-2.806709,-20.969364
0.094309434,-3.6584985,-22.66646,-3.6804368,-23.350792,-4.55181,-25.758429,-2.8090637,-20.943155
0.09440944,-3.6607642,-22.643587,-3.6827562,-23.321487,-4.5541296,-25.726868,-2.8113825,-20.916107
0.09450945,-3.6630278,-22.620735,-3.6850717,-23.292349,-4.5564404,-25.694834,-2.813703,-20.889864
0.09460946,-3.665289,-22.5979,-3.687431,-23.263458,-4.5588036,-25.663656,-2.8160586,-20.86326
0.09470947,-3.6675477,-22.575087,-3.689737,-23.234426,-4.5611086,-25.631699,-2.8183656,-20.837154
0.09480948,-3.6698043,-22.552294,-3.6920679,-23.205456,-4.5634313,-25.599976,-2.8207047,-20.810936
0.09490949,-3.6720586,-22.529518,-3.6943662,-23.176468,-4.5657296,-25.568514,-2.823003,-20.784422
0.0950095,-3.6743107,-22.506763,-3.6967046,-23.147509,-4.5680647,-25.5369,-2.8253446,-20.758118
0.09510951,-3.6765604,-22.484028,-3.6990106,-23.118763,-4.5703754,-25.505957,-2.8276458,-20.73157
0.095209524,-3.678808,-22.461313,-3.7013338,-23.089901,-4.572701,-25.474434,-2.8299665,-20.705368
0.09530953,-3.6810532,-22.438618,-3.7036188,-23.061031,-4.574977,-25.442875,-2.8322606,-20.679188
0.09540954,-3.6832962,-22.41594,-3.7059515,-23.03228,-4.5773125,-25.411663,-2.8345904,-20.652897
0.09550955,-3.6855369,-22.393282,-3.7082403,-23.003601,-4.5796013,-25.380495,-2.8368793,-20.626707
0.09560956,-3.6877754,-22.370646,-3.7105443,-22.974943,-4.5819035,-25.349165,-2.8391855,-20.600721
0.09570957,-3.6900115,-22.348026,-3.7128198,-22.946266,-4.584179,-25.317839,-2.841461,-20.574694
0.09580958,-3.6922452,-22.325428,-3.7151582,-22.91786,-4.586512,-25.287064,-2.8438044,-20.548656
0.09590959,-3.6944768,-22.302847,-3.7174242,-22.889286,-4.588775,-25.255938,-2.846073,-20.522635
0.096009605,-3.6967063,-22.280287,-3.7197225,-22.860832,-4.5910788,-25.22516,-2.8483663,-20.496504
0.096109614,-3.6989334,-22.257746,-3.7220037,-22.832396,-4.5933576,-25.194193,-2.8506498,-20.470598
0.09620962,-3.7011583,-22.235224,-3.7242734,-22.803993,-4.5956264,-25.16336,-2.8529205,-20.444626
0.09630963,-3.703381,-22.21272,-3.7265527,-22.775703,-4.597905,-25.13256,-2.8552005,-20.418846
0.09640964,-3.7056012,-22.190235,-3.7288492,-22.747334,-4.6001983,-25.101728,-2.8575,-20.392939
0.09650965,-3.7078195,-22.16777,-3.7311018,-22.719069,-4.6024494,-25.070896,-2.8597538,-20.36724
0.09660966,-3.7100353,-22.145325,-3.7333944,-22.690872,-4.604738,-25.039972,-2.8620503,-20.341772
0.09670967,-3.712249,-22.122898,-3.7356393,-22.66275,-4.6069846,-25.009666,-2.864294,-20.315834
0.09680968,-3.7144604,-22.10049,-3.7379148,-22.634508,-4.6092577,-24.97885,-2.866572,-20.290167
0.096909694,-3.7166696,-22.078102,-3.7401655,-22.606436,-4.611511,-24.948406,-2.8688197,-20.264465
0.0970097,-3.7188764,-22.055733,-3.7424467,-22.578371,-4.613796,-24.918125,-2.871097,-20.238617
0.09710971,-3.721081,-22.033382,-3.7446802,-22.550339,-4.6160274,-24.887691,-2.8733327,-20.212986
0.09720972,-3.7232835,-22.011051,-3.7469747,-22.5224,-4.618318,-24.857298,-2.8756313,-20.187502
0.09730973,-3.7254837,-21.988737,-3.7491968,-22.494457,-4.6205354,-24.826843,-2.8778582,-20.162071
0.09740974,-3.7276816,-21.966444,-3.7514436,-22.466522,-4.62278,-24.796238,-2.8801072,-20.136806
0.09750975,-3.7298775,-21.944168,-3.7536867,-22.438679,-4.6250215,-24.765984,-2.8823519,-20.111374
0.09760976,-3.732071,-21.921911,-3.7559545,-22.41089,-4.627293,-24.73599,-2.884616,-20.08579
0.09770977,-3.7342622,-21.899673,-3.7581632,-22.38305,-4.629505,-24.705841,-2.8868213,-20.06026
0.097809784,-3.7364514,-21.877455,-3.760412,-22.355331,-4.6317534,-24.67565,-2.8890705,-20.035013
0.09790979,-3.7386382,-21.855253,-3.7626379,-22.327713,-4.6339726,-24.645767,-2.891303,-20.009659
0.0980098,-3.7408228,-21.833073,-3.7648733,-22.299915,-4.636212,-24.615679,-2.8935347,-19.984152
0.09810981,-3.7430053,-21.81091,-3.7671068,-22.272442,-4.6384478,-24.585989,-2.895766,-19.958895
0.09820982,-3.7451854,-21.788765,-3.7693136,-22.24487,-4.640649,-24.555962,-2.8979783,-19.933777
0.09830983,-3.7473636,-21.766638,-3.7715375,-22.217234,-4.642871,-24.526028,-2.9002044,-19.90844
0.09840984,-3.7495391,-21.744532,-3.7737596,-22.18985,-4.645096,-24.496237,-2.9024231,-19.883463
0.09850985,-3.7517128,-21.72244,-3.7759836,-22.162365,-4.6473207,-24.466396,-2.9046466,-19.858334
0.09860986,-3.753884,-21.70037,-3.778179,-22.134922,-4.649513,-24.436779,-2.9068453,-19.833065
0.098709874,-3.7560532,-21.678318,-3.7804182,-22.107624,-4.651749,-24.407066,-2.9090872,-19.808182
0.09880988,-3.7582202,-21.656284,-3.7826116,-22.080238,-4.653943,-24.377398,-2.9112802,-19.78308
0.09890989,-3.760385,-21.63427,-3.7848375,-22.052979,-4.656169,-24.34785,-2.913506,-19.758106
0.0990099,-3.7625475,-21.612272,-3.7870252,-22.025734,-4.6583514,-24.31832,-2.9156992,-19.733149
0.09910991,-3.7647078,-21.590294,-3.7892492,-21.998487,-4.660579,-24.288994,-2.9179194,-19.707981
0.09920992,-3.766866,-21.568333,-3.7914197,-21.971294,-4.662748,-24.25943,-2.9200916,-19.683159
0.09930993,-3.769022,-21.54639,-3.7936494,-21.944302,-4.664978,-24.230354,-2.9223206,-19.658249
0.09940994,-3.7711759,-21.524467,-3.7958295,-21.917097,-4.667159,-24.200773,-2.9245002,-19.63342
0.099509954,-3.7733274,-21.502562,-3.7980077,-21.890005,-4.6693363,-24.171408,-2.926679,-19.608603
0.09960996,-3.7754767,-21.480675,-3.800207,-21.863085,-4.671534,-24.142265,-2.9288797,-19.583904
0.09970997,-3.777624,-21.458805,-3.8024042,-21.836117,-4.673725,-24.113047,-2.9310832,-19.559187
0.09980998,-3.779769,-21.436953,-3.8045557,-21.809229,-4.675883,-24.084013,-2.9332285,-19.534445
0.09990999,-3.7819116,-21.41512,-3.8067472,-21.782307,-4.678076,-24.055052,-2.9354184,-19.509562
0.10001,-3.7840524,-21.393305,-3.8089159,-21.75552,-4.6802416,-24.025953,-2.9375904,-19.485086
0.10011001,-3.7861907,-21.371508,-3.8111055,-21.728596,-4.6824317,-23.996904,-2.9397795,-19.460287
0.10021002,-3.788327,-21.349728,-3.813278,-21.702011,-4.6846027,-23.968193,-2.9419532,-19.43583
0.10031003,-3.790461,-21.327967,-3.8154504,-21.67521,-4.686778,-23.939022,-2.9441228,-19.4114
0.100410044,-3.792593,-21.306223,-3.8175962,-21.648438,-4.688919,-23.91001,-2.9462733,-19.386866
0.10051005,-3.7947228,-21.284498,-3.819784,-21.62191,-4.6911097,-23.881565,-2.9484584,-19.362255
0.10061006,-3.7968504,-21.26279,-3.8219297,-21.59515,-4.6932487,-23.852427,-2.9506109,-19.337873
0.10071007,-3.7989757,-21.2411,-3.8240907,-21.568645,-4.6954103,-23.824001,-2.9527712,-19.31329
0.10081008,-3.801099,-21.219429,-3.8262498,-21.542126,-4.6975727,-23.79537,-2.954927,-19.288881
0.10091009,-3.80322,-21.197775,-3.8283975,-21.515617,-4.69972,-23.766775,-2.9570754,-19.26446
0.1010101,-3.805339,-21.176138,-3.8305357,-21.489136,-4.701858,-23.738205,-2.9592135,-19.240067
0.10111011,-3.8074558,-21.15452,-3.8327253,-21.46278,-4.704046,-23.709785,-2.9614048,-19.215775
0.10121012,-3.8095703,-21.13292,-3.8348577,-21.436426,-4.7061787,-23.681395,-2.9635367,-19.191458
0.101310134,-3.8116827,-21.111336,-3.836994,-21.410069,-4.7083097,-23.652588,-2.9656782,-19.16755
0.10141014,-3.813793,-21.089771,-3.8391283,-21.383831,-4.7104526,-23.624607,-2.967804,-19.143055
0.10151015,-3.815901,-21.068222,-3.841272,-21.35751,-4.71259,-23.596025,-2.9699538,-19.118994
0.10161016,-3.8180072,-21.046692,-3.8434064,-21.331295,-4.714726,-23.567846,-2.972087,-19.094744
0.10171017,-3.820111,-21.025179,-3.8455598,-21.305088,-4.716876,-23.539537,-2.9742436,-19.070639
0.10181018,-3.8222125,-21.003685,-3.8476694,-21.27901,-4.7189875,-23.51152,-2.976351,-19.046501
0.10191019,-3.824312,-20.982206,-3.849777,-21.252874,-4.721095,-23.483414,-2.9784586,-19.022335
0.1020102,-3.8264093,-20.960747,-3.8519056,-21.22688,-4.723221,-23.4552,-2.9805906,-18.998558
0.102110215,-3.8285046,-20.939302,-3.854017,-21.20081,-4.725338,-23.42746,-2.982696,-18.97416
0.10221022,-3.8305976,-20.917877,-3.8561418,-21.174877,-4.7274585,-23.399305,-2.9848251,-18.950449
0.10231023,-3.8326886,-20.89647,-3.858259,-21.149002,-4.7295766,-23.37118,-2.986941,-18.926825
0.10241024,-3.8347774,-20.87508,-3.8603857,-21.123037,-4.731708,-23.343483,-2.9890635,-18.902592
0.10251025,-3.836864,-20.853706,-3.8624666,-21.097092,-4.7337794,-23.315393,-2.9911537,-18.87879
0.10261026,-3.8389485,-20.83235,-3.8646066,-21.071423,-4.73592,-23.287798,-2.9932933,-18.855047
0.10271027,-3.841031,-20.811012,-3.8667047,-21.045612,-4.7380223,-23.26006,-2.9953868,-18.831165
0.10281028,-3.8431113,-20.78969,-3.8688028,-21.019802,-4.7401185,-23.232319,-2.997487,-18.807285
0.10291029,-3.8451893,-20.768385,-3.8709257,-20.994122,-4.742241,-23.204817,-2.9996107,-18.783426
0.103010304,-3.8472652,-20.747099,-3.873016,-20.968441,-4.7443366,-23.177229,-3.0016956,-18.759653
0.10311031,-3.8493392,-20.725828,-3.875097,-20.942871,-4.7464128,-23.149559,-3.0037813,-18.736183
0.10321032,-3.8514109,-20.704576,-3.8772027,-20.917301,-4.748514,-23.12197,-3.0058916,-18.712633
0.10331033,-3.8534806,-20.68334,-3.8792818,-20.891571,-4.750598,-23.094439,-3.0079656,-18.688704
0.10341034,-3.855548,-20.662123,-3.8813741,-20.866127,-4.7526865,-23.067055,-3.0100617,-18.6652
0.10351035,-3.8576133,-20.64092,-3.8834646,-20.840698,-4.7547774,-23.039822,-3.0121517,-18.641575
0.10361036,-3.8596766,-20.619738,-3.8855531,-20.815266,-4.7568645,-23.012419,-3.014242,-18.618113
0.10371037,-3.8617377,-20.59857,-3.8876264,-20.789799,-4.7589397,-22.985172,-3.016313,-18.594425
