x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.02450245,-1.3542567,-46.925594,-1.0887212,-51.850082,-1.5913969,-54.193035,-0.5860454,-49.50713
0.02460246,-1.358947,-46.869698,-1.0939006,-51.809006,-1.5965157,-54.156773,-0.5912855,-49.46124
0.02470247,-1.3636317,-46.81391,-1.0990466,-51.767746,-1.6016351,-54.12099,-0.5964581,-49.4145
0.02480248,-1.3683107,-46.758236,-1.1042479,-51.726803,-1.6067739,-54.084324,-0.60172206,-49.36928
0.02490249,-1.3729843,-46.702675,-1.1093873,-51.685677,-1.6118639,-54.04842,-0.60691077,-49.322933
0.0250025,-1.3776522,-46.64722,-1.1145896,-51.644707,-1.6170015,-54.011505,-0.6121776,-49.27791
0.025102511,-1.3823147,-46.591877,-1.1197346,-51.60341,-1.6221087,-53.97559,-0.61736065,-49.231228
0.02520252,-1.3869715,-46.536644,-1.1248893,-51.562065,-1.6272101,-53.939205,-0.6225684,-49.184925
0.02530253,-1.3916229,-46.481518,-1.1300448,-51.520943,-1.6322992,-53.902367,-0.62779045,-49.13952
0.02540254,-1.3962687,-46.426502,-1.1351908,-51.47961,-1.6374205,-53.866283,-0.63296115,-49.092937
0.02550255,-1.4009092,-46.371597,-1.1403912,-51.43837,-1.6425354,-53.82921,-0.63824695,-49.04753
0.02560256,-1.405544,-46.316795,-1.1454896,-51.396812,-1.6475636,-53.792393,-0.6434156,-49.001232
0.02570257,-1.4101734,-46.262104,-1.1506146,-51.355316,-1.6526678,-53.756447,-0.64856154,-48.954185
0.02580258,-1.4147973,-46.20752,-1.1557788,-51.31414,-1.6577369,-53.719154,-0.65382063,-48.909126
0.02590259,-1.4194158,-46.153038,-1.1608905,-51.272514,-1.6628258,-53.682777,-0.65895516,-48.86225
0.0260026,-1.4240289,-46.098667,-1.1660613,-51.23116,-1.6679206,-53.645622,-0.664202,-48.816696
0.02610261,-1.4286366,-46.0444,-1.171151,-51.189598,-1.6729894,-53.609467,-0.66931266,-48.76973
0.026202621,-1.4332387,-45.99024,-1.1762294,-51.14784,-1.677986,-53.572216,-0.6744727,-48.72346
0.02630263,-1.4378355,-45.936184,-1.1813878,-51.10627,-1.683095,-53.534973,-0.6796805,-48.677567
0.026402641,-1.4424269,-45.882233,-1.1864852,-51.06446,-1.6881602,-53.498512,-0.6848102,-48.63041
0.02650265,-1.4470129,-45.828384,-1.1916045,-51.02294,-1.6931996,-53.4611,-0.6900094,-48.58478
0.02660266,-1.4515934,-45.774643,-1.1967038,-50.981255,-1.6982514,-53.42429,-0.6951562,-48.53822
0.02670267,-1.4561687,-45.721,-1.2017831,-50.939236,-1.7032907,-53.387413,-0.7002754,-48.49106
0.02680268,-1.4607385,-45.667465,-1.2068785,-50.89771,-1.7083101,-53.349823,-0.70544696,-48.445595
0.02690269,-1.4653031,-45.614033,-1.2119654,-50.85578,-1.7133608,-53.313168,-0.71057004,-48.398396
0.0270027,-1.4698623,-45.5607,-1.2170676,-50.81397,-1.7183945,-53.275524,-0.7157407,-48.352413
0.02710271,-1.4744161,-45.50747,-1.2221249,-50.77191,-1.7234025,-53.23847,-0.7208474,-48.305355
0.02720272,-1.4789647,-45.45434,-1.2271975,-50.729877,-1.7284026,-53.200935,-0.7259924,-48.25882
0.02730273,-1.483508,-45.401318,-1.2323006,-50.688107,-1.7334659,-53.163605,-0.7311354,-48.21261
0.02740274,-1.4880459,-45.348392,-1.2373189,-50.64589,-1.738425,-53.12614,-0.7362127,-48.165638
0.027502751,-1.4925785,-45.295567,-1.2423838,-50.60378,-1.7434273,-53.088802,-0.7413404,-48.118755
0.02760276,-1.497106,-45.24284,-1.2474602,-50.561913,-1.7484617,-53.051304,-0.7464587,-48.07252
0.027702771,-1.501628,-45.190216,-1.2525214,-50.51975,-1.7534811,-53.014233,-0.7515617,-48.025265
0.02780278,-1.5061449,-45.137688,-1.2575969,-50.47785,-1.7584822,-52.976395,-0.7567114,-47.97931
0.02790279,-1.5106565,-45.085262,-1.2625884,-50.43535,-1.7634034,-52.93838,-0.7617734,-47.932316
0.0280028,-1.5151628,-45.032936,-1.26768,-50.393303,-1.7684512,-52.9007,-0.7669089,-47.885906
0.02810281,-1.5196639,-44.980705,-1.2727298,-50.351135,-1.7734475,-52.86337,-0.77201194,-47.8389
0.02820282,-1.5241599,-44.928574,-1.2777098,-50.308533,-1.7783592,-52.825184,-0.77706057,-47.79188
0.02830283,-1.5286505,-44.876537,-1.2827863,-50.2665,-1.7833593,-52.787224,-0.78221315,-47.745773
0.02840284,-1.533136,-44.8246,-1.2877787,-50.223938,-1.7882965,-52.749428,-0.78726095,-47.69845
0.02850285,-1.5376164,-44.772762,-1.292776,-50.18148,-1.7932614,-52.7118,-0.79229057,-47.65116
0.02860286,-1.5420915,-44.72102,-1.29782,-50.139343,-1.7982235,-52.67352,-0.7974165,-47.605167
0.02870287,-1.5465615,-44.669373,-1.3028201,-50.096676,-1.8031874,-52.635784,-0.80245286,-47.557568
0.028802881,-1.5510263,-44.61782,-1.3078498,-50.05446,-1.8081522,-52.59765,-0.8075473,-47.51127
0.02890289,-1.555486,-44.566364,-1.3128499,-50.011803,-1.8131065,-52.559692,-0.81259316,-47.463913
0.029002901,-1.5599405,-44.515003,-1.317828,-49.969227,-1.8180047,-52.521473,-0.8176514,-47.41698
0.02910291,-1.5643898,-44.463737,-1.3228387,-49.92678,-1.8229713,-52.48328,-0.8227059,-47.37028
0.02920292,-1.5688341,-44.412567,-1.3278226,-49.884033,-1.8278943,-52.44497,-0.8277508,-47.323097
0.02930293,-1.5732732,-44.36149,-1.3328294,-49.841682,-1.8328382,-52.406666,-0.83282053,-47.2767
0.02940294,-1.5777073,-44.310505,-1.3377999,-49.79887,-1.8377706,-52.368584,-0.83782923,-47.229156
0.02950295,-1.5821363,-44.259617,-1.3427571,-49.75607,-1.8426553,-52.33008,-0.8428589,-47.18206
0.02960296,-1.5865601,-44.20882,-1.3477448,-49.713512,-1.8475686,-52.29129,-0.847921,-47.135735
0.02970297,-1.5909789,-44.158115,-1.3526839,-49.67072,-1.8524504,-52.25304,-0.8529174,-47.088398
0.02980298,-1.5953926,-44.107506,-1.357705,-49.62823,-1.8574104,-52.214542,-0.85799956,-47.04192
0.02990299,-1.5998013,-44.056988,-1.3626555,-49.58531,-1.8623209,-52.176247,-0.86299014,-46.994377
0.030003,-1.6042049,-44.00656,-1.3675717,-49.542267,-1.8671627,-52.13751,-0.8679808,-46.947025
0.030103011,-1.6086035,-43.956226,-1.3725833,-49.499725,-1.8720921,-52.09868,-0.8730744,-46.900772
0.03020302,-1.612997,-43.905983,-1.3775061,-49.456722,-1.8769826,-52.060226,-0.8780297,-46.853218
0.030303031,-1.6173855,-43.855827,-1.3824672,-49.414,-1.8818939,-52.021465,-0.8830404,-46.806538
0.03040304,-1.6217691,-43.805767,-1.3873929,-49.370872,-1.8867643,-51.982803,-0.8880215,-46.75894
0.03050305,-1.6261476,-43.755795,-1.3922881,-49.327835,-1.8915926,-51.944084,-0.89298356,-46.711586
0.03060306,-1.630521,-43.70591,-1.3972911,-49.28504,-1.896523,-51.90502,-0.8980591,-46.665062
0.03070307,-1.6348896,-43.65612,-1.4021748,-49.241867,-1.9013743,-51.86634,-0.9029754,-46.617393
0.03080308,-1.6392531,-43.606415,-1.4071397,-49.19906,-1.9062474,-51.826973,-0.90803194,-46.571144
0.03090309,-1.6436118,-43.5568,-1.4120129,-49.15586,-1.9110806,-51.7883,-0.91294533,-46.523422
0.0310031,-1.6479654,-43.507275,-1.4169177,-49.1125,-1.9159242,-51.749245,-0.9179112,-46.475754
0.03110311,-1.6523141,-43.45784,-1.4218663,-49.069786,-1.9208212,-51.71028,-0.9229114,-46.42929
0.031203121,-1.6566578,-43.40849,-1.4267195,-49.026394,-1.925596,-51.67079,-0.9278431,-46.381996
0.03130313,-1.6609967,-43.35923,-1.4316806,-48.98342,-1.9305111,-51.63181,-0.93285,-46.335033
0.03140314,-1.6653305,-43.310055,-1.4365538,-48.94023,-1.9353175,-51.592625,-0.93779016,-46.287838
0.031503152,-1.6696596,-43.26097,-1.4414452,-48.89688,-1.9401535,-51.553505,-0.942737,-46.240257
0.03160316,-1.6739837,-43.21197,-1.4463452,-48.853706,-1.9449923,-51.514076,-0.9476982,-46.193336
0.03170317,-1.6783029,-43.16306,-1.451228,-48.810547,-1.9497986,-51.474834,-0.95265746,-46.14626
0.03180318,-1.6826171,-43.11423,-1.4561433,-48.76739,-1.954664,-51.43548,-0.95762247,-46.099304
0.03190319,-1.6869265,-43.06549,-1.461007,-48.723858,-1.959478,-51.396015,-0.962536,-46.0517
0.0320032,-1.6912311,-43.016838,-1.465824,-48.680325,-1.9642453,-51.356728,-0.9674027,-46.00392
0.03210321,-1.6955308,-42.96827,-1.4707135,-48.637383,-1.969043,-51.316998,-0.97238404,-45.957767
0.03220322,-1.6998256,-42.919785,-1.475562,-48.59363,-1.973855,-51.27746,-0.97726893,-45.909805
0.03230323,-1.7041156,-42.871387,-1.4804524,-48.550415,-1.9786747,-51.237675,-0.9822301,-45.863155
0.03240324,-1.7084007,-42.82307,-1.4852732,-48.506813,-1.983438,-51.198044,-0.9871084,-45.815582
0.03250325,-1.712681,-42.77484,-1.4901389,-48.463543,-1.988254,-51.158943,-0.9920238,-45.768143
0.03260326,-1.7169566,-42.726696,-1.4949807,-48.420074,-1.9930134,-51.11864,-0.996948,-45.721508
0.03270327,-1.7212273,-42.678635,-1.499813,-48.376377,-1.9977921,-51.07906,-1.0018338,-45.673695
0.032803282,-1.7254932,-42.630657,-1.5046862,-48.333138,-2.0026193,-51.039406,-1.0067531,-45.62687
0.03290329,-1.7297542,-42.58276,-1.5094918,-48.289536,-2.007333,-50.99912,-1.0116506,-45.579952
0.0330033,-1.7340106,-42.534946,-1.514306,-48.245808,-2.0120974,-50.95951,-1.0165145,-45.532104
0.03310331,-1.738262,-42.487217,-1.519143,-48.20238,-2.0168557,-50.919186,-1.0214301,-45.485577
0.03320332,-1.7425089,-42.43957,-1.5239381,-48.1585,-2.021626,-50.87948,-1.0262501,-45.437523
0.03330333,-1.7467508,-42.392006,-1.5287169,-48.114876,-2.0263455,-50.83971,-1.0310884,-45.39004
0.03340334,-1.7509881,-42.34452,-1.5335845,-48.0714,-2.0311172,-50.79919,-1.0360518,-45.34361
0.03350335,-1.7552207,-42.29712,-1.5383471,-48.027554,-2.0358357,-50.75937,-1.0408585,-45.29574
0.03360336,-1.7594484,-42.249798,-1.5431966,-47.984074,-2.0406122,-50.71897,-1.0457808,-45.249176
0.033703372,-1.7636714,-42.20256,-1.5479802,-47.94028,-2.045346,-50.67897,-1.0506144,-45.20159
0.03380338,-1.7678897,-42.1554,-1.5527505,-47.89652,-2.0500627,-50.638924,-1.0554383,-45.154114
0.03390339,-1.7721033,-42.108322,-1.5575675,-47.852825,-2.0548203,-50.598614,-1.0603147,-45.107037
0.0340034,-1.7763122,-42.061325,-1.5623378,-47.80908,-2.0595138,-50.55842,-1.0651617,-45.05974
0.034103412,-1.7805165,-42.014404,-1.5671386,-47.765457,-2.0642571,-50.51786,-1.0700201,-45.013054
0.03420342,-1.784716,-41.967567,-1.5719107,-47.72136,-2.0689716,-50.47742,-1.0748498,-44.965298
0.03430343,-1.7889109,-41.920807,-1.5766438,-47.677513,-2.0736492,-50.437313,-1.0796385,-44.917713
0.03440344,-1.793101,-41.874126,-1.5814351,-47.633762,-2.0783694,-50.39659,-1.0845008,-44.870934
0.03450345,-1.7972865,-41.827526,-1.5861844,-47.58982,-2.0830612,-50.35592,-1.0893077,-44.823723
0.03460346,-1.8014673,-41.781002,-1.5909661,-47.546047,-2.0877852,-50.31547,-1.094147,-44.776623
0.03470347,-1.8056436,-41.73456,-1.5956677,-47.501934,-2.0924253,-50.27497,-1.09891,-44.728897
0.03480348,-1.809815,-41.688194,-1.6004504,-47.458164,-2.0971525,-50.23461,-1.1037483,-44.681717
0.03490349,-1.813982,-41.641907,-1.605173,-47.414112,-2.1017983,-50.193703,-1.1085478,-44.63452
0.035003502,-1.8181443,-41.595695,-1.6099709,-47.370396,-2.1065443,-50.153034,-1.1133976,-44.587757
0.03510351,-1.822302,-41.549564,-1.6147059,-47.326347,-2.1112177,-50.11212,-1.118194,-44.540573
0.03520352,-1.826455,-41.503506,-1.6194094,-47.282234,-2.1158502,-50.07127,-1.1229686,-44.4932
0.03530353,-1.8306035,-41.457527,-1.6241349,-47.2382,-2.120524,-50.030605,-1.1277459,-44.445797
0.03540354,-1.8347473,-41.411625,-1.6288432,-47.19421,-2.1251574,-49.989544,-1.1325291,-44.398876
0.03550355,-1.8388866,-41.3658,-1.6335524,-47.150097,-2.129805,-49.948658,-1.1372999,-44.351536
0.03560356,-1.8430214,-41.32005,-1.6383132,-47.10639,-2.1345081,-49.907898,-1.1421183,-44.304886
0.03570357,-1.8471515,-41.274376,-1.6429404,-47.061813,-2.1390853,-49.866913,-1.1467955,-44.256714
0.03580358,-1.8512771,-41.22878,-1.6477097,-47.017895,-2.1437912,-49.82584,-1.1516283,-44.20995
0.03590359,-1.855398,-41.183254,-1.6523951,-46.973854,-2.1484094,-49.784756,-1.1563809,-44.162952
0.0360036,-1.8595146,-41.137806,-1.6571187,-46.92975,-2.1530578,-49.743687,-1.1611795,-44.11581
0.03610361,-1.8636265,-41.092434,-1.6617879,-46.885586,-2.1576712,-49.702366,-1.1659044,-44.068806
0.03620362,-1.8677338,-41.04714,-1.6664523,-46.84119,-2.1622896,-49.661263,-1.170615,-44.02112
0.036303632,-1.8718367,-41.001915,-1.671151,-46.79725,-2.1669095,-49.62009,-1.1753926,-43.974407
0.03640364,-1.8759351,-40.956764,-1.6758479,-46.75311,-2.1715467,-49.57878,-1.1801491,-43.927437
0.03650365,-1.8800288,-40.91169,-1.6805199,-46.708824,-2.1761572,-49.537647,-1.1848828,-43.88
0.03660366,-1.8841182,-40.866688,-1.6851863,-46.664764,-2.1807735,-49.49665,-1.189599,-43.83288
0.03670367,-1.888203,-40.82176,-1.6898259,-46.62027,-2.1853495,-49.455105,-1.1943022,-43.785435
0.03680368,-1.8922834,-40.776905,-1.6944913,-46.576134,-2.1899514,-49.413788,-1.1990311,-43.73848
0.03690369,-1.8963592,-40.732124,-1.6991643,-46.5319,-2.194559,-49.372112,-1.2037696,-43.691685
0.0370037,-1.9004307,-40.687416,-1.7038373,-46.487663,-2.1991742,-49.330647,-1.2085004,-43.64468
0.03710371,-1.9044975,-40.642776,-1.7084426,-46.44336,-2.2037141,-49.28935,-1.213171,-43.59737
0.03720372,-1.90856,-40.598213,-1.7131051,-46.39878,-2.208313,-49.247494,-1.2178972,-43.550068
0.03730373,-1.912618,-40.553722,-1.7177237,-46.354527,-2.2128701,-49.206043,-1.2225775,-43.50301
0.03740374,-1.9166715,-40.509304,-1.7223853,-46.310337,-2.2174816,-49.164486,-1.2272891,-43.45619
0.03750375,-1.9207207,-40.464954,-1.7270039,-46.266014,-2.2220404,-49.122833,-1.2319674,-43.409195
0.037603762,-1.9247653,-40.420677,-1.7316083,-46.221527,-2.2265677,-49.080933,-1.2366488,-43.36212
0.03770377,-1.9288056,-40.376472,-1.7362584,-46.177258,-2.231162,-49.039436,-1.2413548,-43.31508
0.03780378,-1.9328414,-40.33234,-1.7408427,-46.132786,-2.2356884,-48.99767,-1.245997,-43.267902
0.03790379,-1.9368728,-40.288277,-1.745469,-46.08847,-2.2402472,-48.955803,-1.2506907,-43.221138
0.0380038,-1.9409,-40.24428,-1.7501,-46.044113,-2.2448146,-48.913704,-1.2553854,-43.174522
0.03810381,-1.9449226,-40.20036,-1.7546576,-45.99957,-2.2493165,-48.872284,-1.2599988,-43.126854
0.03820382,-1.9489408,-40.15651,-1.7592982,-45.95524,-2.2538915,-48.830055,-1.264705,-43.08042
0.03830383,-1.9529546,-40.112724,-1.7638768,-45.910835,-2.2584064,-48.788155,-1.2693472,-43.033516
0.03840384,-1.9569641,-40.06901,-1.7684659,-45.866272,-2.2629356,-48.74637,-1.2739961,-42.986176
0.03850385,-1.9609693,-40.02537,-1.7730511,-45.82182,-2.267461,-48.704185,-1.2786411,-42.939453
0.03860386,-1.96497,-39.981796,-1.7776164,-45.77721,-2.2719743,-48.662346,-1.2832584,-42.892075
0.03870387,-1.9689665,-39.93829,-1.782194,-45.732925,-2.2764902,-48.620388,-1.2878978,-42.845463
0.03880388,-1.9729584,-39.894855,-1.7867736,-45.688286,-2.281006,-48.57803,-1.292541,-42.798542
0.038903892,-1.9769462,-39.85149,-1.7913331,-45.64388,-2.2854943,-48.53607,-1.297172,-42.751686
0.0390039,-1.9809296,-39.80819,-1.7959136,-45.59935,-2.2900283,-48.49395,-1.3017988,-42.70475
0.03910391,-1.9849087,-39.764957,-1.800414,-45.55463,-2.2944555,-48.45161,-1.3063725,-42.65765
0.03920392,-1.9888834,-39.721798,-1.8049897,-45.510254,-2.2989848,-48.40968,-1.3109946,-42.61083
0.03930393,-1.9928538,-39.678703,-1.8095826,-45.46571,-2.303514,-48.367218,-1.3156512,-42.5642
0.03940394,-1.9968199,-39.635674,-1.8141268,-45.42136,-2.3079906,-48.32499,-1.320263,-42.51773
0.03950395,-2.0007818,-39.592716,-1.8186482,-45.376633,-2.3124542,-48.28268,-1.3248423,-42.470585
0.03960396,-2.0047393,-39.549824,-1.8231772,-45.33218,-2.316931,-48.240536,-1.3294234,-42.423824
0.03970397,-2.0086925,-39.506996,-1.8277043,-45.28746,-2.3213944,-48.198105,-1.3340143,-42.376816
0.03980398,-2.0126414,-39.46424,-1.8322362,-45.242943,-2.3258507,-48.15541,-1.3386215,-42.330475
0.03990399,-2.016586,-39.421547,-1.83679,-45.198395,-2.3303332,-48.11283,-1.3432468,-42.28396
0.040004,-2.0205266,-39.37892,-1.8412923,-45.15381,-2.3347774,-48.070568,-1.347807,-42.23705
0.04010401,-2.0244627,-39.33636,-1.8457879,-45.109165,-2.3392248,-48.0281,-1.352351,-42.19023
0.040204022,-2.0283947,-39.29387,-1.8503093,-45.064507,-2.3436823,-47.985386,-1.3569362,-42.143627
0.04030403,-2.0323222,-39.251442,-1.8547744,-45.019707,-2.3480952,-47.94284,-1.3614535,-42.096573
0.04040404,-2.0362456,-39.20908,-1.8593501,-44.97539,-2.3526053,-47.900238,-1.366095,-42.050545
0.04050405,-2.040165,-39.166782,-1.8637971,-44.930458,-2.3569903,-47.8576,-1.3706038,-42.003315
0.04060406,-2.0440798,-39.124554,-1.8683156,-44.88611,-2.3614392,-47.81502,-1.3751919,-41.957195
0.04070407,-2.0479906,-39.082386,-1.8728074,-44.84142,-2.3658848,-47.772396,-1.3797301,-41.910442
0.04080408,-2.051897,-39.040287,-1.8772753,-44.796684,-2.3702888,-47.72966,-1.3842618,-41.86371
0.04090409,-2.0557995,-38.99825,-1.881771,-44.75201,-2.3747225,-47.68669,-1.3888195,-41.81733
0.0410041,-2.0596976,-38.956276,-1.8861912,-44.707253,-2.3790963,-47.644302,-1.3932861,-41.770203
0.04110411,-2.0635915,-38.914368,-1.890683,-44.66262,-2.3835204,-47.601376,-1.3978457,-41.723866
0.04120412,-2.0674813,-38.872524,-1.8951882,-44.61808,-2.3879714,-47.55841,-1.402405,-41.67775
0.04130413,-2.0713668,-38.830746,-1.8995961,-44.573166,-2.3923097,-47.515656,-1.4068825,-41.630676
0.04140414,-2.075248,-38.78903,-1.9040917,-44.52865,-2.3967433,-47.472755,-1.4114401,-41.58454
0.041504152,-2.0791254,-38.747375,-1.908511,-44.483856,-2.4011006,-47.42989,-1.4159214,-41.537823
0.04160416,-2.0829983,-38.705788,-1.9129685,-44.43918,-2.4055116,-47.387096,-1.4204254,-41.49126
0.04170417,-2.0868673,-38.66426,-1.9174308,-44.394592,-2.4099042,-47.344,-1.4249573,-41.445183
0.04180418,-2.0907319,-38.622795,-1.9218825,-44.349915,-2.414294,-47.300774,-1.429471,-41.399055
0.04190419,-2.0945926,-38.581394,-1.9262885,-44.305107,-2.4186554,-47.258076,-1.4339216,-41.35214
0.0420042,-2.098449,-38.54006,-1.9307097,-44.26043,-2.423005,-47.214947,-1.4384145,-41.305912
0.04210421,-2.1023014,-38.498783,-1.93513,-44.215538,-2.4273808,-47.171936,-1.4428793,-41.25914
0.04220422,-2.1061497,-38.45757,-1.9395684,-44.17096,-2.431755,-47.1288,-1.4473816,-41.21312
0.04230423,-2.1099937,-38.416416,-1.9440097,-44.12633,-2.4361305,-47.085594,-1.4518888,-41.16707
0.04240424,-2.1138337,-38.375328,-1.948347,-44.081356,-2.440402,-47.04223,-1.4562919,-41.120483
0.04250425,-2.1176696,-38.3343,-1.952794,-44.036663,-2.444787,-46.999104,-1.460801,-41.074223
0.04260426,-2.1215012,-38.293335,-1.9571542,-43.99173,-2.449085,-46.955673,-1.4652232,-41.027786
0.04270427,-2.125329,-38.25243,-1.9615563,-43.947113,-2.4534445,-46.912663,-1.469668,-40.981564
0.042804282,-2.1291525,-38.211586,-1.9659985,-43.902473,-2.4578152,-46.86938,-1.474182,-40.935566
0.04290429,-2.132972,-38.170803,-1.9703225,-43.857513,-2.4620984,-46.826126,-1.4785466,-40.8889
0.0430043,-2.1367874,-38.13008,-1.9747647,-43.812943,-2.4664629,-46.78283,-1.4830664,-40.843056
0.04310431,-2.1405988,-38.089417,-1.979163,-43.7682,-2.4708128,-46.73934,-1.4875133,-40.79706
0.04320432,-2.144406,-38.048817,-1.9834803,-43.723297,-2.4750662,-46.69604,-1.4918946,-40.750553
0.04330433,-2.1482093,-38.008278,-1.9878873,-43.678616,-2.4794188,-46.652653,-1.4963559,-40.70458
0.04340434,-2.1520085,-37.967796,-1.9921988,-43.633686,-2.483668,-46.609158,-1.5007296,-40.658215
0.04350435,-2.1558037,-37.927376,-1.9966096,-43.589027,-2.488011,-46.56561,-1.5052083,-40.612446
0.04360436,-2.1595948,-37.887012,-2.0009422,-43.544327,-2.492301,-46.5223,-1.5095835,-40.566353
0.043704372,-2.1633818,-37.846714,-2.0053053,-43.499397,-2.4966037,-46.478848,-1.5140067,-40.519947
0.04380438,-2.1671648,-37.80647,-2.0096483,-43.454773,-2.5008984,-46.43545,-1.5183983,-40.474094
0.04390439,-2.1709437,-37.76629,-2.0139885,-43.40992,-2.5051744,-46.39195,-1.5228026,-40.42789
0.0440044,-2.1747189,-37.726166,-2.0183277,-43.365135,-2.5094419,-46.348186,-1.5272136,-40.382084
0.044104412,-2.17849,-37.6861,-2.0226698,-43.320366,-2.5137372,-46.304565,-1.5316024,-40.336166
0.04420442,-2.1822567,-37.64609,-2.0270262,-43.27574,-2.5180373,-46.261044,-1.536015,-40.29044
0.04430443,-2.18602,-37.606144,-2.0313158,-43.230827,-2.5222688,-46.217396,-1.540363,-40.24426
0.04440444,-2.1897788,-37.566257,-2.0356665,-43.186203,-2.526563,-46.173878,-1.5447699,-40.19853
0.04450445,-2.193534,-37.526424,-2.0399323,-43.141335,-2.5307608,-46.130295,-1.5491037,-40.152374
0.04460446,-2.197285,-37.486652,-2.044279,-43.096603,-2.5350611,-46.08644,-1.5534972,-40.106766
0.04470447,-2.201032,-37.446938,-2.0486221,-43.05193,-2.5393438,-46.042645,-1.5579004,-40.061214
0.04480448,-2.2047749,-37.40728,-2.0528946,-43.007153,-2.543558,-45.999073,-1.5622312,-40.015232
0.04490449,-2.208514,-37.36768,-2.057208,-42.962334,-2.5478208,-45.95529,-1.5665952,-39.969376
0.045004502,-2.2122493,-37.32814,-2.0614529,-42.917522,-2.5519996,-45.91142,-1.5709062,-39.923626
0.04510451,-2.2159805,-37.288654,-2.065755,-42.872604,-2.5562491,-45.86742,-1.5752606,-39.87779
0.04520452,-2.2197077,-37.249226,-2.0700874,-42.828163,-2.5605116,-45.82357,-1.5796633,-39.832756
0.04530453,-2.223431,-37.209854,-2.074296,-42.783127,-2.5646853,-45.78004,-1.5839068,-39.786213
0.045404542,-2.2271504,-37.17054,-2.0786448,-42.738605,-2.5689602,-45.73605,-1.5883294,-39.74116
0.04550455,-2.230866,-37.131283,-2.0829077,-42.693817,-2.5731666,-45.692055,-1.5926487,-39.69558
0.04560456,-2.2345774,-37.092083,-2.087161,-42.649,-2.5773733,-45.648396,-1.5969489,-39.6496
0.04570457,-2.238285,-37.052937,-2.0913982,-42.604095,-2.581556,-45.604164,-1.6012405,-39.604027
0.04580458,-2.241989,-37.01385,-2.095667,-42.559505,-2.5857565,-45.560387,-1.6055772,-39.558624
0.04590459,-2.2456887,-36.974815,-2.099946,-42.514683,-2.589995,-45.51656,-1.6098973,-39.512806
0.0460046,-2.2493844,-36.93584,-2.1041994,-42.470123,-2.5941741,-45.47245,-1.6142246,-39.467796
